date,category,value
2024/10/20 15:30,Biomass,327.0
2024/10/20 15:30,Fossil Gas,571.0
2024/10/20 15:30,Fossil Hard Coal,0.0
2024/10/20 15:30,Fossil Oil,80.0
2024/10/20 15:30,Hydro Pumped Storage,2544.0
2024/10/20 15:30,Hydro Run-of-river and Poundage,4927.0
2024/10/20 15:30,Hydro Water Reservoir,1547.0
2024/10/20 15:30,Nuclear,26925.0
2024/10/20 15:30,Solar,7507.0
2024/10/20 15:30,Waste,304.0
2024/10/20 15:30,Wind Offshore,952.0
2024/10/20 15:30,Wind Onshore,9488.0
2024/10/20 15:45,Biomass,327.0
2024/10/20 15:45,Fossil Gas,571.0
2024/10/20 15:45,Fossil Hard Coal,0.0
2024/10/20 15:45,Fossil Oil,80.0
2024/10/20 15:45,Hydro Pumped Storage,2544.0
2024/10/20 15:45,Hydro Run-of-river and Poundage,4927.0
2024/10/20 15:45,Hydro Water Reservoir,1547.0
2024/10/20 15:45,Nuclear,26925.0
2024/10/20 15:45,Solar,7507.0
2024/10/20 15:45,Waste,304.0
2024/10/20 15:45,Wind Offshore,952.0
2024/10/20 15:45,Wind Onshore,9488.0
2024/10/20 16:00,Biomass,326.0
2024/10/20 16:00,Fossil Gas,586.0
2024/10/20 16:00,Fossil Hard Coal,0.0
2024/10/20 16:00,Fossil Oil,80.0
2024/10/20 16:00,Hydro Pumped Storage,2394.0
2024/10/20 16:00,Hydro Run-of-river and Poundage,4958.0
2024/10/20 16:00,Hydro Water Reservoir,1749.0
2024/10/20 16:00,Nuclear,27377.0
2024/10/20 16:00,Solar,5869.0
2024/10/20 16:00,Waste,305.0
2024/10/20 16:00,Wind Offshore,1213.0
2024/10/20 16:00,Wind Onshore,9978.0
2024/10/20 16:15,Biomass,326.0
2024/10/20 16:15,Fossil Gas,586.0
2024/10/20 16:15,Fossil Hard Coal,0.0
2024/10/20 16:15,Fossil Oil,80.0
2024/10/20 16:15,Hydro Pumped Storage,2394.0
2024/10/20 16:15,Hydro Run-of-river and Poundage,4958.0
2024/10/20 16:15,Hydro Water Reservoir,1749.0
2024/10/20 16:15,Nuclear,27377.0
2024/10/20 16:15,Solar,5869.0
2024/10/20 16:15,Waste,305.0
2024/10/20 16:15,Wind Offshore,1213.0
2024/10/20 16:15,Wind Onshore,9978.0
2024/10/20 16:30,Biomass,326.0
2024/10/20 16:30,Fossil Gas,586.0
2024/10/20 16:30,Fossil Hard Coal,0.0
2024/10/20 16:30,Fossil Oil,80.0
2024/10/20 16:30,Hydro Pumped Storage,2394.0
2024/10/20 16:30,Hydro Run-of-river and Poundage,4958.0
2024/10/20 16:30,Hydro Water Reservoir,1749.0
2024/10/20 16:30,Nuclear,27377.0
2024/10/20 16:30,Solar,5869.0
2024/10/20 16:30,Waste,305.0
2024/10/20 16:30,Wind Offshore,1213.0
2024/10/20 16:30,Wind Onshore,9978.0
2024/10/20 16:45,Biomass,326.0
2024/10/20 16:45,Fossil Gas,586.0
2024/10/20 16:45,Fossil Hard Coal,0.0
2024/10/20 16:45,Fossil Oil,80.0
2024/10/20 16:45,Hydro Pumped Storage,2394.0
2024/10/20 16:45,Hydro Run-of-river and Poundage,4958.0
2024/10/20 16:45,Hydro Water Reservoir,1749.0
2024/10/20 16:45,Nuclear,27377.0
2024/10/20 16:45,Solar,5869.0
2024/10/20 16:45,Waste,305.0
2024/10/20 16:45,Wind Offshore,1213.0
2024/10/20 16:45,Wind Onshore,9978.0
2024/10/20 17:00,Biomass,324.0
2024/10/20 17:00,Fossil Gas,543.0
2024/10/20 17:00,Fossil Hard Coal,0.0
2024/10/20 17:00,Fossil Oil,80.0
2024/10/20 17:00,Hydro Pumped Storage,2044.0
2024/10/20 17:00,Hydro Run-of-river and Poundage,5083.0
2024/10/20 17:00,Hydro Water Reservoir,2136.0
2024/10/20 17:00,Nuclear,29257.0
2024/10/20 17:00,Solar,3081.0
2024/10/20 17:00,Waste,304.0
2024/10/20 17:00,Wind Offshore,1326.0
2024/10/20 17:00,Wind Onshore,9792.0
2024/10/20 17:15,Biomass,324.0
2024/10/20 17:15,Fossil Gas,543.0
2024/10/20 17:15,Fossil Hard Coal,0.0
2024/10/20 17:15,Fossil Oil,80.0
2024/10/20 17:15,Hydro Pumped Storage,2044.0
2024/10/20 17:15,Hydro Run-of-river and Poundage,5083.0
2024/10/20 17:15,Hydro Water Reservoir,2136.0
2024/10/20 17:15,Nuclear,29257.0
2024/10/20 17:15,Solar,3081.0
2024/10/20 17:15,Waste,304.0
2024/10/20 17:15,Wind Offshore,1326.0
2024/10/20 17:15,Wind Onshore,9792.0
2024/10/20 17:30,Biomass,324.0
2024/10/20 17:30,Fossil Gas,543.0
2024/10/20 17:30,Fossil Hard Coal,0.0
2024/10/20 17:30,Fossil Oil,80.0
2024/10/20 17:30,Hydro Pumped Storage,2044.0
2024/10/20 17:30,Hydro Run-of-river and Poundage,5083.0
2024/10/20 17:30,Hydro Water Reservoir,2136.0
2024/10/20 17:30,Nuclear,29257.0
2024/10/20 17:30,Solar,3081.0
2024/10/20 17:30,Waste,304.0
2024/10/20 17:30,Wind Offshore,1326.0
2024/10/20 17:30,Wind Onshore,9792.0
2024/10/20 17:45,Biomass,324.0
2024/10/20 17:45,Fossil Gas,543.0
2024/10/20 17:45,Fossil Hard Coal,0.0
2024/10/20 17:45,Fossil Oil,80.0
2024/10/20 17:45,Hydro Pumped Storage,2044.0
2024/10/20 17:45,Hydro Run-of-river and Poundage,5083.0
2024/10/20 17:45,Hydro Water Reservoir,2136.0
2024/10/20 17:45,Nuclear,29257.0
2024/10/20 17:45,Solar,3081.0
2024/10/20 17:45,Waste,304.0
2024/10/20 17:45,Wind Offshore,1326.0
2024/10/20 17:45,Wind Onshore,9792.0
2024/10/20 18:00,Biomass,325.0
2024/10/20 18:00,Fossil Gas,543.0
2024/10/20 18:00,Fossil Hard Coal,0.0
2024/10/20 18:00,Fossil Oil,80.0
2024/10/20 18:00,Hydro Pumped Storage,117.0
2024/10/20 18:00,Hydro Run-of-river and Poundage,5202.0
2024/10/20 18:00,Hydro Water Reservoir,2580.0
2024/10/20 18:00,Nuclear,34139.0
2024/10/20 18:00,Solar,878.0
2024/10/20 18:00,Waste,306.0
2024/10/20 18:00,Wind Offshore,1392.0
2024/10/20 18:00,Wind Onshore,9996.0
2024/10/20 18:15,Biomass,325.0
2024/10/20 18:15,Fossil Gas,543.0
2024/10/20 18:15,Fossil Hard Coal,0.0
2024/10/20 18:15,Fossil Oil,80.0
2024/10/20 18:15,Hydro Pumped Storage,117.0
2024/10/20 18:15,Hydro Run-of-river and Poundage,5202.0
2024/10/20 18:15,Hydro Water Reservoir,2580.0
2024/10/20 18:15,Nuclear,34139.0
2024/10/20 18:15,Solar,878.0
2024/10/20 18:15,Waste,306.0
2024/10/20 18:15,Wind Offshore,1392.0
2024/10/20 18:15,Wind Onshore,9996.0
2024/10/20 18:30,Biomass,325.0
2024/10/20 18:30,Fossil Gas,543.0
2024/10/20 18:30,Fossil Hard Coal,0.0
2024/10/20 18:30,Fossil Oil,80.0
2024/10/20 18:30,Hydro Pumped Storage,117.0
2024/10/20 18:30,Hydro Run-of-river and Poundage,5202.0
2024/10/20 18:30,Hydro Water Reservoir,2580.0
2024/10/20 18:30,Nuclear,34139.0
2024/10/20 18:30,Solar,878.0
2024/10/20 18:30,Waste,306.0
2024/10/20 18:30,Wind Offshore,1392.0
2024/10/20 18:30,Wind Onshore,9996.0
2024/10/20 18:45,Biomass,325.0
2024/10/20 18:45,Fossil Gas,543.0
2024/10/20 18:45,Fossil Hard Coal,0.0
2024/10/20 18:45,Fossil Oil,80.0
2024/10/20 18:45,Hydro Pumped Storage,117.0
2024/10/20 18:45,Hydro Run-of-river and Poundage,5202.0
2024/10/20 18:45,Hydro Water Reservoir,2580.0
2024/10/20 18:45,Nuclear,34139.0
2024/10/20 18:45,Solar,878.0
2024/10/20 18:45,Waste,306.0
2024/10/20 18:45,Wind Offshore,1392.0
2024/10/20 18:45,Wind Onshore,9996.0
2024/10/20 19:00,Biomass,325.0
2024/10/20 19:00,Fossil Gas,546.0
2024/10/20 19:00,Fossil Hard Coal,0.0
2024/10/20 19:00,Fossil Oil,80.0
2024/10/20 19:00,Hydro Pumped Storage,1670.0
2024/10/20 19:00,Hydro Run-of-river and Poundage,5364.0
2024/10/20 19:00,Hydro Water Reservoir,2808.0
2024/10/20 19:00,Nuclear,36735.0
2024/10/20 19:00,Solar,292.0
2024/10/20 19:00,Waste,307.0
2024/10/20 19:00,Wind Offshore,1207.0
2024/10/20 19:00,Wind Onshore,10095.0
2024/10/20 19:15,Biomass,325.0
2024/10/20 19:15,Fossil Gas,546.0
2024/10/20 19:15,Fossil Hard Coal,0.0
2024/10/20 19:15,Fossil Oil,80.0
2024/10/20 19:15,Hydro Pumped Storage,1670.0
2024/10/20 19:15,Hydro Run-of-river and Poundage,5364.0
2024/10/20 19:15,Hydro Water Reservoir,2808.0
2024/10/20 19:15,Nuclear,36735.0
2024/10/20 19:15,Solar,292.0
2024/10/20 19:15,Waste,307.0
2024/10/20 19:15,Wind Offshore,1207.0
2024/10/20 19:15,Wind Onshore,10095.0
2024/10/20 19:30,Biomass,325.0
2024/10/20 19:30,Fossil Gas,546.0
2024/10/20 19:30,Fossil Hard Coal,0.0
2024/10/20 19:30,Fossil Oil,80.0
2024/10/20 19:30,Hydro Pumped Storage,1670.0
2024/10/20 19:30,Hydro Run-of-river and Poundage,5364.0
2024/10/20 19:30,Hydro Water Reservoir,2808.0
2024/10/20 19:30,Nuclear,36735.0
2024/10/20 19:30,Solar,292.0
2024/10/20 19:30,Waste,307.0
2024/10/20 19:30,Wind Offshore,1207.0
2024/10/20 19:30,Wind Onshore,10095.0
2024/10/20 19:45,Biomass,325.0
2024/10/20 19:45,Fossil Gas,546.0
2024/10/20 19:45,Fossil Hard Coal,0.0
2024/10/20 19:45,Fossil Oil,80.0
2024/10/20 19:45,Hydro Pumped Storage,1670.0
2024/10/20 19:45,Hydro Run-of-river and Poundage,5364.0
2024/10/20 19:45,Hydro Water Reservoir,2808.0
2024/10/20 19:45,Nuclear,36735.0
2024/10/20 19:45,Solar,292.0
2024/10/20 19:45,Waste,307.0
2024/10/20 19:45,Wind Offshore,1207.0
2024/10/20 19:45,Wind Onshore,10095.0
2024/10/20 20:00,Biomass,325.0
2024/10/20 20:00,Fossil Gas,539.0
2024/10/20 20:00,Fossil Hard Coal,0.0
2024/10/20 20:00,Fossil Oil,80.0
2024/10/20 20:00,Hydro Pumped Storage,1479.0
2024/10/20 20:00,Hydro Run-of-river and Poundage,5449.0
2024/10/20 20:00,Hydro Water Reservoir,2602.0
2024/10/20 20:00,Nuclear,36673.0
2024/10/20 20:00,Solar,0.0
2024/10/20 20:00,Waste,307.0
2024/10/20 20:00,Wind Offshore,1190.0
2024/10/20 20:00,Wind Onshore,9888.0
2024/10/20 20:15,Biomass,325.0
2024/10/20 20:15,Fossil Gas,539.0
2024/10/20 20:15,Fossil Hard Coal,0.0
2024/10/20 20:15,Fossil Oil,80.0
2024/10/20 20:15,Hydro Pumped Storage,1479.0
2024/10/20 20:15,Hydro Run-of-river and Poundage,5449.0
2024/10/20 20:15,Hydro Water Reservoir,2602.0
2024/10/20 20:15,Nuclear,36673.0
2024/10/20 20:15,Solar,0.0
2024/10/20 20:15,Waste,307.0
2024/10/20 20:15,Wind Offshore,1190.0
2024/10/20 20:15,Wind Onshore,9888.0
2024/10/20 20:30,Biomass,325.0
2024/10/20 20:30,Fossil Gas,539.0
2024/10/20 20:30,Fossil Hard Coal,0.0
2024/10/20 20:30,Fossil Oil,80.0
2024/10/20 20:30,Hydro Pumped Storage,1479.0
2024/10/20 20:30,Hydro Run-of-river and Poundage,5449.0
2024/10/20 20:30,Hydro Water Reservoir,2602.0
2024/10/20 20:30,Nuclear,36673.0
2024/10/20 20:30,Solar,0.0
2024/10/20 20:30,Waste,307.0
2024/10/20 20:30,Wind Offshore,1190.0
2024/10/20 20:30,Wind Onshore,9888.0
2024/10/20 20:45,Biomass,325.0
2024/10/20 20:45,Fossil Gas,539.0
2024/10/20 20:45,Fossil Hard Coal,0.0
2024/10/20 20:45,Fossil Oil,80.0
2024/10/20 20:45,Hydro Pumped Storage,1479.0
2024/10/20 20:45,Hydro Run-of-river and Poundage,5449.0
2024/10/20 20:45,Hydro Water Reservoir,2602.0
2024/10/20 20:45,Nuclear,36673.0
2024/10/20 20:45,Solar,0.0
2024/10/20 20:45,Waste,307.0
2024/10/20 20:45,Wind Offshore,1190.0
2024/10/20 20:45,Wind Onshore,9888.0
2024/10/20 21:00,Biomass,326.0
2024/10/20 21:00,Fossil Gas,533.0
2024/10/20 21:00,Fossil Hard Coal,0.0
2024/10/20 21:00,Fossil Oil,80.0
2024/10/20 21:00,Hydro Pumped Storage,262.0
2024/10/20 21:00,Hydro Run-of-river and Poundage,5367.0
2024/10/20 21:00,Hydro Water Reservoir,2528.0
2024/10/20 21:00,Nuclear,34997.0
2024/10/20 21:00,Solar,0.0
2024/10/20 21:00,Waste,307.0
2024/10/20 21:00,Wind Offshore,1101.0
2024/10/20 21:00,Wind Onshore,9534.0
2024/10/20 21:15,Biomass,326.0
2024/10/20 21:15,Fossil Gas,533.0
2024/10/20 21:15,Fossil Hard Coal,0.0
2024/10/20 21:15,Fossil Oil,80.0
2024/10/20 21:15,Hydro Pumped Storage,262.0
2024/10/20 21:15,Hydro Run-of-river and Poundage,5367.0
2024/10/20 21:15,Hydro Water Reservoir,2528.0
2024/10/20 21:15,Nuclear,34997.0
2024/10/20 21:15,Solar,0.0
2024/10/20 21:15,Waste,307.0
2024/10/20 21:15,Wind Offshore,1101.0
2024/10/20 21:15,Wind Onshore,9534.0
2024/10/20 21:30,Biomass,326.0
2024/10/20 21:30,Fossil Gas,533.0
2024/10/20 21:30,Fossil Hard Coal,0.0
2024/10/20 21:30,Fossil Oil,80.0
2024/10/20 21:30,Hydro Pumped Storage,262.0
2024/10/20 21:30,Hydro Run-of-river and Poundage,5367.0
2024/10/20 21:30,Hydro Water Reservoir,2528.0
2024/10/20 21:30,Nuclear,34997.0
2024/10/20 21:30,Solar,0.0
2024/10/20 21:30,Waste,307.0
2024/10/20 21:30,Wind Offshore,1101.0
2024/10/20 21:30,Wind Onshore,9534.0
2024/10/20 21:45,Biomass,326.0
2024/10/20 21:45,Fossil Gas,533.0
2024/10/20 21:45,Fossil Hard Coal,0.0
2024/10/20 21:45,Fossil Oil,80.0
2024/10/20 21:45,Hydro Pumped Storage,262.0
2024/10/20 21:45,Hydro Run-of-river and Poundage,5367.0
2024/10/20 21:45,Hydro Water Reservoir,2528.0
2024/10/20 21:45,Nuclear,34997.0
2024/10/20 21:45,Solar,0.0
2024/10/20 21:45,Waste,307.0
2024/10/20 21:45,Wind Offshore,1101.0
2024/10/20 21:45,Wind Onshore,9534.0
2024/10/20 22:00,Biomass,326.0
2024/10/20 22:00,Fossil Gas,533.0
2024/10/20 22:00,Fossil Hard Coal,0.0
2024/10/20 22:00,Fossil Oil,80.0
2024/10/20 22:00,Hydro Pumped Storage,986.0
2024/10/20 22:00,Hydro Run-of-river and Poundage,5207.0
2024/10/20 22:00,Hydro Water Reservoir,2483.0
2024/10/20 22:00,Nuclear,33894.0
2024/10/20 22:00,Solar,0.0
2024/10/20 22:00,Waste,310.0
2024/10/20 22:00,Wind Offshore,794.0
2024/10/20 22:00,Wind Onshore,8851.0
2024/10/20 22:15,Biomass,326.0
2024/10/20 22:15,Fossil Gas,533.0
2024/10/20 22:15,Fossil Hard Coal,0.0
2024/10/20 22:15,Fossil Oil,80.0
2024/10/20 22:15,Hydro Pumped Storage,986.0
2024/10/20 22:15,Hydro Run-of-river and Poundage,5207.0
2024/10/20 22:15,Hydro Water Reservoir,2483.0
2024/10/20 22:15,Nuclear,33894.0
2024/10/20 22:15,Solar,0.0
2024/10/20 22:15,Waste,310.0
2024/10/20 22:15,Wind Offshore,794.0
2024/10/20 22:15,Wind Onshore,8851.0
2024/10/20 22:30,Biomass,326.0
2024/10/20 22:30,Fossil Gas,533.0
2024/10/20 22:30,Fossil Hard Coal,0.0
2024/10/20 22:30,Fossil Oil,80.0
2024/10/20 22:30,Hydro Pumped Storage,986.0
2024/10/20 22:30,Hydro Run-of-river and Poundage,5207.0
2024/10/20 22:30,Hydro Water Reservoir,2483.0
2024/10/20 22:30,Nuclear,33894.0
2024/10/20 22:30,Solar,0.0
2024/10/20 22:30,Waste,310.0
2024/10/20 22:30,Wind Offshore,794.0
2024/10/20 22:30,Wind Onshore,8851.0
2024/10/20 22:45,Biomass,326.0
2024/10/20 22:45,Fossil Gas,533.0
2024/10/20 22:45,Fossil Hard Coal,0.0
2024/10/20 22:45,Fossil Oil,80.0
2024/10/20 22:45,Hydro Pumped Storage,986.0
2024/10/20 22:45,Hydro Run-of-river and Poundage,5207.0
2024/10/20 22:45,Hydro Water Reservoir,2483.0
2024/10/20 22:45,Nuclear,33894.0
2024/10/20 22:45,Solar,0.0
2024/10/20 22:45,Waste,310.0
2024/10/20 22:45,Wind Offshore,794.0
2024/10/20 22:45,Wind Onshore,8851.0
2024/10/20 23:00,Biomass,325.0
2024/10/20 23:00,Fossil Gas,572.0
2024/10/20 23:00,Fossil Hard Coal,0.0
2024/10/20 23:00,Fossil Oil,79.0
2024/10/20 23:00,Hydro Pumped Storage,1155.0
2024/10/20 23:00,Hydro Run-of-river and Poundage,5028.0
2024/10/20 23:00,Hydro Water Reservoir,2024.0
2024/10/20 23:00,Nuclear,31470.0
2024/10/20 23:00,Solar,0.0
2024/10/20 23:00,Waste,310.0
2024/10/20 23:00,Wind Offshore,546.0
2024/10/20 23:00,Wind Onshore,8342.0
2024/10/20 23:15,Biomass,325.0
2024/10/20 23:15,Fossil Gas,572.0
2024/10/20 23:15,Fossil Hard Coal,0.0
2024/10/20 23:15,Fossil Oil,79.0
2024/10/20 23:15,Hydro Pumped Storage,1155.0
2024/10/20 23:15,Hydro Run-of-river and Poundage,5028.0
2024/10/20 23:15,Hydro Water Reservoir,2024.0
2024/10/20 23:15,Nuclear,31470.0
2024/10/20 23:15,Solar,0.0
2024/10/20 23:15,Waste,310.0
2024/10/20 23:15,Wind Offshore,546.0
2024/10/20 23:15,Wind Onshore,8342.0
2024/10/20 23:30,Biomass,325.0
2024/10/20 23:30,Fossil Gas,572.0
2024/10/20 23:30,Fossil Hard Coal,0.0
2024/10/20 23:30,Fossil Oil,79.0
2024/10/20 23:30,Hydro Pumped Storage,1155.0
2024/10/20 23:30,Hydro Run-of-river and Poundage,5028.0
2024/10/20 23:30,Hydro Water Reservoir,2024.0
2024/10/20 23:30,Nuclear,31470.0
2024/10/20 23:30,Solar,0.0
2024/10/20 23:30,Waste,310.0
2024/10/20 23:30,Wind Offshore,546.0
2024/10/20 23:30,Wind Onshore,8342.0
2024/10/20 23:45,Biomass,325.0
2024/10/20 23:45,Fossil Gas,572.0
2024/10/20 23:45,Fossil Hard Coal,0.0
2024/10/20 23:45,Fossil Oil,79.0
2024/10/20 23:45,Hydro Pumped Storage,1155.0
2024/10/20 23:45,Hydro Run-of-river and Poundage,5028.0
2024/10/20 23:45,Hydro Water Reservoir,2024.0
2024/10/20 23:45,Nuclear,31470.0
2024/10/20 23:45,Solar,0.0
2024/10/20 23:45,Waste,310.0
2024/10/20 23:45,Wind Offshore,546.0
2024/10/20 23:45,Wind Onshore,8342.0
2024/10/21 0:00,Biomass,327.0
2024/10/21 0:00,Fossil Gas,551.0
2024/10/21 0:00,Fossil Hard Coal,0.0
2024/10/21 0:00,Fossil Oil,80.0
2024/10/21 0:00,Hydro Pumped Storage,1657.0
2024/10/21 0:00,Hydro Run-of-river and Poundage,5054.0
2024/10/21 0:00,Hydro Water Reservoir,2088.0
2024/10/21 0:00,Nuclear,31587.0
2024/10/21 0:00,Solar,0.0
2024/10/21 0:00,Waste,315.0
2024/10/21 0:00,Wind Offshore,409.0
2024/10/21 0:00,Wind Onshore,7637.0
2024/10/21 0:15,Biomass,327.0
2024/10/21 0:15,Fossil Gas,551.0
2024/10/21 0:15,Fossil Hard Coal,0.0
2024/10/21 0:15,Fossil Oil,80.0
2024/10/21 0:15,Hydro Pumped Storage,1657.0
2024/10/21 0:15,Hydro Run-of-river and Poundage,5054.0
2024/10/21 0:15,Hydro Water Reservoir,2088.0
2024/10/21 0:15,Nuclear,31587.0
2024/10/21 0:15,Solar,0.0
2024/10/21 0:15,Waste,315.0
2024/10/21 0:15,Wind Offshore,409.0
2024/10/21 0:15,Wind Onshore,7637.0
2024/10/21 0:30,Biomass,327.0
2024/10/21 0:30,Fossil Gas,551.0
2024/10/21 0:30,Fossil Hard Coal,0.0
2024/10/21 0:30,Fossil Oil,80.0
2024/10/21 0:30,Hydro Pumped Storage,1657.0
2024/10/21 0:30,Hydro Run-of-river and Poundage,5054.0
2024/10/21 0:30,Hydro Water Reservoir,2088.0
2024/10/21 0:30,Nuclear,31587.0
2024/10/21 0:30,Solar,0.0
2024/10/21 0:30,Waste,315.0
2024/10/21 0:30,Wind Offshore,409.0
2024/10/21 0:30,Wind Onshore,7637.0
2024/10/21 0:45,Biomass,327.0
2024/10/21 0:45,Fossil Gas,551.0
2024/10/21 0:45,Fossil Hard Coal,0.0
2024/10/21 0:45,Fossil Oil,80.0
2024/10/21 0:45,Hydro Pumped Storage,1657.0
2024/10/21 0:45,Hydro Run-of-river and Poundage,5054.0
2024/10/21 0:45,Hydro Water Reservoir,2088.0
2024/10/21 0:45,Nuclear,31587.0
2024/10/21 0:45,Solar,0.0
2024/10/21 0:45,Waste,315.0
2024/10/21 0:45,Wind Offshore,409.0
2024/10/21 0:45,Wind Onshore,7637.0
2024/10/21 1:00,Biomass,326.0
2024/10/21 1:00,Fossil Gas,547.0
2024/10/21 1:00,Fossil Hard Coal,0.0
2024/10/21 1:00,Fossil Oil,80.0
2024/10/21 1:00,Hydro Pumped Storage,2029.0
2024/10/21 1:00,Hydro Run-of-river and Poundage,5020.0
2024/10/21 1:00,Hydro Water Reservoir,1744.0
2024/10/21 1:00,Nuclear,31865.0
2024/10/21 1:00,Solar,0.0
2024/10/21 1:00,Waste,317.0
2024/10/21 1:00,Wind Offshore,350.0
2024/10/21 1:00,Wind Onshore,6563.0
2024/10/21 1:15,Biomass,326.0
2024/10/21 1:15,Fossil Gas,547.0
2024/10/21 1:15,Fossil Hard Coal,0.0
2024/10/21 1:15,Fossil Oil,80.0
2024/10/21 1:15,Hydro Pumped Storage,2029.0
2024/10/21 1:15,Hydro Run-of-river and Poundage,5020.0
2024/10/21 1:15,Hydro Water Reservoir,1744.0
2024/10/21 1:15,Nuclear,31865.0
2024/10/21 1:15,Solar,0.0
2024/10/21 1:15,Waste,317.0
2024/10/21 1:15,Wind Offshore,350.0
2024/10/21 1:15,Wind Onshore,6563.0
2024/10/21 1:30,Biomass,326.0
2024/10/21 1:30,Fossil Gas,547.0
2024/10/21 1:30,Fossil Hard Coal,0.0
2024/10/21 1:30,Fossil Oil,80.0
2024/10/21 1:30,Hydro Pumped Storage,2029.0
2024/10/21 1:30,Hydro Run-of-river and Poundage,5020.0
2024/10/21 1:30,Hydro Water Reservoir,1744.0
2024/10/21 1:30,Nuclear,31865.0
2024/10/21 1:30,Solar,0.0
2024/10/21 1:30,Waste,317.0
2024/10/21 1:30,Wind Offshore,350.0
2024/10/21 1:30,Wind Onshore,6563.0
2024/10/21 1:45,Biomass,326.0
2024/10/21 1:45,Fossil Gas,547.0
2024/10/21 1:45,Fossil Hard Coal,0.0
2024/10/21 1:45,Fossil Oil,80.0
2024/10/21 1:45,Hydro Pumped Storage,2029.0
2024/10/21 1:45,Hydro Run-of-river and Poundage,5020.0
2024/10/21 1:45,Hydro Water Reservoir,1744.0
2024/10/21 1:45,Nuclear,31865.0
2024/10/21 1:45,Solar,0.0
2024/10/21 1:45,Waste,317.0
2024/10/21 1:45,Wind Offshore,350.0
2024/10/21 1:45,Wind Onshore,6563.0
2024/10/21 2:00,Biomass,325.0
2024/10/21 2:00,Fossil Gas,549.0
2024/10/21 2:00,Fossil Hard Coal,0.0
2024/10/21 2:00,Fossil Oil,80.0
2024/10/21 2:00,Hydro Pumped Storage,2322.0
2024/10/21 2:00,Hydro Run-of-river and Poundage,5077.0
2024/10/21 2:00,Hydro Water Reservoir,1641.0
2024/10/21 2:00,Nuclear,31316.0
2024/10/21 2:00,Solar,0.0
2024/10/21 2:00,Waste,316.0
2024/10/21 2:00,Wind Offshore,294.0
2024/10/21 2:00,Wind Onshore,5581.0
2024/10/21 2:15,Biomass,325.0
2024/10/21 2:15,Fossil Gas,549.0
2024/10/21 2:15,Fossil Hard Coal,0.0
2024/10/21 2:15,Fossil Oil,80.0
2024/10/21 2:15,Hydro Pumped Storage,2322.0
2024/10/21 2:15,Hydro Run-of-river and Poundage,5077.0
2024/10/21 2:15,Hydro Water Reservoir,1641.0
2024/10/21 2:15,Nuclear,31316.0
2024/10/21 2:15,Solar,0.0
2024/10/21 2:15,Waste,316.0
2024/10/21 2:15,Wind Offshore,294.0
2024/10/21 2:15,Wind Onshore,5581.0
2024/10/21 2:30,Biomass,325.0
2024/10/21 2:30,Fossil Gas,549.0
2024/10/21 2:30,Fossil Hard Coal,0.0
2024/10/21 2:30,Fossil Oil,80.0
2024/10/21 2:30,Hydro Pumped Storage,2322.0
2024/10/21 2:30,Hydro Run-of-river and Poundage,5077.0
2024/10/21 2:30,Hydro Water Reservoir,1641.0
2024/10/21 2:30,Nuclear,31316.0
2024/10/21 2:30,Solar,0.0
2024/10/21 2:30,Waste,316.0
2024/10/21 2:30,Wind Offshore,294.0
2024/10/21 2:30,Wind Onshore,5581.0
2024/10/21 2:45,Biomass,325.0
2024/10/21 2:45,Fossil Gas,549.0
2024/10/21 2:45,Fossil Hard Coal,0.0
2024/10/21 2:45,Fossil Oil,80.0
2024/10/21 2:45,Hydro Pumped Storage,2322.0
2024/10/21 2:45,Hydro Run-of-river and Poundage,5077.0
2024/10/21 2:45,Hydro Water Reservoir,1641.0
2024/10/21 2:45,Nuclear,31316.0
2024/10/21 2:45,Solar,0.0
2024/10/21 2:45,Waste,316.0
2024/10/21 2:45,Wind Offshore,294.0
2024/10/21 2:45,Wind Onshore,5581.0
2024/10/21 3:00,Biomass,328.0
2024/10/21 3:00,Fossil Gas,551.0
2024/10/21 3:00,Fossil Hard Coal,0.0
2024/10/21 3:00,Fossil Oil,80.0
2024/10/21 3:00,Hydro Pumped Storage,2221.0
2024/10/21 3:00,Hydro Run-of-river and Poundage,5021.0
2024/10/21 3:00,Hydro Water Reservoir,1558.0
2024/10/21 3:00,Nuclear,31215.0
2024/10/21 3:00,Solar,0.0
2024/10/21 3:00,Waste,315.0
2024/10/21 3:00,Wind Offshore,247.0
2024/10/21 3:00,Wind Onshore,5016.0
2024/10/21 3:15,Biomass,328.0
2024/10/21 3:15,Fossil Gas,551.0
2024/10/21 3:15,Fossil Hard Coal,0.0
2024/10/21 3:15,Fossil Oil,80.0
2024/10/21 3:15,Hydro Pumped Storage,2221.0
2024/10/21 3:15,Hydro Run-of-river and Poundage,5021.0
2024/10/21 3:15,Hydro Water Reservoir,1558.0
2024/10/21 3:15,Nuclear,31215.0
2024/10/21 3:15,Solar,0.0
2024/10/21 3:15,Waste,315.0
2024/10/21 3:15,Wind Offshore,247.0
2024/10/21 3:15,Wind Onshore,5016.0
2024/10/21 3:30,Biomass,328.0
2024/10/21 3:30,Fossil Gas,551.0
2024/10/21 3:30,Fossil Hard Coal,0.0
2024/10/21 3:30,Fossil Oil,80.0
2024/10/21 3:30,Hydro Pumped Storage,2221.0
2024/10/21 3:30,Hydro Run-of-river and Poundage,5021.0
2024/10/21 3:30,Hydro Water Reservoir,1558.0
