date,category,value
2024/6/13 0:15,Other Renewable,8.05
2024/6/13 0:15,Solar,0.0
2024/6/13 0:15,Waste,21.57
2024/6/13 0:15,Wind Onshore,33.96
2024/6/13 0:30,Biomass,59.34
2024/6/13 0:30,Fossil Brown Coal/Lignite,293.05
2024/6/13 0:30,Fossil Gas,538.61
2024/6/13 0:30,Fossil Hard Coal,39.71
2024/6/13 0:30,Fossil Oil,0.0
2024/6/13 0:30,Geothermal,0.24
2024/6/13 0:30,Hydro Run-of-river and Poundage,16.42
2024/6/13 0:30,Hydro Water Reservoir,23.0
2024/6/13 0:30,Nuclear,1900.04
2024/6/13 0:30,Other,48.84
2024/6/13 0:30,Other Renewable,7.86
2024/6/13 0:30,Solar,0.01
2024/6/13 0:30,Waste,22.27
2024/6/13 0:30,Wind Onshore,33.29
2024/6/13 0:45,Biomass,59.2
2024/6/13 0:45,Fossil Brown Coal/Lignite,301.73
2024/6/13 0:45,Fossil Gas,549.62
2024/6/13 0:45,Fossil Hard Coal,37.84
2024/6/13 0:45,Fossil Oil,0.0
2024/6/13 0:45,Geothermal,0.24
2024/6/13 0:45,Hydro Run-of-river and Poundage,16.42
2024/6/13 0:45,Hydro Water Reservoir,22.99
2024/6/13 0:45,Nuclear,1899.99
2024/6/13 0:45,Other,48.93
2024/6/13 0:45,Other Renewable,7.86
2024/6/13 0:45,Solar,0.0
2024/6/13 0:45,Waste,21.45
2024/6/13 0:45,Wind Onshore,31.4
2024/6/13 1:00,Biomass,59.47
2024/6/13 1:00,Fossil Brown Coal/Lignite,325.57
2024/6/13 1:00,Fossil Gas,527.81
2024/6/13 1:00,Fossil Hard Coal,37.39
2024/6/13 1:00,Fossil Oil,0.0
2024/6/13 1:00,Geothermal,0.24
2024/6/13 1:00,Hydro Run-of-river and Poundage,16.42
2024/6/13 1:00,Hydro Water Reservoir,22.79
2024/6/13 1:00,Nuclear,1901.04
2024/6/13 1:00,Other,50.59
2024/6/13 1:00,Other Renewable,7.91
2024/6/13 1:00,Solar,0.0
2024/6/13 1:00,Waste,21.73
2024/6/13 1:00,Wind Onshore,26.31
2024/6/13 1:15,Biomass,58.92
2024/6/13 1:15,Fossil Brown Coal/Lignite,314.41
2024/6/13 1:15,Fossil Gas,492.01
2024/6/13 1:15,Fossil Hard Coal,37.2
2024/6/13 1:15,Fossil Oil,0.0
2024/6/13 1:15,Geothermal,0.24
2024/6/13 1:15,Hydro Run-of-river and Poundage,16.44
2024/6/13 1:15,Hydro Water Reservoir,22.77
2024/6/13 1:15,Nuclear,1899.86
2024/6/13 1:15,Other,48.97
2024/6/13 1:15,Other Renewable,7.99
2024/6/13 1:15,Solar,0.0
2024/6/13 1:15,Waste,21.22
2024/6/13 1:15,Wind Onshore,27.2
2024/6/13 1:30,Biomass,57.87
2024/6/13 1:30,Fossil Brown Coal/Lignite,283.15
2024/6/13 1:30,Fossil Gas,482.94
2024/6/13 1:30,Fossil Hard Coal,37.82
2024/6/13 1:30,Fossil Oil,0.0
2024/6/13 1:30,Geothermal,0.24
2024/6/13 1:30,Hydro Run-of-river and Poundage,16.4
2024/6/13 1:30,Hydro Water Reservoir,22.78
2024/6/13 1:30,Nuclear,1900.64
2024/6/13 1:30,Other,49.2
2024/6/13 1:30,Other Renewable,8.22
2024/6/13 1:30,Solar,0.01
2024/6/13 1:30,Waste,21.15
2024/6/13 1:30,Wind Onshore,30.96
2024/6/13 1:45,Biomass,59.7
2024/6/13 1:45,Fossil Brown Coal/Lignite,256.13
2024/6/13 1:45,Fossil Gas,481.4
2024/6/13 1:45,Fossil Hard Coal,38.28
2024/6/13 1:45,Fossil Oil,0.0
2024/6/13 1:45,Geothermal,0.24
2024/6/13 1:45,Hydro Run-of-river and Poundage,16.42
2024/6/13 1:45,Hydro Water Reservoir,22.78
2024/6/13 1:45,Nuclear,1900.91
2024/6/13 1:45,Other,49.56
2024/6/13 1:45,Other Renewable,8.28
2024/6/13 1:45,Solar,0.0
2024/6/13 1:45,Waste,19.95
2024/6/13 1:45,Wind Onshore,31.38
2024/6/13 2:00,Biomass,60.52
2024/6/13 2:00,Fossil Brown Coal/Lignite,265.14
2024/6/13 2:00,Fossil Gas,459.88
2024/6/13 2:00,Fossil Hard Coal,37.88
2024/6/13 2:00,Fossil Oil,0.0
2024/6/13 2:00,Geothermal,0.24
2024/6/13 2:00,Hydro Run-of-river and Poundage,16.4
2024/6/13 2:00,Hydro Water Reservoir,22.56
2024/6/13 2:00,Nuclear,1900.43
2024/6/13 2:00,Other,49.07
2024/6/13 2:00,Other Renewable,8.28
2024/6/13 2:00,Solar,0.0
2024/6/13 2:00,Waste,21.23
2024/6/13 2:00,Wind Onshore,34.11
2024/6/13 2:15,Biomass,60.32
2024/6/13 2:15,Fossil Brown Coal/Lignite,259.32
2024/6/13 2:15,Fossil Gas,422.25
2024/6/13 2:15,Fossil Hard Coal,39.07
2024/6/13 2:15,Fossil Oil,0.0
2024/6/13 2:15,Geothermal,0.24
2024/6/13 2:15,Hydro Run-of-river and Poundage,16.42
2024/6/13 2:15,Hydro Water Reservoir,22.56
2024/6/13 2:15,Nuclear,1902.4
2024/6/13 2:15,Other,47.84
2024/6/13 2:15,Other Renewable,8.26
2024/6/13 2:15,Solar,0.0
2024/6/13 2:15,Waste,20.6
2024/6/13 2:15,Wind Onshore,35.3
2024/6/13 2:30,Biomass,59.93
2024/6/13 2:30,Fossil Brown Coal/Lignite,247.07
2024/6/13 2:30,Fossil Gas,437.7
2024/6/13 2:30,Fossil Hard Coal,39.29
2024/6/13 2:30,Fossil Oil,0.0
2024/6/13 2:30,Geothermal,0.24
2024/6/13 2:30,Hydro Run-of-river and Poundage,16.42
2024/6/13 2:30,Hydro Water Reservoir,22.56
2024/6/13 2:30,Nuclear,1901.51
2024/6/13 2:30,Other,48.42
2024/6/13 2:30,Other Renewable,8.23
2024/6/13 2:30,Solar,0.0
2024/6/13 2:30,Waste,21.23
2024/6/13 2:30,Wind Onshore,31.29
2024/6/13 2:45,Biomass,60.05
2024/6/13 2:45,Fossil Brown Coal/Lignite,242.6
2024/6/13 2:45,Fossil Gas,443.17
2024/6/13 2:45,Fossil Hard Coal,38.21
2024/6/13 2:45,Fossil Oil,0.0
2024/6/13 2:45,Geothermal,0.24
2024/6/13 2:45,Hydro Run-of-river and Poundage,16.43
2024/6/13 2:45,Hydro Water Reservoir,22.56
2024/6/13 2:45,Nuclear,1901.26
2024/6/13 2:45,Other,48.01
2024/6/13 2:45,Other Renewable,8.23
2024/6/13 2:45,Solar,0.0
2024/6/13 2:45,Waste,20.44
2024/6/13 2:45,Wind Onshore,23.88
2024/6/13 3:00,Biomass,59.31
2024/6/13 3:00,Fossil Brown Coal/Lignite,253.43
2024/6/13 3:00,Fossil Gas,444.57
2024/6/13 3:00,Fossil Hard Coal,37.88
2024/6/13 3:00,Fossil Oil,0.0
2024/6/13 3:00,Geothermal,0.24
2024/6/13 3:00,Hydro Run-of-river and Poundage,16.43
2024/6/13 3:00,Hydro Water Reservoir,22.36
2024/6/13 3:00,Nuclear,1901.36
2024/6/13 3:00,Other,49.26
2024/6/13 3:00,Other Renewable,8.27
2024/6/13 3:00,Solar,0.0
2024/6/13 3:00,Waste,20.85
2024/6/13 3:00,Wind Onshore,24.59
2024/6/13 3:15,Biomass,58.87
2024/6/13 3:15,Fossil Brown Coal/Lignite,257.66
2024/6/13 3:15,Fossil Gas,445.63
2024/6/13 3:15,Fossil Hard Coal,39.46
2024/6/13 3:15,Fossil Oil,0.0
2024/6/13 3:15,Geothermal,0.24
2024/6/13 3:15,Hydro Run-of-river and Poundage,16.38
2024/6/13 3:15,Hydro Water Reservoir,22.36
2024/6/13 3:15,Nuclear,1902.95
2024/6/13 3:15,Other,49.2
2024/6/13 3:15,Other Renewable,8.04
2024/6/13 3:15,Solar,0.0
2024/6/13 3:15,Waste,20.94
2024/6/13 3:15,Wind Onshore,27.92
2024/6/13 3:30,Biomass,59.69
2024/6/13 3:30,Fossil Brown Coal/Lignite,249.68
2024/6/13 3:30,Fossil Gas,446.14
2024/6/13 3:30,Fossil Hard Coal,38.69
2024/6/13 3:30,Fossil Oil,0.0
2024/6/13 3:30,Geothermal,0.24
2024/6/13 3:30,Hydro Run-of-river and Poundage,16.37
2024/6/13 3:30,Hydro Water Reservoir,22.36
2024/6/13 3:30,Nuclear,1902.69
2024/6/13 3:30,Other,48.93
2024/6/13 3:30,Other Renewable,7.85
2024/6/13 3:30,Solar,0.0
2024/6/13 3:30,Waste,19.89
2024/6/13 3:30,Wind Onshore,24.72
2024/6/13 3:45,Biomass,59.85
2024/6/13 3:45,Fossil Brown Coal/Lignite,264.67
2024/6/13 3:45,Fossil Gas,444.12
2024/6/13 3:45,Fossil Hard Coal,38.48
2024/6/13 3:45,Fossil Oil,0.0
2024/6/13 3:45,Geothermal,0.24
2024/6/13 3:45,Hydro Run-of-river and Poundage,16.42
2024/6/13 3:45,Hydro Water Reservoir,22.36
2024/6/13 3:45,Nuclear,1902.74
2024/6/13 3:45,Other,48.93
2024/6/13 3:45,Other Renewable,7.84
2024/6/13 3:45,Solar,0.0
2024/6/13 3:45,Waste,20.61
2024/6/13 3:45,Wind Onshore,31.63
2024/6/13 4:00,Biomass,59.85
2024/6/13 4:00,Fossil Brown Coal/Lignite,248.39
2024/6/13 4:00,Fossil Gas,437.92
2024/6/13 4:00,Fossil Hard Coal,38.24
2024/6/13 4:00,Fossil Oil,0.0
2024/6/13 4:00,Geothermal,0.24
2024/6/13 4:00,Hydro Run-of-river and Poundage,16.41
2024/6/13 4:00,Hydro Water Reservoir,22.18
2024/6/13 4:00,Nuclear,1902.67
2024/6/13 4:00,Other,48.19
2024/6/13 4:00,Other Renewable,7.88
2024/6/13 4:00,Solar,0.0
2024/6/13 4:00,Waste,20.44
2024/6/13 4:00,Wind Onshore,33.54
2024/6/13 4:15,Biomass,59.14
2024/6/13 4:15,Fossil Brown Coal/Lignite,245.5
2024/6/13 4:15,Fossil Gas,436.23
2024/6/13 4:15,Fossil Hard Coal,37.35
2024/6/13 4:15,Fossil Oil,0.0
2024/6/13 4:15,Geothermal,0.24
2024/6/13 4:15,Hydro Run-of-river and Poundage,16.23
2024/6/13 4:15,Hydro Water Reservoir,22.18
2024/6/13 4:15,Nuclear,1902.2
2024/6/13 4:15,Other,47.92
2024/6/13 4:15,Other Renewable,7.8
2024/6/13 4:15,Solar,0.0
2024/6/13 4:15,Waste,21.44
2024/6/13 4:15,Wind Onshore,29.83
2024/6/13 4:30,Biomass,59.44
2024/6/13 4:30,Fossil Brown Coal/Lignite,266.55
2024/6/13 4:30,Fossil Gas,436.32
2024/6/13 4:30,Fossil Hard Coal,38.65
2024/6/13 4:30,Fossil Oil,0.0
2024/6/13 4:30,Geothermal,0.24
2024/6/13 4:30,Hydro Run-of-river and Poundage,15.84
2024/6/13 4:30,Hydro Water Reservoir,22.18
2024/6/13 4:30,Nuclear,1902.6
2024/6/13 4:30,Other,48.0
2024/6/13 4:30,Other Renewable,7.94
2024/6/13 4:30,Solar,0.22
2024/6/13 4:30,Waste,20.44
2024/6/13 4:30,Wind Onshore,28.69
2024/6/13 4:45,Biomass,59.61
2024/6/13 4:45,Fossil Brown Coal/Lignite,293.04
2024/6/13 4:45,Fossil Gas,436.09
2024/6/13 4:45,Fossil Hard Coal,39.66
2024/6/13 4:45,Fossil Oil,0.0
2024/6/13 4:45,Geothermal,0.24
2024/6/13 4:45,Hydro Run-of-river and Poundage,15.78
2024/6/13 4:45,Hydro Water Reservoir,22.16
2024/6/13 4:45,Nuclear,1902.71
2024/6/13 4:45,Other,48.21
2024/6/13 4:45,Other Renewable,8.71
2024/6/13 4:45,Solar,4.89
2024/6/13 4:45,Waste,21.44
2024/6/13 4:45,Wind Onshore,26.56
2024/6/13 5:00,Biomass,59.58
2024/6/13 5:00,Fossil Brown Coal/Lignite,276.22
2024/6/13 5:00,Fossil Gas,473.27
2024/6/13 5:00,Fossil Hard Coal,37.81
2024/6/13 5:00,Fossil Oil,0.0
2024/6/13 5:00,Geothermal,0.24
2024/6/13 5:00,Hydro Run-of-river and Poundage,15.77
2024/6/13 5:00,Hydro Water Reservoir,21.98
2024/6/13 5:00,Nuclear,1903.15
2024/6/13 5:00,Other,48.67
2024/6/13 5:00,Other Renewable,8.68
2024/6/13 5:00,Solar,25.95
2024/6/13 5:00,Waste,20.73
2024/6/13 5:00,Wind Onshore,29.36
2024/6/13 5:15,Biomass,59.74
2024/6/13 5:15,Fossil Brown Coal/Lignite,286.34
2024/6/13 5:15,Fossil Gas,516.23
2024/6/13 5:15,Fossil Hard Coal,38.82
2024/6/13 5:15,Fossil Oil,0.0
2024/6/13 5:15,Geothermal,0.24
2024/6/13 5:15,Hydro Run-of-river and Poundage,15.78
2024/6/13 5:15,Hydro Water Reservoir,21.98
2024/6/13 5:15,Nuclear,1902.35
2024/6/13 5:15,Other,48.43
2024/6/13 5:15,Other Renewable,8.68
2024/6/13 5:15,Solar,65.72
2024/6/13 5:15,Waste,21.87
2024/6/13 5:15,Wind Onshore,35.23
2024/6/13 5:30,Biomass,60.13
2024/6/13 5:30,Fossil Brown Coal/Lignite,319.66
2024/6/13 5:30,Fossil Gas,517.33
2024/6/13 5:30,Fossil Hard Coal,38.0
2024/6/13 5:30,Fossil Oil,0.0
2024/6/13 5:30,Geothermal,0.24
2024/6/13 5:30,Hydro Run-of-river and Poundage,15.71
2024/6/13 5:30,Hydro Water Reservoir,21.98
2024/6/13 5:30,Nuclear,1901.4
2024/6/13 5:30,Other,48.23
2024/6/13 5:30,Other Renewable,8.72
2024/6/13 5:30,Solar,110.85
2024/6/13 5:30,Waste,22.21
2024/6/13 5:30,Wind Onshore,33.63
2024/6/13 5:45,Biomass,66.6
2024/6/13 5:45,Fossil Brown Coal/Lignite,347.4
2024/6/13 5:45,Fossil Gas,514.37
2024/6/13 5:45,Fossil Hard Coal,38.14
2024/6/13 5:45,Fossil Oil,0.0
2024/6/13 5:45,Geothermal,0.24
2024/6/13 5:45,Hydro Run-of-river and Poundage,15.68
2024/6/13 5:45,Hydro Water Reservoir,21.96
2024/6/13 5:45,Nuclear,1900.56
2024/6/13 5:45,Other,48.14
2024/6/13 5:45,Other Renewable,8.87
2024/6/13 5:45,Solar,153.94
2024/6/13 5:45,Waste,21.8
2024/6/13 5:45,Wind Onshore,28.54
2024/6/13 6:00,Biomass,72.13
2024/6/13 6:00,Fossil Brown Coal/Lignite,338.64
2024/6/13 6:00,Fossil Gas,495.51
2024/6/13 6:00,Fossil Hard Coal,37.2
2024/6/13 6:00,Fossil Oil,0.0
2024/6/13 6:00,Geothermal,0.24
2024/6/13 6:00,Hydro Run-of-river and Poundage,15.67
2024/6/13 6:00,Hydro Water Reservoir,21.77
2024/6/13 6:00,Nuclear,1901.76
2024/6/13 6:00,Other,49.9
2024/6/13 6:00,Other Renewable,9.38
2024/6/13 6:00,Solar,212.67
2024/6/13 6:00,Waste,20.97
2024/6/13 6:00,Wind Onshore,25.25
2024/6/13 6:15,Biomass,73.63
2024/6/13 6:15,Fossil Brown Coal/Lignite,337.23
2024/6/13 6:15,Fossil Gas,510.33
2024/6/13 6:15,Fossil Hard Coal,38.14
2024/6/13 6:15,Fossil Oil,0.0
2024/6/13 6:15,Geothermal,0.24
2024/6/13 6:15,Hydro Run-of-river and Poundage,15.53
2024/6/13 6:15,Hydro Water Reservoir,21.77
2024/6/13 6:15,Nuclear,1900.88
2024/6/13 6:15,Other,49.33
2024/6/13 6:15,Other Renewable,9.38
2024/6/13 6:15,Solar,277.56
2024/6/13 6:15,Waste,21.32
2024/6/13 6:15,Wind Onshore,20.47
2024/6/13 6:30,Biomass,73.74
2024/6/13 6:30,Fossil Brown Coal/Lignite,349.12
2024/6/13 6:30,Fossil Gas,512.87
2024/6/13 6:30,Fossil Hard Coal,40.6
2024/6/13 6:30,Fossil Oil,0.0
2024/6/13 6:30,Geothermal,0.24
2024/6/13 6:30,Hydro Run-of-river and Poundage,15.55
2024/6/13 6:30,Hydro Water Reservoir,21.77
2024/6/13 6:30,Nuclear,1902.36
2024/6/13 6:30,Other,49.89
2024/6/13 6:30,Other Renewable,8.99
2024/6/13 6:30,Solar,351.07
2024/6/13 6:30,Waste,21.25
2024/6/13 6:30,Wind Onshore,16.52
2024/6/13 6:45,Biomass,73.46
2024/6/13 6:45,Fossil Brown Coal/Lignite,352.96
2024/6/13 6:45,Fossil Gas,521.63
2024/6/13 6:45,Fossil Hard Coal,38.31
2024/6/13 6:45,Fossil Oil,0.0
2024/6/13 6:45,Geothermal,0.24
2024/6/13 6:45,Hydro Run-of-river and Poundage,15.65
2024/6/13 6:45,Hydro Water Reservoir,21.77
2024/6/13 6:45,Nuclear,1903.28
2024/6/13 6:45,Other,50.62
2024/6/13 6:45,Other Renewable,9.53
2024/6/13 6:45,Solar,442.37
2024/6/13 6:45,Waste,19.15
2024/6/13 6:45,Wind Onshore,15.08
2024/6/13 7:00,Biomass,75.44
2024/6/13 7:00,Fossil Brown Coal/Lignite,354.26
2024/6/13 7:00,Fossil Gas,515.04
2024/6/13 7:00,Fossil Hard Coal,39.21
2024/6/13 7:00,Fossil Oil,0.0
2024/6/13 7:00,Geothermal,0.24
2024/6/13 7:00,Hydro Run-of-river and Poundage,15.94
2024/6/13 7:00,Hydro Water Reservoir,21.77
2024/6/13 7:00,Nuclear,1902.29
2024/6/13 7:00,Other,49.58
2024/6/13 7:00,Other Renewable,9.41
2024/6/13 7:00,Solar,541.34
2024/6/13 7:00,Waste,21.4
2024/6/13 7:00,Wind Onshore,15.29
2024/6/13 7:15,Biomass,75.38
2024/6/13 7:15,Fossil Brown Coal/Lignite,354.07
2024/6/13 7:15,Fossil Gas,510.67
2024/6/13 7:15,Fossil Hard Coal,39.19
2024/6/13 7:15,Fossil Oil,0.09
2024/6/13 7:15,Geothermal,0.24
2024/6/13 7:15,Hydro Run-of-river and Poundage,15.74
2024/6/13 7:15,Hydro Water Reservoir,21.78
2024/6/13 7:15,Nuclear,1903.59
2024/6/13 7:15,Other,49.86
2024/6/13 7:15,Other Renewable,9.24
2024/6/13 7:15,Solar,675.62
2024/6/13 7:15,Waste,20.28
2024/6/13 7:15,Wind Onshore,15.08
2024/6/13 7:30,Biomass,75.08
2024/6/13 7:30,Fossil Brown Coal/Lignite,347.52
2024/6/13 7:30,Fossil Gas,514.09
2024/6/13 7:30,Fossil Hard Coal,37.55
2024/6/13 7:30,Fossil Oil,0.0
2024/6/13 7:30,Geothermal,0.24
2024/6/13 7:30,Hydro Run-of-river and Poundage,15.47
2024/6/13 7:30,Hydro Water Reservoir,21.78
2024/6/13 7:30,Nuclear,1902.42
2024/6/13 7:30,Other,49.94
2024/6/13 7:30,Other Renewable,8.87
2024/6/13 7:30,Solar,797.21
2024/6/13 7:30,Waste,20.21
2024/6/13 7:30,Wind Onshore,11.98
2024/6/13 7:45,Biomass,75.78
2024/6/13 7:45,Fossil Brown Coal/Lignite,349.53
2024/6/13 7:45,Fossil Gas,487.4
2024/6/13 7:45,Fossil Hard Coal,39.08
2024/6/13 7:45,Fossil Oil,0.0
2024/6/13 7:45,Geothermal,0.24
2024/6/13 7:45,Hydro Run-of-river and Poundage,15.35
2024/6/13 7:45,Hydro Water Reservoir,21.77
2024/6/13 7:45,Nuclear,1902.59
2024/6/13 7:45,Other,49.81
2024/6/13 7:45,Other Renewable,8.26
2024/6/13 7:45,Solar,914.86
2024/6/13 7:45,Waste,20.55
2024/6/13 7:45,Wind Onshore,9.87
2024/6/13 8:00,Biomass,76.39
2024/6/13 8:00,Fossil Brown Coal/Lignite,347.16
2024/6/13 8:00,Fossil Gas,473.35
2024/6/13 8:00,Fossil Hard Coal,40.28
2024/6/13 8:00,Fossil Oil,0.0
2024/6/13 8:00,Geothermal,0.24
2024/6/13 8:00,Hydro Run-of-river and Poundage,15.21
2024/6/13 8:00,Hydro Water Reservoir,21.78
2024/6/13 8:00,Nuclear,1904.87
2024/6/13 8:00,Other,51.56
2024/6/13 8:00,Other Renewable,9.15
2024/6/13 8:00,Solar,1037.99
2024/6/13 8:00,Waste,20.54
2024/6/13 8:00,Wind Onshore,8.33
2024/6/13 8:15,Biomass,76.38
2024/6/13 8:15,Fossil Brown Coal/Lignite,349.32
2024/6/13 8:15,Fossil Gas,416.64
2024/6/13 8:15,Fossil Hard Coal,39.28
2024/6/13 8:15,Fossil Oil,0.0
2024/6/13 8:15,Geothermal,0.24
2024/6/13 8:15,Hydro Run-of-river and Poundage,15.2
2024/6/13 8:15,Hydro Water Reservoir,21.78
2024/6/13 8:15,Nuclear,1903.12
2024/6/13 8:15,Other,52.6
2024/6/13 8:15,Other Renewable,9.48
2024/6/13 8:15,Solar,1097.89
2024/6/13 8:15,Waste,20.45
2024/6/13 8:15,Wind Onshore,9.81
2024/6/13 8:30,Biomass,76.07
2024/6/13 8:30,Fossil Brown Coal/Lignite,337.7
2024/6/13 8:30,Fossil Gas,316.04
2024/6/13 8:30,Fossil Hard Coal,38.77
2024/6/13 8:30,Fossil Oil,0.0
2024/6/13 8:30,Geothermal,0.24
2024/6/13 8:30,Hydro Run-of-river and Poundage,15.23
2024/6/13 8:30,Hydro Water Reservoir,21.78
2024/6/13 8:30,Nuclear,1903.76
2024/6/13 8:30,Other,52.9
2024/6/13 8:30,Other Renewable,9.52
2024/6/13 8:30,Solar,1173.74
2024/6/13 8:30,Waste,19.75
2024/6/13 8:30,Wind Onshore,12.54
2024/6/13 8:45,Biomass,75.74
2024/6/13 8:45,Fossil Brown Coal/Lignite,332.78
2024/6/13 8:45,Fossil Gas,278.35
2024/6/13 8:45,Fossil Hard Coal,39.9
2024/6/13 8:45,Fossil Oil,0.0
2024/6/13 8:45,Geothermal,0.24
2024/6/13 8:45,Hydro Run-of-river and Poundage,15.21
2024/6/13 8:45,Hydro Water Reservoir,21.74
2024/6/13 8:45,Nuclear,1903.2
2024/6/13 8:45,Other,52.59
2024/6/13 8:45,Other Renewable,9.59
2024/6/13 8:45,Solar,1258.14
2024/6/13 8:45,Waste,19.6
2024/6/13 8:45,Wind Onshore,13.83
2024/6/13 9:00,Biomass,71.84
2024/6/13 9:00,Fossil Brown Coal/Lignite,338.74
2024/6/13 9:00,Fossil Gas,303.77
2024/6/13 9:00,Fossil Hard Coal,38.87
2024/6/13 9:00,Fossil Oil,0.0
2024/6/13 9:00,Geothermal,0.24
2024/6/13 9:00,Hydro Run-of-river and Poundage,16.07
2024/6/13 9:00,Hydro Water Reservoir,19.6
2024/6/13 9:00,Nuclear,1901.69
2024/6/13 9:00,Other,59.32
2024/6/13 9:00,Other Renewable,9.46
2024/6/13 9:00,Solar,1399.1
2024/6/13 9:00,Waste,19.49
2024/6/13 9:00,Wind Onshore,13.67
2024/6/13 9:15,Biomass,66.94
2024/6/13 9:15,Fossil Brown Coal/Lignite,330.28
2024/6/13 9:15,Fossil Gas,273.97
2024/6/13 9:15,Fossil Hard Coal,38.85
2024/6/13 9:15,Fossil Oil,0.0
2024/6/13 9:15,Geothermal,0.24
2024/6/13 9:15,Hydro Run-of-river and Poundage,16.43
2024/6/13 9:15,Hydro Water Reservoir,17.68
2024/6/13 9:15,Nuclear,1902.86
2024/6/13 9:15,Other,59.42
2024/6/13 9:15,Other Renewable,9.9
2024/6/13 9:15,Solar,1390.7
2024/6/13 9:15,Waste,20.18
2024/6/13 9:15,Wind Onshore,14.51
2024/6/13 9:30,Biomass,61.82
2024/6/13 9:30,Fossil Brown Coal/Lignite,331.14
2024/6/13 9:30,Fossil Gas,275.34
2024/6/13 9:30,Fossil Hard Coal,38.86
2024/6/13 9:30,Fossil Oil,0.0
2024/6/13 9:30,Geothermal,0.21
2024/6/13 9:30,Hydro Run-of-river and Poundage,16.5
2024/6/13 9:30,Hydro Water Reservoir,15.16
2024/6/13 9:30,Nuclear,1903.23
2024/6/13 9:30,Other,60.46
2024/6/13 9:30,Other Renewable,10.1
2024/6/13 9:30,Solar,1450.11
2024/6/13 9:30,Waste,21.11
2024/6/13 9:30,Wind Onshore,21.45
2024/6/13 9:45,Biomass,59.15
2024/6/13 9:45,Fossil Brown Coal/Lignite,309.76
2024/6/13 9:45,Fossil Gas,273.88
2024/6/13 9:45,Fossil Hard Coal,38.37
2024/6/13 9:45,Fossil Oil,0.0
2024/6/13 9:45,Geothermal,0.24
2024/6/13 9:45,Hydro Run-of-river and Poundage,16.67
2024/6/13 9:45,Hydro Water Reservoir,15.04
2024/6/13 9:45,Nuclear,1902.96
2024/6/13 9:45,Other,60.2
2024/6/13 9:45,Other Renewable,9.15
2024/6/13 9:45,Solar,1551.16
2024/6/13 9:45,Waste,20.98
2024/6/13 9:45,Wind Onshore,24.54
2024/6/13 10:00,Biomass,61.76
2024/6/13 10:00,Fossil Brown Coal/Lignite,299.84
2024/6/13 10:00,Fossil Gas,274.5
2024/6/13 10:00,Fossil Hard Coal,38.97
2024/6/13 10:00,Fossil Oil,0.0
2024/6/13 10:00,Geothermal,0.24
2024/6/13 10:00,Hydro Run-of-river and Poundage,16.71
2024/6/13 10:00,Hydro Water Reservoir,15.1
2024/6/13 10:00,Nuclear,1903.83
2024/6/13 10:00,Other,62.94
2024/6/13 10:00,Other Renewable,8.11
2024/6/13 10:00,Solar,1587.04
2024/6/13 10:00,Waste,20.96
2024/6/13 10:00,Wind Onshore,25.37
2024/6/13 10:15,Biomass,64.18
2024/6/13 10:15,Fossil Brown Coal/Lignite,293.85
2024/6/13 10:15,Fossil Gas,301.34
2024/6/13 10:15,Fossil Hard Coal,39.73
2024/6/13 10:15,Fossil Oil,0.0
2024/6/13 10:15,Geothermal,0.24
2024/6/13 10:15,Hydro Run-of-river and Poundage,16.69
2024/6/13 10:15,Hydro Water Reservoir,15.11
2024/6/13 10:15,Nuclear,1903.42
2024/6/13 10:15,Other,64.35
2024/6/13 10:15,Other Renewable,8.08
2024/6/13 10:15,Solar,1667.37
2024/6/13 10:15,Waste,20.94
2024/6/13 10:15,Wind Onshore,27.63
2024/6/13 10:30,Biomass,64.27
2024/6/13 10:30,Fossil Brown Coal/Lignite,278.92
2024/6/13 10:30,Fossil Gas,355.26
2024/6/13 10:30,Fossil Hard Coal,38.37
2024/6/13 10:30,Fossil Oil,0.0
2024/6/13 10:30,Geothermal,0.24
2024/6/13 10:30,Hydro Run-of-river and Poundage,16.66
2024/6/13 10:30,Hydro Water Reservoir,15.14
2024/6/13 10:30,Nuclear,1903.18
2024/6/13 10:30,Other,71.16
2024/6/13 10:30,Other Renewable,8.01
2024/6/13 10:30,Solar,1668.56
2024/6/13 10:30,Waste,20.78
2024/6/13 10:30,Wind Onshore,27.92
2024/6/13 10:45,Biomass,63.88
2024/6/13 10:45,Fossil Brown Coal/Lignite,256.31
2024/6/13 10:45,Fossil Gas,394.07
2024/6/13 10:45,Fossil Hard Coal,39.18
2024/6/13 10:45,Fossil Oil,0.0
2024/6/13 10:45,Geothermal,0.24
2024/6/13 10:45,Hydro Run-of-river and Poundage,16.77
2024/6/13 10:45,Hydro Water Reservoir,15.11
2024/6/13 10:45,Nuclear,1904.96
2024/6/13 10:45,Other,66.99
2024/6/13 10:45,Other Renewable,7.96
2024/6/13 10:45,Solar,1679.56
2024/6/13 10:45,Waste,20.86
2024/6/13 10:45,Wind Onshore,28.76
2024/6/13 11:00,Biomass,63.82
2024/6/13 11:00,Fossil Brown Coal/Lignite,234.13
2024/6/13 11:00,Fossil Gas,381.1
2024/6/13 11:00,Fossil Hard Coal,39.35
2024/6/13 11:00,Fossil Oil,0.0
2024/6/13 11:00,Geothermal,0.24
2024/6/13 11:00,Hydro Run-of-river and Poundage,16.79
2024/6/13 11:00,Hydro Water Reservoir,15.08
2024/6/13 11:00,Nuclear,1904.29
2024/6/13 11:00,Other,69.82
