date,category,value
2025/6/19 19:00,Other,20.0
2025/6/19 19:00,Wind Onshore,100.13
2025/6/19 19:15,Biomass,33.0
2025/6/19 19:15,Fossil Brown Coal/Lignite,2572.0
2025/6/19 19:15,Fossil Gas,145.0
2025/6/19 19:15,Hydro Pumped Storage,277.0
2025/6/19 19:15,Hydro Run-of-river and Poundage,930.0
2025/6/19 19:15,Hydro Water Reservoir,237.0
2025/6/19 19:15,Other,20.0
2025/6/19 19:15,Wind Onshore,100.13
2025/6/19 19:30,Biomass,33.0
2025/6/19 19:30,Fossil Brown Coal/Lignite,2572.0
2025/6/19 19:30,Fossil Gas,145.0
2025/6/19 19:30,Hydro Pumped Storage,277.0
2025/6/19 19:30,Hydro Run-of-river and Poundage,930.0
2025/6/19 19:30,Hydro Water Reservoir,237.0
2025/6/19 19:30,Other,20.0
2025/6/19 19:30,Wind Onshore,100.13
2025/6/19 19:45,Biomass,33.0
2025/6/19 19:45,Fossil Brown Coal/Lignite,2572.0
2025/6/19 19:45,Fossil Gas,145.0
2025/6/19 19:45,Hydro Pumped Storage,277.0
2025/6/19 19:45,Hydro Run-of-river and Poundage,930.0
2025/6/19 19:45,Hydro Water Reservoir,237.0
2025/6/19 19:45,Other,20.0
2025/6/19 19:45,Wind Onshore,100.13
2025/6/19 20:00,Biomass,34.0
2025/6/19 20:00,Fossil Brown Coal/Lignite,2609.0
2025/6/19 20:00,Fossil Gas,148.0
2025/6/19 20:00,Hydro Pumped Storage,243.0
2025/6/19 20:00,Hydro Run-of-river and Poundage,894.0
2025/6/19 20:00,Hydro Water Reservoir,245.0
2025/6/19 20:00,Other,20.0
2025/6/19 20:00,Wind Onshore,219.26
2025/6/19 20:15,Biomass,34.0
2025/6/19 20:15,Fossil Brown Coal/Lignite,2609.0
2025/6/19 20:15,Fossil Gas,148.0
2025/6/19 20:15,Hydro Pumped Storage,243.0
2025/6/19 20:15,Hydro Run-of-river and Poundage,894.0
2025/6/19 20:15,Hydro Water Reservoir,245.0
2025/6/19 20:15,Other,20.0
2025/6/19 20:15,Wind Onshore,219.26
2025/6/19 20:30,Biomass,34.0
2025/6/19 20:30,Fossil Brown Coal/Lignite,2609.0
2025/6/19 20:30,Fossil Gas,148.0
2025/6/19 20:30,Hydro Pumped Storage,243.0
2025/6/19 20:30,Hydro Run-of-river and Poundage,894.0
2025/6/19 20:30,Hydro Water Reservoir,245.0
2025/6/19 20:30,Other,20.0
2025/6/19 20:30,Wind Onshore,219.26
2025/6/19 20:45,Biomass,34.0
2025/6/19 20:45,Fossil Brown Coal/Lignite,2609.0
2025/6/19 20:45,Fossil Gas,148.0
2025/6/19 20:45,Hydro Pumped Storage,243.0
2025/6/19 20:45,Hydro Run-of-river and Poundage,894.0
2025/6/19 20:45,Hydro Water Reservoir,245.0
2025/6/19 20:45,Other,20.0
2025/6/19 20:45,Wind Onshore,219.26
2025/6/19 21:00,Biomass,34.0
2025/6/19 21:00,Fossil Brown Coal/Lignite,2625.0
2025/6/19 21:00,Fossil Gas,147.0
2025/6/19 21:00,Hydro Pumped Storage,209.0
2025/6/19 21:00,Hydro Run-of-river and Poundage,899.0
2025/6/19 21:00,Hydro Water Reservoir,97.0
2025/6/19 21:00,Other,20.0
2025/6/19 21:00,Wind Onshore,363.2
2025/6/19 21:15,Biomass,34.0
2025/6/19 21:15,Fossil Brown Coal/Lignite,2625.0
2025/6/19 21:15,Fossil Gas,147.0
2025/6/19 21:15,Hydro Pumped Storage,209.0
2025/6/19 21:15,Hydro Run-of-river and Poundage,899.0
2025/6/19 21:15,Hydro Water Reservoir,97.0
2025/6/19 21:15,Other,20.0
2025/6/19 21:15,Wind Onshore,363.2
2025/6/19 21:30,Biomass,34.0
2025/6/19 21:30,Fossil Brown Coal/Lignite,2625.0
2025/6/19 21:30,Fossil Gas,147.0
2025/6/19 21:30,Hydro Pumped Storage,209.0
2025/6/19 21:30,Hydro Run-of-river and Poundage,899.0
2025/6/19 21:30,Hydro Water Reservoir,97.0
2025/6/19 21:30,Other,20.0
2025/6/19 21:30,Wind Onshore,363.2
2025/6/19 21:45,Biomass,34.0
2025/6/19 21:45,Fossil Brown Coal/Lignite,2625.0
2025/6/19 21:45,Fossil Gas,147.0
2025/6/19 21:45,Hydro Pumped Storage,209.0
2025/6/19 21:45,Hydro Run-of-river and Poundage,899.0
2025/6/19 21:45,Hydro Water Reservoir,97.0
2025/6/19 21:45,Other,20.0
2025/6/19 21:45,Wind Onshore,363.2
2025/6/19 22:00,Biomass,36.0
2025/6/19 22:00,Fossil Brown Coal/Lignite,2613.0
2025/6/19 22:00,Fossil Gas,147.0
2025/6/19 22:00,Hydro Pumped Storage,156.0
2025/6/19 22:00,Hydro Run-of-river and Poundage,826.0
2025/6/19 22:00,Hydro Water Reservoir,0.0
2025/6/19 22:00,Other,21.0
2025/6/19 22:00,Wind Onshore,424.27
2025/6/19 22:15,Biomass,36.0
2025/6/19 22:15,Fossil Brown Coal/Lignite,2613.0
2025/6/19 22:15,Fossil Gas,147.0
2025/6/19 22:15,Hydro Pumped Storage,156.0
2025/6/19 22:15,Hydro Run-of-river and Poundage,826.0
2025/6/19 22:15,Hydro Water Reservoir,0.0
2025/6/19 22:15,Other,21.0
2025/6/19 22:15,Wind Onshore,424.27
2025/6/19 22:30,Biomass,36.0
2025/6/19 22:30,Fossil Brown Coal/Lignite,2613.0
2025/6/19 22:30,Fossil Gas,147.0
2025/6/19 22:30,Hydro Pumped Storage,156.0
2025/6/19 22:30,Hydro Run-of-river and Poundage,826.0
2025/6/19 22:30,Hydro Water Reservoir,0.0
2025/6/19 22:30,Other,21.0
2025/6/19 22:30,Wind Onshore,424.27
2025/6/19 22:45,Biomass,36.0
2025/6/19 22:45,Fossil Brown Coal/Lignite,2613.0
2025/6/19 22:45,Fossil Gas,147.0
2025/6/19 22:45,Hydro Pumped Storage,156.0
2025/6/19 22:45,Hydro Run-of-river and Poundage,826.0
2025/6/19 22:45,Hydro Water Reservoir,0.0
2025/6/19 22:45,Other,21.0
2025/6/19 22:45,Wind Onshore,424.27
2025/6/19 23:00,Biomass,36.0
2025/6/19 23:00,Fossil Brown Coal/Lignite,2588.0
2025/6/19 23:00,Fossil Gas,149.0
2025/6/19 23:00,Hydro Pumped Storage,0.0
2025/6/19 23:00,Hydro Run-of-river and Poundage,775.0
2025/6/19 23:00,Hydro Water Reservoir,0.0
2025/6/19 23:00,Other,21.0
2025/6/19 23:00,Wind Onshore,400.1
2025/6/19 23:15,Biomass,36.0
2025/6/19 23:15,Fossil Brown Coal/Lignite,2588.0
2025/6/19 23:15,Fossil Gas,149.0
2025/6/19 23:15,Hydro Pumped Storage,0.0
2025/6/19 23:15,Hydro Run-of-river and Poundage,775.0
2025/6/19 23:15,Hydro Water Reservoir,0.0
2025/6/19 23:15,Other,21.0
2025/6/19 23:15,Wind Onshore,400.1
2025/6/19 23:30,Biomass,36.0
2025/6/19 23:30,Fossil Brown Coal/Lignite,2588.0
2025/6/19 23:30,Fossil Gas,149.0
2025/6/19 23:30,Hydro Pumped Storage,0.0
2025/6/19 23:30,Hydro Run-of-river and Poundage,775.0
2025/6/19 23:30,Hydro Water Reservoir,0.0
2025/6/19 23:30,Other,21.0
2025/6/19 23:30,Wind Onshore,400.1
2025/6/19 23:45,Biomass,36.0
2025/6/19 23:45,Fossil Brown Coal/Lignite,2588.0
2025/6/19 23:45,Fossil Gas,149.0
2025/6/19 23:45,Hydro Pumped Storage,0.0
2025/6/19 23:45,Hydro Run-of-river and Poundage,775.0
2025/6/19 23:45,Hydro Water Reservoir,0.0
2025/6/19 23:45,Other,21.0
2025/6/19 23:45,Wind Onshore,400.1
2025/6/20 0:00,Biomass,36.0
2025/6/20 0:00,Fossil Brown Coal/Lignite,2573.0
2025/6/20 0:00,Fossil Gas,153.0
2025/6/20 0:00,Hydro Pumped Storage,0.0
2025/6/20 0:00,Hydro Run-of-river and Poundage,547.0
2025/6/20 0:00,Hydro Water Reservoir,0.0
2025/6/20 0:00,Other,20.0
2025/6/20 0:00,Wind Onshore,344.02
2025/6/20 0:15,Biomass,36.0
2025/6/20 0:15,Fossil Brown Coal/Lignite,2573.0
2025/6/20 0:15,Fossil Gas,153.0
2025/6/20 0:15,Hydro Pumped Storage,0.0
2025/6/20 0:15,Hydro Run-of-river and Poundage,547.0
2025/6/20 0:15,Hydro Water Reservoir,0.0
2025/6/20 0:15,Other,20.0
2025/6/20 0:15,Wind Onshore,344.02
2025/6/20 0:30,Biomass,36.0
2025/6/20 0:30,Fossil Brown Coal/Lignite,2573.0
2025/6/20 0:30,Fossil Gas,153.0
2025/6/20 0:30,Hydro Pumped Storage,0.0
2025/6/20 0:30,Hydro Run-of-river and Poundage,547.0
2025/6/20 0:30,Hydro Water Reservoir,0.0
2025/6/20 0:30,Other,20.0
2025/6/20 0:30,Wind Onshore,344.02
2025/6/20 0:45,Biomass,36.0
2025/6/20 0:45,Fossil Brown Coal/Lignite,2573.0
2025/6/20 0:45,Fossil Gas,153.0
2025/6/20 0:45,Hydro Pumped Storage,0.0
2025/6/20 0:45,Hydro Run-of-river and Poundage,547.0
2025/6/20 0:45,Hydro Water Reservoir,0.0
2025/6/20 0:45,Other,20.0
2025/6/20 0:45,Wind Onshore,344.02
2025/6/20 1:00,Biomass,36.0
2025/6/20 1:00,Fossil Brown Coal/Lignite,2559.0
2025/6/20 1:00,Fossil Gas,153.0
2025/6/20 1:00,Hydro Pumped Storage,0.0
2025/6/20 1:00,Hydro Run-of-river and Poundage,333.0
2025/6/20 1:00,Hydro Water Reservoir,0.0
2025/6/20 1:00,Other,20.0
2025/6/20 1:00,Wind Onshore,384.54
2025/6/20 1:15,Biomass,36.0
2025/6/20 1:15,Fossil Brown Coal/Lignite,2559.0
2025/6/20 1:15,Fossil Gas,153.0
2025/6/20 1:15,Hydro Pumped Storage,0.0
2025/6/20 1:15,Hydro Run-of-river and Poundage,333.0
2025/6/20 1:15,Hydro Water Reservoir,0.0
2025/6/20 1:15,Other,20.0
2025/6/20 1:15,Wind Onshore,384.54
2025/6/20 1:30,Biomass,36.0
2025/6/20 1:30,Fossil Brown Coal/Lignite,2559.0
2025/6/20 1:30,Fossil Gas,153.0
2025/6/20 1:30,Hydro Pumped Storage,0.0
2025/6/20 1:30,Hydro Run-of-river and Poundage,333.0
2025/6/20 1:30,Hydro Water Reservoir,0.0
2025/6/20 1:30,Other,20.0
2025/6/20 1:30,Wind Onshore,384.54
2025/6/20 1:45,Biomass,36.0
2025/6/20 1:45,Fossil Brown Coal/Lignite,2559.0
2025/6/20 1:45,Fossil Gas,153.0
2025/6/20 1:45,Hydro Pumped Storage,0.0
2025/6/20 1:45,Hydro Run-of-river and Poundage,333.0
2025/6/20 1:45,Hydro Water Reservoir,0.0
2025/6/20 1:45,Other,20.0
2025/6/20 1:45,Wind Onshore,384.54
2025/6/20 2:00,Biomass,36.0
2025/6/20 2:00,Fossil Brown Coal/Lignite,2564.0
2025/6/20 2:00,Fossil Gas,154.0
2025/6/20 2:00,Hydro Pumped Storage,0.0
2025/6/20 2:00,Hydro Run-of-river and Poundage,317.0
2025/6/20 2:00,Hydro Water Reservoir,0.0
2025/6/20 2:00,Other,20.0
2025/6/20 2:00,Wind Onshore,376.87
2025/6/20 2:15,Biomass,36.0
2025/6/20 2:15,Fossil Brown Coal/Lignite,2564.0
2025/6/20 2:15,Fossil Gas,154.0
2025/6/20 2:15,Hydro Pumped Storage,0.0
2025/6/20 2:15,Hydro Run-of-river and Poundage,317.0
2025/6/20 2:15,Hydro Water Reservoir,0.0
2025/6/20 2:15,Other,20.0
2025/6/20 2:15,Wind Onshore,376.87
2025/6/20 2:30,Biomass,36.0
2025/6/20 2:30,Fossil Brown Coal/Lignite,2564.0
2025/6/20 2:30,Fossil Gas,154.0
2025/6/20 2:30,Hydro Pumped Storage,0.0
2025/6/20 2:30,Hydro Run-of-river and Poundage,317.0
2025/6/20 2:30,Hydro Water Reservoir,0.0
2025/6/20 2:30,Other,20.0
2025/6/20 2:30,Wind Onshore,376.87
2025/6/20 2:45,Biomass,36.0
2025/6/20 2:45,Fossil Brown Coal/Lignite,2564.0
2025/6/20 2:45,Fossil Gas,154.0
2025/6/20 2:45,Hydro Pumped Storage,0.0
2025/6/20 2:45,Hydro Run-of-river and Poundage,317.0
2025/6/20 2:45,Hydro Water Reservoir,0.0
2025/6/20 2:45,Other,20.0
2025/6/20 2:45,Wind Onshore,376.87
2025/6/20 3:00,Biomass,36.0
2025/6/20 3:00,Fossil Brown Coal/Lignite,2577.0
2025/6/20 3:00,Fossil Gas,153.0
2025/6/20 3:00,Hydro Pumped Storage,0.0
2025/6/20 3:00,Hydro Run-of-river and Poundage,311.0
2025/6/20 3:00,Hydro Water Reservoir,0.0
2025/6/20 3:00,Other,19.0
2025/6/20 3:00,Wind Onshore,267.34
2025/6/20 3:15,Biomass,36.0
2025/6/20 3:15,Fossil Brown Coal/Lignite,2577.0
2025/6/20 3:15,Fossil Gas,153.0
2025/6/20 3:15,Hydro Pumped Storage,0.0
2025/6/20 3:15,Hydro Run-of-river and Poundage,311.0
2025/6/20 3:15,Hydro Water Reservoir,0.0
2025/6/20 3:15,Other,19.0
2025/6/20 3:15,Wind Onshore,267.34
2025/6/20 3:30,Biomass,36.0
2025/6/20 3:30,Fossil Brown Coal/Lignite,2577.0
2025/6/20 3:30,Fossil Gas,153.0
2025/6/20 3:30,Hydro Pumped Storage,0.0
2025/6/20 3:30,Hydro Run-of-river and Poundage,311.0
2025/6/20 3:30,Hydro Water Reservoir,0.0
2025/6/20 3:30,Other,19.0
2025/6/20 3:30,Wind Onshore,267.34
2025/6/20 3:45,Biomass,36.0
2025/6/20 3:45,Fossil Brown Coal/Lignite,2577.0
2025/6/20 3:45,Fossil Gas,153.0
2025/6/20 3:45,Hydro Pumped Storage,0.0
2025/6/20 3:45,Hydro Run-of-river and Poundage,311.0
2025/6/20 3:45,Hydro Water Reservoir,0.0
2025/6/20 3:45,Other,19.0
2025/6/20 3:45,Wind Onshore,267.34
2025/6/20 4:00,Biomass,34.0
2025/6/20 4:00,Fossil Brown Coal/Lignite,2550.0
2025/6/20 4:00,Fossil Gas,153.0
2025/6/20 4:00,Hydro Pumped Storage,0.0
2025/6/20 4:00,Hydro Run-of-river and Poundage,288.0
2025/6/20 4:00,Hydro Water Reservoir,0.0
2025/6/20 4:00,Other,17.0
2025/6/20 4:00,Wind Onshore,266.07
2025/6/20 4:15,Biomass,34.0
2025/6/20 4:15,Fossil Brown Coal/Lignite,2550.0
2025/6/20 4:15,Fossil Gas,153.0
2025/6/20 4:15,Hydro Pumped Storage,0.0
2025/6/20 4:15,Hydro Run-of-river and Poundage,288.0
2025/6/20 4:15,Hydro Water Reservoir,0.0
2025/6/20 4:15,Other,17.0
2025/6/20 4:15,Wind Onshore,266.07
2025/6/20 4:30,Biomass,34.0
2025/6/20 4:30,Fossil Brown Coal/Lignite,2550.0
2025/6/20 4:30,Fossil Gas,153.0
2025/6/20 4:30,Hydro Pumped Storage,0.0
2025/6/20 4:30,Hydro Run-of-river and Poundage,288.0
2025/6/20 4:30,Hydro Water Reservoir,0.0
2025/6/20 4:30,Other,17.0
2025/6/20 4:30,Wind Onshore,266.07
2025/6/20 4:45,Biomass,34.0
2025/6/20 4:45,Fossil Brown Coal/Lignite,2550.0
2025/6/20 4:45,Fossil Gas,153.0
2025/6/20 4:45,Hydro Pumped Storage,0.0
2025/6/20 4:45,Hydro Run-of-river and Poundage,288.0
2025/6/20 4:45,Hydro Water Reservoir,0.0
2025/6/20 4:45,Other,17.0
2025/6/20 4:45,Wind Onshore,266.07
2025/6/20 5:00,Biomass,34.0
2025/6/20 5:00,Fossil Brown Coal/Lignite,2520.0
2025/6/20 5:00,Fossil Gas,154.0
2025/6/20 5:00,Hydro Pumped Storage,0.0
2025/6/20 5:00,Hydro Run-of-river and Poundage,287.0
2025/6/20 5:00,Hydro Water Reservoir,0.0
2025/6/20 5:00,Other,20.0
2025/6/20 5:00,Wind Onshore,352.55
2025/6/20 5:15,Biomass,34.0
2025/6/20 5:15,Fossil Brown Coal/Lignite,2520.0
2025/6/20 5:15,Fossil Gas,154.0
2025/6/20 5:15,Hydro Pumped Storage,0.0
2025/6/20 5:15,Hydro Run-of-river and Poundage,287.0
2025/6/20 5:15,Hydro Water Reservoir,0.0
2025/6/20 5:15,Other,20.0
2025/6/20 5:15,Wind Onshore,352.55
2025/6/20 5:30,Biomass,34.0
2025/6/20 5:30,Fossil Brown Coal/Lignite,2520.0
2025/6/20 5:30,Fossil Gas,154.0
2025/6/20 5:30,Hydro Pumped Storage,0.0
2025/6/20 5:30,Hydro Run-of-river and Poundage,287.0
2025/6/20 5:30,Hydro Water Reservoir,0.0
2025/6/20 5:30,Other,20.0
2025/6/20 5:30,Wind Onshore,352.55
2025/6/20 5:45,Biomass,34.0
2025/6/20 5:45,Fossil Brown Coal/Lignite,2520.0
2025/6/20 5:45,Fossil Gas,154.0
2025/6/20 5:45,Hydro Pumped Storage,0.0
2025/6/20 5:45,Hydro Run-of-river and Poundage,287.0
2025/6/20 5:45,Hydro Water Reservoir,0.0
2025/6/20 5:45,Other,20.0
2025/6/20 5:45,Wind Onshore,352.55
2025/6/20 6:00,Biomass,32.0
2025/6/20 6:00,Fossil Brown Coal/Lignite,2551.0
2025/6/20 6:00,Fossil Gas,153.0
2025/6/20 6:00,Hydro Pumped Storage,0.0
2025/6/20 6:00,Hydro Run-of-river and Poundage,552.0
2025/6/20 6:00,Hydro Water Reservoir,0.0
2025/6/20 6:00,Other,19.0
2025/6/20 6:00,Wind Onshore,249.07
2025/6/20 6:15,Biomass,32.0
2025/6/20 6:15,Fossil Brown Coal/Lignite,2551.0
2025/6/20 6:15,Fossil Gas,153.0
2025/6/20 6:15,Hydro Pumped Storage,0.0
2025/6/20 6:15,Hydro Run-of-river and Poundage,552.0
2025/6/20 6:15,Hydro Water Reservoir,0.0
2025/6/20 6:15,Other,19.0
2025/6/20 6:15,Wind Onshore,249.07
2025/6/20 6:30,Biomass,32.0
2025/6/20 6:30,Fossil Brown Coal/Lignite,2551.0
2025/6/20 6:30,Fossil Gas,153.0
2025/6/20 6:30,Hydro Pumped Storage,0.0
2025/6/20 6:30,Hydro Run-of-river and Poundage,552.0
2025/6/20 6:30,Hydro Water Reservoir,0.0
2025/6/20 6:30,Other,19.0
2025/6/20 6:30,Wind Onshore,249.07
2025/6/20 6:45,Biomass,32.0
2025/6/20 6:45,Fossil Brown Coal/Lignite,2551.0
2025/6/20 6:45,Fossil Gas,153.0
2025/6/20 6:45,Hydro Pumped Storage,0.0
2025/6/20 6:45,Hydro Run-of-river and Poundage,552.0
2025/6/20 6:45,Hydro Water Reservoir,0.0
2025/6/20 6:45,Other,19.0
2025/6/20 6:45,Wind Onshore,249.07
2025/6/20 7:00,Biomass,35.0
2025/6/20 7:00,Fossil Brown Coal/Lignite,2529.0
2025/6/20 7:00,Fossil Gas,153.0
2025/6/20 7:00,Hydro Pumped Storage,0.0
2025/6/20 7:00,Hydro Run-of-river and Poundage,563.0
2025/6/20 7:00,Hydro Water Reservoir,0.0
2025/6/20 7:00,Other,21.0
2025/6/20 7:00,Wind Onshore,154.55
2025/6/20 7:15,Biomass,35.0
2025/6/20 7:15,Fossil Brown Coal/Lignite,2529.0
2025/6/20 7:15,Fossil Gas,153.0
2025/6/20 7:15,Hydro Pumped Storage,0.0
2025/6/20 7:15,Hydro Run-of-river and Poundage,563.0
2025/6/20 7:15,Hydro Water Reservoir,0.0
2025/6/20 7:15,Other,21.0
2025/6/20 7:15,Wind Onshore,154.55
2025/6/20 7:30,Biomass,35.0
2025/6/20 7:30,Fossil Brown Coal/Lignite,2529.0
2025/6/20 7:30,Fossil Gas,153.0
2025/6/20 7:30,Hydro Pumped Storage,0.0
2025/6/20 7:30,Hydro Run-of-river and Poundage,563.0
2025/6/20 7:30,Hydro Water Reservoir,0.0
2025/6/20 7:30,Other,21.0
2025/6/20 7:30,Wind Onshore,154.55
2025/6/20 7:45,Biomass,35.0
2025/6/20 7:45,Fossil Brown Coal/Lignite,2529.0
2025/6/20 7:45,Fossil Gas,153.0
2025/6/20 7:45,Hydro Pumped Storage,0.0
2025/6/20 7:45,Hydro Run-of-river and Poundage,563.0
2025/6/20 7:45,Hydro Water Reservoir,0.0
2025/6/20 7:45,Other,21.0
2025/6/20 7:45,Wind Onshore,154.55
2025/6/20 8:00,Biomass,35.0
2025/6/20 8:00,Fossil Brown Coal/Lignite,2495.0
2025/6/20 8:00,Fossil Gas,151.0
2025/6/20 8:00,Hydro Pumped Storage,0.0
2025/6/20 8:00,Hydro Run-of-river and Poundage,434.0
2025/6/20 8:00,Hydro Water Reservoir,0.0
2025/6/20 8:00,Other,21.0
2025/6/20 8:00,Wind Onshore,87.8
2025/6/20 8:15,Biomass,35.0
2025/6/20 8:15,Fossil Brown Coal/Lignite,2495.0
2025/6/20 8:15,Fossil Gas,151.0
2025/6/20 8:15,Hydro Pumped Storage,0.0
2025/6/20 8:15,Hydro Run-of-river and Poundage,434.0
2025/6/20 8:15,Hydro Water Reservoir,0.0
2025/6/20 8:15,Other,21.0
2025/6/20 8:15,Wind Onshore,87.8
2025/6/20 8:30,Biomass,35.0
2025/6/20 8:30,Fossil Brown Coal/Lignite,2495.0
2025/6/20 8:30,Fossil Gas,151.0
2025/6/20 8:30,Hydro Pumped Storage,0.0
2025/6/20 8:30,Hydro Run-of-river and Poundage,434.0
2025/6/20 8:30,Hydro Water Reservoir,0.0
2025/6/20 8:30,Other,21.0
2025/6/20 8:30,Wind Onshore,87.8
2025/6/20 8:45,Biomass,35.0
2025/6/20 8:45,Fossil Brown Coal/Lignite,2495.0
2025/6/20 8:45,Fossil Gas,151.0
2025/6/20 8:45,Hydro Pumped Storage,0.0
2025/6/20 8:45,Hydro Run-of-river and Poundage,434.0
2025/6/20 8:45,Hydro Water Reservoir,0.0
2025/6/20 8:45,Other,21.0
2025/6/20 8:45,Wind Onshore,87.8
2025/6/20 9:00,Biomass,32.0
2025/6/20 9:00,Fossil Brown Coal/Lignite,2494.0
2025/6/20 9:00,Fossil Gas,122.0
2025/6/20 9:00,Hydro Pumped Storage,0.0
2025/6/20 9:00,Hydro Run-of-river and Poundage,473.0
2025/6/20 9:00,Hydro Water Reservoir,0.0
2025/6/20 9:00,Other,21.0
2025/6/20 9:00,Wind Onshore,101.62
2025/6/20 9:15,Biomass,32.0
2025/6/20 9:15,Fossil Brown Coal/Lignite,2494.0
2025/6/20 9:15,Fossil Gas,122.0
2025/6/20 9:15,Hydro Pumped Storage,0.0
2025/6/20 9:15,Hydro Run-of-river and Poundage,473.0
2025/6/20 9:15,Hydro Water Reservoir,0.0
2025/6/20 9:15,Other,21.0
2025/6/20 9:15,Wind Onshore,101.62
2025/6/20 9:30,Biomass,32.0
2025/6/20 9:30,Fossil Brown Coal/Lignite,2494.0
2025/6/20 9:30,Fossil Gas,122.0
2025/6/20 9:30,Hydro Pumped Storage,0.0
2025/6/20 9:30,Hydro Run-of-river and Poundage,473.0
2025/6/20 9:30,Hydro Water Reservoir,0.0
2025/6/20 9:30,Other,21.0
2025/6/20 9:30,Wind Onshore,101.62
2025/6/20 9:45,Biomass,32.0
2025/6/20 9:45,Fossil Brown Coal/Lignite,2494.0
2025/6/20 9:45,Fossil Gas,122.0
2025/6/20 9:45,Hydro Pumped Storage,0.0
2025/6/20 9:45,Hydro Run-of-river and Poundage,473.0
2025/6/20 9:45,Hydro Water Reservoir,0.0
2025/6/20 9:45,Other,21.0
2025/6/20 9:45,Wind Onshore,101.62
2025/6/20 10:00,Biomass,32.0
2025/6/20 10:00,Fossil Brown Coal/Lignite,2481.0
2025/6/20 10:00,Fossil Gas,121.0
2025/6/20 10:00,Hydro Pumped Storage,0.0
2025/6/20 10:00,Hydro Run-of-river and Poundage,442.0
2025/6/20 10:00,Hydro Water Reservoir,0.0
2025/6/20 10:00,Other,20.0
2025/6/20 10:00,Wind Onshore,191.58
2025/6/20 10:15,Biomass,32.0
2025/6/20 10:15,Fossil Brown Coal/Lignite,2481.0
2025/6/20 10:15,Fossil Gas,121.0
2025/6/20 10:15,Hydro Pumped Storage,0.0
2025/6/20 10:15,Hydro Run-of-river and Poundage,442.0
2025/6/20 10:15,Hydro Water Reservoir,0.0
2025/6/20 10:15,Other,20.0
2025/6/20 10:15,Wind Onshore,191.58
2025/6/20 10:30,Biomass,32.0
2025/6/20 10:30,Fossil Brown Coal/Lignite,2481.0
2025/6/20 10:30,Fossil Gas,121.0
2025/6/20 10:30,Hydro Pumped Storage,0.0
2025/6/20 10:30,Hydro Run-of-river and Poundage,442.0
2025/6/20 10:30,Hydro Water Reservoir,0.0
2025/6/20 10:30,Other,20.0
2025/6/20 10:30,Wind Onshore,191.58
2025/6/20 10:45,Biomass,32.0
2025/6/20 10:45,Fossil Brown Coal/Lignite,2481.0
2025/6/20 10:45,Fossil Gas,121.0
2025/6/20 10:45,Hydro Pumped Storage,0.0
2025/6/20 10:45,Hydro Run-of-river and Poundage,442.0
2025/6/20 10:45,Hydro Water Reservoir,0.0
2025/6/20 10:45,Other,20.0
2025/6/20 10:45,Wind Onshore,191.58
2025/6/20 11:00,Biomass,30.0
2025/6/20 11:00,Fossil Brown Coal/Lignite,2501.0
2025/6/20 11:00,Fossil Gas,121.0
2025/6/20 11:00,Hydro Pumped Storage,0.0
2025/6/20 11:00,Hydro Run-of-river and Poundage,572.0
2025/6/20 11:00,Hydro Water Reservoir,0.0
2025/6/20 11:00,Other,12.0
2025/6/20 11:00,Wind Onshore,222.19
2025/6/20 11:15,Biomass,30.0
2025/6/20 11:15,Fossil Brown Coal/Lignite,2501.0
2025/6/20 11:15,Fossil Gas,121.0
2025/6/20 11:15,Hydro Pumped Storage,0.0
2025/6/20 11:15,Hydro Run-of-river and Poundage,572.0
2025/6/20 11:15,Hydro Water Reservoir,0.0
2025/6/20 11:15,Other,12.0
2025/6/20 11:15,Wind Onshore,222.19
2025/6/20 11:30,Biomass,30.0
2025/6/20 11:30,Fossil Brown Coal/Lignite,2501.0
2025/6/20 11:30,Fossil Gas,121.0
2025/6/20 11:30,Hydro Pumped Storage,0.0
2025/6/20 11:30,Hydro Run-of-river and Poundage,572.0
2025/6/20 11:30,Hydro Water Reservoir,0.0
2025/6/20 11:30,Other,12.0
2025/6/20 11:30,Wind Onshore,222.19
2025/6/20 11:45,Biomass,30.0
2025/6/20 11:45,Fossil Brown Coal/Lignite,2501.0
2025/6/20 11:45,Fossil Gas,121.0
2025/6/20 11:45,Hydro Pumped Storage,0.0
2025/6/20 11:45,Hydro Run-of-river and Poundage,572.0
2025/6/20 11:45,Hydro Water Reservoir,0.0
2025/6/20 11:45,Other,12.0
2025/6/20 11:45,Wind Onshore,222.19
2025/6/20 12:00,Biomass,32.0
2025/6/20 12:00,Fossil Brown Coal/Lignite,2495.0
2025/6/20 12:00,Fossil Gas,121.0
2025/6/20 12:00,Hydro Pumped Storage,0.0
2025/6/20 12:00,Hydro Run-of-river and Poundage,547.0
2025/6/20 12:00,Hydro Water Reservoir,0.0
2025/6/20 12:00,Other,12.0
2025/6/20 12:00,Wind Onshore,253.25
2025/6/20 12:15,Biomass,32.0
2025/6/20 12:15,Fossil Brown Coal/Lignite,2495.0
2025/6/20 12:15,Fossil Gas,121.0
2025/6/20 12:15,Hydro Pumped Storage,0.0
2025/6/20 12:15,Hydro Run-of-river and Poundage,547.0
2025/6/20 12:15,Hydro Water Reservoir,0.0
2025/6/20 12:15,Other,12.0
2025/6/20 12:15,Wind Onshore,253.25
2025/6/20 12:30,Biomass,32.0
2025/6/20 12:30,Fossil Brown Coal/Lignite,2495.0
2025/6/20 12:30,Fossil Gas,121.0
