date,category,value
2025/6/24 21:15,Fossil Gas,1002.74
2025/6/24 21:15,Fossil Hard Coal,37.76
2025/6/24 21:15,Fossil Oil,2.57
2025/6/24 21:15,Geothermal,0.43
2025/6/24 21:15,Hydro Run-of-river and Poundage,9.34
2025/6/24 21:15,Hydro Water Reservoir,7.54
2025/6/24 21:15,Nuclear,1390.07
2025/6/24 21:15,Other,41.39
2025/6/24 21:15,Other Renewable,15.48
2025/6/24 21:15,Solar,4.48
2025/6/24 21:15,Waste,14.18
2025/6/24 21:15,Wind Onshore,1.11
2025/6/24 21:30,Biomass,157.16
2025/6/24 21:30,Fossil Brown Coal/Lignite,180.03
2025/6/24 21:30,Fossil Gas,974.24
2025/6/24 21:30,Fossil Hard Coal,38.14
2025/6/24 21:30,Fossil Oil,0.22
2025/6/24 21:30,Geothermal,0.43
2025/6/24 21:30,Hydro Run-of-river and Poundage,9.76
2025/6/24 21:30,Hydro Water Reservoir,7.09
2025/6/24 21:30,Nuclear,1389.71
2025/6/24 21:30,Other,40.82
2025/6/24 21:30,Other Renewable,16.77
2025/6/24 21:30,Solar,1.48
2025/6/24 21:30,Waste,14.43
2025/6/24 21:30,Wind Onshore,1.29
2025/6/24 21:45,Biomass,156.38
2025/6/24 21:45,Fossil Brown Coal/Lignite,180.19
2025/6/24 21:45,Fossil Gas,934.67
2025/6/24 21:45,Fossil Hard Coal,37.24
2025/6/24 21:45,Fossil Oil,0.0
2025/6/24 21:45,Geothermal,0.43
2025/6/24 21:45,Hydro Run-of-river and Poundage,9.82
2025/6/24 21:45,Hydro Water Reservoir,7.06
2025/6/24 21:45,Nuclear,1389.39
2025/6/24 21:45,Other,40.91
2025/6/24 21:45,Other Renewable,15.05
2025/6/24 21:45,Solar,1.7
2025/6/24 21:45,Waste,14.22
2025/6/24 21:45,Wind Onshore,1.33
2025/6/24 22:00,Biomass,156.44
2025/6/24 22:00,Fossil Brown Coal/Lignite,180.37
2025/6/24 22:00,Fossil Gas,1005.33
2025/6/24 22:00,Fossil Hard Coal,36.72
2025/6/24 22:00,Fossil Oil,2.18
2025/6/24 22:00,Geothermal,0.43
2025/6/24 22:00,Hydro Run-of-river and Poundage,9.83
2025/6/24 22:00,Hydro Water Reservoir,7.03
2025/6/24 22:00,Nuclear,1391.0
2025/6/24 22:00,Other,45.62
2025/6/24 22:00,Other Renewable,15.7
2025/6/24 22:00,Solar,2.82
2025/6/24 22:00,Waste,13.62
2025/6/24 22:00,Wind Onshore,1.4
2025/6/24 22:15,Biomass,156.32
2025/6/24 22:15,Fossil Brown Coal/Lignite,172.49
2025/6/24 22:15,Fossil Gas,1050.94
2025/6/24 22:15,Fossil Hard Coal,37.3
2025/6/24 22:15,Fossil Oil,4.21
2025/6/24 22:15,Geothermal,0.43
2025/6/24 22:15,Hydro Run-of-river and Poundage,9.83
2025/6/24 22:15,Hydro Water Reservoir,7.03
2025/6/24 22:15,Nuclear,1388.93
2025/6/24 22:15,Other,44.28
2025/6/24 22:15,Other Renewable,14.67
2025/6/24 22:15,Solar,7.1
2025/6/24 22:15,Waste,14.05
2025/6/24 22:15,Wind Onshore,1.17
2025/6/24 22:30,Biomass,156.41
2025/6/24 22:30,Fossil Brown Coal/Lignite,174.18
2025/6/24 22:30,Fossil Gas,964.46
2025/6/24 22:30,Fossil Hard Coal,37.5
2025/6/24 22:30,Fossil Oil,0.02
2025/6/24 22:30,Geothermal,0.43
2025/6/24 22:30,Hydro Run-of-river and Poundage,9.81
2025/6/24 22:30,Hydro Water Reservoir,7.04
2025/6/24 22:30,Nuclear,1388.76
2025/6/24 22:30,Other,40.88
2025/6/24 22:30,Other Renewable,16.09
2025/6/24 22:30,Solar,0.82
2025/6/24 22:30,Waste,13.99
2025/6/24 22:30,Wind Onshore,1.14
2025/6/24 22:45,Biomass,156.94
2025/6/24 22:45,Fossil Brown Coal/Lignite,175.91
2025/6/24 22:45,Fossil Gas,922.89
2025/6/24 22:45,Fossil Hard Coal,37.79
2025/6/24 22:45,Fossil Oil,0.0
2025/6/24 22:45,Geothermal,0.43
2025/6/24 22:45,Hydro Run-of-river and Poundage,9.82
2025/6/24 22:45,Hydro Water Reservoir,7.03
2025/6/24 22:45,Nuclear,1389.22
2025/6/24 22:45,Other,40.66
2025/6/24 22:45,Other Renewable,15.8
2025/6/24 22:45,Solar,0.21
2025/6/24 22:45,Waste,14.39
2025/6/24 22:45,Wind Onshore,1.53
2025/6/24 23:00,Biomass,157.27
2025/6/24 23:00,Fossil Brown Coal/Lignite,167.89
2025/6/24 23:00,Fossil Gas,973.37
2025/6/24 23:00,Fossil Hard Coal,37.85
2025/6/24 23:00,Fossil Oil,3.53
2025/6/24 23:00,Geothermal,0.43
2025/6/24 23:00,Hydro Run-of-river and Poundage,9.8
2025/6/24 23:00,Hydro Water Reservoir,7.04
2025/6/24 23:00,Nuclear,1390.83
2025/6/24 23:00,Other,42.86
2025/6/24 23:00,Other Renewable,15.86
2025/6/24 23:00,Solar,4.73
2025/6/24 23:00,Waste,14.2
2025/6/24 23:00,Wind Onshore,3.09
2025/6/24 23:15,Biomass,156.84
2025/6/24 23:15,Fossil Brown Coal/Lignite,146.96
2025/6/24 23:15,Fossil Gas,961.79
2025/6/24 23:15,Fossil Hard Coal,37.98
2025/6/24 23:15,Fossil Oil,0.06
2025/6/24 23:15,Geothermal,0.43
2025/6/24 23:15,Hydro Run-of-river and Poundage,9.86
2025/6/24 23:15,Hydro Water Reservoir,7.04
2025/6/24 23:15,Nuclear,1389.68
2025/6/24 23:15,Other,40.09
2025/6/24 23:15,Other Renewable,14.92
2025/6/24 23:15,Solar,0.06
2025/6/24 23:15,Waste,14.94
2025/6/24 23:15,Wind Onshore,8.33
2025/6/24 23:30,Biomass,157.29
2025/6/24 23:30,Fossil Brown Coal/Lignite,129.21
2025/6/24 23:30,Fossil Gas,961.8
2025/6/24 23:30,Fossil Hard Coal,37.36
2025/6/24 23:30,Fossil Oil,1.21
2025/6/24 23:30,Geothermal,0.43
2025/6/24 23:30,Hydro Run-of-river and Poundage,9.87
2025/6/24 23:30,Hydro Water Reservoir,7.03
2025/6/24 23:30,Nuclear,1390.59
2025/6/24 23:30,Other,41.51
2025/6/24 23:30,Other Renewable,15.44
2025/6/24 23:30,Solar,1.24
2025/6/24 23:30,Waste,14.39
2025/6/24 23:30,Wind Onshore,12.9
2025/6/24 23:45,Biomass,158.13
2025/6/24 23:45,Fossil Brown Coal/Lignite,118.74
2025/6/24 23:45,Fossil Gas,937.75
2025/6/24 23:45,Fossil Hard Coal,37.33
2025/6/24 23:45,Fossil Oil,0.0
2025/6/24 23:45,Geothermal,0.43
2025/6/24 23:45,Hydro Run-of-river and Poundage,9.86
2025/6/24 23:45,Hydro Water Reservoir,7.04
2025/6/24 23:45,Nuclear,1389.5
2025/6/24 23:45,Other,40.99
2025/6/24 23:45,Other Renewable,15.22
2025/6/24 23:45,Solar,0.38
2025/6/24 23:45,Waste,14.49
2025/6/24 23:45,Wind Onshore,15.55
2025/6/25 0:00,Biomass,158.37
2025/6/25 0:00,Fossil Brown Coal/Lignite,118.11
2025/6/25 0:00,Fossil Gas,956.97
2025/6/25 0:00,Fossil Hard Coal,38.05
2025/6/25 0:00,Fossil Oil,0.0
2025/6/25 0:00,Geothermal,0.43
2025/6/25 0:00,Hydro Run-of-river and Poundage,8.46
2025/6/25 0:00,Hydro Water Reservoir,7.5
2025/6/25 0:00,Nuclear,1391.58
2025/6/25 0:00,Other,43.92
2025/6/25 0:00,Other Renewable,15.06
2025/6/25 0:00,Solar,0.48
2025/6/25 0:00,Waste,13.92
2025/6/25 0:00,Wind Onshore,17.31
2025/6/25 0:15,Biomass,158.52
2025/6/25 0:15,Fossil Brown Coal/Lignite,117.23
2025/6/25 0:15,Fossil Gas,940.94
2025/6/25 0:15,Fossil Hard Coal,37.58
2025/6/25 0:15,Fossil Oil,0.0
2025/6/25 0:15,Geothermal,0.43
2025/6/25 0:15,Hydro Run-of-river and Poundage,8.39
2025/6/25 0:15,Hydro Water Reservoir,7.53
2025/6/25 0:15,Nuclear,1390.31
2025/6/25 0:15,Other,42.39
2025/6/25 0:15,Other Renewable,14.66
2025/6/25 0:15,Solar,0.4
2025/6/25 0:15,Waste,14.52
2025/6/25 0:15,Wind Onshore,18.74
2025/6/25 0:30,Biomass,158.63
2025/6/25 0:30,Fossil Brown Coal/Lignite,118.63
2025/6/25 0:30,Fossil Gas,918.98
2025/6/25 0:30,Fossil Hard Coal,37.8
2025/6/25 0:30,Fossil Oil,0.0
2025/6/25 0:30,Geothermal,0.43
2025/6/25 0:30,Hydro Run-of-river and Poundage,8.42
2025/6/25 0:30,Hydro Water Reservoir,7.52
2025/6/25 0:30,Nuclear,1390.68
2025/6/25 0:30,Other,41.86
2025/6/25 0:30,Other Renewable,15.3
2025/6/25 0:30,Solar,0.3
2025/6/25 0:30,Waste,14.45
2025/6/25 0:30,Wind Onshore,20.16
2025/6/25 0:45,Biomass,158.95
2025/6/25 0:45,Fossil Brown Coal/Lignite,118.12
2025/6/25 0:45,Fossil Gas,855.65
2025/6/25 0:45,Fossil Hard Coal,37.01
2025/6/25 0:45,Fossil Oil,0.0
2025/6/25 0:45,Geothermal,0.43
2025/6/25 0:45,Hydro Run-of-river and Poundage,8.45
2025/6/25 0:45,Hydro Water Reservoir,7.54
2025/6/25 0:45,Nuclear,1390.93
2025/6/25 0:45,Other,41.17
2025/6/25 0:45,Other Renewable,15.35
2025/6/25 0:45,Solar,0.01
2025/6/25 0:45,Waste,14.62
2025/6/25 0:45,Wind Onshore,25.47
2025/6/25 1:00,Biomass,158.84
2025/6/25 1:00,Fossil Brown Coal/Lignite,114.38
2025/6/25 1:00,Fossil Gas,881.87
2025/6/25 1:00,Fossil Hard Coal,36.57
2025/6/25 1:00,Fossil Oil,0.0
2025/6/25 1:00,Geothermal,0.43
2025/6/25 1:00,Hydro Run-of-river and Poundage,8.45
2025/6/25 1:00,Hydro Water Reservoir,7.53
2025/6/25 1:00,Nuclear,1392.4
2025/6/25 1:00,Other,42.97
2025/6/25 1:00,Other Renewable,14.58
2025/6/25 1:00,Solar,0.39
2025/6/25 1:00,Waste,15.04
2025/6/25 1:00,Wind Onshore,28.39
2025/6/25 1:15,Biomass,158.93
2025/6/25 1:15,Fossil Brown Coal/Lignite,114.17
2025/6/25 1:15,Fossil Gas,883.99
2025/6/25 1:15,Fossil Hard Coal,35.89
2025/6/25 1:15,Fossil Oil,0.0
2025/6/25 1:15,Geothermal,0.43
2025/6/25 1:15,Hydro Run-of-river and Poundage,8.43
2025/6/25 1:15,Hydro Water Reservoir,7.53
2025/6/25 1:15,Nuclear,1390.43
2025/6/25 1:15,Other,43.34
2025/6/25 1:15,Other Renewable,14.75
2025/6/25 1:15,Solar,0.3
2025/6/25 1:15,Waste,17.09
2025/6/25 1:15,Wind Onshore,32.14
2025/6/25 1:30,Biomass,158.95
2025/6/25 1:30,Fossil Brown Coal/Lignite,110.27
2025/6/25 1:30,Fossil Gas,871.18
2025/6/25 1:30,Fossil Hard Coal,36.66
2025/6/25 1:30,Fossil Oil,0.0
2025/6/25 1:30,Geothermal,0.43
2025/6/25 1:30,Hydro Run-of-river and Poundage,8.43
2025/6/25 1:30,Hydro Water Reservoir,7.54
2025/6/25 1:30,Nuclear,1392.11
2025/6/25 1:30,Other,43.65
2025/6/25 1:30,Other Renewable,14.96
2025/6/25 1:30,Solar,0.01
2025/6/25 1:30,Waste,19.47
2025/6/25 1:30,Wind Onshore,38.84
2025/6/25 1:45,Biomass,159.34
2025/6/25 1:45,Fossil Brown Coal/Lignite,117.44
2025/6/25 1:45,Fossil Gas,848.22
2025/6/25 1:45,Fossil Hard Coal,37.07
2025/6/25 1:45,Fossil Oil,0.0
2025/6/25 1:45,Geothermal,0.43
2025/6/25 1:45,Hydro Run-of-river and Poundage,8.42
2025/6/25 1:45,Hydro Water Reservoir,7.54
2025/6/25 1:45,Nuclear,1391.52
2025/6/25 1:45,Other,43.5
2025/6/25 1:45,Other Renewable,14.94
2025/6/25 1:45,Solar,0.1
2025/6/25 1:45,Waste,18.8
2025/6/25 1:45,Wind Onshore,46.06
2025/6/25 2:00,Biomass,158.56
2025/6/25 2:00,Fossil Brown Coal/Lignite,118.7
2025/6/25 2:00,Fossil Gas,829.63
2025/6/25 2:00,Fossil Hard Coal,36.24
2025/6/25 2:00,Fossil Oil,0.0
2025/6/25 2:00,Geothermal,0.43
2025/6/25 2:00,Hydro Run-of-river and Poundage,8.32
2025/6/25 2:00,Hydro Water Reservoir,7.52
2025/6/25 2:00,Nuclear,1392.13
2025/6/25 2:00,Other,44.13
2025/6/25 2:00,Other Renewable,14.75
2025/6/25 2:00,Solar,0.01
2025/6/25 2:00,Waste,18.97
2025/6/25 2:00,Wind Onshore,51.39
2025/6/25 2:15,Biomass,158.98
2025/6/25 2:15,Fossil Brown Coal/Lignite,115.76
2025/6/25 2:15,Fossil Gas,827.71
2025/6/25 2:15,Fossil Hard Coal,36.21
2025/6/25 2:15,Fossil Oil,0.0
2025/6/25 2:15,Geothermal,0.43
2025/6/25 2:15,Hydro Run-of-river and Poundage,8.31
2025/6/25 2:15,Hydro Water Reservoir,7.53
2025/6/25 2:15,Nuclear,1391.88
2025/6/25 2:15,Other,42.24
2025/6/25 2:15,Other Renewable,15.41
2025/6/25 2:15,Solar,0.01
2025/6/25 2:15,Waste,18.28
2025/6/25 2:15,Wind Onshore,49.7
2025/6/25 2:30,Biomass,156.83
2025/6/25 2:30,Fossil Brown Coal/Lignite,115.47
2025/6/25 2:30,Fossil Gas,823.15
2025/6/25 2:30,Fossil Hard Coal,35.86
2025/6/25 2:30,Fossil Oil,0.0
2025/6/25 2:30,Geothermal,0.43
2025/6/25 2:30,Hydro Run-of-river and Poundage,8.36
2025/6/25 2:30,Hydro Water Reservoir,7.54
2025/6/25 2:30,Nuclear,1391.74
2025/6/25 2:30,Other,42.26
2025/6/25 2:30,Other Renewable,15.15
2025/6/25 2:30,Solar,0.01
2025/6/25 2:30,Waste,19.52
2025/6/25 2:30,Wind Onshore,48.33
2025/6/25 2:45,Biomass,154.03
2025/6/25 2:45,Fossil Brown Coal/Lignite,116.2
2025/6/25 2:45,Fossil Gas,764.93
2025/6/25 2:45,Fossil Hard Coal,36.91
2025/6/25 2:45,Fossil Oil,0.0
2025/6/25 2:45,Geothermal,0.43
2025/6/25 2:45,Hydro Run-of-river and Poundage,8.36
2025/6/25 2:45,Hydro Water Reservoir,7.51
2025/6/25 2:45,Nuclear,1391.19
2025/6/25 2:45,Other,42.13
2025/6/25 2:45,Other Renewable,15.17
2025/6/25 2:45,Solar,0.0
2025/6/25 2:45,Waste,18.91
2025/6/25 2:45,Wind Onshore,47.95
2025/6/25 3:00,Biomass,150.92
2025/6/25 3:00,Fossil Brown Coal/Lignite,114.61
2025/6/25 3:00,Fossil Gas,650.06
2025/6/25 3:00,Fossil Hard Coal,36.88
2025/6/25 3:00,Fossil Oil,0.0
2025/6/25 3:00,Geothermal,0.43
2025/6/25 3:00,Hydro Run-of-river and Poundage,8.34
2025/6/25 3:00,Hydro Water Reservoir,7.54
2025/6/25 3:00,Nuclear,1391.83
2025/6/25 3:00,Other,44.41
2025/6/25 3:00,Other Renewable,15.54
2025/6/25 3:00,Solar,0.01
2025/6/25 3:00,Waste,18.31
2025/6/25 3:00,Wind Onshore,54.47
2025/6/25 3:15,Biomass,145.55
2025/6/25 3:15,Fossil Brown Coal/Lignite,115.6
2025/6/25 3:15,Fossil Gas,684.61
2025/6/25 3:15,Fossil Hard Coal,36.24
2025/6/25 3:15,Fossil Oil,0.0
2025/6/25 3:15,Geothermal,0.51
2025/6/25 3:15,Hydro Run-of-river and Poundage,8.36
2025/6/25 3:15,Hydro Water Reservoir,7.54
2025/6/25 3:15,Nuclear,1390.77
2025/6/25 3:15,Other,43.48
2025/6/25 3:15,Other Renewable,15.7
2025/6/25 3:15,Solar,0.02
2025/6/25 3:15,Waste,19.54
2025/6/25 3:15,Wind Onshore,59.45
2025/6/25 3:30,Biomass,144.91
2025/6/25 3:30,Fossil Brown Coal/Lignite,112.96
2025/6/25 3:30,Fossil Gas,655.25
2025/6/25 3:30,Fossil Hard Coal,36.14
2025/6/25 3:30,Fossil Oil,0.0
2025/6/25 3:30,Geothermal,0.53
2025/6/25 3:30,Hydro Run-of-river and Poundage,8.37
2025/6/25 3:30,Hydro Water Reservoir,7.53
2025/6/25 3:30,Nuclear,1391.15
2025/6/25 3:30,Other,43.91
2025/6/25 3:30,Other Renewable,15.54
2025/6/25 3:30,Solar,0.01
2025/6/25 3:30,Waste,19.04
2025/6/25 3:30,Wind Onshore,58.64
2025/6/25 3:45,Biomass,145.49
2025/6/25 3:45,Fossil Brown Coal/Lignite,116.71
2025/6/25 3:45,Fossil Gas,647.6
2025/6/25 3:45,Fossil Hard Coal,36.53
2025/6/25 3:45,Fossil Oil,0.0
2025/6/25 3:45,Geothermal,0.53
2025/6/25 3:45,Hydro Run-of-river and Poundage,8.34
2025/6/25 3:45,Hydro Water Reservoir,7.52
2025/6/25 3:45,Nuclear,1390.01
2025/6/25 3:45,Other,42.92
2025/6/25 3:45,Other Renewable,15.3
2025/6/25 3:45,Solar,0.01
2025/6/25 3:45,Waste,19.38
2025/6/25 3:45,Wind Onshore,57.3
2025/6/25 4:00,Biomass,145.96
2025/6/25 4:00,Fossil Brown Coal/Lignite,116.39
2025/6/25 4:00,Fossil Gas,849.58
2025/6/25 4:00,Fossil Hard Coal,36.59
2025/6/25 4:00,Fossil Oil,0.0
2025/6/25 4:00,Geothermal,0.53
2025/6/25 4:00,Hydro Run-of-river and Poundage,8.37
2025/6/25 4:00,Hydro Water Reservoir,7.54
2025/6/25 4:00,Nuclear,1390.55
2025/6/25 4:00,Other,42.35
2025/6/25 4:00,Other Renewable,15.79
2025/6/25 4:00,Solar,0.01
2025/6/25 4:00,Waste,16.8
2025/6/25 4:00,Wind Onshore,52.22
2025/6/25 4:15,Biomass,145.87
2025/6/25 4:15,Fossil Brown Coal/Lignite,117.83
2025/6/25 4:15,Fossil Gas,865.19
2025/6/25 4:15,Fossil Hard Coal,37.18
2025/6/25 4:15,Fossil Oil,0.0
2025/6/25 4:15,Geothermal,0.53
2025/6/25 4:15,Hydro Run-of-river and Poundage,8.4
2025/6/25 4:15,Hydro Water Reservoir,7.54
2025/6/25 4:15,Nuclear,1391.17
2025/6/25 4:15,Other,42.77
2025/6/25 4:15,Other Renewable,16.18
2025/6/25 4:15,Solar,0.01
2025/6/25 4:15,Waste,19.51
2025/6/25 4:15,Wind Onshore,54.7
2025/6/25 4:30,Biomass,146.1
2025/6/25 4:30,Fossil Brown Coal/Lignite,116.58
2025/6/25 4:30,Fossil Gas,864.22
2025/6/25 4:30,Fossil Hard Coal,36.27
2025/6/25 4:30,Fossil Oil,0.0
2025/6/25 4:30,Geothermal,0.53
2025/6/25 4:30,Hydro Run-of-river and Poundage,8.44
2025/6/25 4:30,Hydro Water Reservoir,7.51
2025/6/25 4:30,Nuclear,1391.34
2025/6/25 4:30,Other,42.94
2025/6/25 4:30,Other Renewable,15.42
2025/6/25 4:30,Solar,1.69
2025/6/25 4:30,Waste,19.33
2025/6/25 4:30,Wind Onshore,54.2
2025/6/25 4:45,Biomass,146.05
2025/6/25 4:45,Fossil Brown Coal/Lignite,117.41
2025/6/25 4:45,Fossil Gas,859.82
2025/6/25 4:45,Fossil Hard Coal,36.48
2025/6/25 4:45,Fossil Oil,0.0
2025/6/25 4:45,Geothermal,0.53
2025/6/25 4:45,Hydro Run-of-river and Poundage,8.48
2025/6/25 4:45,Hydro Water Reservoir,7.54
2025/6/25 4:45,Nuclear,1391.13
2025/6/25 4:45,Other,42.75
2025/6/25 4:45,Other Renewable,15.11
2025/6/25 4:45,Solar,16.93
2025/6/25 4:45,Waste,19.55
2025/6/25 4:45,Wind Onshore,53.43
2025/6/25 5:00,Biomass,145.85
2025/6/25 5:00,Fossil Brown Coal/Lignite,117.68
2025/6/25 5:00,Fossil Gas,843.42
2025/6/25 5:00,Fossil Hard Coal,36.5
2025/6/25 5:00,Fossil Oil,0.0
2025/6/25 5:00,Geothermal,0.53
2025/6/25 5:00,Hydro Run-of-river and Poundage,8.49
2025/6/25 5:00,Hydro Water Reservoir,7.53
2025/6/25 5:00,Nuclear,1391.41
2025/6/25 5:00,Other,43.05
2025/6/25 5:00,Other Renewable,16.1
2025/6/25 5:00,Solar,51.34
2025/6/25 5:00,Waste,18.77
2025/6/25 5:00,Wind Onshore,53.27
2025/6/25 5:15,Biomass,148.61
2025/6/25 5:15,Fossil Brown Coal/Lignite,118.45
2025/6/25 5:15,Fossil Gas,803.17
2025/6/25 5:15,Fossil Hard Coal,36.52
2025/6/25 5:15,Fossil Oil,0.0
2025/6/25 5:15,Geothermal,0.53
2025/6/25 5:15,Hydro Run-of-river and Poundage,8.49
2025/6/25 5:15,Hydro Water Reservoir,7.53
2025/6/25 5:15,Nuclear,1391.37
2025/6/25 5:15,Other,42.47
2025/6/25 5:15,Other Renewable,16.21
2025/6/25 5:15,Solar,100.03
2025/6/25 5:15,Waste,18.83
2025/6/25 5:15,Wind Onshore,57.33
2025/6/25 5:30,Biomass,152.15
2025/6/25 5:30,Fossil Brown Coal/Lignite,118.14
2025/6/25 5:30,Fossil Gas,882.15
2025/6/25 5:30,Fossil Hard Coal,36.65
2025/6/25 5:30,Fossil Oil,0.0
2025/6/25 5:30,Geothermal,0.53
2025/6/25 5:30,Hydro Run-of-river and Poundage,8.48
2025/6/25 5:30,Hydro Water Reservoir,7.52
2025/6/25 5:30,Nuclear,1392.35
2025/6/25 5:30,Other,42.98
2025/6/25 5:30,Other Renewable,16.0
2025/6/25 5:30,Solar,166.19
2025/6/25 5:30,Waste,19.13
2025/6/25 5:30,Wind Onshore,61.25
2025/6/25 5:45,Biomass,154.7
2025/6/25 5:45,Fossil Brown Coal/Lignite,117.08
2025/6/25 5:45,Fossil Gas,888.79
2025/6/25 5:45,Fossil Hard Coal,37.03
2025/6/25 5:45,Fossil Oil,0.23
2025/6/25 5:45,Geothermal,0.53
2025/6/25 5:45,Hydro Run-of-river and Poundage,8.47
2025/6/25 5:45,Hydro Water Reservoir,7.54
2025/6/25 5:45,Nuclear,1391.59
2025/6/25 5:45,Other,42.78
2025/6/25 5:45,Other Renewable,16.09
2025/6/25 5:45,Solar,253.24
2025/6/25 5:45,Waste,18.92
2025/6/25 5:45,Wind Onshore,59.67
2025/6/25 6:00,Biomass,159.86
2025/6/25 6:00,Fossil Brown Coal/Lignite,113.1
2025/6/25 6:00,Fossil Gas,839.11
2025/6/25 6:00,Fossil Hard Coal,36.57
2025/6/25 6:00,Fossil Oil,0.0
2025/6/25 6:00,Geothermal,0.53
2025/6/25 6:00,Hydro Run-of-river and Poundage,10.53
2025/6/25 6:00,Hydro Water Reservoir,7.53
2025/6/25 6:00,Nuclear,1392.32
2025/6/25 6:00,Other,47.81
2025/6/25 6:00,Other Renewable,16.15
2025/6/25 6:00,Solar,385.55
2025/6/25 6:00,Waste,18.72
2025/6/25 6:00,Wind Onshore,55.51
2025/6/25 6:15,Biomass,159.59
2025/6/25 6:15,Fossil Brown Coal/Lignite,115.95
2025/6/25 6:15,Fossil Gas,886.71
2025/6/25 6:15,Fossil Hard Coal,36.34
2025/6/25 6:15,Fossil Oil,0.0
2025/6/25 6:15,Geothermal,0.53
2025/6/25 6:15,Hydro Run-of-river and Poundage,10.63
2025/6/25 6:15,Hydro Water Reservoir,7.52
2025/6/25 6:15,Nuclear,1391.47
2025/6/25 6:15,Other,43.92
2025/6/25 6:15,Other Renewable,16.11
2025/6/25 6:15,Solar,556.44
2025/6/25 6:15,Waste,18.37
2025/6/25 6:15,Wind Onshore,50.79
2025/6/25 6:30,Biomass,159.75
2025/6/25 6:30,Fossil Brown Coal/Lignite,120.92
2025/6/25 6:30,Fossil Gas,890.98
2025/6/25 6:30,Fossil Hard Coal,35.89
2025/6/25 6:30,Fossil Oil,0.0
2025/6/25 6:30,Geothermal,0.53
2025/6/25 6:30,Hydro Run-of-river and Poundage,10.61
2025/6/25 6:30,Hydro Water Reservoir,7.53
2025/6/25 6:30,Nuclear,1391.42
2025/6/25 6:30,Other,45.19
2025/6/25 6:30,Other Renewable,16.13
2025/6/25 6:30,Solar,744.81
2025/6/25 6:30,Waste,18.91
2025/6/25 6:30,Wind Onshore,50.0
2025/6/25 6:45,Biomass,159.74
2025/6/25 6:45,Fossil Brown Coal/Lignite,131.57
2025/6/25 6:45,Fossil Gas,896.66
2025/6/25 6:45,Fossil Hard Coal,35.71
2025/6/25 6:45,Fossil Oil,0.0
2025/6/25 6:45,Geothermal,0.53
2025/6/25 6:45,Hydro Run-of-river and Poundage,10.64
2025/6/25 6:45,Hydro Water Reservoir,7.53
2025/6/25 6:45,Nuclear,1391.27
2025/6/25 6:45,Other,44.19
2025/6/25 6:45,Other Renewable,16.2
2025/6/25 6:45,Solar,969.31
2025/6/25 6:45,Waste,18.28
2025/6/25 6:45,Wind Onshore,46.52
2025/6/25 7:00,Biomass,158.92
2025/6/25 7:00,Fossil Brown Coal/Lignite,145.52
2025/6/25 7:00,Fossil Gas,888.25
2025/6/25 7:00,Fossil Hard Coal,35.36
2025/6/25 7:00,Fossil Oil,0.0
2025/6/25 7:00,Geothermal,0.53
2025/6/25 7:00,Hydro Run-of-river and Poundage,10.69
2025/6/25 7:00,Hydro Water Reservoir,7.52
2025/6/25 7:00,Nuclear,1391.02
2025/6/25 7:00,Other,52.51
2025/6/25 7:00,Other Renewable,16.34
2025/6/25 7:00,Solar,1234.99
2025/6/25 7:00,Waste,18.77
2025/6/25 7:00,Wind Onshore,43.36
2025/6/25 7:15,Biomass,159.12
2025/6/25 7:15,Fossil Brown Coal/Lignite,138.66
2025/6/25 7:15,Fossil Gas,863.75
2025/6/25 7:15,Fossil Hard Coal,35.95
2025/6/25 7:15,Fossil Oil,0.0
2025/6/25 7:15,Geothermal,0.53
2025/6/25 7:15,Hydro Run-of-river and Poundage,10.7
2025/6/25 7:15,Hydro Water Reservoir,7.52
2025/6/25 7:15,Nuclear,1391.24
2025/6/25 7:15,Other,56.64
2025/6/25 7:15,Other Renewable,16.57
2025/6/25 7:15,Solar,1497.79
2025/6/25 7:15,Waste,18.85
2025/6/25 7:15,Wind Onshore,36.02
2025/6/25 7:30,Biomass,158.73
2025/6/25 7:30,Fossil Brown Coal/Lignite,115.42
2025/6/25 7:30,Fossil Gas,881.8
2025/6/25 7:30,Fossil Hard Coal,36.19
2025/6/25 7:30,Fossil Oil,0.0
2025/6/25 7:30,Geothermal,0.53
2025/6/25 7:30,Hydro Run-of-river and Poundage,10.69
2025/6/25 7:30,Hydro Water Reservoir,7.52
2025/6/25 7:30,Nuclear,1391.99
2025/6/25 7:30,Other,51.97
2025/6/25 7:30,Other Renewable,16.17
2025/6/25 7:30,Solar,1777.47
2025/6/25 7:30,Waste,18.85
2025/6/25 7:30,Wind Onshore,26.38
2025/6/25 7:45,Biomass,157.43
2025/6/25 7:45,Fossil Brown Coal/Lignite,118.16
2025/6/25 7:45,Fossil Gas,862.92
2025/6/25 7:45,Fossil Hard Coal,35.77
2025/6/25 7:45,Fossil Oil,0.0
2025/6/25 7:45,Geothermal,0.53
2025/6/25 7:45,Hydro Run-of-river and Poundage,10.74
2025/6/25 7:45,Hydro Water Reservoir,7.53
2025/6/25 7:45,Nuclear,1391.57
2025/6/25 7:45,Other,48.12
2025/6/25 7:45,Other Renewable,16.31
2025/6/25 7:45,Solar,2047.11
2025/6/25 7:45,Waste,18.76
2025/6/25 7:45,Wind Onshore,18.77
2025/6/25 8:00,Biomass,152.28
2025/6/25 8:00,Fossil Brown Coal/Lignite,112.95
