date,category,value
2025/3/28 11:15,Wind Onshore,466.52
2025/3/28 11:30,Biomass,21.01
2025/3/28 11:30,Fossil Brown Coal/Lignite,829.65
2025/3/28 11:30,Fossil Gas,223.9
2025/3/28 11:30,Fossil Hard Coal,83.73
2025/3/28 11:30,Hydro Pumped Storage,0.0
2025/3/28 11:30,Hydro Run-of-river and Poundage,183.2
2025/3/28 11:30,Hydro Water Reservoir,7.16
2025/3/28 11:30,Nuclear,1977.03
2025/3/28 11:30,Solar,986.61
2025/3/28 11:30,Waste,2.55
2025/3/28 11:30,Wind Onshore,466.52
2025/3/28 11:45,Biomass,21.01
2025/3/28 11:45,Fossil Brown Coal/Lignite,829.65
2025/3/28 11:45,Fossil Gas,223.9
2025/3/28 11:45,Fossil Hard Coal,83.73
2025/3/28 11:45,Hydro Pumped Storage,0.0
2025/3/28 11:45,Hydro Run-of-river and Poundage,183.2
2025/3/28 11:45,Hydro Water Reservoir,7.16
2025/3/28 11:45,Nuclear,1977.03
2025/3/28 11:45,Solar,986.61
2025/3/28 11:45,Waste,2.55
2025/3/28 11:45,Wind Onshore,466.52
2025/3/28 12:00,Biomass,21.27
2025/3/28 12:00,Fossil Brown Coal/Lignite,896.3
2025/3/28 12:00,Fossil Gas,227.31
2025/3/28 12:00,Fossil Hard Coal,83.61
2025/3/28 12:00,Hydro Pumped Storage,0.0
2025/3/28 12:00,Hydro Run-of-river and Poundage,177.38
2025/3/28 12:00,Hydro Water Reservoir,6.3
2025/3/28 12:00,Nuclear,1976.62
2025/3/28 12:00,Solar,743.53
2025/3/28 12:00,Waste,2.41
2025/3/28 12:00,Wind Onshore,514.12
2025/3/28 12:15,Biomass,21.27
2025/3/28 12:15,Fossil Brown Coal/Lignite,896.3
2025/3/28 12:15,Fossil Gas,227.31
2025/3/28 12:15,Fossil Hard Coal,83.61
2025/3/28 12:15,Hydro Pumped Storage,0.0
2025/3/28 12:15,Hydro Run-of-river and Poundage,177.38
2025/3/28 12:15,Hydro Water Reservoir,6.3
2025/3/28 12:15,Nuclear,1976.62
2025/3/28 12:15,Solar,743.53
2025/3/28 12:15,Waste,2.41
2025/3/28 12:15,Wind Onshore,514.12
2025/3/28 12:30,Biomass,21.27
2025/3/28 12:30,Fossil Brown Coal/Lignite,896.3
2025/3/28 12:30,Fossil Gas,227.31
2025/3/28 12:30,Fossil Hard Coal,83.61
2025/3/28 12:30,Hydro Pumped Storage,0.0
2025/3/28 12:30,Hydro Run-of-river and Poundage,177.38
2025/3/28 12:30,Hydro Water Reservoir,6.3
2025/3/28 12:30,Nuclear,1976.62
2025/3/28 12:30,Solar,743.53
2025/3/28 12:30,Waste,2.41
2025/3/28 12:30,Wind Onshore,514.12
2025/3/28 12:45,Biomass,21.27
2025/3/28 12:45,Fossil Brown Coal/Lignite,896.3
2025/3/28 12:45,Fossil Gas,227.31
2025/3/28 12:45,Fossil Hard Coal,83.61
2025/3/28 12:45,Hydro Pumped Storage,0.0
2025/3/28 12:45,Hydro Run-of-river and Poundage,177.38
2025/3/28 12:45,Hydro Water Reservoir,6.3
2025/3/28 12:45,Nuclear,1976.62
2025/3/28 12:45,Solar,743.53
2025/3/28 12:45,Waste,2.41
2025/3/28 12:45,Wind Onshore,514.12
2025/3/28 13:00,Biomass,21.23
2025/3/28 13:00,Fossil Brown Coal/Lignite,835.71
2025/3/28 13:00,Fossil Gas,228.88
2025/3/28 13:00,Fossil Hard Coal,85.32
2025/3/28 13:00,Hydro Pumped Storage,0.0
2025/3/28 13:00,Hydro Run-of-river and Poundage,173.5
2025/3/28 13:00,Hydro Water Reservoir,6.3
2025/3/28 13:00,Nuclear,1976.35
2025/3/28 13:00,Solar,618.59
2025/3/28 13:00,Waste,2.49
2025/3/28 13:00,Wind Onshore,569.06
2025/3/28 13:15,Biomass,21.23
2025/3/28 13:15,Fossil Brown Coal/Lignite,835.71
2025/3/28 13:15,Fossil Gas,228.88
2025/3/28 13:15,Fossil Hard Coal,85.32
2025/3/28 13:15,Hydro Pumped Storage,0.0
2025/3/28 13:15,Hydro Run-of-river and Poundage,173.5
2025/3/28 13:15,Hydro Water Reservoir,6.3
2025/3/28 13:15,Nuclear,1976.35
2025/3/28 13:15,Solar,618.59
2025/3/28 13:15,Waste,2.49
2025/3/28 13:15,Wind Onshore,569.06
2025/3/28 13:30,Biomass,21.23
2025/3/28 13:30,Fossil Brown Coal/Lignite,835.71
2025/3/28 13:30,Fossil Gas,228.88
2025/3/28 13:30,Fossil Hard Coal,85.32
2025/3/28 13:30,Hydro Pumped Storage,0.0
2025/3/28 13:30,Hydro Run-of-river and Poundage,173.5
2025/3/28 13:30,Hydro Water Reservoir,6.3
2025/3/28 13:30,Nuclear,1976.35
2025/3/28 13:30,Solar,618.59
2025/3/28 13:30,Waste,2.49
2025/3/28 13:30,Wind Onshore,569.06
2025/3/28 13:45,Biomass,21.23
2025/3/28 13:45,Fossil Brown Coal/Lignite,835.71
2025/3/28 13:45,Fossil Gas,228.88
2025/3/28 13:45,Fossil Hard Coal,85.32
2025/3/28 13:45,Hydro Pumped Storage,0.0
2025/3/28 13:45,Hydro Run-of-river and Poundage,173.5
2025/3/28 13:45,Hydro Water Reservoir,6.3
2025/3/28 13:45,Nuclear,1976.35
2025/3/28 13:45,Solar,618.59
2025/3/28 13:45,Waste,2.49
2025/3/28 13:45,Wind Onshore,569.06
2025/3/28 14:00,Biomass,20.79
2025/3/28 14:00,Fossil Brown Coal/Lignite,812.62
2025/3/28 14:00,Fossil Gas,234.72
2025/3/28 14:00,Fossil Hard Coal,85.75
2025/3/28 14:00,Hydro Pumped Storage,0.0
2025/3/28 14:00,Hydro Run-of-river and Poundage,187.52
2025/3/28 14:00,Hydro Water Reservoir,22.89
2025/3/28 14:00,Nuclear,1976.62
2025/3/28 14:00,Solar,478.53
2025/3/28 14:00,Waste,2.15
2025/3/28 14:00,Wind Onshore,583.75
2025/3/28 14:15,Biomass,20.79
2025/3/28 14:15,Fossil Brown Coal/Lignite,812.62
2025/3/28 14:15,Fossil Gas,234.72
2025/3/28 14:15,Fossil Hard Coal,85.75
2025/3/28 14:15,Hydro Pumped Storage,0.0
2025/3/28 14:15,Hydro Run-of-river and Poundage,187.52
2025/3/28 14:15,Hydro Water Reservoir,22.89
2025/3/28 14:15,Nuclear,1976.62
2025/3/28 14:15,Solar,478.53
2025/3/28 14:15,Waste,2.15
2025/3/28 14:15,Wind Onshore,583.75
2025/3/28 14:30,Biomass,20.79
2025/3/28 14:30,Fossil Brown Coal/Lignite,812.62
2025/3/28 14:30,Fossil Gas,234.72
2025/3/28 14:30,Fossil Hard Coal,85.75
2025/3/28 14:30,Hydro Pumped Storage,0.0
2025/3/28 14:30,Hydro Run-of-river and Poundage,187.52
2025/3/28 14:30,Hydro Water Reservoir,22.89
2025/3/28 14:30,Nuclear,1976.62
2025/3/28 14:30,Solar,478.53
2025/3/28 14:30,Waste,2.15
2025/3/28 14:30,Wind Onshore,583.75
2025/3/28 14:45,Biomass,20.79
2025/3/28 14:45,Fossil Brown Coal/Lignite,812.62
2025/3/28 14:45,Fossil Gas,234.72
2025/3/28 14:45,Fossil Hard Coal,85.75
2025/3/28 14:45,Hydro Pumped Storage,0.0
2025/3/28 14:45,Hydro Run-of-river and Poundage,187.52
2025/3/28 14:45,Hydro Water Reservoir,22.89
2025/3/28 14:45,Nuclear,1976.62
2025/3/28 14:45,Solar,478.53
2025/3/28 14:45,Waste,2.15
2025/3/28 14:45,Wind Onshore,583.75
2025/3/28 15:00,Biomass,21.18
2025/3/28 15:00,Fossil Brown Coal/Lignite,819.39
2025/3/28 15:00,Fossil Gas,248.74
2025/3/28 15:00,Fossil Hard Coal,88.48
2025/3/28 15:00,Hydro Pumped Storage,0.0
2025/3/28 15:00,Hydro Run-of-river and Poundage,200.37
2025/3/28 15:00,Hydro Water Reservoir,47.77
2025/3/28 15:00,Nuclear,1975.8
2025/3/28 15:00,Solar,330.78
2025/3/28 15:00,Waste,2.7
2025/3/28 15:00,Wind Onshore,573.68
2025/3/28 15:15,Biomass,21.18
2025/3/28 15:15,Fossil Brown Coal/Lignite,819.39
2025/3/28 15:15,Fossil Gas,248.74
2025/3/28 15:15,Fossil Hard Coal,88.48
2025/3/28 15:15,Hydro Pumped Storage,0.0
2025/3/28 15:15,Hydro Run-of-river and Poundage,200.37
2025/3/28 15:15,Hydro Water Reservoir,47.77
2025/3/28 15:15,Nuclear,1975.8
2025/3/28 15:15,Solar,330.78
2025/3/28 15:15,Waste,2.7
2025/3/28 15:15,Wind Onshore,573.68
2025/3/28 15:30,Biomass,21.18
2025/3/28 15:30,Fossil Brown Coal/Lignite,819.39
2025/3/28 15:30,Fossil Gas,248.74
2025/3/28 15:30,Fossil Hard Coal,88.48
2025/3/28 15:30,Hydro Pumped Storage,0.0
2025/3/28 15:30,Hydro Run-of-river and Poundage,200.37
2025/3/28 15:30,Hydro Water Reservoir,47.77
2025/3/28 15:30,Nuclear,1975.8
2025/3/28 15:30,Solar,330.78
2025/3/28 15:30,Waste,2.7
2025/3/28 15:30,Wind Onshore,573.68
2025/3/28 15:45,Biomass,21.18
2025/3/28 15:45,Fossil Brown Coal/Lignite,819.39
2025/3/28 15:45,Fossil Gas,248.74
2025/3/28 15:45,Fossil Hard Coal,88.48
2025/3/28 15:45,Hydro Pumped Storage,0.0
2025/3/28 15:45,Hydro Run-of-river and Poundage,200.37
2025/3/28 15:45,Hydro Water Reservoir,47.77
2025/3/28 15:45,Nuclear,1975.8
2025/3/28 15:45,Solar,330.78
2025/3/28 15:45,Waste,2.7
2025/3/28 15:45,Wind Onshore,573.68
2025/3/28 16:00,Biomass,21.32
2025/3/28 16:00,Fossil Brown Coal/Lignite,859.94
2025/3/28 16:00,Fossil Gas,249.94
2025/3/28 16:00,Fossil Hard Coal,88.12
2025/3/28 16:00,Hydro Pumped Storage,0.0
2025/3/28 16:00,Hydro Run-of-river and Poundage,212.38
2025/3/28 16:00,Hydro Water Reservoir,111.43
2025/3/28 16:00,Nuclear,1975.8
2025/3/28 16:00,Solar,151.76
2025/3/28 16:00,Waste,2.55
2025/3/28 16:00,Wind Onshore,524.12
2025/3/28 16:15,Biomass,21.32
2025/3/28 16:15,Fossil Brown Coal/Lignite,859.94
2025/3/28 16:15,Fossil Gas,249.94
2025/3/28 16:15,Fossil Hard Coal,88.12
2025/3/28 16:15,Hydro Pumped Storage,0.0
2025/3/28 16:15,Hydro Run-of-river and Poundage,212.38
2025/3/28 16:15,Hydro Water Reservoir,111.43
2025/3/28 16:15,Nuclear,1975.8
2025/3/28 16:15,Solar,151.76
2025/3/28 16:15,Waste,2.55
2025/3/28 16:15,Wind Onshore,524.12
2025/3/28 16:30,Biomass,21.32
2025/3/28 16:30,Fossil Brown Coal/Lignite,859.94
2025/3/28 16:30,Fossil Gas,249.94
2025/3/28 16:30,Fossil Hard Coal,88.12
2025/3/28 16:30,Hydro Pumped Storage,0.0
2025/3/28 16:30,Hydro Run-of-river and Poundage,212.38
2025/3/28 16:30,Hydro Water Reservoir,111.43
2025/3/28 16:30,Nuclear,1975.8
2025/3/28 16:30,Solar,151.76
2025/3/28 16:30,Waste,2.55
2025/3/28 16:30,Wind Onshore,524.12
2025/3/28 16:45,Biomass,21.32
2025/3/28 16:45,Fossil Brown Coal/Lignite,859.94
2025/3/28 16:45,Fossil Gas,249.94
2025/3/28 16:45,Fossil Hard Coal,88.12
2025/3/28 16:45,Hydro Pumped Storage,0.0
2025/3/28 16:45,Hydro Run-of-river and Poundage,212.38
2025/3/28 16:45,Hydro Water Reservoir,111.43
2025/3/28 16:45,Nuclear,1975.8
2025/3/28 16:45,Solar,151.76
2025/3/28 16:45,Waste,2.55
2025/3/28 16:45,Wind Onshore,524.12
2025/3/28 17:00,Biomass,21.32
2025/3/28 17:00,Fossil Brown Coal/Lignite,891.06
2025/3/28 17:00,Fossil Gas,252.99
2025/3/28 17:00,Fossil Hard Coal,88.85
2025/3/28 17:00,Hydro Pumped Storage,0.0
2025/3/28 17:00,Hydro Run-of-river and Poundage,231.69
2025/3/28 17:00,Hydro Water Reservoir,202.74
2025/3/28 17:00,Nuclear,1976.35
2025/3/28 17:00,Solar,36.25
2025/3/28 17:00,Waste,2.05
2025/3/28 17:00,Wind Onshore,355.64
2025/3/28 17:15,Biomass,21.32
2025/3/28 17:15,Fossil Brown Coal/Lignite,891.06
2025/3/28 17:15,Fossil Gas,252.99
2025/3/28 17:15,Fossil Hard Coal,88.85
2025/3/28 17:15,Hydro Pumped Storage,0.0
2025/3/28 17:15,Hydro Run-of-river and Poundage,231.69
2025/3/28 17:15,Hydro Water Reservoir,202.74
2025/3/28 17:15,Nuclear,1976.35
2025/3/28 17:15,Solar,36.25
2025/3/28 17:15,Waste,2.05
2025/3/28 17:15,Wind Onshore,355.64
2025/3/28 17:30,Biomass,21.32
2025/3/28 17:30,Fossil Brown Coal/Lignite,891.06
2025/3/28 17:30,Fossil Gas,252.99
2025/3/28 17:30,Fossil Hard Coal,88.85
2025/3/28 17:30,Hydro Pumped Storage,0.0
2025/3/28 17:30,Hydro Run-of-river and Poundage,231.69
2025/3/28 17:30,Hydro Water Reservoir,202.74
2025/3/28 17:30,Nuclear,1976.35
2025/3/28 17:30,Solar,36.25
2025/3/28 17:30,Waste,2.05
2025/3/28 17:30,Wind Onshore,355.64
2025/3/28 17:45,Biomass,21.32
2025/3/28 17:45,Fossil Brown Coal/Lignite,891.06
2025/3/28 17:45,Fossil Gas,252.99
2025/3/28 17:45,Fossil Hard Coal,88.85
2025/3/28 17:45,Hydro Pumped Storage,0.0
2025/3/28 17:45,Hydro Run-of-river and Poundage,231.69
2025/3/28 17:45,Hydro Water Reservoir,202.74
2025/3/28 17:45,Nuclear,1976.35
2025/3/28 17:45,Solar,36.25
2025/3/28 17:45,Waste,2.05
2025/3/28 17:45,Wind Onshore,355.64
2025/3/28 18:00,Biomass,21.02
2025/3/28 18:00,Fossil Brown Coal/Lignite,925.61
2025/3/28 18:00,Fossil Gas,260.16
2025/3/28 18:00,Fossil Hard Coal,88.48
2025/3/28 18:00,Hydro Pumped Storage,196.02
2025/3/28 18:00,Hydro Run-of-river and Poundage,306.07
2025/3/28 18:00,Hydro Water Reservoir,652.49
2025/3/28 18:00,Nuclear,1975.26
2025/3/28 18:00,Solar,35.51
2025/3/28 18:00,Waste,2.04
2025/3/28 18:00,Wind Onshore,161.42
2025/3/28 18:15,Biomass,21.02
2025/3/28 18:15,Fossil Brown Coal/Lignite,925.61
2025/3/28 18:15,Fossil Gas,260.16
2025/3/28 18:15,Fossil Hard Coal,88.48
2025/3/28 18:15,Hydro Pumped Storage,196.02
2025/3/28 18:15,Hydro Run-of-river and Poundage,306.07
2025/3/28 18:15,Hydro Water Reservoir,652.49
2025/3/28 18:15,Nuclear,1975.26
2025/3/28 18:15,Solar,35.51
2025/3/28 18:15,Waste,2.04
2025/3/28 18:15,Wind Onshore,161.42
2025/3/28 18:30,Biomass,21.02
2025/3/28 18:30,Fossil Brown Coal/Lignite,925.61
2025/3/28 18:30,Fossil Gas,260.16
2025/3/28 18:30,Fossil Hard Coal,88.48
2025/3/28 18:30,Hydro Pumped Storage,196.02
2025/3/28 18:30,Hydro Run-of-river and Poundage,306.07
2025/3/28 18:30,Hydro Water Reservoir,652.49
2025/3/28 18:30,Nuclear,1975.26
2025/3/28 18:30,Solar,35.51
2025/3/28 18:30,Waste,2.04
2025/3/28 18:30,Wind Onshore,161.42
2025/3/28 18:45,Biomass,21.02
2025/3/28 18:45,Fossil Brown Coal/Lignite,925.61
2025/3/28 18:45,Fossil Gas,260.16
2025/3/28 18:45,Fossil Hard Coal,88.48
2025/3/28 18:45,Hydro Pumped Storage,196.02
2025/3/28 18:45,Hydro Run-of-river and Poundage,306.07
2025/3/28 18:45,Hydro Water Reservoir,652.49
2025/3/28 18:45,Nuclear,1975.26
2025/3/28 18:45,Solar,35.51
2025/3/28 18:45,Waste,2.04
2025/3/28 18:45,Wind Onshore,161.42
2025/3/28 19:00,Biomass,21.0
2025/3/28 19:00,Fossil Brown Coal/Lignite,901.89
2025/3/28 19:00,Fossil Gas,261.23
2025/3/28 19:00,Fossil Hard Coal,88.82
2025/3/28 19:00,Hydro Pumped Storage,134.64
2025/3/28 19:00,Hydro Run-of-river and Poundage,302.38
2025/3/28 19:00,Hydro Water Reservoir,524.16
2025/3/28 19:00,Nuclear,1975.8
2025/3/28 19:00,Solar,39.01
2025/3/28 19:00,Waste,2.02
2025/3/28 19:00,Wind Onshore,323.22
2025/3/28 19:15,Biomass,21.0
2025/3/28 19:15,Fossil Brown Coal/Lignite,901.89
2025/3/28 19:15,Fossil Gas,261.23
2025/3/28 19:15,Fossil Hard Coal,88.82
2025/3/28 19:15,Hydro Pumped Storage,134.64
2025/3/28 19:15,Hydro Run-of-river and Poundage,302.38
2025/3/28 19:15,Hydro Water Reservoir,524.16
2025/3/28 19:15,Nuclear,1975.8
2025/3/28 19:15,Solar,39.01
2025/3/28 19:15,Waste,2.02
2025/3/28 19:15,Wind Onshore,323.22
2025/3/28 19:30,Biomass,21.0
2025/3/28 19:30,Fossil Brown Coal/Lignite,901.89
2025/3/28 19:30,Fossil Gas,261.23
2025/3/28 19:30,Fossil Hard Coal,88.82
2025/3/28 19:30,Hydro Pumped Storage,134.64
2025/3/28 19:30,Hydro Run-of-river and Poundage,302.38
2025/3/28 19:30,Hydro Water Reservoir,524.16
2025/3/28 19:30,Nuclear,1975.8
2025/3/28 19:30,Solar,39.01
2025/3/28 19:30,Waste,2.02
2025/3/28 19:30,Wind Onshore,323.22
2025/3/28 19:45,Biomass,21.0
2025/3/28 19:45,Fossil Brown Coal/Lignite,901.89
2025/3/28 19:45,Fossil Gas,261.23
2025/3/28 19:45,Fossil Hard Coal,88.82
2025/3/28 19:45,Hydro Pumped Storage,134.64
2025/3/28 19:45,Hydro Run-of-river and Poundage,302.38
2025/3/28 19:45,Hydro Water Reservoir,524.16
2025/3/28 19:45,Nuclear,1975.8
2025/3/28 19:45,Solar,39.01
2025/3/28 19:45,Waste,2.02
2025/3/28 19:45,Wind Onshore,323.22
2025/3/28 20:00,Biomass,21.09
2025/3/28 20:00,Fossil Brown Coal/Lignite,899.61
2025/3/28 20:00,Fossil Gas,254.42
2025/3/28 20:00,Fossil Hard Coal,88.85
2025/3/28 20:00,Hydro Pumped Storage,0.0
2025/3/28 20:00,Hydro Run-of-river and Poundage,278.23
2025/3/28 20:00,Hydro Water Reservoir,82.64
2025/3/28 20:00,Nuclear,1976.49
2025/3/28 20:00,Solar,29.44
2025/3/28 20:00,Waste,2.07
2025/3/28 20:00,Wind Onshore,165.39
2025/3/28 20:15,Biomass,21.09
2025/3/28 20:15,Fossil Brown Coal/Lignite,899.61
2025/3/28 20:15,Fossil Gas,254.42
2025/3/28 20:15,Fossil Hard Coal,88.85
2025/3/28 20:15,Hydro Pumped Storage,0.0
2025/3/28 20:15,Hydro Run-of-river and Poundage,278.23
2025/3/28 20:15,Hydro Water Reservoir,82.64
2025/3/28 20:15,Nuclear,1976.49
2025/3/28 20:15,Solar,29.44
2025/3/28 20:15,Waste,2.07
2025/3/28 20:15,Wind Onshore,165.39
2025/3/28 20:30,Biomass,21.09
2025/3/28 20:30,Fossil Brown Coal/Lignite,899.61
2025/3/28 20:30,Fossil Gas,254.42
2025/3/28 20:30,Fossil Hard Coal,88.85
2025/3/28 20:30,Hydro Pumped Storage,0.0
2025/3/28 20:30,Hydro Run-of-river and Poundage,278.23
2025/3/28 20:30,Hydro Water Reservoir,82.64
2025/3/28 20:30,Nuclear,1976.49
2025/3/28 20:30,Solar,29.44
2025/3/28 20:30,Waste,2.07
2025/3/28 20:30,Wind Onshore,165.39
2025/3/28 20:45,Biomass,21.09
2025/3/28 20:45,Fossil Brown Coal/Lignite,899.61
2025/3/28 20:45,Fossil Gas,254.42
2025/3/28 20:45,Fossil Hard Coal,88.85
2025/3/28 20:45,Hydro Pumped Storage,0.0
2025/3/28 20:45,Hydro Run-of-river and Poundage,278.23
2025/3/28 20:45,Hydro Water Reservoir,82.64
2025/3/28 20:45,Nuclear,1976.49
2025/3/28 20:45,Solar,29.44
2025/3/28 20:45,Waste,2.07
2025/3/28 20:45,Wind Onshore,165.39
2025/3/28 21:00,Biomass,20.85
2025/3/28 21:00,Fossil Brown Coal/Lignite,879.46
2025/3/28 21:00,Fossil Gas,249.87
2025/3/28 21:00,Fossil Hard Coal,56.32
2025/3/28 21:00,Hydro Pumped Storage,0.0
2025/3/28 21:00,Hydro Run-of-river and Poundage,208.79
2025/3/28 21:00,Hydro Water Reservoir,117.54
2025/3/28 21:00,Nuclear,1976.76
2025/3/28 21:00,Solar,0.49
2025/3/28 21:00,Waste,2.08
2025/3/28 21:00,Wind Onshore,122.03
2025/3/28 21:15,Biomass,20.85
2025/3/28 21:15,Fossil Brown Coal/Lignite,879.46
2025/3/28 21:15,Fossil Gas,249.87
2025/3/28 21:15,Fossil Hard Coal,56.32
2025/3/28 21:15,Hydro Pumped Storage,0.0
2025/3/28 21:15,Hydro Run-of-river and Poundage,208.79
2025/3/28 21:15,Hydro Water Reservoir,117.54
2025/3/28 21:15,Nuclear,1976.76
2025/3/28 21:15,Solar,0.49
2025/3/28 21:15,Waste,2.08
2025/3/28 21:15,Wind Onshore,122.03
2025/3/28 21:30,Biomass,20.85
2025/3/28 21:30,Fossil Brown Coal/Lignite,879.46
2025/3/28 21:30,Fossil Gas,249.87
2025/3/28 21:30,Fossil Hard Coal,56.32
2025/3/28 21:30,Hydro Pumped Storage,0.0
2025/3/28 21:30,Hydro Run-of-river and Poundage,208.79
2025/3/28 21:30,Hydro Water Reservoir,117.54
2025/3/28 21:30,Nuclear,1976.76
2025/3/28 21:30,Solar,0.49
2025/3/28 21:30,Waste,2.08
2025/3/28 21:30,Wind Onshore,122.03
2025/3/28 21:45,Biomass,20.85
2025/3/28 21:45,Fossil Brown Coal/Lignite,879.46
2025/3/28 21:45,Fossil Gas,249.87
2025/3/28 21:45,Fossil Hard Coal,56.32
2025/3/28 21:45,Hydro Pumped Storage,0.0
2025/3/28 21:45,Hydro Run-of-river and Poundage,208.79
2025/3/28 21:45,Hydro Water Reservoir,117.54
2025/3/28 21:45,Nuclear,1976.76
2025/3/28 21:45,Solar,0.49
2025/3/28 21:45,Waste,2.08
2025/3/28 21:45,Wind Onshore,122.03
2025/3/28 22:00,Biomass,20.72
2025/3/28 22:00,Fossil Brown Coal/Lignite,845.02
2025/3/28 22:00,Fossil Gas,247.73
2025/3/28 22:00,Fossil Hard Coal,53.33
2025/3/28 22:00,Hydro Pumped Storage,0.0
2025/3/28 22:00,Hydro Run-of-river and Poundage,169.86
2025/3/28 22:00,Hydro Water Reservoir,57.46
2025/3/28 22:00,Nuclear,1976.62
2025/3/28 22:00,Solar,0.37
2025/3/28 22:00,Waste,2.04
2025/3/28 22:00,Wind Onshore,248.37
2025/3/28 22:15,Biomass,20.72
2025/3/28 22:15,Fossil Brown Coal/Lignite,845.02
2025/3/28 22:15,Fossil Gas,247.73
2025/3/28 22:15,Fossil Hard Coal,53.33
2025/3/28 22:15,Hydro Pumped Storage,0.0
2025/3/28 22:15,Hydro Run-of-river and Poundage,169.86
2025/3/28 22:15,Hydro Water Reservoir,57.46
2025/3/28 22:15,Nuclear,1976.62
2025/3/28 22:15,Solar,0.37
2025/3/28 22:15,Waste,2.04
2025/3/28 22:15,Wind Onshore,248.37
2025/3/28 22:30,Biomass,20.72
2025/3/28 22:30,Fossil Brown Coal/Lignite,845.02
2025/3/28 22:30,Fossil Gas,247.73
2025/3/28 22:30,Fossil Hard Coal,53.33
2025/3/28 22:30,Hydro Pumped Storage,0.0
2025/3/28 22:30,Hydro Run-of-river and Poundage,169.86
2025/3/28 22:30,Hydro Water Reservoir,57.46
2025/3/28 22:30,Nuclear,1976.62
2025/3/28 22:30,Solar,0.37
2025/3/28 22:30,Waste,2.04
2025/3/28 22:30,Wind Onshore,248.37
2025/3/28 22:45,Biomass,20.72
2025/3/28 22:45,Fossil Brown Coal/Lignite,845.02
2025/3/28 22:45,Fossil Gas,247.73
2025/3/28 22:45,Fossil Hard Coal,53.33
2025/3/28 22:45,Hydro Pumped Storage,0.0
2025/3/28 22:45,Hydro Run-of-river and Poundage,169.86
2025/3/28 22:45,Hydro Water Reservoir,57.46
2025/3/28 22:45,Nuclear,1976.62
2025/3/28 22:45,Solar,0.37
2025/3/28 22:45,Waste,2.04
2025/3/28 22:45,Wind Onshore,248.37
2025/3/28 23:00,Biomass,20.34
2025/3/28 23:00,Fossil Brown Coal/Lignite,779.87
2025/3/28 23:00,Fossil Gas,246.8
2025/3/28 23:00,Fossil Hard Coal,53.41
2025/3/28 23:00,Hydro Pumped Storage,0.0
2025/3/28 23:00,Hydro Run-of-river and Poundage,161.27
2025/3/28 23:00,Hydro Water Reservoir,7.18
2025/3/28 23:00,Nuclear,1976.9
2025/3/28 23:00,Solar,0.07
2025/3/28 23:00,Waste,2.08
2025/3/28 23:00,Wind Onshore,404.95
2025/3/28 23:15,Biomass,20.34
2025/3/28 23:15,Fossil Brown Coal/Lignite,779.87
2025/3/28 23:15,Fossil Gas,246.8
2025/3/28 23:15,Fossil Hard Coal,53.41
2025/3/28 23:15,Hydro Pumped Storage,0.0
2025/3/28 23:15,Hydro Run-of-river and Poundage,161.27
2025/3/28 23:15,Hydro Water Reservoir,7.18
2025/3/28 23:15,Nuclear,1976.9
2025/3/28 23:15,Solar,0.07
2025/3/28 23:15,Waste,2.08
2025/3/28 23:15,Wind Onshore,404.95
2025/3/28 23:30,Biomass,20.34
2025/3/28 23:30,Fossil Brown Coal/Lignite,779.87
2025/3/28 23:30,Fossil Gas,246.8
2025/3/28 23:30,Fossil Hard Coal,53.41
2025/3/28 23:30,Hydro Pumped Storage,0.0
2025/3/28 23:30,Hydro Run-of-river and Poundage,161.27
2025/3/28 23:30,Hydro Water Reservoir,7.18
2025/3/28 23:30,Nuclear,1976.9
2025/3/28 23:30,Solar,0.07
2025/3/28 23:30,Waste,2.08
2025/3/28 23:30,Wind Onshore,404.95
2025/3/28 23:45,Biomass,20.34
2025/3/28 23:45,Fossil Brown Coal/Lignite,779.87
2025/3/28 23:45,Fossil Gas,246.8
2025/3/28 23:45,Fossil Hard Coal,53.41
2025/3/28 23:45,Hydro Pumped Storage,0.0
2025/3/28 23:45,Hydro Run-of-river and Poundage,161.27
2025/3/28 23:45,Hydro Water Reservoir,7.18
2025/3/28 23:45,Nuclear,1976.9
2025/3/28 23:45,Solar,0.07
2025/3/28 23:45,Waste,2.08
2025/3/28 23:45,Wind Onshore,404.95
2025/3/29 0:00,Biomass,19.89
2025/3/29 0:00,Fossil Brown Coal/Lignite,738.18
2025/3/29 0:00,Fossil Gas,247.02
2025/3/29 0:00,Fossil Hard Coal,53.69
2025/3/29 0:00,Hydro Pumped Storage,0.0
2025/3/29 0:00,Hydro Run-of-river and Poundage,161.46
2025/3/29 0:00,Hydro Water Reservoir,7.19
2025/3/29 0:00,Nuclear,1977.58
2025/3/29 0:00,Solar,0.04
2025/3/29 0:00,Waste,2.12
2025/3/29 0:00,Wind Onshore,353.84
2025/3/29 0:15,Biomass,19.89
2025/3/29 0:15,Fossil Brown Coal/Lignite,738.18
2025/3/29 0:15,Fossil Gas,247.02
2025/3/29 0:15,Fossil Hard Coal,53.69
2025/3/29 0:15,Hydro Pumped Storage,0.0
2025/3/29 0:15,Hydro Run-of-river and Poundage,161.46
2025/3/29 0:15,Hydro Water Reservoir,7.19
2025/3/29 0:15,Nuclear,1977.58
2025/3/29 0:15,Solar,0.04
2025/3/29 0:15,Waste,2.12
2025/3/29 0:15,Wind Onshore,353.84
2025/3/29 0:30,Biomass,19.89
