date,category,value
2026/5/8 16:00,Fossil Brown Coal/Lignite,502.0
2026/5/8 16:00,Fossil Gas,737.0
2026/5/8 16:00,Fossil Oil,0.0
2026/5/8 16:00,Hydro Pumped Storage,0.0
2026/5/8 16:00,Hydro Water Reservoir,297.0
2026/5/8 16:00,Solar,1492.0
2026/5/8 16:00,Wind Onshore,2058.0
2026/5/8 16:15,Fossil Brown Coal/Lignite,577.0
2026/5/8 16:15,Fossil Gas,942.0
2026/5/8 16:15,Fossil Oil,0.0
2026/5/8 16:15,Hydro Pumped Storage,0.0
2026/5/8 16:15,Hydro Water Reservoir,390.0
2026/5/8 16:15,Solar,1413.0
2026/5/8 16:15,Wind Onshore,2075.0
2026/5/8 16:30,Fossil Brown Coal/Lignite,517.0
2026/5/8 16:30,Fossil Gas,1266.0
2026/5/8 16:30,Fossil Oil,0.0
2026/5/8 16:30,Hydro Pumped Storage,0.0
2026/5/8 16:30,Hydro Water Reservoir,338.0
2026/5/8 16:30,Solar,1256.0
2026/5/8 16:30,Wind Onshore,2116.0
2026/5/8 16:45,Fossil Brown Coal/Lignite,572.0
2026/5/8 16:45,Fossil Gas,1538.0
2026/5/8 16:45,Fossil Oil,0.0
2026/5/8 16:45,Hydro Pumped Storage,0.0
2026/5/8 16:45,Hydro Water Reservoir,412.0
2026/5/8 16:45,Solar,1054.0
2026/5/8 16:45,Wind Onshore,2118.0
2026/5/8 17:00,Fossil Brown Coal/Lignite,515.0
2026/5/8 17:00,Fossil Gas,1713.0
2026/5/8 17:00,Fossil Oil,0.0
2026/5/8 17:00,Hydro Pumped Storage,0.0
2026/5/8 17:00,Hydro Water Reservoir,388.0
2026/5/8 17:00,Solar,897.0
2026/5/8 17:00,Wind Onshore,2122.0
2026/5/8 17:15,Fossil Brown Coal/Lignite,574.0
2026/5/8 17:15,Fossil Gas,2036.0
2026/5/8 17:15,Fossil Oil,0.0
2026/5/8 17:15,Hydro Pumped Storage,0.0
2026/5/8 17:15,Hydro Water Reservoir,410.0
2026/5/8 17:15,Solar,720.0
2026/5/8 17:15,Wind Onshore,2137.0
2026/5/8 17:30,Fossil Brown Coal/Lignite,659.0
2026/5/8 17:30,Fossil Gas,2177.0
2026/5/8 17:30,Fossil Oil,0.0
2026/5/8 17:30,Hydro Pumped Storage,150.0
2026/5/8 17:30,Hydro Water Reservoir,682.0
2026/5/8 17:30,Solar,583.0
2026/5/8 17:30,Wind Onshore,2124.0
2026/5/8 17:45,Fossil Brown Coal/Lignite,723.0
2026/5/8 17:45,Fossil Gas,2270.0
2026/5/8 17:45,Fossil Oil,0.0
2026/5/8 17:45,Hydro Pumped Storage,250.0
2026/5/8 17:45,Hydro Water Reservoir,757.0
2026/5/8 17:45,Solar,440.0
2026/5/8 17:45,Wind Onshore,2126.0
2026/5/8 18:00,Fossil Brown Coal/Lignite,729.0
2026/5/8 18:00,Fossil Gas,2259.0
2026/5/8 18:00,Fossil Oil,0.0
2026/5/8 18:00,Hydro Pumped Storage,344.0
2026/5/8 18:00,Hydro Water Reservoir,1146.0
2026/5/8 18:00,Solar,328.0
2026/5/8 18:00,Wind Onshore,2172.0
2026/5/8 18:15,Fossil Brown Coal/Lignite,677.0
2026/5/8 18:15,Fossil Gas,2311.0
2026/5/8 18:15,Fossil Oil,0.0
2026/5/8 18:15,Hydro Pumped Storage,364.0
2026/5/8 18:15,Hydro Water Reservoir,1025.0
2026/5/8 18:15,Solar,263.0
2026/5/8 18:15,Wind Onshore,2241.0
2026/5/8 18:30,Fossil Brown Coal/Lignite,589.0
2026/5/8 18:30,Fossil Gas,2524.0
2026/5/8 18:30,Fossil Oil,0.0
2026/5/8 18:30,Hydro Pumped Storage,309.0
2026/5/8 18:30,Hydro Water Reservoir,1023.0
2026/5/8 18:30,Solar,179.0
2026/5/8 18:30,Wind Onshore,2296.0
2026/5/8 18:45,Fossil Brown Coal/Lignite,509.0
2026/5/8 18:45,Fossil Gas,2674.0
2026/5/8 18:45,Fossil Oil,0.0
2026/5/8 18:45,Hydro Pumped Storage,331.0
2026/5/8 18:45,Hydro Water Reservoir,1027.0
2026/5/8 18:45,Solar,97.0
2026/5/8 18:45,Wind Onshore,2432.0
2026/5/8 19:00,Fossil Brown Coal/Lignite,484.0
2026/5/8 19:00,Fossil Gas,2543.0
2026/5/8 19:00,Fossil Oil,0.0
2026/5/8 19:00,Hydro Pumped Storage,331.0
2026/5/8 19:00,Hydro Water Reservoir,1139.0
2026/5/8 19:00,Solar,38.0
2026/5/8 19:00,Wind Onshore,2495.0
2026/5/8 19:15,Fossil Brown Coal/Lignite,486.0
2026/5/8 19:15,Fossil Gas,2532.0
2026/5/8 19:15,Fossil Oil,0.0
2026/5/8 19:15,Hydro Pumped Storage,337.0
2026/5/8 19:15,Hydro Water Reservoir,1147.0
2026/5/8 19:15,Solar,0.0
2026/5/8 19:15,Wind Onshore,2489.0
2026/5/8 19:30,Fossil Brown Coal/Lignite,498.0
2026/5/8 19:30,Fossil Gas,2463.0
2026/5/8 19:30,Fossil Oil,0.0
2026/5/8 19:30,Hydro Pumped Storage,332.0
2026/5/8 19:30,Hydro Water Reservoir,1242.0
2026/5/8 19:30,Solar,0.0
2026/5/8 19:30,Wind Onshore,2506.0
2026/5/8 19:45,Fossil Brown Coal/Lignite,499.0
2026/5/8 19:45,Fossil Gas,2646.0
2026/5/8 19:45,Fossil Oil,0.0
2026/5/8 19:45,Hydro Pumped Storage,406.0
2026/5/8 19:45,Hydro Water Reservoir,1248.0
2026/5/8 19:45,Solar,0.0
2026/5/8 19:45,Wind Onshore,2559.0
2026/5/8 20:00,Fossil Brown Coal/Lignite,501.0
2026/5/8 20:00,Fossil Gas,2742.0
2026/5/8 20:00,Fossil Oil,0.0
2026/5/8 20:00,Hydro Pumped Storage,428.0
2026/5/8 20:00,Hydro Water Reservoir,1100.0
2026/5/8 20:00,Solar,0.0
2026/5/8 20:00,Wind Onshore,2585.0
2026/5/8 20:15,Fossil Brown Coal/Lignite,496.0
2026/5/8 20:15,Fossil Gas,2872.0
2026/5/8 20:15,Fossil Oil,0.0
2026/5/8 20:15,Hydro Pumped Storage,423.0
2026/5/8 20:15,Hydro Water Reservoir,1101.0
2026/5/8 20:15,Solar,0.0
2026/5/8 20:15,Wind Onshore,2533.0
2026/5/8 20:30,Fossil Brown Coal/Lignite,484.0
2026/5/8 20:30,Fossil Gas,2910.0
2026/5/8 20:30,Fossil Oil,0.0
2026/5/8 20:30,Hydro Pumped Storage,415.0
2026/5/8 20:30,Hydro Water Reservoir,1101.0
2026/5/8 20:30,Solar,0.0
2026/5/8 20:30,Wind Onshore,2473.0
2026/5/8 20:45,Fossil Brown Coal/Lignite,495.0
2026/5/8 20:45,Fossil Gas,2463.0
2026/5/8 20:45,Fossil Oil,0.0
2026/5/8 20:45,Hydro Pumped Storage,421.0
2026/5/8 20:45,Hydro Water Reservoir,1271.0
2026/5/8 20:45,Solar,0.0
2026/5/8 20:45,Wind Onshore,2386.0
2026/5/8 21:00,Fossil Brown Coal/Lignite,496.0
2026/5/8 21:00,Fossil Gas,2317.0
2026/5/8 21:00,Fossil Oil,0.0
2026/5/8 21:00,Hydro Pumped Storage,585.0
2026/5/8 21:00,Hydro Water Reservoir,1372.0
2026/5/8 21:00,Solar,0.0
2026/5/8 21:00,Wind Onshore,2350.0
2026/5/8 21:15,Fossil Brown Coal/Lignite,503.0
2026/5/8 21:15,Fossil Gas,2382.0
2026/5/8 21:15,Fossil Oil,0.0
2026/5/8 21:15,Hydro Pumped Storage,585.0
2026/5/8 21:15,Hydro Water Reservoir,1190.0
2026/5/8 21:15,Solar,0.0
2026/5/8 21:15,Wind Onshore,2363.0
2026/5/8 21:30,Fossil Brown Coal/Lignite,483.0
2026/5/8 21:30,Fossil Gas,2204.0
2026/5/8 21:30,Fossil Oil,0.0
2026/5/8 21:30,Hydro Pumped Storage,582.0
2026/5/8 21:30,Hydro Water Reservoir,1182.0
2026/5/8 21:30,Solar,0.0
2026/5/8 21:30,Wind Onshore,2384.0
2026/5/8 21:45,Fossil Brown Coal/Lignite,504.0
2026/5/8 21:45,Fossil Gas,2131.0
2026/5/8 21:45,Fossil Oil,0.0
2026/5/8 21:45,Hydro Pumped Storage,553.0
2026/5/8 21:45,Hydro Water Reservoir,1088.0
2026/5/8 21:45,Solar,0.0
2026/5/8 21:45,Wind Onshore,2308.0
2026/5/8 22:00,Fossil Brown Coal/Lignite,582.0
2026/5/8 22:00,Fossil Gas,2492.0
2026/5/8 22:00,Fossil Oil,0.0
2026/5/8 22:00,Hydro Pumped Storage,481.0
2026/5/8 22:00,Hydro Water Reservoir,965.0
2026/5/8 22:00,Solar,0.0
2026/5/8 22:00,Wind Onshore,2226.0
2026/5/8 22:15,Fossil Brown Coal/Lignite,626.0
2026/5/8 22:15,Fossil Gas,2490.0
2026/5/8 22:15,Fossil Oil,0.0
2026/5/8 22:15,Hydro Pumped Storage,292.0
2026/5/8 22:15,Hydro Water Reservoir,971.0
2026/5/8 22:15,Solar,0.0
2026/5/8 22:15,Wind Onshore,2228.0
2026/5/8 22:30,Fossil Brown Coal/Lignite,565.0
2026/5/8 22:30,Fossil Gas,2457.0
2026/5/8 22:30,Fossil Oil,0.0
2026/5/8 22:30,Hydro Pumped Storage,336.0
2026/5/8 22:30,Hydro Water Reservoir,923.0
2026/5/8 22:30,Solar,0.0
2026/5/8 22:30,Wind Onshore,2186.0
2026/5/8 22:45,Solar,0.0
2026/5/8 22:45,Wind Onshore,2158.0
2026/5/8 23:00,Fossil Brown Coal/Lignite,537.0
2026/5/8 23:00,Fossil Gas,2516.0
2026/5/8 23:00,Fossil Oil,0.0
2026/5/8 23:00,Hydro Pumped Storage,159.0
2026/5/8 23:00,Hydro Water Reservoir,636.0
2026/5/8 23:00,Solar,0.0
2026/5/8 23:00,Wind Onshore,2120.0
2026/5/8 23:15,Fossil Brown Coal/Lignite,604.0
2026/5/8 23:15,Fossil Gas,2743.0
2026/5/8 23:15,Fossil Oil,0.0
2026/5/8 23:15,Hydro Pumped Storage,110.0
2026/5/8 23:15,Hydro Water Reservoir,599.0
2026/5/8 23:15,Solar,0.0
2026/5/8 23:15,Wind Onshore,2054.0
2026/5/8 23:30,Fossil Brown Coal/Lignite,635.0
2026/5/8 23:30,Fossil Gas,2702.0
2026/5/8 23:30,Fossil Oil,0.0
2026/5/8 23:30,Hydro Pumped Storage,114.0
2026/5/8 23:30,Hydro Water Reservoir,612.0
2026/5/8 23:30,Solar,0.0
2026/5/8 23:30,Wind Onshore,1952.0
2026/5/8 23:45,Fossil Brown Coal/Lignite,534.0
2026/5/8 23:45,Fossil Gas,2723.0
2026/5/8 23:45,Fossil Oil,0.0
2026/5/8 23:45,Hydro Pumped Storage,112.0
2026/5/8 23:45,Hydro Water Reservoir,755.0
2026/5/8 23:45,Solar,0.0
2026/5/8 23:45,Wind Onshore,1831.0
2026/5/9 0:00,Fossil Brown Coal/Lignite,504.0
2026/5/9 0:00,Fossil Gas,2833.0
2026/5/9 0:00,Fossil Oil,0.0
2026/5/9 0:00,Hydro Pumped Storage,84.0
2026/5/9 0:00,Hydro Water Reservoir,790.0
2026/5/9 0:00,Solar,0.0
2026/5/9 0:00,Wind Onshore,1797.0
2026/5/9 0:15,Fossil Brown Coal/Lignite,493.0
2026/5/9 0:15,Fossil Gas,2662.0
2026/5/9 0:15,Fossil Oil,0.0
2026/5/9 0:15,Hydro Pumped Storage,84.0
2026/5/9 0:15,Hydro Water Reservoir,936.0
2026/5/9 0:15,Solar,0.0
2026/5/9 0:15,Wind Onshore,1804.0
2026/5/9 0:30,Fossil Brown Coal/Lignite,477.0
2026/5/9 0:30,Fossil Gas,2604.0
2026/5/9 0:30,Fossil Oil,0.0
2026/5/9 0:30,Hydro Pumped Storage,84.0
2026/5/9 0:30,Hydro Water Reservoir,933.0
2026/5/9 0:30,Solar,0.0
2026/5/9 0:30,Wind Onshore,1811.0
2026/5/9 0:45,Fossil Brown Coal/Lignite,439.0
2026/5/9 0:45,Fossil Gas,2597.0
2026/5/9 0:45,Fossil Oil,0.0
2026/5/9 0:45,Hydro Pumped Storage,84.0
2026/5/9 0:45,Hydro Water Reservoir,940.0
2026/5/9 0:45,Solar,0.0
2026/5/9 0:45,Wind Onshore,1808.0
2026/5/9 1:00,Fossil Brown Coal/Lignite,402.0
2026/5/9 1:00,Fossil Gas,2576.0
2026/5/9 1:00,Fossil Oil,0.0
2026/5/9 1:00,Hydro Pumped Storage,84.0
2026/5/9 1:00,Hydro Water Reservoir,988.0
2026/5/9 1:00,Solar,0.0
2026/5/9 1:00,Wind Onshore,1770.0
2026/5/9 1:15,Fossil Brown Coal/Lignite,261.0
2026/5/9 1:15,Fossil Gas,2609.0
2026/5/9 1:15,Fossil Oil,0.0
2026/5/9 1:15,Hydro Pumped Storage,84.0
2026/5/9 1:15,Hydro Water Reservoir,1037.0
2026/5/9 1:15,Solar,0.0
2026/5/9 1:15,Wind Onshore,1741.0
2026/5/9 1:30,Fossil Brown Coal/Lignite,188.0
2026/5/9 1:30,Fossil Gas,2803.0
2026/5/9 1:30,Fossil Oil,0.0
2026/5/9 1:30,Hydro Pumped Storage,84.0
2026/5/9 1:30,Hydro Water Reservoir,948.0
2026/5/9 1:30,Solar,0.0
2026/5/9 1:30,Wind Onshore,1684.0
2026/5/9 1:45,Fossil Brown Coal/Lignite,192.0
2026/5/9 1:45,Fossil Gas,2685.0
2026/5/9 1:45,Fossil Oil,0.0
2026/5/9 1:45,Hydro Pumped Storage,84.0
2026/5/9 1:45,Hydro Water Reservoir,941.0
2026/5/9 1:45,Solar,0.0
2026/5/9 1:45,Wind Onshore,1679.0
2026/5/9 2:00,Fossil Brown Coal/Lignite,191.0
2026/5/9 2:00,Fossil Gas,2667.0
2026/5/9 2:00,Fossil Oil,0.0
2026/5/9 2:00,Hydro Pumped Storage,84.0
2026/5/9 2:00,Hydro Water Reservoir,1002.0
2026/5/9 2:00,Solar,0.0
2026/5/9 2:00,Wind Onshore,1711.0
2026/5/9 2:15,Fossil Brown Coal/Lignite,186.0
2026/5/9 2:15,Fossil Gas,2661.0
2026/5/9 2:15,Fossil Oil,0.0
2026/5/9 2:15,Hydro Pumped Storage,84.0
2026/5/9 2:15,Hydro Water Reservoir,983.0
2026/5/9 2:15,Solar,0.0
2026/5/9 2:15,Wind Onshore,1770.0
2026/5/9 2:30,Fossil Brown Coal/Lignite,190.0
2026/5/9 2:30,Fossil Gas,2591.0
2026/5/9 2:30,Fossil Oil,0.0
2026/5/9 2:30,Hydro Pumped Storage,84.0
2026/5/9 2:30,Hydro Water Reservoir,933.0
2026/5/9 2:30,Solar,0.0
2026/5/9 2:30,Wind Onshore,1859.0
2026/5/9 2:45,Fossil Brown Coal/Lignite,193.0
2026/5/9 2:45,Fossil Gas,2602.0
2026/5/9 2:45,Fossil Oil,0.0
2026/5/9 2:45,Hydro Pumped Storage,84.0
2026/5/9 2:45,Hydro Water Reservoir,690.0
2026/5/9 2:45,Solar,0.0
2026/5/9 2:45,Wind Onshore,1926.0
2026/5/9 3:00,Fossil Brown Coal/Lignite,190.0
2026/5/9 3:00,Fossil Gas,2255.0
2026/5/9 3:00,Fossil Oil,0.0
2026/5/9 3:00,Hydro Pumped Storage,84.0
2026/5/9 3:00,Hydro Water Reservoir,640.0
2026/5/9 3:00,Solar,0.0
2026/5/9 3:00,Wind Onshore,1821.0
2026/5/9 3:15,Fossil Brown Coal/Lignite,187.0
2026/5/9 3:15,Fossil Gas,2323.0
2026/5/9 3:15,Fossil Oil,0.0
2026/5/9 3:15,Hydro Pumped Storage,84.0
2026/5/9 3:15,Hydro Water Reservoir,638.0
2026/5/9 3:15,Solar,0.0
2026/5/9 3:15,Wind Onshore,1707.0
2026/5/9 3:30,Fossil Brown Coal/Lignite,190.0
2026/5/9 3:30,Fossil Gas,2459.0
2026/5/9 3:30,Fossil Oil,0.0
2026/5/9 3:30,Hydro Pumped Storage,84.0
2026/5/9 3:30,Hydro Water Reservoir,622.0
2026/5/9 3:30,Solar,0.0
2026/5/9 3:30,Wind Onshore,1674.0
2026/5/9 3:45,Fossil Brown Coal/Lignite,192.0
2026/5/9 3:45,Fossil Gas,2497.0
2026/5/9 3:45,Fossil Oil,0.0
2026/5/9 3:45,Hydro Pumped Storage,84.0
2026/5/9 3:45,Hydro Water Reservoir,655.0
2026/5/9 3:45,Solar,0.0
2026/5/9 3:45,Wind Onshore,1611.0
2026/5/9 4:00,Fossil Brown Coal/Lignite,188.0
2026/5/9 4:00,Fossil Gas,2708.0
2026/5/9 4:00,Fossil Oil,0.0
2026/5/9 4:00,Hydro Pumped Storage,84.0
2026/5/9 4:00,Hydro Water Reservoir,974.0
2026/5/9 4:00,Solar,0.0
2026/5/9 4:00,Wind Onshore,1476.0
2026/5/9 4:15,Fossil Brown Coal/Lignite,191.0
2026/5/9 4:15,Fossil Gas,2681.0
2026/5/9 4:15,Fossil Oil,0.0
2026/5/9 4:15,Hydro Pumped Storage,84.0
2026/5/9 4:15,Hydro Water Reservoir,1059.0
2026/5/9 4:15,Solar,0.0
2026/5/9 4:15,Wind Onshore,1380.0
2026/5/9 4:30,Fossil Brown Coal/Lignite,191.0
2026/5/9 4:30,Fossil Gas,2698.0
2026/5/9 4:30,Fossil Oil,0.0
2026/5/9 4:30,Hydro Pumped Storage,114.0
2026/5/9 4:30,Hydro Water Reservoir,1084.0
2026/5/9 4:30,Solar,0.0
2026/5/9 4:30,Wind Onshore,1379.0
2026/5/9 4:45,Fossil Brown Coal/Lignite,191.0
2026/5/9 4:45,Fossil Gas,2732.0
2026/5/9 4:45,Fossil Oil,0.0
2026/5/9 4:45,Hydro Pumped Storage,127.0
2026/5/9 4:45,Hydro Water Reservoir,1154.0
2026/5/9 4:45,Solar,0.0
2026/5/9 4:45,Wind Onshore,1355.0
2026/5/9 5:00,Fossil Brown Coal/Lignite,191.0
2026/5/9 5:00,Fossil Gas,2642.0
2026/5/9 5:00,Fossil Oil,0.0
2026/5/9 5:00,Hydro Pumped Storage,160.0
2026/5/9 5:00,Hydro Water Reservoir,1147.0
2026/5/9 5:00,Solar,0.0
2026/5/9 5:00,Wind Onshore,1376.0
2026/5/9 5:15,Fossil Brown Coal/Lignite,191.0
2026/5/9 5:15,Fossil Gas,2291.0
2026/5/9 5:15,Fossil Oil,0.0
2026/5/9 5:15,Hydro Pumped Storage,217.0
2026/5/9 5:15,Hydro Water Reservoir,1265.0
2026/5/9 5:15,Solar,0.0
2026/5/9 5:15,Wind Onshore,1420.0
2026/5/9 5:30,Fossil Brown Coal/Lignite,192.0
2026/5/9 5:30,Fossil Gas,2262.0
2026/5/9 5:30,Fossil Oil,0.0
2026/5/9 5:30,Hydro Pumped Storage,217.0
2026/5/9 5:30,Hydro Water Reservoir,1275.0
2026/5/9 5:30,Solar,38.0
2026/5/9 5:30,Wind Onshore,1362.0
2026/5/9 5:45,Fossil Brown Coal/Lignite,192.0
2026/5/9 5:45,Fossil Gas,2372.0
2026/5/9 5:45,Fossil Oil,0.0
2026/5/9 5:45,Hydro Pumped Storage,252.0
2026/5/9 5:45,Hydro Water Reservoir,1142.0
2026/5/9 5:45,Solar,123.0
2026/5/9 5:45,Wind Onshore,1323.0
2026/5/9 6:00,Fossil Brown Coal/Lignite,193.0
2026/5/9 6:00,Fossil Gas,2395.0
2026/5/9 6:00,Fossil Oil,0.0
2026/5/9 6:00,Hydro Pumped Storage,298.0
2026/5/9 6:00,Hydro Water Reservoir,909.0
2026/5/9 6:00,Solar,245.0
2026/5/9 6:00,Wind Onshore,1300.0
2026/5/9 6:15,Fossil Brown Coal/Lignite,192.0
2026/5/9 6:15,Fossil Gas,2361.0
2026/5/9 6:15,Fossil Oil,0.0
2026/5/9 6:15,Hydro Pumped Storage,298.0
2026/5/9 6:15,Hydro Water Reservoir,854.0
2026/5/9 6:15,Solar,401.0
2026/5/9 6:15,Wind Onshore,1265.0
2026/5/9 6:30,Fossil Brown Coal/Lignite,192.0
2026/5/9 6:30,Fossil Gas,2430.0
2026/5/9 6:30,Fossil Oil,0.0
2026/5/9 6:30,Hydro Pumped Storage,298.0
2026/5/9 6:30,Hydro Water Reservoir,749.0
2026/5/9 6:30,Solar,549.0
2026/5/9 6:30,Wind Onshore,1205.0
2026/5/9 6:45,Fossil Brown Coal/Lignite,190.0
2026/5/9 6:45,Fossil Gas,2514.0
2026/5/9 6:45,Fossil Oil,0.0
2026/5/9 6:45,Hydro Pumped Storage,251.0
2026/5/9 6:45,Hydro Water Reservoir,761.0
2026/5/9 6:45,Solar,711.0
2026/5/9 6:45,Wind Onshore,1152.0
2026/5/9 7:00,Fossil Brown Coal/Lignite,191.0
2026/5/9 7:00,Fossil Gas,2486.0
2026/5/9 7:00,Fossil Oil,0.0
2026/5/9 7:00,Hydro Pumped Storage,277.0
2026/5/9 7:00,Hydro Water Reservoir,679.0
2026/5/9 7:00,Solar,935.0
2026/5/9 7:00,Wind Onshore,1051.0
2026/5/9 7:15,Fossil Brown Coal/Lignite,193.0
2026/5/9 7:15,Fossil Gas,2572.0
2026/5/9 7:15,Fossil Oil,0.0
2026/5/9 7:15,Hydro Pumped Storage,195.0
2026/5/9 7:15,Hydro Water Reservoir,658.0
2026/5/9 7:15,Solar,1213.0
2026/5/9 7:15,Wind Onshore,1003.0
2026/5/9 7:30,Fossil Brown Coal/Lignite,192.0
2026/5/9 7:30,Fossil Gas,2523.0
2026/5/9 7:30,Fossil Oil,0.0
2026/5/9 7:30,Hydro Pumped Storage,90.0
2026/5/9 7:30,Hydro Water Reservoir,554.0
2026/5/9 7:30,Solar,1607.0
2026/5/9 7:30,Wind Onshore,916.0
2026/5/9 7:45,Fossil Brown Coal/Lignite,192.0
2026/5/9 7:45,Fossil Gas,2312.0
2026/5/9 7:45,Fossil Oil,0.0
2026/5/9 7:45,Hydro Pumped Storage,0.0
2026/5/9 7:45,Hydro Water Reservoir,446.0
2026/5/9 7:45,Solar,1913.0
2026/5/9 7:45,Wind Onshore,862.0
2026/5/9 8:00,Fossil Brown Coal/Lignite,192.0
2026/5/9 8:00,Fossil Gas,2305.0
2026/5/9 8:00,Fossil Oil,0.0
2026/5/9 8:00,Hydro Pumped Storage,0.0
2026/5/9 8:00,Hydro Water Reservoir,432.0
2026/5/9 8:00,Solar,2207.0
2026/5/9 8:00,Wind Onshore,816.0
2026/5/9 8:15,Fossil Brown Coal/Lignite,190.0
2026/5/9 8:15,Fossil Gas,2000.0
2026/5/9 8:15,Fossil Oil,0.0
2026/5/9 8:15,Hydro Pumped Storage,0.0
2026/5/9 8:15,Hydro Water Reservoir,332.0
2026/5/9 8:15,Solar,2708.0
2026/5/9 8:15,Wind Onshore,785.0
2026/5/9 8:30,Fossil Brown Coal/Lignite,191.0
2026/5/9 8:30,Fossil Gas,1824.0
2026/5/9 8:30,Fossil Oil,0.0
2026/5/9 8:30,Hydro Pumped Storage,0.0
2026/5/9 8:30,Hydro Water Reservoir,141.0
2026/5/9 8:30,Solar,2960.0
2026/5/9 8:30,Wind Onshore,758.0
2026/5/9 8:45,Fossil Brown Coal/Lignite,191.0
2026/5/9 8:45,Fossil Gas,1378.0
2026/5/9 8:45,Fossil Oil,0.0
2026/5/9 8:45,Hydro Pumped Storage,0.0
2026/5/9 8:45,Hydro Water Reservoir,88.0
2026/5/9 8:45,Solar,3396.0
2026/5/9 8:45,Wind Onshore,679.0
2026/5/9 9:00,Fossil Brown Coal/Lignite,191.0
2026/5/9 9:00,Fossil Gas,1329.0
2026/5/9 9:00,Fossil Oil,0.0
2026/5/9 9:00,Hydro Pumped Storage,0.0
2026/5/9 9:00,Hydro Water Reservoir,86.0
2026/5/9 9:00,Solar,3721.0
2026/5/9 9:00,Wind Onshore,617.0
2026/5/9 9:15,Fossil Brown Coal/Lignite,190.0
2026/5/9 9:15,Fossil Gas,1155.0
2026/5/9 9:15,Fossil Oil,0.0
2026/5/9 9:15,Hydro Pumped Storage,0.0
2026/5/9 9:15,Hydro Water Reservoir,74.0
2026/5/9 9:15,Solar,4012.0
2026/5/9 9:15,Wind Onshore,598.0
2026/5/9 9:30,Fossil Brown Coal/Lignite,186.0
2026/5/9 9:30,Fossil Gas,833.0
2026/5/9 9:30,Fossil Oil,0.0
2026/5/9 9:30,Hydro Pumped Storage,1.0
2026/5/9 9:30,Hydro Water Reservoir,25.0
2026/5/9 9:30,Solar,4384.0
2026/5/9 9:30,Wind Onshore,595.0
2026/5/9 9:45,Fossil Brown Coal/Lignite,184.0
2026/5/9 9:45,Fossil Gas,817.0
2026/5/9 9:45,Fossil Oil,0.0
2026/5/9 9:45,Hydro Pumped Storage,2.0
2026/5/9 9:45,Hydro Water Reservoir,24.0
2026/5/9 9:45,Solar,4621.0
2026/5/9 9:45,Wind Onshore,593.0
2026/5/9 10:00,Fossil Brown Coal/Lignite,180.0
2026/5/9 10:00,Fossil Gas,844.0
2026/5/9 10:00,Fossil Oil,0.0
2026/5/9 10:00,Hydro Pumped Storage,0.0
2026/5/9 10:00,Hydro Water Reservoir,24.0
2026/5/9 10:00,Solar,4656.0
2026/5/9 10:00,Wind Onshore,491.0
2026/5/9 10:15,Fossil Brown Coal/Lignite,178.0
2026/5/9 10:15,Fossil Gas,897.0
2026/5/9 10:15,Fossil Oil,0.0
2026/5/9 10:15,Hydro Pumped Storage,0.0
2026/5/9 10:15,Hydro Water Reservoir,24.0
2026/5/9 10:15,Solar,4611.0
2026/5/9 10:15,Wind Onshore,496.0
2026/5/9 10:30,Fossil Brown Coal/Lignite,177.0
2026/5/9 10:30,Fossil Gas,847.0
2026/5/9 10:30,Fossil Oil,0.0
2026/5/9 10:30,Hydro Pumped Storage,0.0
2026/5/9 10:30,Hydro Water Reservoir,24.0
2026/5/9 10:30,Solar,4644.0
2026/5/9 10:30,Wind Onshore,515.0
2026/5/9 10:45,Fossil Brown Coal/Lignite,183.0
2026/5/9 10:45,Fossil Gas,855.0
2026/5/9 10:45,Fossil Oil,0.0
2026/5/9 10:45,Hydro Pumped Storage,0.0
2026/5/9 10:45,Hydro Water Reservoir,23.0
2026/5/9 10:45,Solar,4844.0
2026/5/9 10:45,Wind Onshore,527.0
2026/5/9 11:00,Fossil Brown Coal/Lignite,184.0
2026/5/9 11:00,Fossil Gas,836.0
2026/5/9 11:00,Fossil Oil,0.0
2026/5/9 11:00,Hydro Pumped Storage,0.0
2026/5/9 11:00,Hydro Water Reservoir,23.0
2026/5/9 11:00,Solar,4819.0
2026/5/9 11:00,Wind Onshore,471.0
2026/5/9 11:15,Fossil Brown Coal/Lignite,185.0
2026/5/9 11:15,Fossil Gas,868.0
2026/5/9 11:15,Fossil Oil,0.0
2026/5/9 11:15,Hydro Pumped Storage,0.0
2026/5/9 11:15,Hydro Water Reservoir,24.0
2026/5/9 11:15,Solar,4615.0
2026/5/9 11:15,Wind Onshore,490.0
2026/5/9 11:30,Fossil Brown Coal/Lignite,185.0
2026/5/9 11:30,Fossil Gas,896.0
2026/5/9 11:30,Fossil Oil,0.0
2026/5/9 11:30,Hydro Pumped Storage,0.0
2026/5/9 11:30,Hydro Water Reservoir,23.0
2026/5/9 11:30,Solar,4709.0
2026/5/9 11:30,Wind Onshore,519.0
2026/5/9 11:45,Fossil Brown Coal/Lignite,186.0
2026/5/9 11:45,Fossil Gas,918.0
2026/5/9 11:45,Fossil Oil,0.0
2026/5/9 11:45,Hydro Pumped Storage,0.0
2026/5/9 11:45,Hydro Water Reservoir,23.0
2026/5/9 11:45,Solar,4678.0
2026/5/9 11:45,Wind Onshore,498.0
2026/5/9 12:00,Fossil Brown Coal/Lignite,185.0
2026/5/9 12:00,Fossil Gas,990.0
2026/5/9 12:00,Fossil Oil,0.0
2026/5/9 12:00,Hydro Pumped Storage,0.0
