date,category,value
2026/6/7 16:45,Hydro Pumped Storage,0.0
2026/6/7 16:45,Hydro Run-of-river and Poundage,171.487008
2026/6/7 16:45,Hydro Water Reservoir,478.15142
2026/6/7 16:45,Nuclear,936.396
2026/6/7 16:45,Solar,808.373203
2026/6/7 16:45,Waste,3.893
2026/6/7 16:45,Wind Onshore,22.186751
2026/6/7 17:00,Biomass,12.99096
2026/6/7 17:00,Fossil Brown Coal/Lignite,341.09237
2026/6/7 17:00,Fossil Gas,144.77929
2026/6/7 17:00,Fossil Hard Coal,15.7383
2026/6/7 17:00,Hydro Pumped Storage,0.0
2026/6/7 17:00,Hydro Run-of-river and Poundage,298.231154
2026/6/7 17:00,Hydro Water Reservoir,676.47614
2026/6/7 17:00,Nuclear,936.396
2026/6/7 17:00,Solar,793.26168
2026/6/7 17:00,Waste,4.053
2026/6/7 17:00,Wind Onshore,40.087951
2026/6/7 17:15,Biomass,12.99096
2026/6/7 17:15,Fossil Brown Coal/Lignite,341.09237
2026/6/7 17:15,Fossil Gas,144.77929
2026/6/7 17:15,Fossil Hard Coal,15.7383
2026/6/7 17:15,Hydro Pumped Storage,0.0
2026/6/7 17:15,Hydro Run-of-river and Poundage,298.231154
2026/6/7 17:15,Hydro Water Reservoir,676.47614
2026/6/7 17:15,Nuclear,936.396
2026/6/7 17:15,Solar,793.26168
2026/6/7 17:15,Waste,4.053
2026/6/7 17:15,Wind Onshore,40.087951
2026/6/7 17:30,Biomass,12.99096
2026/6/7 17:30,Fossil Brown Coal/Lignite,341.09237
2026/6/7 17:30,Fossil Gas,144.77929
2026/6/7 17:30,Fossil Hard Coal,15.7383
2026/6/7 17:30,Hydro Pumped Storage,0.0
2026/6/7 17:30,Hydro Run-of-river and Poundage,298.231154
2026/6/7 17:30,Hydro Water Reservoir,676.47614
2026/6/7 17:30,Nuclear,936.396
2026/6/7 17:30,Solar,793.26168
2026/6/7 17:30,Waste,4.053
2026/6/7 17:30,Wind Onshore,40.087951
2026/6/7 17:45,Biomass,12.99096
2026/6/7 17:45,Fossil Brown Coal/Lignite,341.09237
2026/6/7 17:45,Fossil Gas,144.77929
2026/6/7 17:45,Fossil Hard Coal,15.7383
2026/6/7 17:45,Hydro Pumped Storage,0.0
2026/6/7 17:45,Hydro Run-of-river and Poundage,298.231154
2026/6/7 17:45,Hydro Water Reservoir,676.47614
2026/6/7 17:45,Nuclear,936.396
2026/6/7 17:45,Solar,793.26168
2026/6/7 17:45,Waste,4.053
2026/6/7 17:45,Wind Onshore,40.087951
2026/6/7 18:00,Biomass,13.726544
2026/6/7 18:00,Fossil Brown Coal/Lignite,363.04237
2026/6/7 18:00,Fossil Gas,163.55813
2026/6/7 18:00,Fossil Hard Coal,21.4501
2026/6/7 18:00,Hydro Pumped Storage,0.0
2026/6/7 18:00,Hydro Run-of-river and Poundage,397.203919
2026/6/7 18:00,Hydro Water Reservoir,1044.57697
2026/6/7 18:00,Nuclear,936.1224
2026/6/7 18:00,Solar,565.726492
2026/6/7 18:00,Waste,3.976
2026/6/7 18:00,Wind Onshore,100.164695
2026/6/7 18:15,Biomass,13.726544
2026/6/7 18:15,Fossil Brown Coal/Lignite,363.04237
2026/6/7 18:15,Fossil Gas,163.55813
2026/6/7 18:15,Fossil Hard Coal,21.4501
2026/6/7 18:15,Hydro Pumped Storage,0.0
2026/6/7 18:15,Hydro Run-of-river and Poundage,397.203919
2026/6/7 18:15,Hydro Water Reservoir,1044.57697
2026/6/7 18:15,Nuclear,936.1224
2026/6/7 18:15,Solar,565.726492
2026/6/7 18:15,Waste,3.976
2026/6/7 18:15,Wind Onshore,100.164695
2026/6/7 18:30,Biomass,13.726544
2026/6/7 18:30,Fossil Brown Coal/Lignite,363.04237
2026/6/7 18:30,Fossil Gas,163.55813
2026/6/7 18:30,Fossil Hard Coal,21.4501
2026/6/7 18:30,Hydro Pumped Storage,0.0
2026/6/7 18:30,Hydro Run-of-river and Poundage,397.203919
2026/6/7 18:30,Hydro Water Reservoir,1044.57697
2026/6/7 18:30,Nuclear,936.1224
2026/6/7 18:30,Solar,565.726492
2026/6/7 18:30,Waste,3.976
2026/6/7 18:30,Wind Onshore,100.164695
2026/6/7 18:45,Biomass,13.726544
2026/6/7 18:45,Fossil Brown Coal/Lignite,363.04237
2026/6/7 18:45,Fossil Gas,163.55813
2026/6/7 18:45,Fossil Hard Coal,21.4501
2026/6/7 18:45,Hydro Pumped Storage,0.0
2026/6/7 18:45,Hydro Run-of-river and Poundage,397.203919
2026/6/7 18:45,Hydro Water Reservoir,1044.57697
2026/6/7 18:45,Nuclear,936.1224
2026/6/7 18:45,Solar,565.726492
2026/6/7 18:45,Waste,3.976
2026/6/7 18:45,Wind Onshore,100.164695
2026/6/7 19:00,Biomass,14.743536
2026/6/7 19:00,Fossil Brown Coal/Lignite,388.80529
2026/6/7 19:00,Fossil Gas,160.08985
2026/6/7 19:00,Fossil Hard Coal,21.7618
2026/6/7 19:00,Hydro Pumped Storage,199.98
2026/6/7 19:00,Hydro Run-of-river and Poundage,396.842539
2026/6/7 19:00,Hydro Water Reservoir,1135.30261
2026/6/7 19:00,Nuclear,936.6696
2026/6/7 19:00,Solar,929.955993
2026/6/7 19:00,Waste,3.302
2026/6/7 19:00,Wind Onshore,99.709948
2026/6/7 19:15,Biomass,14.743536
2026/6/7 19:15,Fossil Brown Coal/Lignite,388.80529
2026/6/7 19:15,Fossil Gas,160.08985
2026/6/7 19:15,Fossil Hard Coal,21.7618
2026/6/7 19:15,Hydro Pumped Storage,199.98
2026/6/7 19:15,Hydro Run-of-river and Poundage,396.842539
2026/6/7 19:15,Hydro Water Reservoir,1135.30261
2026/6/7 19:15,Nuclear,936.6696
2026/6/7 19:15,Solar,929.955993
2026/6/7 19:15,Waste,3.302
2026/6/7 19:15,Wind Onshore,99.709948
2026/6/7 19:30,Biomass,14.743536
2026/6/7 19:30,Fossil Brown Coal/Lignite,388.80529
2026/6/7 19:30,Fossil Gas,160.08985
2026/6/7 19:30,Fossil Hard Coal,21.7618
2026/6/7 19:30,Hydro Pumped Storage,199.98
2026/6/7 19:30,Hydro Run-of-river and Poundage,396.842539
2026/6/7 19:30,Hydro Water Reservoir,1135.30261
2026/6/7 19:30,Nuclear,936.6696
2026/6/7 19:30,Solar,929.955993
2026/6/7 19:30,Waste,3.302
2026/6/7 19:30,Wind Onshore,99.709948
2026/6/7 19:45,Biomass,14.743536
2026/6/7 19:45,Fossil Brown Coal/Lignite,388.80529
2026/6/7 19:45,Fossil Gas,160.08985
2026/6/7 19:45,Fossil Hard Coal,21.7618
2026/6/7 19:45,Hydro Pumped Storage,199.98
2026/6/7 19:45,Hydro Run-of-river and Poundage,396.842539
2026/6/7 19:45,Hydro Water Reservoir,1135.30261
2026/6/7 19:45,Nuclear,936.6696
2026/6/7 19:45,Solar,929.955993
2026/6/7 19:45,Waste,3.302
2026/6/7 19:45,Wind Onshore,99.709948
2026/6/7 20:00,Biomass,14.519616
2026/6/7 20:00,Fossil Brown Coal/Lignite,405.11803
2026/6/7 20:00,Fossil Gas,156.84071
2026/6/7 20:00,Fossil Hard Coal,21.8251
2026/6/7 20:00,Hydro Pumped Storage,198.0
2026/6/7 20:00,Hydro Run-of-river and Poundage,392.422347
2026/6/7 20:00,Hydro Water Reservoir,1135.64725
2026/6/7 20:00,Nuclear,936.5328
2026/6/7 20:00,Solar,1052.682817
2026/6/7 20:00,Waste,3.591
2026/6/7 20:00,Wind Onshore,103.372859
2026/6/7 20:15,Biomass,14.519616
2026/6/7 20:15,Fossil Brown Coal/Lignite,405.11803
2026/6/7 20:15,Fossil Gas,156.84071
2026/6/7 20:15,Fossil Hard Coal,21.8251
2026/6/7 20:15,Hydro Pumped Storage,198.0
2026/6/7 20:15,Hydro Run-of-river and Poundage,392.422347
2026/6/7 20:15,Hydro Water Reservoir,1135.64725
2026/6/7 20:15,Nuclear,936.5328
2026/6/7 20:15,Solar,1052.682817
2026/6/7 20:15,Waste,3.591
2026/6/7 20:15,Wind Onshore,103.372859
2026/6/7 20:30,Biomass,14.519616
2026/6/7 20:30,Fossil Brown Coal/Lignite,405.11803
2026/6/7 20:30,Fossil Gas,156.84071
2026/6/7 20:30,Fossil Hard Coal,21.8251
2026/6/7 20:30,Hydro Pumped Storage,198.0
2026/6/7 20:30,Hydro Run-of-river and Poundage,392.422347
2026/6/7 20:30,Hydro Water Reservoir,1135.64725
2026/6/7 20:30,Nuclear,936.5328
2026/6/7 20:30,Solar,1052.682817
2026/6/7 20:30,Waste,3.591
2026/6/7 20:30,Wind Onshore,103.372859
2026/6/7 20:45,Biomass,14.519616
2026/6/7 20:45,Fossil Brown Coal/Lignite,405.11803
2026/6/7 20:45,Fossil Gas,156.84071
2026/6/7 20:45,Fossil Hard Coal,21.8251
2026/6/7 20:45,Hydro Pumped Storage,198.0
2026/6/7 20:45,Hydro Run-of-river and Poundage,392.422347
2026/6/7 20:45,Hydro Water Reservoir,1135.64725
2026/6/7 20:45,Nuclear,936.5328
2026/6/7 20:45,Solar,1052.682817
2026/6/7 20:45,Waste,3.591
2026/6/7 20:45,Wind Onshore,103.372859
2026/6/7 21:00,Biomass,14.530112
2026/6/7 21:00,Fossil Brown Coal/Lignite,409.64977
2026/6/7 21:00,Fossil Gas,158.295525
2026/6/7 21:00,Fossil Hard Coal,21.9017
2026/6/7 21:00,Hydro Pumped Storage,198.0
2026/6/7 21:00,Hydro Run-of-river and Poundage,383.435919
2026/6/7 21:00,Hydro Water Reservoir,1092.23092
2026/6/7 21:00,Nuclear,936.5328
2026/6/7 21:00,Solar,937.685015
2026/6/7 21:00,Waste,3.425
2026/6/7 21:00,Wind Onshore,92.064654
2026/6/7 21:15,Biomass,14.530112
2026/6/7 21:15,Fossil Brown Coal/Lignite,409.64977
2026/6/7 21:15,Fossil Gas,158.295525
2026/6/7 21:15,Fossil Hard Coal,21.9017
2026/6/7 21:15,Hydro Pumped Storage,198.0
2026/6/7 21:15,Hydro Run-of-river and Poundage,383.435919
2026/6/7 21:15,Hydro Water Reservoir,1092.23092
2026/6/7 21:15,Nuclear,936.5328
2026/6/7 21:15,Solar,937.685015
2026/6/7 21:15,Waste,3.425
2026/6/7 21:15,Wind Onshore,92.064654
2026/6/7 21:30,Biomass,14.530112
2026/6/7 21:30,Fossil Brown Coal/Lignite,409.64977
2026/6/7 21:30,Fossil Gas,158.295525
2026/6/7 21:30,Fossil Hard Coal,21.9017
2026/6/7 21:30,Hydro Pumped Storage,198.0
2026/6/7 21:30,Hydro Run-of-river and Poundage,383.435919
2026/6/7 21:30,Hydro Water Reservoir,1092.23092
2026/6/7 21:30,Nuclear,936.5328
2026/6/7 21:30,Solar,937.685015
2026/6/7 21:30,Waste,3.425
2026/6/7 21:30,Wind Onshore,92.064654
2026/6/7 21:45,Biomass,14.530112
2026/6/7 21:45,Fossil Brown Coal/Lignite,409.64977
2026/6/7 21:45,Fossil Gas,158.295525
2026/6/7 21:45,Fossil Hard Coal,21.9017
2026/6/7 21:45,Hydro Pumped Storage,198.0
2026/6/7 21:45,Hydro Run-of-river and Poundage,383.435919
2026/6/7 21:45,Hydro Water Reservoir,1092.23092
2026/6/7 21:45,Nuclear,936.5328
2026/6/7 21:45,Solar,937.685015
2026/6/7 21:45,Waste,3.425
2026/6/7 21:45,Wind Onshore,92.064654
2026/6/7 22:00,Biomass,14.36696
2026/6/7 22:00,Fossil Brown Coal/Lignite,410.08493
2026/6/7 22:00,Fossil Gas,155.945485
2026/6/7 22:00,Fossil Hard Coal,21.9271
2026/6/7 22:00,Hydro Pumped Storage,195.03
2026/6/7 22:00,Hydro Run-of-river and Poundage,382.663343
2026/6/7 22:00,Hydro Water Reservoir,972.041109
2026/6/7 22:00,Nuclear,936.8064
2026/6/7 22:00,Solar,781.872663
2026/6/7 22:00,Waste,3.47
2026/6/7 22:00,Wind Onshore,73.637407
2026/6/7 22:15,Biomass,14.36696
2026/6/7 22:15,Fossil Brown Coal/Lignite,410.08493
2026/6/7 22:15,Fossil Gas,155.945485
2026/6/7 22:15,Fossil Hard Coal,21.9271
2026/6/7 22:15,Hydro Pumped Storage,195.03
2026/6/7 22:15,Hydro Run-of-river and Poundage,382.663343
2026/6/7 22:15,Hydro Water Reservoir,972.041109
2026/6/7 22:15,Nuclear,936.8064
2026/6/7 22:15,Solar,781.872663
2026/6/7 22:15,Waste,3.47
2026/6/7 22:15,Wind Onshore,73.637407
2026/6/7 22:30,Biomass,14.36696
2026/6/7 22:30,Fossil Brown Coal/Lignite,410.08493
2026/6/7 22:30,Fossil Gas,155.945485
2026/6/7 22:30,Fossil Hard Coal,21.9271
2026/6/7 22:30,Hydro Pumped Storage,195.03
2026/6/7 22:30,Hydro Run-of-river and Poundage,382.663343
2026/6/7 22:30,Hydro Water Reservoir,972.041109
2026/6/7 22:30,Nuclear,936.8064
2026/6/7 22:30,Solar,781.872663
2026/6/7 22:30,Waste,3.47
2026/6/7 22:30,Wind Onshore,73.637407
2026/6/7 22:45,Biomass,14.36696
2026/6/7 22:45,Fossil Brown Coal/Lignite,410.08493
2026/6/7 22:45,Fossil Gas,155.945485
2026/6/7 22:45,Fossil Hard Coal,21.9271
2026/6/7 22:45,Hydro Pumped Storage,195.03
2026/6/7 22:45,Hydro Run-of-river and Poundage,382.663343
2026/6/7 22:45,Hydro Water Reservoir,972.041109
2026/6/7 22:45,Nuclear,936.8064
2026/6/7 22:45,Solar,781.872663
2026/6/7 22:45,Waste,3.47
2026/6/7 22:45,Wind Onshore,73.637407
2026/6/7 23:00,Biomass,13.34712
2026/6/7 23:00,Fossil Brown Coal/Lignite,411.60449
2026/6/7 23:00,Fossil Gas,155.651335
2026/6/7 23:00,Fossil Hard Coal,21.8935
2026/6/7 23:00,Hydro Pumped Storage,0.0
2026/6/7 23:00,Hydro Run-of-river and Poundage,384.391685
2026/6/7 23:00,Hydro Water Reservoir,696.23789
2026/6/7 23:00,Nuclear,936.2592
2026/6/7 23:00,Solar,222.897179
2026/6/7 23:00,Waste,3.617
2026/6/7 23:00,Wind Onshore,59.559489
2026/6/7 23:15,Biomass,13.34712
2026/6/7 23:15,Fossil Brown Coal/Lignite,411.60449
2026/6/7 23:15,Fossil Gas,155.651335
2026/6/7 23:15,Fossil Hard Coal,21.8935
2026/6/7 23:15,Hydro Pumped Storage,0.0
2026/6/7 23:15,Hydro Run-of-river and Poundage,384.391685
2026/6/7 23:15,Hydro Water Reservoir,696.23789
2026/6/7 23:15,Nuclear,936.2592
2026/6/7 23:15,Solar,222.897179
2026/6/7 23:15,Waste,3.617
2026/6/7 23:15,Wind Onshore,59.559489
2026/6/7 23:30,Biomass,13.34712
2026/6/7 23:30,Fossil Brown Coal/Lignite,411.60449
2026/6/7 23:30,Fossil Gas,155.651335
2026/6/7 23:30,Fossil Hard Coal,21.8935
2026/6/7 23:30,Hydro Pumped Storage,0.0
2026/6/7 23:30,Hydro Run-of-river and Poundage,384.391685
2026/6/7 23:30,Hydro Water Reservoir,696.23789
2026/6/7 23:30,Nuclear,936.2592
2026/6/7 23:30,Solar,222.897179
2026/6/7 23:30,Waste,3.617
2026/6/7 23:30,Wind Onshore,59.559489
2026/6/7 23:45,Biomass,13.34712
2026/6/7 23:45,Fossil Brown Coal/Lignite,411.60449
2026/6/7 23:45,Fossil Gas,155.651335
2026/6/7 23:45,Fossil Hard Coal,21.8935
2026/6/7 23:45,Hydro Pumped Storage,0.0
2026/6/7 23:45,Hydro Run-of-river and Poundage,384.391685
2026/6/7 23:45,Hydro Water Reservoir,696.23789
2026/6/7 23:45,Nuclear,936.2592
2026/6/7 23:45,Solar,222.897179
2026/6/7 23:45,Waste,3.617
2026/6/7 23:45,Wind Onshore,59.559489
2026/6/8 0:00,Biomass,12.621296
2026/6/8 0:00,Fossil Brown Coal/Lignite,378.02695
2026/6/8 0:00,Fossil Gas,152.85189
2026/6/8 0:00,Fossil Hard Coal,21.9513
2026/6/8 0:00,Hydro Pumped Storage,0.0
2026/6/8 0:00,Hydro Run-of-river and Poundage,386.070676
2026/6/8 0:00,Hydro Water Reservoir,638.69311
2026/6/8 0:00,Nuclear,937.4904
2026/6/8 0:00,Solar,51.362141
2026/6/8 0:00,Waste,4.265
2026/6/8 0:00,Wind Onshore,79.220829
2026/6/8 0:15,Biomass,12.621296
2026/6/8 0:15,Fossil Brown Coal/Lignite,378.02695
2026/6/8 0:15,Fossil Gas,152.85189
2026/6/8 0:15,Fossil Hard Coal,21.9513
2026/6/8 0:15,Hydro Pumped Storage,0.0
2026/6/8 0:15,Hydro Run-of-river and Poundage,386.070676
2026/6/8 0:15,Hydro Water Reservoir,638.69311
2026/6/8 0:15,Nuclear,937.4904
2026/6/8 0:15,Solar,51.362141
2026/6/8 0:15,Waste,4.265
2026/6/8 0:15,Wind Onshore,79.220829
2026/6/8 0:30,Biomass,12.621296
2026/6/8 0:30,Fossil Brown Coal/Lignite,378.02695
2026/6/8 0:30,Fossil Gas,152.85189
2026/6/8 0:30,Fossil Hard Coal,21.9513
2026/6/8 0:30,Hydro Pumped Storage,0.0
2026/6/8 0:30,Hydro Run-of-river and Poundage,386.070676
2026/6/8 0:30,Hydro Water Reservoir,638.69311
2026/6/8 0:30,Nuclear,937.4904
2026/6/8 0:30,Solar,51.362141
2026/6/8 0:30,Waste,4.265
2026/6/8 0:30,Wind Onshore,79.220829
2026/6/8 0:45,Biomass,12.621296
2026/6/8 0:45,Fossil Brown Coal/Lignite,378.02695
2026/6/8 0:45,Fossil Gas,152.85189
2026/6/8 0:45,Fossil Hard Coal,21.9513
2026/6/8 0:45,Hydro Pumped Storage,0.0
2026/6/8 0:45,Hydro Run-of-river and Poundage,386.070676
2026/6/8 0:45,Hydro Water Reservoir,638.69311
2026/6/8 0:45,Nuclear,937.4904
2026/6/8 0:45,Solar,51.362141
2026/6/8 0:45,Waste,4.265
2026/6/8 0:45,Wind Onshore,79.220829
2026/6/8 1:00,Biomass,12.576704
2026/6/8 1:00,Fossil Brown Coal/Lignite,345.96302
2026/6/8 1:00,Fossil Gas,153.75888
2026/6/8 1:00,Fossil Hard Coal,21.9481
2026/6/8 1:00,Hydro Pumped Storage,0.0
2026/6/8 1:00,Hydro Run-of-river and Poundage,382.805864
2026/6/8 1:00,Hydro Water Reservoir,659.00594
2026/6/8 1:00,Nuclear,938.5848
2026/6/8 1:00,Solar,10.195628
2026/6/8 1:00,Waste,3.207
2026/6/8 1:00,Wind Onshore,96.86647
2026/6/8 1:15,Biomass,12.576704
2026/6/8 1:15,Fossil Brown Coal/Lignite,345.96302
2026/6/8 1:15,Fossil Gas,153.75888
2026/6/8 1:15,Fossil Hard Coal,21.9481
2026/6/8 1:15,Hydro Pumped Storage,0.0
2026/6/8 1:15,Hydro Run-of-river and Poundage,382.805864
2026/6/8 1:15,Hydro Water Reservoir,659.00594
2026/6/8 1:15,Nuclear,938.5848
2026/6/8 1:15,Solar,10.195628
2026/6/8 1:15,Waste,3.207
2026/6/8 1:15,Wind Onshore,96.86647
2026/6/8 1:30,Biomass,12.576704
2026/6/8 1:30,Fossil Brown Coal/Lignite,345.96302
2026/6/8 1:30,Fossil Gas,153.75888
2026/6/8 1:30,Fossil Hard Coal,21.9481
2026/6/8 1:30,Hydro Pumped Storage,0.0
2026/6/8 1:30,Hydro Run-of-river and Poundage,382.805864
2026/6/8 1:30,Hydro Water Reservoir,659.00594
2026/6/8 1:30,Nuclear,938.5848
2026/6/8 1:30,Solar,10.195628
2026/6/8 1:30,Waste,3.207
2026/6/8 1:30,Wind Onshore,96.86647
2026/6/8 1:45,Biomass,12.576704
2026/6/8 1:45,Fossil Brown Coal/Lignite,345.96302
2026/6/8 1:45,Fossil Gas,153.75888
2026/6/8 1:45,Fossil Hard Coal,21.9481
2026/6/8 1:45,Hydro Pumped Storage,0.0
2026/6/8 1:45,Hydro Run-of-river and Poundage,382.805864
2026/6/8 1:45,Hydro Water Reservoir,659.00594
2026/6/8 1:45,Nuclear,938.5848
2026/6/8 1:45,Solar,10.195628
2026/6/8 1:45,Waste,3.207
2026/6/8 1:45,Wind Onshore,96.86647
2026/6/8 2:00,Biomass,12.504832
2026/6/8 2:00,Fossil Brown Coal/Lignite,343.04095
2026/6/8 2:00,Fossil Gas,153.522285
2026/6/8 2:00,Fossil Hard Coal,21.8649
2026/6/8 2:00,Hydro Pumped Storage,0.0
2026/6/8 2:00,Hydro Run-of-river and Poundage,383.272906
2026/6/8 2:00,Hydro Water Reservoir,648.89208
2026/6/8 2:00,Nuclear,938.1744
2026/6/8 2:00,Solar,2.389221
2026/6/8 2:00,Waste,3.095
2026/6/8 2:00,Wind Onshore,137.788388
2026/6/8 2:15,Biomass,12.504832
2026/6/8 2:15,Fossil Brown Coal/Lignite,343.04095
2026/6/8 2:15,Fossil Gas,153.522285
2026/6/8 2:15,Fossil Hard Coal,21.8649
2026/6/8 2:15,Hydro Pumped Storage,0.0
2026/6/8 2:15,Hydro Run-of-river and Poundage,383.272906
2026/6/8 2:15,Hydro Water Reservoir,648.89208
2026/6/8 2:15,Nuclear,938.1744
2026/6/8 2:15,Solar,2.389221
2026/6/8 2:15,Waste,3.095
2026/6/8 2:15,Wind Onshore,137.788388
2026/6/8 2:30,Biomass,12.504832
2026/6/8 2:30,Fossil Brown Coal/Lignite,343.04095
2026/6/8 2:30,Fossil Gas,153.522285
2026/6/8 2:30,Fossil Hard Coal,21.8649
2026/6/8 2:30,Hydro Pumped Storage,0.0
2026/6/8 2:30,Hydro Run-of-river and Poundage,383.272906
2026/6/8 2:30,Hydro Water Reservoir,648.89208
2026/6/8 2:30,Nuclear,938.1744
2026/6/8 2:30,Solar,2.389221
2026/6/8 2:30,Waste,3.095
2026/6/8 2:30,Wind Onshore,137.788388
2026/6/8 2:45,Biomass,12.504832
2026/6/8 2:45,Fossil Brown Coal/Lignite,343.04095
2026/6/8 2:45,Fossil Gas,153.522285
2026/6/8 2:45,Fossil Hard Coal,21.8649
2026/6/8 2:45,Hydro Pumped Storage,0.0
2026/6/8 2:45,Hydro Run-of-river and Poundage,383.272906
2026/6/8 2:45,Hydro Water Reservoir,648.89208
2026/6/8 2:45,Nuclear,938.1744
2026/6/8 2:45,Solar,2.389221
2026/6/8 2:45,Waste,3.095
2026/6/8 2:45,Wind Onshore,137.788388
2026/6/8 3:00,Biomass,13.278528
2026/6/8 3:00,Fossil Brown Coal/Lignite,347.11128
2026/6/8 3:00,Fossil Gas,152.269565
2026/6/8 3:00,Fossil Hard Coal,21.8617
2026/6/8 3:00,Hydro Pumped Storage,0.0
2026/6/8 3:00,Hydro Run-of-river and Poundage,388.881464
2026/6/8 3:00,Hydro Water Reservoir,648.83663
2026/6/8 3:00,Nuclear,937.2168
2026/6/8 3:00,Solar,0.463546
2026/6/8 3:00,Waste,3.108
2026/6/8 3:00,Wind Onshore,109.318176
2026/6/8 3:15,Biomass,13.278528
2026/6/8 3:15,Fossil Brown Coal/Lignite,347.11128
2026/6/8 3:15,Fossil Gas,152.269565
2026/6/8 3:15,Fossil Hard Coal,21.8617
2026/6/8 3:15,Hydro Pumped Storage,0.0
2026/6/8 3:15,Hydro Run-of-river and Poundage,388.881464
2026/6/8 3:15,Hydro Water Reservoir,648.83663
2026/6/8 3:15,Nuclear,937.2168
2026/6/8 3:15,Solar,0.463546
2026/6/8 3:15,Waste,3.108
2026/6/8 3:15,Wind Onshore,109.318176
2026/6/8 3:30,Biomass,13.278528
2026/6/8 3:30,Fossil Brown Coal/Lignite,347.11128
2026/6/8 3:30,Fossil Gas,152.269565
2026/6/8 3:30,Fossil Hard Coal,21.8617
2026/6/8 3:30,Hydro Pumped Storage,0.0
2026/6/8 3:30,Hydro Run-of-river and Poundage,388.881464
2026/6/8 3:30,Hydro Water Reservoir,648.83663
2026/6/8 3:30,Nuclear,937.2168
2026/6/8 3:30,Solar,0.463546
2026/6/8 3:30,Waste,3.108
2026/6/8 3:30,Wind Onshore,109.318176
2026/6/8 3:45,Biomass,13.278528
2026/6/8 3:45,Fossil Brown Coal/Lignite,347.11128
2026/6/8 3:45,Fossil Gas,152.269565
2026/6/8 3:45,Fossil Hard Coal,21.8617
2026/6/8 3:45,Hydro Pumped Storage,0.0
2026/6/8 3:45,Hydro Run-of-river and Poundage,388.881464
2026/6/8 3:45,Hydro Water Reservoir,648.83663
2026/6/8 3:45,Nuclear,937.2168
2026/6/8 3:45,Solar,0.463546
2026/6/8 3:45,Waste,3.108
2026/6/8 3:45,Wind Onshore,109.318176
2026/6/8 4:00,Biomass,13.28784
2026/6/8 4:00,Fossil Brown Coal/Lignite,346.37319
2026/6/8 4:00,Fossil Gas,153.60567
2026/6/8 4:00,Fossil Hard Coal,21.8718
2026/6/8 4:00,Hydro Pumped Storage,0.0
2026/6/8 4:00,Hydro Run-of-river and Poundage,394.791516
2026/6/8 4:00,Hydro Water Reservoir,679.16627
2026/6/8 4:00,Nuclear,936.6696
2026/6/8 4:00,Solar,8.269213
2026/6/8 4:00,Waste,3.454
2026/6/8 4:00,Wind Onshore,91.982315
2026/6/8 4:15,Biomass,13.28784
2026/6/8 4:15,Fossil Brown Coal/Lignite,346.37319
2026/6/8 4:15,Fossil Gas,153.60567
2026/6/8 4:15,Fossil Hard Coal,21.8718
2026/6/8 4:15,Hydro Pumped Storage,0.0
2026/6/8 4:15,Hydro Run-of-river and Poundage,394.791516
2026/6/8 4:15,Hydro Water Reservoir,679.16627
2026/6/8 4:15,Nuclear,936.6696
2026/6/8 4:15,Solar,8.269213
2026/6/8 4:15,Waste,3.454
2026/6/8 4:15,Wind Onshore,91.982315
2026/6/8 4:30,Biomass,13.28784
2026/6/8 4:30,Fossil Brown Coal/Lignite,346.37319
2026/6/8 4:30,Fossil Gas,153.60567
2026/6/8 4:30,Fossil Hard Coal,21.8718
2026/6/8 4:30,Hydro Pumped Storage,0.0
2026/6/8 4:30,Hydro Run-of-river and Poundage,394.791516
2026/6/8 4:30,Hydro Water Reservoir,679.16627
2026/6/8 4:30,Nuclear,936.6696
2026/6/8 4:30,Solar,8.269213
2026/6/8 4:30,Waste,3.454
2026/6/8 4:30,Wind Onshore,91.982315
2026/6/8 4:45,Biomass,13.28784
2026/6/8 4:45,Fossil Brown Coal/Lignite,346.37319
2026/6/8 4:45,Fossil Gas,153.60567
2026/6/8 4:45,Fossil Hard Coal,21.8718
2026/6/8 4:45,Hydro Pumped Storage,0.0
2026/6/8 4:45,Hydro Run-of-river and Poundage,394.791516
2026/6/8 4:45,Hydro Water Reservoir,679.16627
2026/6/8 4:45,Nuclear,936.6696
2026/6/8 4:45,Solar,8.269213
2026/6/8 4:45,Waste,3.454
2026/6/8 4:45,Wind Onshore,91.982315
2026/6/8 5:00,Biomass,13.216992
2026/6/8 5:00,Fossil Brown Coal/Lignite,344.43928
2026/6/8 5:00,Fossil Gas,150.671445
2026/6/8 5:00,Fossil Hard Coal,21.7314
2026/6/8 5:00,Hydro Pumped Storage,0.0
2026/6/8 5:00,Hydro Run-of-river and Poundage,399.209956
2026/6/8 5:00,Hydro Water Reservoir,920.32636
2026/6/8 5:00,Nuclear,937.08
2026/6/8 5:00,Solar,264.327264
2026/6/8 5:00,Waste,3.706
2026/6/8 5:00,Wind Onshore,71.804323
2026/6/8 5:15,Biomass,13.216992
2026/6/8 5:15,Fossil Brown Coal/Lignite,344.43928
2026/6/8 5:15,Fossil Gas,150.671445
2026/6/8 5:15,Fossil Hard Coal,21.7314
2026/6/8 5:15,Hydro Pumped Storage,0.0
2026/6/8 5:15,Hydro Run-of-river and Poundage,399.209956
2026/6/8 5:15,Hydro Water Reservoir,920.32636
2026/6/8 5:15,Nuclear,937.08
2026/6/8 5:15,Solar,264.327264
2026/6/8 5:15,Waste,3.706
2026/6/8 5:15,Wind Onshore,71.804323
