date,category,value
2026/4/11 12:00,Other Renewable,0.0
2026/4/11 12:00,Solar,3188.0
2026/4/11 12:00,Waste,0.0
2026/4/11 12:00,Wind Onshore,16.0
2026/4/11 12:15,Biomass,204.0
2026/4/11 12:15,Fossil Gas,486.8
2026/4/11 12:15,Fossil Hard Coal,0.0
2026/4/11 12:15,Fossil Oil,0.0
2026/4/11 12:15,Geothermal,0.072
2026/4/11 12:15,Hydro Pumped Storage,0.0
2026/4/11 12:15,Hydro Run-of-river and Poundage,2693.2
2026/4/11 12:15,Hydro Water Reservoir,286.0
2026/4/11 12:15,Other,0.0
2026/4/11 12:15,Other Renewable,0.0
2026/4/11 12:15,Solar,3284.0
2026/4/11 12:15,Waste,0.0
2026/4/11 12:15,Wind Onshore,12.0
2026/4/11 12:30,Biomass,204.0
2026/4/11 12:30,Fossil Gas,478.4
2026/4/11 12:30,Fossil Hard Coal,0.0
2026/4/11 12:30,Fossil Oil,0.0
2026/4/11 12:30,Geothermal,0.072
2026/4/11 12:30,Hydro Pumped Storage,0.0
2026/4/11 12:30,Hydro Run-of-river and Poundage,2638.0
2026/4/11 12:30,Hydro Water Reservoir,282.0
2026/4/11 12:30,Other,0.0
2026/4/11 12:30,Other Renewable,0.0
2026/4/11 12:30,Solar,3300.0
2026/4/11 12:30,Waste,0.0
2026/4/11 12:30,Wind Onshore,12.0
2026/4/11 12:45,Biomass,204.0
2026/4/11 12:45,Fossil Gas,482.4
2026/4/11 12:45,Fossil Hard Coal,0.0
2026/4/11 12:45,Fossil Oil,0.0
2026/4/11 12:45,Geothermal,0.072
2026/4/11 12:45,Hydro Pumped Storage,0.0
2026/4/11 12:45,Hydro Run-of-river and Poundage,2603.2
2026/4/11 12:45,Hydro Water Reservoir,256.4
2026/4/11 12:45,Other,0.0
2026/4/11 12:45,Other Renewable,0.0
2026/4/11 12:45,Solar,3384.0
2026/4/11 12:45,Waste,0.0
2026/4/11 12:45,Wind Onshore,8.0
2026/4/11 13:00,Biomass,204.0
2026/4/11 13:00,Fossil Gas,483.6
2026/4/11 13:00,Fossil Hard Coal,0.0
2026/4/11 13:00,Fossil Oil,0.0
2026/4/11 13:00,Geothermal,0.072
2026/4/11 13:00,Hydro Pumped Storage,0.0
2026/4/11 13:00,Hydro Run-of-river and Poundage,2553.2
2026/4/11 13:00,Hydro Water Reservoir,260.4
2026/4/11 13:00,Other,0.0
2026/4/11 13:00,Other Renewable,0.0
2026/4/11 13:00,Solar,3436.0
2026/4/11 13:00,Waste,0.0
2026/4/11 13:00,Wind Onshore,8.0
2026/4/11 13:15,Biomass,204.0
2026/4/11 13:15,Fossil Gas,470.8
2026/4/11 13:15,Fossil Hard Coal,0.0
2026/4/11 13:15,Fossil Oil,0.0
2026/4/11 13:15,Geothermal,0.072
2026/4/11 13:15,Hydro Pumped Storage,0.0
2026/4/11 13:15,Hydro Run-of-river and Poundage,2470.8
2026/4/11 13:15,Hydro Water Reservoir,270.4
2026/4/11 13:15,Other,0.0
2026/4/11 13:15,Other Renewable,0.0
2026/4/11 13:15,Solar,3376.0
2026/4/11 13:15,Waste,0.0
2026/4/11 13:15,Wind Onshore,8.0
2026/4/11 13:30,Biomass,204.0
2026/4/11 13:30,Fossil Gas,467.6
2026/4/11 13:30,Fossil Hard Coal,0.0
2026/4/11 13:30,Fossil Oil,0.0
2026/4/11 13:30,Geothermal,0.072
2026/4/11 13:30,Hydro Pumped Storage,0.0
2026/4/11 13:30,Hydro Run-of-river and Poundage,2455.2
2026/4/11 13:30,Hydro Water Reservoir,275.2
2026/4/11 13:30,Other,0.0
2026/4/11 13:30,Other Renewable,0.0
2026/4/11 13:30,Solar,3364.0
2026/4/11 13:30,Waste,0.0
2026/4/11 13:30,Wind Onshore,4.0
2026/4/11 13:45,Biomass,204.0
2026/4/11 13:45,Fossil Gas,472.0
2026/4/11 13:45,Fossil Hard Coal,0.0
2026/4/11 13:45,Fossil Oil,0.0
2026/4/11 13:45,Geothermal,0.072
2026/4/11 13:45,Hydro Pumped Storage,0.0
2026/4/11 13:45,Hydro Run-of-river and Poundage,2482.4
2026/4/11 13:45,Hydro Water Reservoir,277.6
2026/4/11 13:45,Other,0.0
2026/4/11 13:45,Other Renewable,0.0
2026/4/11 13:45,Solar,3392.0
2026/4/11 13:45,Waste,0.0
2026/4/11 13:45,Wind Onshore,8.0
2026/4/11 14:00,Biomass,204.0
2026/4/11 14:00,Fossil Gas,480.8
2026/4/11 14:00,Fossil Hard Coal,0.0
2026/4/11 14:00,Fossil Oil,0.0
2026/4/11 14:00,Geothermal,0.072
2026/4/11 14:00,Hydro Pumped Storage,0.0
2026/4/11 14:00,Hydro Run-of-river and Poundage,2522.4
2026/4/11 14:00,Hydro Water Reservoir,273.6
2026/4/11 14:00,Other,0.0
2026/4/11 14:00,Other Renewable,0.0
2026/4/11 14:00,Solar,3436.0
2026/4/11 14:00,Waste,0.0
2026/4/11 14:00,Wind Onshore,8.0
2026/4/11 14:15,Biomass,204.0
2026/4/11 14:15,Fossil Gas,478.0
2026/4/11 14:15,Fossil Hard Coal,0.0
2026/4/11 14:15,Fossil Oil,0.0
2026/4/11 14:15,Geothermal,0.072
2026/4/11 14:15,Hydro Pumped Storage,0.0
2026/4/11 14:15,Hydro Run-of-river and Poundage,2508.4
2026/4/11 14:15,Hydro Water Reservoir,252.4
2026/4/11 14:15,Other,0.0
2026/4/11 14:15,Other Renewable,0.0
2026/4/11 14:15,Solar,3380.0
2026/4/11 14:15,Waste,0.0
2026/4/11 14:15,Wind Onshore,8.0
2026/4/11 14:30,Biomass,204.0
2026/4/11 14:30,Fossil Gas,471.2
2026/4/11 14:30,Fossil Hard Coal,0.0
2026/4/11 14:30,Fossil Oil,0.0
2026/4/11 14:30,Geothermal,0.072
2026/4/11 14:30,Hydro Pumped Storage,0.0
2026/4/11 14:30,Hydro Run-of-river and Poundage,2491.2
2026/4/11 14:30,Hydro Water Reservoir,260.0
2026/4/11 14:30,Other,0.0
2026/4/11 14:30,Other Renewable,0.0
2026/4/11 14:30,Solar,3260.0
2026/4/11 14:30,Waste,0.0
2026/4/11 14:30,Wind Onshore,12.0
2026/4/11 14:45,Biomass,204.0
2026/4/11 14:45,Fossil Gas,478.0
2026/4/11 14:45,Fossil Hard Coal,0.0
2026/4/11 14:45,Fossil Oil,0.0
2026/4/11 14:45,Geothermal,0.072
2026/4/11 14:45,Hydro Pumped Storage,0.0
2026/4/11 14:45,Hydro Run-of-river and Poundage,2531.2
2026/4/11 14:45,Hydro Water Reservoir,260.4
2026/4/11 14:45,Other,0.0
2026/4/11 14:45,Other Renewable,0.0
2026/4/11 14:45,Solar,3204.0
2026/4/11 14:45,Waste,0.0
2026/4/11 14:45,Wind Onshore,16.0
2026/4/11 15:00,Biomass,204.0
2026/4/11 15:00,Fossil Gas,470.0
2026/4/11 15:00,Fossil Hard Coal,0.0
2026/4/11 15:00,Fossil Oil,0.0
2026/4/11 15:00,Geothermal,0.072
2026/4/11 15:00,Hydro Pumped Storage,0.0
2026/4/11 15:00,Hydro Run-of-river and Poundage,2514.8
2026/4/11 15:00,Hydro Water Reservoir,267.6
2026/4/11 15:00,Other,0.0
2026/4/11 15:00,Other Renewable,0.0
2026/4/11 15:00,Solar,3024.0
2026/4/11 15:00,Waste,0.0
2026/4/11 15:00,Wind Onshore,16.0
2026/4/11 15:15,Biomass,204.0
2026/4/11 15:15,Fossil Gas,471.6
2026/4/11 15:15,Fossil Hard Coal,0.0
2026/4/11 15:15,Fossil Oil,0.0
2026/4/11 15:15,Geothermal,0.072
2026/4/11 15:15,Hydro Pumped Storage,0.0
2026/4/11 15:15,Hydro Run-of-river and Poundage,2534.0
2026/4/11 15:15,Hydro Water Reservoir,263.2
2026/4/11 15:15,Other,0.0
2026/4/11 15:15,Other Renewable,0.0
2026/4/11 15:15,Solar,2896.0
2026/4/11 15:15,Waste,0.0
2026/4/11 15:15,Wind Onshore,32.0
2026/4/11 15:30,Biomass,204.0
2026/4/11 15:30,Fossil Gas,474.8
2026/4/11 15:30,Fossil Hard Coal,0.0
2026/4/11 15:30,Fossil Oil,0.0
2026/4/11 15:30,Geothermal,0.072
2026/4/11 15:30,Hydro Pumped Storage,0.0
2026/4/11 15:30,Hydro Run-of-river and Poundage,2560.4
2026/4/11 15:30,Hydro Water Reservoir,260.4
2026/4/11 15:30,Other,0.0
2026/4/11 15:30,Other Renewable,0.0
2026/4/11 15:30,Solar,2752.0
2026/4/11 15:30,Waste,0.0
2026/4/11 15:30,Wind Onshore,32.0
2026/4/11 15:45,Biomass,204.0
2026/4/11 15:45,Fossil Gas,476.8
2026/4/11 15:45,Fossil Hard Coal,0.0
2026/4/11 15:45,Fossil Oil,0.0
2026/4/11 15:45,Geothermal,0.072
2026/4/11 15:45,Hydro Pumped Storage,0.0
2026/4/11 15:45,Hydro Run-of-river and Poundage,2637.2
2026/4/11 15:45,Hydro Water Reservoir,255.2
2026/4/11 15:45,Other,0.0
2026/4/11 15:45,Other Renewable,0.0
2026/4/11 15:45,Solar,2572.0
2026/4/11 15:45,Waste,0.0
2026/4/11 15:45,Wind Onshore,40.0
2026/4/11 16:00,Biomass,204.0
2026/4/11 16:00,Fossil Gas,466.0
2026/4/11 16:00,Fossil Hard Coal,0.0
2026/4/11 16:00,Fossil Oil,0.0
2026/4/11 16:00,Geothermal,0.072
2026/4/11 16:00,Hydro Pumped Storage,0.0
2026/4/11 16:00,Hydro Run-of-river and Poundage,2872.0
2026/4/11 16:00,Hydro Water Reservoir,290.4
2026/4/11 16:00,Other,0.0
2026/4/11 16:00,Other Renewable,0.0
2026/4/11 16:00,Solar,2332.0
2026/4/11 16:00,Waste,0.0
2026/4/11 16:00,Wind Onshore,32.0
2026/4/11 16:15,Biomass,204.0
2026/4/11 16:15,Fossil Gas,466.0
2026/4/11 16:15,Fossil Hard Coal,0.0
2026/4/11 16:15,Fossil Oil,0.0
2026/4/11 16:15,Geothermal,0.072
2026/4/11 16:15,Hydro Pumped Storage,0.0
2026/4/11 16:15,Hydro Run-of-river and Poundage,2979.6
2026/4/11 16:15,Hydro Water Reservoir,270.8
2026/4/11 16:15,Other,0.0
2026/4/11 16:15,Other Renewable,0.0
2026/4/11 16:15,Solar,2128.0
2026/4/11 16:15,Waste,0.0
2026/4/11 16:15,Wind Onshore,24.0
2026/4/11 16:30,Biomass,204.0
2026/4/11 16:30,Fossil Gas,468.4
2026/4/11 16:30,Fossil Hard Coal,0.0
2026/4/11 16:30,Fossil Oil,0.0
2026/4/11 16:30,Geothermal,0.072
2026/4/11 16:30,Hydro Pumped Storage,0.0
2026/4/11 16:30,Hydro Run-of-river and Poundage,3026.0
2026/4/11 16:30,Hydro Water Reservoir,258.0
2026/4/11 16:30,Other,0.0
2026/4/11 16:30,Other Renewable,0.0
2026/4/11 16:30,Solar,1928.0
2026/4/11 16:30,Waste,0.0
2026/4/11 16:30,Wind Onshore,32.0
2026/4/11 16:45,Biomass,200.0
2026/4/11 16:45,Fossil Gas,463.2
2026/4/11 16:45,Fossil Hard Coal,0.0
2026/4/11 16:45,Fossil Oil,0.0
2026/4/11 16:45,Geothermal,0.072
2026/4/11 16:45,Hydro Pumped Storage,0.0
2026/4/11 16:45,Hydro Run-of-river and Poundage,3088.4
2026/4/11 16:45,Hydro Water Reservoir,255.6
2026/4/11 16:45,Other,0.0
2026/4/11 16:45,Other Renewable,0.0
2026/4/11 16:45,Solar,1700.0
2026/4/11 16:45,Waste,0.0
2026/4/11 16:45,Wind Onshore,40.0
2026/4/11 17:00,Biomass,204.0
2026/4/11 17:00,Fossil Gas,458.4
2026/4/11 17:00,Fossil Hard Coal,0.0
2026/4/11 17:00,Fossil Oil,0.0
2026/4/11 17:00,Geothermal,0.072
2026/4/11 17:00,Hydro Pumped Storage,0.0
2026/4/11 17:00,Hydro Run-of-river and Poundage,3032.4
2026/4/11 17:00,Hydro Water Reservoir,263.2
2026/4/11 17:00,Other,0.0
2026/4/11 17:00,Other Renewable,0.0
2026/4/11 17:00,Solar,1508.0
2026/4/11 17:00,Waste,0.0
2026/4/11 17:00,Wind Onshore,40.0
2026/4/11 17:15,Biomass,204.0
2026/4/11 17:15,Fossil Gas,544.8
2026/4/11 17:15,Fossil Hard Coal,0.0
2026/4/11 17:15,Fossil Oil,0.0
2026/4/11 17:15,Geothermal,0.072
2026/4/11 17:15,Hydro Pumped Storage,0.0
2026/4/11 17:15,Hydro Run-of-river and Poundage,3035.6
2026/4/11 17:15,Hydro Water Reservoir,268.0
2026/4/11 17:15,Other,0.0
2026/4/11 17:15,Other Renewable,0.0
2026/4/11 17:15,Solar,1248.0
2026/4/11 17:15,Waste,0.0
2026/4/11 17:15,Wind Onshore,48.0
2026/4/11 17:30,Biomass,204.0
2026/4/11 17:30,Fossil Gas,567.2
2026/4/11 17:30,Fossil Hard Coal,0.0
2026/4/11 17:30,Fossil Oil,0.0
2026/4/11 17:30,Geothermal,0.072
2026/4/11 17:30,Hydro Pumped Storage,0.0
2026/4/11 17:30,Hydro Run-of-river and Poundage,3047.2
2026/4/11 17:30,Hydro Water Reservoir,257.2
2026/4/11 17:30,Other,0.0
2026/4/11 17:30,Other Renewable,0.0
2026/4/11 17:30,Solar,1000.0
2026/4/11 17:30,Waste,0.0
2026/4/11 17:30,Wind Onshore,44.0
2026/4/11 17:45,Biomass,204.0
2026/4/11 17:45,Fossil Gas,566.0
2026/4/11 17:45,Fossil Hard Coal,0.0
2026/4/11 17:45,Fossil Oil,0.0
2026/4/11 17:45,Geothermal,0.072
2026/4/11 17:45,Hydro Pumped Storage,0.0
2026/4/11 17:45,Hydro Run-of-river and Poundage,3063.6
2026/4/11 17:45,Hydro Water Reservoir,251.2
2026/4/11 17:45,Other,0.0
2026/4/11 17:45,Other Renewable,0.0
2026/4/11 17:45,Solar,764.0
2026/4/11 17:45,Waste,0.0
2026/4/11 17:45,Wind Onshore,44.0
2026/4/11 18:00,Biomass,204.0
2026/4/11 18:00,Fossil Gas,603.2
2026/4/11 18:00,Fossil Hard Coal,0.0
2026/4/11 18:00,Fossil Oil,0.0
2026/4/11 18:00,Geothermal,0.072
2026/4/11 18:00,Hydro Pumped Storage,0.0
2026/4/11 18:00,Hydro Run-of-river and Poundage,3158.4
2026/4/11 18:00,Hydro Water Reservoir,275.2
2026/4/11 18:00,Other,0.0
2026/4/11 18:00,Other Renewable,0.0
2026/4/11 18:00,Solar,544.0
2026/4/11 18:00,Waste,0.0
2026/4/11 18:00,Wind Onshore,48.0
2026/4/11 18:15,Biomass,204.0
2026/4/11 18:15,Fossil Gas,658.0
2026/4/11 18:15,Fossil Hard Coal,0.0
2026/4/11 18:15,Fossil Oil,0.0
2026/4/11 18:15,Geothermal,0.072
2026/4/11 18:15,Hydro Pumped Storage,0.0
2026/4/11 18:15,Hydro Run-of-river and Poundage,3152.0
2026/4/11 18:15,Hydro Water Reservoir,272.8
2026/4/11 18:15,Other,0.0
2026/4/11 18:15,Other Renewable,0.0
2026/4/11 18:15,Solar,344.0
2026/4/11 18:15,Waste,0.0
2026/4/11 18:15,Wind Onshore,64.0
2026/4/11 18:30,Biomass,204.0
2026/4/11 18:30,Fossil Gas,720.0
2026/4/11 18:30,Fossil Hard Coal,0.0
2026/4/11 18:30,Fossil Oil,0.0
2026/4/11 18:30,Geothermal,0.072
2026/4/11 18:30,Hydro Pumped Storage,0.0
2026/4/11 18:30,Hydro Run-of-river and Poundage,3203.2
2026/4/11 18:30,Hydro Water Reservoir,274.8
2026/4/11 18:30,Other,0.0
2026/4/11 18:30,Other Renewable,0.0
2026/4/11 18:30,Solar,184.0
2026/4/11 18:30,Waste,0.0
2026/4/11 18:30,Wind Onshore,92.0
2026/4/11 18:45,Biomass,204.0
2026/4/11 18:45,Fossil Gas,727.6
2026/4/11 18:45,Fossil Hard Coal,0.0
2026/4/11 18:45,Fossil Oil,0.0
2026/4/11 18:45,Geothermal,0.072
2026/4/11 18:45,Hydro Pumped Storage,0.0
2026/4/11 18:45,Hydro Run-of-river and Poundage,3220.8
2026/4/11 18:45,Hydro Water Reservoir,376.4
2026/4/11 18:45,Other,0.0
2026/4/11 18:45,Other Renewable,0.0
2026/4/11 18:45,Solar,80.0
2026/4/11 18:45,Waste,0.0
2026/4/11 18:45,Wind Onshore,112.0
2026/4/11 19:00,Biomass,204.0
2026/4/11 19:00,Fossil Gas,593.6
2026/4/11 19:00,Fossil Hard Coal,0.0
2026/4/11 19:00,Fossil Oil,0.0
2026/4/11 19:00,Geothermal,0.072
2026/4/11 19:00,Hydro Pumped Storage,463.6
2026/4/11 19:00,Hydro Run-of-river and Poundage,3255.6
2026/4/11 19:00,Hydro Water Reservoir,534.8
2026/4/11 19:00,Other,0.0
2026/4/11 19:00,Other Renewable,0.0
2026/4/11 19:00,Solar,28.0
2026/4/11 19:00,Waste,0.0
2026/4/11 19:00,Wind Onshore,140.0
2026/4/11 19:15,Biomass,204.0
2026/4/11 19:15,Fossil Gas,430.8
2026/4/11 19:15,Fossil Hard Coal,0.0
2026/4/11 19:15,Fossil Oil,0.0
2026/4/11 19:15,Geothermal,0.072
2026/4/11 19:15,Hydro Pumped Storage,514.4
2026/4/11 19:15,Hydro Run-of-river and Poundage,3293.2
2026/4/11 19:15,Hydro Water Reservoir,558.8
2026/4/11 19:15,Other,0.0
2026/4/11 19:15,Other Renewable,0.0
2026/4/11 19:15,Solar,4.0
2026/4/11 19:15,Waste,0.0
2026/4/11 19:15,Wind Onshore,204.0
2026/4/11 19:30,Biomass,204.0
2026/4/11 19:30,Fossil Gas,414.8
2026/4/11 19:30,Fossil Hard Coal,0.0
2026/4/11 19:30,Fossil Oil,0.0
2026/4/11 19:30,Geothermal,0.072
2026/4/11 19:30,Hydro Pumped Storage,534.4
2026/4/11 19:30,Hydro Run-of-river and Poundage,3269.2
2026/4/11 19:30,Hydro Water Reservoir,602.4
2026/4/11 19:30,Other,0.0
2026/4/11 19:30,Other Renewable,0.0
2026/4/11 19:30,Solar,0.0
2026/4/11 19:30,Waste,0.0
2026/4/11 19:30,Wind Onshore,228.0
2026/4/11 19:45,Biomass,204.0
2026/4/11 19:45,Fossil Gas,478.8
2026/4/11 19:45,Fossil Hard Coal,0.0
2026/4/11 19:45,Fossil Oil,0.0
2026/4/11 19:45,Geothermal,0.072
2026/4/11 19:45,Hydro Pumped Storage,504.0
2026/4/11 19:45,Hydro Run-of-river and Poundage,3274.0
2026/4/11 19:45,Hydro Water Reservoir,708.0
2026/4/11 19:45,Other,0.0
2026/4/11 19:45,Other Renewable,0.0
2026/4/11 19:45,Solar,0.0
2026/4/11 19:45,Waste,0.0
2026/4/11 19:45,Wind Onshore,248.0
2026/4/11 20:00,Biomass,204.0
2026/4/11 20:00,Fossil Gas,449.6
2026/4/11 20:00,Fossil Hard Coal,0.0
2026/4/11 20:00,Fossil Oil,0.0
2026/4/11 20:00,Geothermal,0.072
2026/4/11 20:00,Hydro Pumped Storage,322.0
2026/4/11 20:00,Hydro Run-of-river and Poundage,3326.4
2026/4/11 20:00,Hydro Water Reservoir,579.6
2026/4/11 20:00,Other,0.0
2026/4/11 20:00,Other Renewable,0.0
2026/4/11 20:00,Solar,0.0
2026/4/11 20:00,Waste,0.0
2026/4/11 20:00,Wind Onshore,256.0
2026/4/11 20:15,Biomass,204.0
2026/4/11 20:15,Fossil Gas,403.2
2026/4/11 20:15,Fossil Hard Coal,0.0
2026/4/11 20:15,Fossil Oil,0.0
2026/4/11 20:15,Geothermal,0.072
2026/4/11 20:15,Hydro Pumped Storage,221.2
2026/4/11 20:15,Hydro Run-of-river and Poundage,3346.4
2026/4/11 20:15,Hydro Water Reservoir,614.0
2026/4/11 20:15,Other,0.0
2026/4/11 20:15,Other Renewable,0.0
2026/4/11 20:15,Solar,0.0
2026/4/11 20:15,Waste,0.0
2026/4/11 20:15,Wind Onshore,284.0
2026/4/11 20:30,Biomass,204.0
2026/4/11 20:30,Fossil Gas,326.8
2026/4/11 20:30,Fossil Hard Coal,0.0
2026/4/11 20:30,Fossil Oil,0.0
2026/4/11 20:30,Geothermal,0.072
2026/4/11 20:30,Hydro Pumped Storage,214.8
2026/4/11 20:30,Hydro Run-of-river and Poundage,3296.8
2026/4/11 20:30,Hydro Water Reservoir,600.0
2026/4/11 20:30,Other,0.0
2026/4/11 20:30,Other Renewable,0.0
2026/4/11 20:30,Solar,0.0
2026/4/11 20:30,Waste,0.0
2026/4/11 20:30,Wind Onshore,392.0
2026/4/11 20:45,Biomass,204.0
2026/4/11 20:45,Fossil Gas,303.2
2026/4/11 20:45,Fossil Hard Coal,0.0
2026/4/11 20:45,Fossil Oil,0.0
2026/4/11 20:45,Geothermal,0.072
2026/4/11 20:45,Hydro Pumped Storage,201.2
2026/4/11 20:45,Hydro Run-of-river and Poundage,3288.4
2026/4/11 20:45,Hydro Water Reservoir,582.8
2026/4/11 20:45,Other,0.0
2026/4/11 20:45,Other Renewable,0.0
2026/4/11 20:45,Solar,0.0
2026/4/11 20:45,Waste,0.0
2026/4/11 20:45,Wind Onshore,476.0
2026/4/11 21:00,Biomass,204.0
2026/4/11 21:00,Fossil Gas,309.2
2026/4/11 21:00,Fossil Hard Coal,0.0
2026/4/11 21:00,Fossil Oil,0.0
2026/4/11 21:00,Geothermal,0.072
2026/4/11 21:00,Hydro Pumped Storage,134.8
2026/4/11 21:00,Hydro Run-of-river and Poundage,3294.0
2026/4/11 21:00,Hydro Water Reservoir,496.0
2026/4/11 21:00,Other,0.0
2026/4/11 21:00,Other Renewable,0.0
2026/4/11 21:00,Solar,0.0
2026/4/11 21:00,Waste,0.0
2026/4/11 21:00,Wind Onshore,500.0
2026/4/11 21:15,Biomass,204.0
2026/4/11 21:15,Fossil Gas,312.4
2026/4/11 21:15,Fossil Hard Coal,0.0
2026/4/11 21:15,Fossil Oil,0.0
2026/4/11 21:15,Geothermal,0.072
2026/4/11 21:15,Hydro Pumped Storage,128.0
2026/4/11 21:15,Hydro Run-of-river and Poundage,3308.8
2026/4/11 21:15,Hydro Water Reservoir,474.8
2026/4/11 21:15,Other,0.0
2026/4/11 21:15,Other Renewable,0.0
2026/4/11 21:15,Solar,0.0
2026/4/11 21:15,Waste,0.0
2026/4/11 21:15,Wind Onshore,492.0
2026/4/11 21:30,Biomass,204.0
2026/4/11 21:30,Fossil Gas,312.0
2026/4/11 21:30,Fossil Hard Coal,0.0
2026/4/11 21:30,Fossil Oil,0.0
2026/4/11 21:30,Geothermal,0.072
2026/4/11 21:30,Hydro Pumped Storage,128.4
2026/4/11 21:30,Hydro Run-of-river and Poundage,3300.8
2026/4/11 21:30,Hydro Water Reservoir,469.6
2026/4/11 21:30,Other,0.0
2026/4/11 21:30,Other Renewable,0.0
2026/4/11 21:30,Solar,0.0
2026/4/11 21:30,Waste,0.0
2026/4/11 21:30,Wind Onshore,540.0
2026/4/11 21:45,Biomass,204.0
2026/4/11 21:45,Fossil Gas,312.0
2026/4/11 21:45,Fossil Hard Coal,0.0
2026/4/11 21:45,Fossil Oil,0.0
2026/4/11 21:45,Geothermal,0.072
2026/4/11 21:45,Hydro Pumped Storage,122.4
2026/4/11 21:45,Hydro Run-of-river and Poundage,3281.6
2026/4/11 21:45,Hydro Water Reservoir,458.8
2026/4/11 21:45,Other,0.0
2026/4/11 21:45,Other Renewable,0.0
2026/4/11 21:45,Solar,0.0
2026/4/11 21:45,Waste,0.0
2026/4/11 21:45,Wind Onshore,512.0
2026/4/11 22:00,Biomass,204.0
2026/4/11 22:00,Fossil Gas,316.8
2026/4/11 22:00,Fossil Hard Coal,0.0
2026/4/11 22:00,Fossil Oil,0.0
2026/4/11 22:00,Geothermal,0.072
2026/4/11 22:00,Hydro Pumped Storage,48.4
2026/4/11 22:00,Hydro Run-of-river and Poundage,3246.4
2026/4/11 22:00,Hydro Water Reservoir,286.0
2026/4/11 22:00,Other,0.0
2026/4/11 22:00,Other Renewable,0.0
2026/4/11 22:00,Solar,0.0
2026/4/11 22:00,Waste,0.0
2026/4/11 22:00,Wind Onshore,436.0
2026/4/11 22:15,Biomass,204.0
2026/4/11 22:15,Fossil Gas,315.6
2026/4/11 22:15,Fossil Hard Coal,0.0
2026/4/11 22:15,Fossil Oil,0.0
2026/4/11 22:15,Geothermal,0.072
2026/4/11 22:15,Hydro Pumped Storage,0.0
2026/4/11 22:15,Hydro Run-of-river and Poundage,3228.8
2026/4/11 22:15,Hydro Water Reservoir,269.2
2026/4/11 22:15,Other,0.0
2026/4/11 22:15,Other Renewable,0.0
2026/4/11 22:15,Solar,0.0
2026/4/11 22:15,Waste,0.0
2026/4/11 22:15,Wind Onshore,404.0
2026/4/11 22:30,Biomass,204.0
2026/4/11 22:30,Fossil Gas,316.0
2026/4/11 22:30,Fossil Hard Coal,0.0
2026/4/11 22:30,Fossil Oil,0.0
2026/4/11 22:30,Geothermal,0.072
2026/4/11 22:30,Hydro Pumped Storage,0.0
2026/4/11 22:30,Hydro Run-of-river and Poundage,3212.8
2026/4/11 22:30,Hydro Water Reservoir,324.0
2026/4/11 22:30,Other,0.0
2026/4/11 22:30,Other Renewable,0.0
2026/4/11 22:30,Solar,0.0
2026/4/11 22:30,Waste,0.0
2026/4/11 22:30,Wind Onshore,396.0
2026/4/11 22:45,Biomass,204.0
2026/4/11 22:45,Fossil Gas,316.0
2026/4/11 22:45,Fossil Hard Coal,0.0
2026/4/11 22:45,Fossil Oil,0.0
2026/4/11 22:45,Geothermal,0.072
2026/4/11 22:45,Hydro Pumped Storage,0.0
2026/4/11 22:45,Hydro Run-of-river and Poundage,3203.2
2026/4/11 22:45,Hydro Water Reservoir,331.6
2026/4/11 22:45,Other,0.0
2026/4/11 22:45,Other Renewable,0.0
2026/4/11 22:45,Solar,0.0
2026/4/11 22:45,Waste,0.0
2026/4/11 22:45,Wind Onshore,372.0
2026/4/11 23:00,Biomass,204.0
2026/4/11 23:00,Fossil Gas,312.4
2026/4/11 23:00,Fossil Hard Coal,0.0
2026/4/11 23:00,Fossil Oil,0.0
2026/4/11 23:00,Geothermal,0.072
2026/4/11 23:00,Hydro Pumped Storage,0.0
2026/4/11 23:00,Hydro Run-of-river and Poundage,3168.8
2026/4/11 23:00,Hydro Water Reservoir,302.4
2026/4/11 23:00,Other,0.0
2026/4/11 23:00,Other Renewable,0.0
2026/4/11 23:00,Solar,0.0
2026/4/11 23:00,Waste,0.0
2026/4/11 23:00,Wind Onshore,400.0
2026/4/11 23:15,Biomass,204.0
2026/4/11 23:15,Fossil Gas,311.6
2026/4/11 23:15,Fossil Hard Coal,0.0
2026/4/11 23:15,Fossil Oil,0.0
2026/4/11 23:15,Geothermal,0.072
2026/4/11 23:15,Hydro Pumped Storage,0.0
2026/4/11 23:15,Hydro Run-of-river and Poundage,3122.4
2026/4/11 23:15,Hydro Water Reservoir,294.8
2026/4/11 23:15,Other,0.0
2026/4/11 23:15,Other Renewable,0.0
2026/4/11 23:15,Solar,0.0
2026/4/11 23:15,Waste,0.0
2026/4/11 23:15,Wind Onshore,496.0
2026/4/11 23:30,Biomass,204.0
2026/4/11 23:30,Fossil Gas,308.4
2026/4/11 23:30,Fossil Hard Coal,0.0
2026/4/11 23:30,Fossil Oil,0.0
2026/4/11 23:30,Geothermal,0.072
2026/4/11 23:30,Hydro Pumped Storage,0.0
2026/4/11 23:30,Hydro Run-of-river and Poundage,3057.6
2026/4/11 23:30,Hydro Water Reservoir,260.8
2026/4/11 23:30,Other,0.0
2026/4/11 23:30,Other Renewable,0.0
2026/4/11 23:30,Solar,0.0
2026/4/11 23:30,Waste,0.0
2026/4/11 23:30,Wind Onshore,616.0
2026/4/11 23:45,Biomass,204.0
2026/4/11 23:45,Fossil Gas,304.8
2026/4/11 23:45,Fossil Hard Coal,0.0
