date,category,value
2024/1/2 16:00,Hydro Water Reservoir,578.0
2024/1/2 16:00,Other,1783.0
2024/1/2 16:00,Other Renewable,
2024/1/2 16:00,Solar,275.0
2024/1/2 16:00,Waste,312.0
2024/1/2 16:00,Wind,4148.0
2024/1/2 17:00,Biomass,371.0
2024/1/2 17:00,Energy Storage,
2024/1/2 17:00,Fossil Coal-derived Gas,750.0
2024/1/2 17:00,Fossil Gas,14476.0
2024/1/2 17:00,Fossil Hard Coal,434.0
2024/1/2 17:00,Fossil Oil,16.0
2024/1/2 17:00,Geothermal,629.0
2024/1/2 17:00,Hydro Pumped Storage,959.0
2024/1/2 17:00,Hydro Run-of-river and Poundage,4817.0
2024/1/2 17:00,Hydro Water Reservoir,820.0
2024/1/2 17:00,Other,1769.0
2024/1/2 17:00,Other Renewable,
2024/1/2 17:00,Solar,0.0
2024/1/2 17:00,Waste,313.0
2024/1/2 17:00,Wind,4157.0
2024/1/2 18:00,Biomass,371.0
2024/1/2 18:00,Energy Storage,
2024/1/2 18:00,Fossil Coal-derived Gas,751.0
2024/1/2 18:00,Fossil Gas,14387.0
2024/1/2 18:00,Fossil Hard Coal,434.0
2024/1/2 18:00,Fossil Oil,17.0
2024/1/2 18:00,Geothermal,629.0
2024/1/2 18:00,Hydro Pumped Storage,830.0
2024/1/2 18:00,Hydro Run-of-river and Poundage,4570.0
2024/1/2 18:00,Hydro Water Reservoir,689.0
2024/1/2 18:00,Other,1731.0
2024/1/2 18:00,Other Renewable,
2024/1/2 18:00,Solar,0.0
2024/1/2 18:00,Waste,315.0
2024/1/2 18:00,Wind,4613.0
2024/1/2 19:00,Biomass,375.0
2024/1/2 19:00,Energy Storage,
2024/1/2 19:00,Fossil Coal-derived Gas,750.0
2024/1/2 19:00,Fossil Gas,14218.0
2024/1/2 19:00,Fossil Hard Coal,434.0
2024/1/2 19:00,Fossil Oil,27.0
2024/1/2 19:00,Geothermal,630.0
2024/1/2 19:00,Hydro Pumped Storage,684.0
2024/1/2 19:00,Hydro Run-of-river and Poundage,4530.0
2024/1/2 19:00,Hydro Water Reservoir,590.0
2024/1/2 19:00,Other,1749.0
2024/1/2 19:00,Other Renewable,
2024/1/2 19:00,Solar,0.0
2024/1/2 19:00,Waste,318.0
2024/1/2 19:00,Wind,4760.0
2024/1/2 20:00,Biomass,378.0
2024/1/2 20:00,Energy Storage,
2024/1/2 20:00,Fossil Coal-derived Gas,751.0
2024/1/2 20:00,Fossil Gas,13534.0
2024/1/2 20:00,Fossil Hard Coal,433.0
2024/1/2 20:00,Fossil Oil,17.0
2024/1/2 20:00,Geothermal,629.0
2024/1/2 20:00,Hydro Pumped Storage,200.0
2024/1/2 20:00,Hydro Run-of-river and Poundage,3949.0
2024/1/2 20:00,Hydro Water Reservoir,410.0
2024/1/2 20:00,Other,1701.0
2024/1/2 20:00,Other Renewable,
2024/1/2 20:00,Solar,0.0
2024/1/2 20:00,Waste,319.0
2024/1/2 20:00,Wind,5012.0
2024/1/2 21:00,Biomass,378.0
2024/1/2 21:00,Energy Storage,
2024/1/2 21:00,Fossil Coal-derived Gas,752.0
2024/1/2 21:00,Fossil Gas,12082.0
2024/1/2 21:00,Fossil Hard Coal,433.0
2024/1/2 21:00,Fossil Oil,17.0
2024/1/2 21:00,Geothermal,630.0
2024/1/2 21:00,Hydro Pumped Storage,189.0
2024/1/2 21:00,Hydro Run-of-river and Poundage,2738.0
2024/1/2 21:00,Hydro Water Reservoir,366.0
2024/1/2 21:00,Other,1562.0
2024/1/2 21:00,Other Renewable,
2024/1/2 21:00,Solar,0.0
2024/1/2 21:00,Waste,325.0
2024/1/2 21:00,Wind,5232.0
2024/1/2 22:00,Biomass,380.0
2024/1/2 22:00,Energy Storage,
2024/1/2 22:00,Fossil Coal-derived Gas,752.0
2024/1/2 22:00,Fossil Gas,9555.0
2024/1/2 22:00,Fossil Hard Coal,422.0
2024/1/2 22:00,Fossil Oil,16.0
2024/1/2 22:00,Geothermal,630.0
2024/1/2 22:00,Hydro Pumped Storage,3.0
2024/1/2 22:00,Hydro Run-of-river and Poundage,2354.0
2024/1/2 22:00,Hydro Water Reservoir,317.0
2024/1/2 22:00,Other,1426.0
2024/1/2 22:00,Other Renewable,
2024/1/2 22:00,Solar,0.0
2024/1/2 22:00,Waste,342.0
2024/1/2 22:00,Wind,5378.0
2024/1/2 23:00,Biomass,368.0
2024/1/2 23:00,Energy Storage,
2024/1/2 23:00,Fossil Coal-derived Gas,750.0
2024/1/2 23:00,Fossil Gas,7586.0
2024/1/2 23:00,Fossil Hard Coal,423.0
2024/1/2 23:00,Fossil Oil,16.0
2024/1/2 23:00,Geothermal,629.0
2024/1/2 23:00,Hydro Pumped Storage,
2024/1/2 23:00,Hydro Run-of-river and Poundage,2140.0
2024/1/2 23:00,Hydro Water Reservoir,106.0
2024/1/2 23:00,Other,1166.0
2024/1/2 23:00,Other Renewable,
2024/1/2 23:00,Solar,0.0
2024/1/2 23:00,Waste,338.0
2024/1/2 23:00,Wind,5482.0
2024/1/3 0:00,Biomass,365.0
2024/1/3 0:00,Energy Storage,
2024/1/3 0:00,Fossil Coal-derived Gas,771.0
2024/1/3 0:00,Fossil Gas,5685.0
2024/1/3 0:00,Fossil Hard Coal,422.0
2024/1/3 0:00,Fossil Oil,17.0
2024/1/3 0:00,Geothermal,630.0
2024/1/3 0:00,Hydro Pumped Storage,
2024/1/3 0:00,Hydro Run-of-river and Poundage,2095.0
2024/1/3 0:00,Hydro Water Reservoir,114.0
2024/1/3 0:00,Other,962.0
2024/1/3 0:00,Other Renewable,
2024/1/3 0:00,Solar,0.0
2024/1/3 0:00,Waste,345.0
2024/1/3 0:00,Wind,5418.0
2024/1/3 1:00,Biomass,372.0
2024/1/3 1:00,Energy Storage,
2024/1/3 1:00,Fossil Coal-derived Gas,752.0
2024/1/3 1:00,Fossil Gas,4808.0
2024/1/3 1:00,Fossil Hard Coal,424.0
2024/1/3 1:00,Fossil Oil,26.0
2024/1/3 1:00,Geothermal,630.0
2024/1/3 1:00,Hydro Pumped Storage,0.0
2024/1/3 1:00,Hydro Run-of-river and Poundage,1836.0
2024/1/3 1:00,Hydro Water Reservoir,113.0
2024/1/3 1:00,Other,862.0
2024/1/3 1:00,Other Renewable,
2024/1/3 1:00,Solar,0.0
2024/1/3 1:00,Waste,348.0
2024/1/3 1:00,Wind,5551.0
2024/1/3 2:00,Biomass,369.0
2024/1/3 2:00,Energy Storage,
2024/1/3 2:00,Fossil Coal-derived Gas,763.0
2024/1/3 2:00,Fossil Gas,4385.0
2024/1/3 2:00,Fossil Hard Coal,424.0
2024/1/3 2:00,Fossil Oil,26.0
2024/1/3 2:00,Geothermal,631.0
2024/1/3 2:00,Hydro Pumped Storage,0.0
2024/1/3 2:00,Hydro Run-of-river and Poundage,1761.0
2024/1/3 2:00,Hydro Water Reservoir,113.0
2024/1/3 2:00,Other,858.0
2024/1/3 2:00,Other Renewable,
2024/1/3 2:00,Solar,0.0
2024/1/3 2:00,Waste,347.0
2024/1/3 2:00,Wind,6000.0
2024/1/3 3:00,Biomass,372.0
2024/1/3 3:00,Energy Storage,
2024/1/3 3:00,Fossil Coal-derived Gas,763.0
2024/1/3 3:00,Fossil Gas,4035.0
2024/1/3 3:00,Fossil Hard Coal,424.0
2024/1/3 3:00,Fossil Oil,26.0
2024/1/3 3:00,Geothermal,630.0
2024/1/3 3:00,Hydro Pumped Storage,0.0
2024/1/3 3:00,Hydro Run-of-river and Poundage,1774.0
2024/1/3 3:00,Hydro Water Reservoir,112.0
2024/1/3 3:00,Other,834.0
2024/1/3 3:00,Other Renewable,
2024/1/3 3:00,Solar,0.0
2024/1/3 3:00,Waste,350.0
2024/1/3 3:00,Wind,6322.0
2024/1/3 4:00,Biomass,373.0
2024/1/3 4:00,Energy Storage,
2024/1/3 4:00,Fossil Coal-derived Gas,753.0
2024/1/3 4:00,Fossil Gas,4215.0
2024/1/3 4:00,Fossil Hard Coal,424.0
2024/1/3 4:00,Fossil Oil,16.0
2024/1/3 4:00,Geothermal,628.0
2024/1/3 4:00,Hydro Pumped Storage,0.0
2024/1/3 4:00,Hydro Run-of-river and Poundage,1787.0
2024/1/3 4:00,Hydro Water Reservoir,113.0
2024/1/3 4:00,Other,877.0
2024/1/3 4:00,Other Renewable,
2024/1/3 4:00,Solar,0.0
2024/1/3 4:00,Waste,343.0
2024/1/3 4:00,Wind,6422.0
2024/1/3 5:00,Biomass,375.0
2024/1/3 5:00,Energy Storage,
2024/1/3 5:00,Fossil Coal-derived Gas,768.0
2024/1/3 5:00,Fossil Gas,4870.0
2024/1/3 5:00,Fossil Hard Coal,427.0
2024/1/3 5:00,Fossil Oil,17.0
2024/1/3 5:00,Geothermal,628.0
2024/1/3 5:00,Hydro Pumped Storage,0.0
2024/1/3 5:00,Hydro Run-of-river and Poundage,1864.0
2024/1/3 5:00,Hydro Water Reservoir,114.0
2024/1/3 5:00,Other,957.0
2024/1/3 5:00,Other Renewable,
2024/1/3 5:00,Solar,0.0
2024/1/3 5:00,Waste,334.0
2024/1/3 5:00,Wind,6426.0
2024/1/3 6:00,Biomass,377.0
2024/1/3 6:00,Energy Storage,
2024/1/3 6:00,Fossil Coal-derived Gas,764.0
2024/1/3 6:00,Fossil Gas,6483.0
2024/1/3 6:00,Fossil Hard Coal,432.0
2024/1/3 6:00,Fossil Oil,16.0
2024/1/3 6:00,Geothermal,628.0
2024/1/3 6:00,Hydro Pumped Storage,150.0
2024/1/3 6:00,Hydro Run-of-river and Poundage,2016.0
2024/1/3 6:00,Hydro Water Reservoir,224.0
2024/1/3 6:00,Other,1076.0
2024/1/3 6:00,Other Renewable,
2024/1/3 6:00,Solar,0.0
2024/1/3 6:00,Waste,318.0
2024/1/3 6:00,Wind,6408.0
2024/1/3 7:00,Biomass,374.0
2024/1/3 7:00,Energy Storage,
2024/1/3 7:00,Fossil Coal-derived Gas,761.0
2024/1/3 7:00,Fossil Gas,8766.0
2024/1/3 7:00,Fossil Hard Coal,434.0
2024/1/3 7:00,Fossil Oil,16.0
2024/1/3 7:00,Geothermal,627.0
2024/1/3 7:00,Hydro Pumped Storage,152.0
2024/1/3 7:00,Hydro Run-of-river and Poundage,2564.0
2024/1/3 7:00,Hydro Water Reservoir,394.0
2024/1/3 7:00,Other,1313.0
2024/1/3 7:00,Other Renewable,
2024/1/3 7:00,Solar,20.0
2024/1/3 7:00,Waste,319.0
2024/1/3 7:00,Wind,6589.0
2024/1/3 8:00,Biomass,373.0
2024/1/3 8:00,Energy Storage,
2024/1/3 8:00,Fossil Coal-derived Gas,757.0
2024/1/3 8:00,Fossil Gas,10225.0
2024/1/3 8:00,Fossil Hard Coal,434.0
2024/1/3 8:00,Fossil Oil,16.0
2024/1/3 8:00,Geothermal,627.0
2024/1/3 8:00,Hydro Pumped Storage,321.0
2024/1/3 8:00,Hydro Run-of-river and Poundage,4244.0
2024/1/3 8:00,Hydro Water Reservoir,560.0
2024/1/3 8:00,Other,1502.0
2024/1/3 8:00,Other Renewable,
2024/1/3 8:00,Solar,401.0
2024/1/3 8:00,Waste,313.0
2024/1/3 8:00,Wind,6559.0
2024/1/3 9:00,Biomass,374.0
2024/1/3 9:00,Energy Storage,
2024/1/3 9:00,Fossil Coal-derived Gas,753.0
2024/1/3 9:00,Fossil Gas,10552.0
2024/1/3 9:00,Fossil Hard Coal,433.0
2024/1/3 9:00,Fossil Oil,16.0
2024/1/3 9:00,Geothermal,626.0
2024/1/3 9:00,Hydro Pumped Storage,152.0
2024/1/3 9:00,Hydro Run-of-river and Poundage,3793.0
2024/1/3 9:00,Hydro Water Reservoir,542.0
2024/1/3 9:00,Other,1569.0
2024/1/3 9:00,Other Renewable,
2024/1/3 9:00,Solar,1588.0
2024/1/3 9:00,Waste,319.0
2024/1/3 9:00,Wind,6593.0
2024/1/3 10:00,Biomass,376.0
2024/1/3 10:00,Energy Storage,
2024/1/3 10:00,Fossil Coal-derived Gas,752.0
2024/1/3 10:00,Fossil Gas,10056.0
2024/1/3 10:00,Fossil Hard Coal,432.0
2024/1/3 10:00,Fossil Oil,16.0
2024/1/3 10:00,Geothermal,627.0
2024/1/3 10:00,Hydro Pumped Storage,150.0
2024/1/3 10:00,Hydro Run-of-river and Poundage,2647.0
2024/1/3 10:00,Hydro Water Reservoir,438.0
2024/1/3 10:00,Other,1523.0
2024/1/3 10:00,Other Renewable,
2024/1/3 10:00,Solar,3343.0
2024/1/3 10:00,Waste,339.0
2024/1/3 10:00,Wind,6840.0
2024/1/3 11:00,Biomass,377.0
2024/1/3 11:00,Energy Storage,
2024/1/3 11:00,Fossil Coal-derived Gas,754.0
2024/1/3 11:00,Fossil Gas,9066.0
2024/1/3 11:00,Fossil Hard Coal,430.0
2024/1/3 11:00,Fossil Oil,16.0
2024/1/3 11:00,Geothermal,623.0
2024/1/3 11:00,Hydro Pumped Storage,150.0
2024/1/3 11:00,Hydro Run-of-river and Poundage,2317.0
2024/1/3 11:00,Hydro Water Reservoir,380.0
2024/1/3 11:00,Other,1388.0
2024/1/3 11:00,Other Renewable,
2024/1/3 11:00,Solar,4042.0
2024/1/3 11:00,Waste,338.0
2024/1/3 11:00,Wind,7120.0
2024/1/3 12:00,Biomass,376.0
2024/1/3 12:00,Energy Storage,
2024/1/3 12:00,Fossil Coal-derived Gas,750.0
2024/1/3 12:00,Fossil Gas,7652.0
2024/1/3 12:00,Fossil Hard Coal,422.0
2024/1/3 12:00,Fossil Oil,16.0
2024/1/3 12:00,Geothermal,625.0
2024/1/3 12:00,Hydro Pumped Storage,124.0
2024/1/3 12:00,Hydro Run-of-river and Poundage,2336.0
2024/1/3 12:00,Hydro Water Reservoir,265.0
2024/1/3 12:00,Other,1362.0
2024/1/3 12:00,Other Renewable,
2024/1/3 12:00,Solar,4932.0
2024/1/3 12:00,Waste,347.0
2024/1/3 12:00,Wind,7223.0
2024/1/3 13:00,Biomass,377.0
2024/1/3 13:00,Energy Storage,
2024/1/3 13:00,Fossil Coal-derived Gas,751.0
2024/1/3 13:00,Fossil Gas,6998.0
2024/1/3 13:00,Fossil Hard Coal,420.0
2024/1/3 13:00,Fossil Oil,16.0
2024/1/3 13:00,Geothermal,625.0
2024/1/3 13:00,Hydro Pumped Storage,59.0
2024/1/3 13:00,Hydro Run-of-river and Poundage,2316.0
2024/1/3 13:00,Hydro Water Reservoir,255.0
2024/1/3 13:00,Other,1309.0
2024/1/3 13:00,Other Renewable,
2024/1/3 13:00,Solar,4698.0
2024/1/3 13:00,Waste,343.0
2024/1/3 13:00,Wind,7274.0
2024/1/3 14:00,Biomass,380.0
2024/1/3 14:00,Energy Storage,
2024/1/3 14:00,Fossil Coal-derived Gas,755.0
2024/1/3 14:00,Fossil Gas,8397.0
2024/1/3 14:00,Fossil Hard Coal,422.0
2024/1/3 14:00,Fossil Oil,16.0
2024/1/3 14:00,Geothermal,625.0
2024/1/3 14:00,Hydro Pumped Storage,60.0
2024/1/3 14:00,Hydro Run-of-river and Poundage,2508.0
2024/1/3 14:00,Hydro Water Reservoir,260.0
2024/1/3 14:00,Other,1398.0
2024/1/3 14:00,Other Renewable,
2024/1/3 14:00,Solar,3231.0
2024/1/3 14:00,Waste,347.0
2024/1/3 14:00,Wind,7315.0
2024/1/3 15:00,Biomass,382.0
2024/1/3 15:00,Energy Storage,
2024/1/3 15:00,Fossil Coal-derived Gas,757.0
2024/1/3 15:00,Fossil Gas,10239.0
2024/1/3 15:00,Fossil Hard Coal,439.0
2024/1/3 15:00,Fossil Oil,16.0
2024/1/3 15:00,Geothermal,625.0
2024/1/3 15:00,Hydro Pumped Storage,239.0
2024/1/3 15:00,Hydro Run-of-river and Poundage,2581.0
2024/1/3 15:00,Hydro Water Reservoir,380.0
2024/1/3 15:00,Other,1423.0
2024/1/3 15:00,Other Renewable,
2024/1/3 15:00,Solar,1367.0
2024/1/3 15:00,Waste,346.0
2024/1/3 15:00,Wind,6874.0
2024/1/3 16:00,Biomass,381.0
2024/1/3 16:00,Energy Storage,
2024/1/3 16:00,Fossil Coal-derived Gas,752.0
2024/1/3 16:00,Fossil Gas,11203.0
2024/1/3 16:00,Fossil Hard Coal,431.0
2024/1/3 16:00,Fossil Oil,16.0
2024/1/3 16:00,Geothermal,625.0
2024/1/3 16:00,Hydro Pumped Storage,464.0
2024/1/3 16:00,Hydro Run-of-river and Poundage,3691.0
2024/1/3 16:00,Hydro Water Reservoir,527.0
2024/1/3 16:00,Other,1610.0
2024/1/3 16:00,Other Renewable,
2024/1/3 16:00,Solar,189.0
2024/1/3 16:00,Waste,347.0
2024/1/3 16:00,Wind,6433.0
2024/1/3 17:00,Biomass,384.0
2024/1/3 17:00,Energy Storage,
2024/1/3 17:00,Fossil Coal-derived Gas,751.0
2024/1/3 17:00,Fossil Gas,12036.0
2024/1/3 17:00,Fossil Hard Coal,424.0
2024/1/3 17:00,Fossil Oil,16.0
2024/1/3 17:00,Geothermal,626.0
2024/1/3 17:00,Hydro Pumped Storage,916.0
2024/1/3 17:00,Hydro Run-of-river and Poundage,5241.0
2024/1/3 17:00,Hydro Water Reservoir,950.0
2024/1/3 17:00,Other,1737.0
2024/1/3 17:00,Other Renewable,
2024/1/3 17:00,Solar,0.0
2024/1/3 17:00,Waste,348.0
2024/1/3 17:00,Wind,6279.0
2024/1/3 18:00,Biomass,379.0
2024/1/3 18:00,Energy Storage,
2024/1/3 18:00,Fossil Coal-derived Gas,755.0
2024/1/3 18:00,Fossil Gas,12252.0
2024/1/3 18:00,Fossil Hard Coal,424.0
2024/1/3 18:00,Fossil Oil,16.0
2024/1/3 18:00,Geothermal,626.0
2024/1/3 18:00,Hydro Pumped Storage,753.0
2024/1/3 18:00,Hydro Run-of-river and Poundage,5068.0
2024/1/3 18:00,Hydro Water Reservoir,682.0
2024/1/3 18:00,Other,1721.0
2024/1/3 18:00,Other Renewable,
2024/1/3 18:00,Solar,0.0
2024/1/3 18:00,Waste,348.0
2024/1/3 18:00,Wind,6079.0
2024/1/3 19:00,Biomass,384.0
2024/1/3 19:00,Energy Storage,
2024/1/3 19:00,Fossil Coal-derived Gas,754.0
2024/1/3 19:00,Fossil Gas,12334.0
2024/1/3 19:00,Fossil Hard Coal,424.0
2024/1/3 19:00,Fossil Oil,19.0
2024/1/3 19:00,Geothermal,627.0
2024/1/3 19:00,Hydro Pumped Storage,756.0
2024/1/3 19:00,Hydro Run-of-river and Poundage,4730.0
2024/1/3 19:00,Hydro Water Reservoir,631.0
2024/1/3 19:00,Other,1761.0
2024/1/3 19:00,Other Renewable,
2024/1/3 19:00,Solar,0.0
2024/1/3 19:00,Waste,348.0
2024/1/3 19:00,Wind,6112.0
2024/1/3 20:00,Biomass,382.0
2024/1/3 20:00,Energy Storage,
2024/1/3 20:00,Fossil Coal-derived Gas,759.0
2024/1/3 20:00,Fossil Gas,12054.0
2024/1/3 20:00,Fossil Hard Coal,424.0
2024/1/3 20:00,Fossil Oil,19.0
2024/1/3 20:00,Geothermal,625.0
2024/1/3 20:00,Hydro Pumped Storage,375.0
2024/1/3 20:00,Hydro Run-of-river and Poundage,3313.0
2024/1/3 20:00,Hydro Water Reservoir,527.0
2024/1/3 20:00,Other,1700.0
2024/1/3 20:00,Other Renewable,
2024/1/3 20:00,Solar,0.0
2024/1/3 20:00,Waste,344.0
2024/1/3 20:00,Wind,6072.0
2024/1/3 21:00,Biomass,382.0
2024/1/3 21:00,Energy Storage,
2024/1/3 21:00,Fossil Coal-derived Gas,751.0
2024/1/3 21:00,Fossil Gas,10652.0
2024/1/3 21:00,Fossil Hard Coal,424.0
2024/1/3 21:00,Fossil Oil,16.0
2024/1/3 21:00,Geothermal,626.0
2024/1/3 21:00,Hydro Pumped Storage,203.0
2024/1/3 21:00,Hydro Run-of-river and Poundage,2677.0
2024/1/3 21:00,Hydro Water Reservoir,397.0
2024/1/3 21:00,Other,1506.0
2024/1/3 21:00,Other Renewable,
2024/1/3 21:00,Solar,0.0
2024/1/3 21:00,Waste,346.0
2024/1/3 21:00,Wind,6297.0
2024/1/3 22:00,Biomass,390.0
2024/1/3 22:00,Energy Storage,
2024/1/3 22:00,Fossil Coal-derived Gas,758.0
2024/1/3 22:00,Fossil Gas,8122.0
2024/1/3 22:00,Fossil Hard Coal,422.0
2024/1/3 22:00,Fossil Oil,16.0
2024/1/3 22:00,Geothermal,626.0
2024/1/3 22:00,Hydro Pumped Storage,0.0
2024/1/3 22:00,Hydro Run-of-river and Poundage,2346.0
2024/1/3 22:00,Hydro Water Reservoir,300.0
2024/1/3 22:00,Other,1306.0
2024/1/3 22:00,Other Renewable,
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Waste,370.0
2024/1/3 22:00,Wind,6678.0
2024/1/3 23:00,Biomass,385.0
2024/1/3 23:00,Energy Storage,
2024/1/3 23:00,Fossil Coal-derived Gas,752.0
2024/1/3 23:00,Fossil Gas,5621.0
2024/1/3 23:00,Fossil Hard Coal,423.0
2024/1/3 23:00,Fossil Oil,22.0
2024/1/3 23:00,Geothermal,626.0
2024/1/3 23:00,Hydro Pumped Storage,0.0
2024/1/3 23:00,Hydro Run-of-river and Poundage,2147.0
2024/1/3 23:00,Hydro Water Reservoir,268.0
2024/1/3 23:00,Other,1184.0
2024/1/3 23:00,Other Renewable,
2024/1/3 23:00,Solar,0.0
2024/1/3 23:00,Waste,377.0
2024/1/3 23:00,Wind,6755.0
2024/1/4 0:00,Biomass,384.0
2024/1/4 0:00,Energy Storage,
2024/1/4 0:00,Fossil Coal-derived Gas,752.0
2024/1/4 0:00,Fossil Gas,4445.0
2024/1/4 0:00,Fossil Hard Coal,420.0
2024/1/4 0:00,Fossil Oil,16.0
2024/1/4 0:00,Geothermal,626.0
2024/1/4 0:00,Hydro Pumped Storage,0.0
2024/1/4 0:00,Hydro Run-of-river and Poundage,2037.0
2024/1/4 0:00,Hydro Water Reservoir,180.0
2024/1/4 0:00,Other,1021.0
2024/1/4 0:00,Other Renewable,
2024/1/4 0:00,Solar,0.0
2024/1/4 0:00,Waste,379.0
2024/1/4 0:00,Wind,6655.0
2024/1/4 1:00,Biomass,386.0
2024/1/4 1:00,Energy Storage,
2024/1/4 1:00,Fossil Coal-derived Gas,751.0
2024/1/4 1:00,Fossil Gas,4023.0
2024/1/4 1:00,Fossil Hard Coal,422.0
2024/1/4 1:00,Fossil Oil,16.0
2024/1/4 1:00,Geothermal,624.0
2024/1/4 1:00,Hydro Pumped Storage,0.0
2024/1/4 1:00,Hydro Run-of-river and Poundage,1932.0
2024/1/4 1:00,Hydro Water Reservoir,121.0
2024/1/4 1:00,Other,929.0
2024/1/4 1:00,Other Renewable,
2024/1/4 1:00,Solar,0.0
2024/1/4 1:00,Waste,379.0
2024/1/4 1:00,Wind,6677.0
2024/1/4 2:00,Biomass,384.0
2024/1/4 2:00,Energy Storage,
2024/1/4 2:00,Fossil Coal-derived Gas,760.0
2024/1/4 2:00,Fossil Gas,3950.0
2024/1/4 2:00,Fossil Hard Coal,425.0
2024/1/4 2:00,Fossil Oil,16.0
2024/1/4 2:00,Geothermal,625.0
2024/1/4 2:00,Hydro Pumped Storage,0.0
2024/1/4 2:00,Hydro Run-of-river and Poundage,1823.0
2024/1/4 2:00,Hydro Water Reservoir,120.0
2024/1/4 2:00,Other,924.0
2024/1/4 2:00,Other Renewable,
2024/1/4 2:00,Solar,0.0
2024/1/4 2:00,Waste,377.0
2024/1/4 2:00,Wind,6519.0
2024/1/4 3:00,Biomass,364.0
2024/1/4 3:00,Energy Storage,
2024/1/4 3:00,Fossil Coal-derived Gas,753.0
2024/1/4 3:00,Fossil Gas,3932.0
2024/1/4 3:00,Fossil Hard Coal,427.0
2024/1/4 3:00,Fossil Oil,16.0
2024/1/4 3:00,Geothermal,626.0
2024/1/4 3:00,Hydro Pumped Storage,0.0
2024/1/4 3:00,Hydro Run-of-river and Poundage,1813.0
2024/1/4 3:00,Hydro Water Reservoir,128.0
2024/1/4 3:00,Other,920.0
2024/1/4 3:00,Other Renewable,
2024/1/4 3:00,Solar,0.0
2024/1/4 3:00,Waste,379.0
2024/1/4 3:00,Wind,6260.0
2024/1/4 4:00,Biomass,360.0
2024/1/4 4:00,Energy Storage,
2024/1/4 4:00,Fossil Coal-derived Gas,753.0
2024/1/4 4:00,Fossil Gas,4017.0
2024/1/4 4:00,Fossil Hard Coal,424.0
2024/1/4 4:00,Fossil Oil,16.0
2024/1/4 4:00,Geothermal,626.0
2024/1/4 4:00,Hydro Pumped Storage,0.0
2024/1/4 4:00,Hydro Run-of-river and Poundage,1890.0
2024/1/4 4:00,Hydro Water Reservoir,138.0
2024/1/4 4:00,Other,923.0
2024/1/4 4:00,Other Renewable,
2024/1/4 4:00,Solar,0.0
2024/1/4 4:00,Waste,376.0
2024/1/4 4:00,Wind,6285.0
2024/1/4 5:00,Biomass,364.0
2024/1/4 5:00,Energy Storage,
2024/1/4 5:00,Fossil Coal-derived Gas,756.0
2024/1/4 5:00,Fossil Gas,4473.0
2024/1/4 5:00,Fossil Hard Coal,426.0
2024/1/4 5:00,Fossil Oil,16.0
2024/1/4 5:00,Geothermal,626.0
2024/1/4 5:00,Hydro Pumped Storage,0.0
2024/1/4 5:00,Hydro Run-of-river and Poundage,1973.0
2024/1/4 5:00,Hydro Water Reservoir,169.0
2024/1/4 5:00,Other,1032.0
2024/1/4 5:00,Other Renewable,
2024/1/4 5:00,Solar,0.0
2024/1/4 5:00,Waste,359.0
2024/1/4 5:00,Wind,6286.0
2024/1/4 6:00,Biomass,371.0
2024/1/4 6:00,Energy Storage,
2024/1/4 6:00,Fossil Coal-derived Gas,767.0
2024/1/4 6:00,Fossil Gas,6267.0
2024/1/4 6:00,Fossil Hard Coal,435.0
2024/1/4 6:00,Fossil Oil,26.0
2024/1/4 6:00,Geothermal,626.0
2024/1/4 6:00,Hydro Pumped Storage,154.0
2024/1/4 6:00,Hydro Run-of-river and Poundage,2157.0
2024/1/4 6:00,Hydro Water Reservoir,364.0
2024/1/4 6:00,Other,1237.0
2024/1/4 6:00,Other Renewable,
2024/1/4 6:00,Solar,0.0
2024/1/4 6:00,Waste,351.0
2024/1/4 6:00,Wind,6511.0
2024/1/4 7:00,Biomass,379.0
2024/1/4 7:00,Energy Storage,
2024/1/4 7:00,Fossil Coal-derived Gas,768.0
2024/1/4 7:00,Fossil Gas,8016.0
2024/1/4 7:00,Fossil Hard Coal,438.0
2024/1/4 7:00,Fossil Oil,16.0
2024/1/4 7:00,Geothermal,626.0
2024/1/4 7:00,Hydro Pumped Storage,418.0
2024/1/4 7:00,Hydro Run-of-river and Poundage,3358.0
2024/1/4 7:00,Hydro Water Reservoir,463.0
2024/1/4 7:00,Other,1395.0
2024/1/4 7:00,Other Renewable,
2024/1/4 7:00,Solar,83.0
2024/1/4 7:00,Waste,354.0
2024/1/4 7:00,Wind,6532.0
2024/1/4 8:00,Biomass,386.0
2024/1/4 8:00,Energy Storage,
2024/1/4 8:00,Fossil Coal-derived Gas,766.0
2024/1/4 8:00,Fossil Gas,8400.0
2024/1/4 8:00,Fossil Hard Coal,437.0
2024/1/4 8:00,Fossil Oil,16.0
2024/1/4 8:00,Geothermal,626.0
2024/1/4 8:00,Hydro Pumped Storage,472.0
2024/1/4 8:00,Hydro Run-of-river and Poundage,4266.0
2024/1/4 8:00,Hydro Water Reservoir,535.0
2024/1/4 8:00,Other,1483.0
2024/1/4 8:00,Other Renewable,
2024/1/4 8:00,Solar,1011.0
2024/1/4 8:00,Waste,345.0
2024/1/4 8:00,Wind,6455.0
2024/1/4 9:00,Biomass,359.0
2024/1/4 9:00,Energy Storage,
2024/1/4 9:00,Fossil Coal-derived Gas,785.0
2024/1/4 9:00,Fossil Gas,8069.0
2024/1/4 9:00,Fossil Hard Coal,435.0
