date,category,value
2026/6/30 6:00,Fossil Gas,8991.0
2026/6/30 6:00,Fossil Hard Coal,0.0
2026/6/30 6:00,Fossil Oil,40.0
2026/6/30 6:00,Fossil Oil Shale,0.0
2026/6/30 6:00,Fossil Peat,0.0
2026/6/30 6:00,Geothermal,0.0
2026/6/30 6:00,Hydro Pumped Storage,2339.0
2026/6/30 6:00,Hydro Run-of-river and Poundage,832.0
2026/6/30 6:00,Hydro Water Reservoir,2326.0
2026/6/30 6:00,Marine,0.0
2026/6/30 6:00,Nuclear,6982.0
2026/6/30 6:00,Other,9.0
2026/6/30 6:00,Other Renewable,64.0
2026/6/30 6:00,Solar,440.0
2026/6/30 6:00,Waste,249.0
2026/6/30 6:00,Wind,4568.0
2026/6/30 7:00,Biomass,439.0
2026/6/30 7:00,Energy Storage,0.0
2026/6/30 7:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 7:00,Fossil Coal-derived Gas,0.0
2026/6/30 7:00,Fossil Gas,9071.0
2026/6/30 7:00,Fossil Hard Coal,0.0
2026/6/30 7:00,Fossil Oil,40.0
2026/6/30 7:00,Fossil Oil Shale,0.0
2026/6/30 7:00,Fossil Peat,0.0
2026/6/30 7:00,Geothermal,0.0
2026/6/30 7:00,Hydro Pumped Storage,2619.0
2026/6/30 7:00,Hydro Run-of-river and Poundage,840.0
2026/6/30 7:00,Hydro Water Reservoir,3191.0
2026/6/30 7:00,Marine,0.0
2026/6/30 7:00,Nuclear,6980.0
2026/6/30 7:00,Other,10.0
2026/6/30 7:00,Other Renewable,63.0
2026/6/30 7:00,Solar,2798.0
2026/6/30 7:00,Waste,247.0
2026/6/30 7:00,Wind,4295.0
2026/6/30 8:00,Biomass,442.0
2026/6/30 8:00,Energy Storage,0.0
2026/6/30 8:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 8:00,Fossil Coal-derived Gas,0.0
2026/6/30 8:00,Fossil Gas,6815.0
2026/6/30 8:00,Fossil Hard Coal,0.0
2026/6/30 8:00,Fossil Oil,33.0
2026/6/30 8:00,Fossil Oil Shale,0.0
2026/6/30 8:00,Fossil Peat,0.0
2026/6/30 8:00,Geothermal,0.0
2026/6/30 8:00,Hydro Pumped Storage,2227.0
2026/6/30 8:00,Hydro Run-of-river and Poundage,837.0
2026/6/30 8:00,Hydro Water Reservoir,2168.0
2026/6/30 8:00,Marine,0.0
2026/6/30 8:00,Nuclear,6979.0
2026/6/30 8:00,Other,8.0
2026/6/30 8:00,Other Renewable,67.0
2026/6/30 8:00,Solar,12429.0
2026/6/30 8:00,Waste,240.0
2026/6/30 8:00,Wind,3560.0
2026/6/30 9:00,Biomass,423.0
2026/6/30 9:00,Energy Storage,0.0
2026/6/30 9:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 9:00,Fossil Coal-derived Gas,0.0
2026/6/30 9:00,Fossil Gas,4839.0
2026/6/30 9:00,Fossil Hard Coal,0.0
2026/6/30 9:00,Fossil Oil,25.0
2026/6/30 9:00,Fossil Oil Shale,0.0
2026/6/30 9:00,Fossil Peat,0.0
2026/6/30 9:00,Geothermal,0.0
2026/6/30 9:00,Hydro Pumped Storage,838.0
2026/6/30 9:00,Hydro Run-of-river and Poundage,757.0
2026/6/30 9:00,Hydro Water Reservoir,1189.0
2026/6/30 9:00,Marine,0.0
2026/6/30 9:00,Nuclear,6974.0
2026/6/30 9:00,Other,10.0
2026/6/30 9:00,Other Renewable,66.0
2026/6/30 9:00,Solar,20265.0
2026/6/30 9:00,Waste,238.0
2026/6/30 9:00,Wind,2521.0
2026/6/30 10:00,Biomass,419.0
2026/6/30 10:00,Energy Storage,0.0
2026/6/30 10:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 10:00,Fossil Coal-derived Gas,0.0
2026/6/30 10:00,Fossil Gas,4628.0
2026/6/30 10:00,Fossil Hard Coal,0.0
2026/6/30 10:00,Fossil Oil,24.0
2026/6/30 10:00,Fossil Oil Shale,0.0
2026/6/30 10:00,Fossil Peat,0.0
2026/6/30 10:00,Geothermal,0.0
2026/6/30 10:00,Hydro Pumped Storage,342.0
2026/6/30 10:00,Hydro Run-of-river and Poundage,702.0
2026/6/30 10:00,Hydro Water Reservoir,1075.0
2026/6/30 10:00,Marine,0.0
2026/6/30 10:00,Nuclear,6968.0
2026/6/30 10:00,Other,9.0
2026/6/30 10:00,Other Renewable,65.0
2026/6/30 10:00,Solar,23178.0
2026/6/30 10:00,Waste,236.0
2026/6/30 10:00,Wind,1790.0
2026/6/30 11:00,Biomass,382.0
2026/6/30 11:00,Energy Storage,0.0
2026/6/30 11:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 11:00,Fossil Coal-derived Gas,0.0
2026/6/30 11:00,Fossil Gas,4957.0
2026/6/30 11:00,Fossil Hard Coal,0.0
2026/6/30 11:00,Fossil Oil,22.0
2026/6/30 11:00,Fossil Oil Shale,0.0
2026/6/30 11:00,Fossil Peat,0.0
2026/6/30 11:00,Geothermal,0.0
2026/6/30 11:00,Hydro Pumped Storage,675.0
2026/6/30 11:00,Hydro Run-of-river and Poundage,682.0
2026/6/30 11:00,Hydro Water Reservoir,1002.0
2026/6/30 11:00,Marine,0.0
2026/6/30 11:00,Nuclear,6957.0
2026/6/30 11:00,Other,12.0
2026/6/30 11:00,Other Renewable,65.0
2026/6/30 11:00,Solar,23512.0
2026/6/30 11:00,Waste,233.0
2026/6/30 11:00,Wind,1516.0
2026/6/30 12:00,Biomass,371.0
2026/6/30 12:00,Energy Storage,0.0
2026/6/30 12:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 12:00,Fossil Coal-derived Gas,0.0
2026/6/30 12:00,Fossil Gas,4491.0
2026/6/30 12:00,Fossil Hard Coal,0.0
2026/6/30 12:00,Fossil Oil,20.0
2026/6/30 12:00,Fossil Oil Shale,0.0
2026/6/30 12:00,Fossil Peat,0.0
2026/6/30 12:00,Geothermal,0.0
2026/6/30 12:00,Hydro Pumped Storage,502.0
2026/6/30 12:00,Hydro Run-of-river and Poundage,687.0
2026/6/30 12:00,Hydro Water Reservoir,891.0
2026/6/30 12:00,Marine,0.0
2026/6/30 12:00,Nuclear,6949.0
2026/6/30 12:00,Other,12.0
2026/6/30 12:00,Other Renewable,65.0
2026/6/30 12:00,Solar,23951.0
2026/6/30 12:00,Waste,228.0
2026/6/30 12:00,Wind,1576.0
2026/6/30 13:00,Biomass,376.0
2026/6/30 13:00,Energy Storage,0.0
2026/6/30 13:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 13:00,Fossil Coal-derived Gas,0.0
2026/6/30 13:00,Fossil Gas,5166.0
2026/6/30 13:00,Fossil Hard Coal,0.0
2026/6/30 13:00,Fossil Oil,20.0
2026/6/30 13:00,Fossil Oil Shale,0.0
2026/6/30 13:00,Fossil Peat,0.0
2026/6/30 13:00,Geothermal,0.0
2026/6/30 13:00,Hydro Pumped Storage,574.0
2026/6/30 13:00,Hydro Run-of-river and Poundage,679.0
2026/6/30 13:00,Hydro Water Reservoir,1007.0
2026/6/30 13:00,Marine,0.0
2026/6/30 13:00,Nuclear,6923.0
2026/6/30 13:00,Other,12.0
2026/6/30 13:00,Other Renewable,64.0
2026/6/30 13:00,Solar,23838.0
2026/6/30 13:00,Waste,233.0
2026/6/30 13:00,Wind,1805.0
2026/6/30 14:00,Biomass,373.0
2026/6/30 14:00,Energy Storage,0.0
2026/6/30 14:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 14:00,Fossil Coal-derived Gas,0.0
2026/6/30 14:00,Fossil Gas,5446.0
2026/6/30 14:00,Fossil Hard Coal,0.0
2026/6/30 14:00,Fossil Oil,20.0
2026/6/30 14:00,Fossil Oil Shale,0.0
2026/6/30 14:00,Fossil Peat,0.0
2026/6/30 14:00,Geothermal,0.0
2026/6/30 14:00,Hydro Pumped Storage,601.0
2026/6/30 14:00,Hydro Run-of-river and Poundage,672.0
2026/6/30 14:00,Hydro Water Reservoir,822.0
2026/6/30 14:00,Marine,0.0
2026/6/30 14:00,Nuclear,6918.0
2026/6/30 14:00,Other,9.0
2026/6/30 14:00,Other Renewable,61.0
2026/6/30 14:00,Solar,23915.0
2026/6/30 14:00,Waste,237.0
2026/6/30 14:00,Wind,2218.0
2026/6/30 15:00,Biomass,368.0
2026/6/30 15:00,Energy Storage,0.0
2026/6/30 15:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 15:00,Fossil Coal-derived Gas,0.0
2026/6/30 15:00,Fossil Gas,5696.0
2026/6/30 15:00,Fossil Hard Coal,0.0
2026/6/30 15:00,Fossil Oil,17.0
2026/6/30 15:00,Fossil Oil Shale,0.0
2026/6/30 15:00,Fossil Peat,0.0
2026/6/30 15:00,Geothermal,0.0
2026/6/30 15:00,Hydro Pumped Storage,751.0
2026/6/30 15:00,Hydro Run-of-river and Poundage,687.0
2026/6/30 15:00,Hydro Water Reservoir,752.0
2026/6/30 15:00,Marine,0.0
2026/6/30 15:00,Nuclear,6913.0
2026/6/30 15:00,Other,8.0
2026/6/30 15:00,Other Renewable,64.0
2026/6/30 15:00,Solar,23541.0
2026/6/30 15:00,Waste,237.0
2026/6/30 15:00,Wind,2732.0
2026/6/30 16:00,Biomass,373.0
2026/6/30 16:00,Energy Storage,0.0
2026/6/30 16:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 16:00,Fossil Coal-derived Gas,0.0
2026/6/30 16:00,Fossil Gas,5629.0
2026/6/30 16:00,Fossil Hard Coal,0.0
2026/6/30 16:00,Fossil Oil,16.0
2026/6/30 16:00,Fossil Oil Shale,0.0
2026/6/30 16:00,Fossil Peat,0.0
2026/6/30 16:00,Geothermal,0.0
2026/6/30 16:00,Hydro Pumped Storage,657.0
2026/6/30 16:00,Hydro Run-of-river and Poundage,701.0
2026/6/30 16:00,Hydro Water Reservoir,723.0
2026/6/30 16:00,Marine,0.0
2026/6/30 16:00,Nuclear,6911.0
2026/6/30 16:00,Other,8.0
2026/6/30 16:00,Other Renewable,67.0
2026/6/30 16:00,Solar,23439.0
2026/6/30 16:00,Waste,236.0
2026/6/30 16:00,Wind,3426.0
2026/6/30 17:00,Biomass,390.0
2026/6/30 17:00,Energy Storage,0.0
2026/6/30 17:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 17:00,Fossil Coal-derived Gas,0.0
2026/6/30 17:00,Fossil Gas,5466.0
2026/6/30 17:00,Fossil Hard Coal,0.0
2026/6/30 17:00,Fossil Oil,16.0
2026/6/30 17:00,Fossil Oil Shale,0.0
2026/6/30 17:00,Fossil Peat,0.0
2026/6/30 17:00,Geothermal,0.0
2026/6/30 17:00,Hydro Pumped Storage,611.0
2026/6/30 17:00,Hydro Run-of-river and Poundage,720.0
2026/6/30 17:00,Hydro Water Reservoir,851.0
2026/6/30 17:00,Marine,0.0
2026/6/30 17:00,Nuclear,6908.0
2026/6/30 17:00,Other,8.0
2026/6/30 17:00,Other Renewable,68.0
2026/6/30 17:00,Solar,22906.0
2026/6/30 17:00,Waste,241.0
2026/6/30 17:00,Wind,4369.0
2026/6/30 18:00,Biomass,403.0
2026/6/30 18:00,Energy Storage,0.0
2026/6/30 18:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 18:00,Fossil Coal-derived Gas,0.0
2026/6/30 18:00,Fossil Gas,5460.0
2026/6/30 18:00,Fossil Hard Coal,0.0
2026/6/30 18:00,Fossil Oil,16.0
2026/6/30 18:00,Fossil Oil Shale,0.0
2026/6/30 18:00,Fossil Peat,0.0
2026/6/30 18:00,Geothermal,0.0
2026/6/30 18:00,Hydro Pumped Storage,716.0
2026/6/30 18:00,Hydro Run-of-river and Poundage,765.0
2026/6/30 18:00,Hydro Water Reservoir,1008.0
2026/6/30 18:00,Marine,0.0
2026/6/30 18:00,Nuclear,6908.0
2026/6/30 18:00,Other,8.0
2026/6/30 18:00,Other Renewable,65.0
2026/6/30 18:00,Solar,22044.0
2026/6/30 18:00,Waste,245.0
2026/6/30 18:00,Wind,5986.0
2026/6/30 19:00,Biomass,422.0
2026/6/30 19:00,Energy Storage,0.0
2026/6/30 19:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 19:00,Fossil Coal-derived Gas,0.0
2026/6/30 19:00,Fossil Gas,6285.0
2026/6/30 19:00,Fossil Hard Coal,0.0
2026/6/30 19:00,Fossil Oil,20.0
2026/6/30 19:00,Fossil Oil Shale,0.0
2026/6/30 19:00,Fossil Peat,0.0
2026/6/30 19:00,Geothermal,0.0
2026/6/30 19:00,Hydro Pumped Storage,909.0
2026/6/30 19:00,Hydro Run-of-river and Poundage,784.0
2026/6/30 19:00,Hydro Water Reservoir,1529.0
2026/6/30 19:00,Marine,0.0
2026/6/30 19:00,Nuclear,6911.0
2026/6/30 19:00,Other,8.0
2026/6/30 19:00,Other Renewable,64.0
2026/6/30 19:00,Solar,17922.0
2026/6/30 19:00,Waste,244.0
2026/6/30 19:00,Wind,7446.0
2026/6/30 20:00,Biomass,430.0
2026/6/30 20:00,Energy Storage,0.0
2026/6/30 20:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 20:00,Fossil Coal-derived Gas,0.0
2026/6/30 20:00,Fossil Gas,9990.0
2026/6/30 20:00,Fossil Hard Coal,0.0
2026/6/30 20:00,Fossil Oil,29.0
2026/6/30 20:00,Fossil Oil Shale,0.0
2026/6/30 20:00,Fossil Peat,0.0
2026/6/30 20:00,Geothermal,0.0
2026/6/30 20:00,Hydro Pumped Storage,1704.0
2026/6/30 20:00,Hydro Run-of-river and Poundage,853.0
2026/6/30 20:00,Hydro Water Reservoir,2732.0
2026/6/30 20:00,Marine,0.0
2026/6/30 20:00,Nuclear,6912.0
2026/6/30 20:00,Other,8.0
2026/6/30 20:00,Other Renewable,64.0
2026/6/30 20:00,Solar,8850.0
2026/6/30 20:00,Waste,244.0
2026/6/30 20:00,Wind,8630.0
2026/6/30 21:00,Biomass,405.0
2026/6/30 21:00,Energy Storage,2.0
2026/6/30 21:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 21:00,Fossil Coal-derived Gas,0.0
2026/6/30 21:00,Fossil Gas,12468.0
2026/6/30 21:00,Fossil Hard Coal,0.0
2026/6/30 21:00,Fossil Oil,36.0
2026/6/30 21:00,Fossil Oil Shale,0.0
2026/6/30 21:00,Fossil Peat,0.0
2026/6/30 21:00,Geothermal,0.0
2026/6/30 21:00,Hydro Pumped Storage,2909.0
2026/6/30 21:00,Hydro Run-of-river and Poundage,880.0
2026/6/30 21:00,Hydro Water Reservoir,4320.0
2026/6/30 21:00,Marine,0.0
2026/6/30 21:00,Nuclear,6930.0
2026/6/30 21:00,Other,8.0
2026/6/30 21:00,Other Renewable,67.0
2026/6/30 21:00,Solar,1726.0
2026/6/30 21:00,Waste,247.0
2026/6/30 21:00,Wind,8933.0
2026/6/30 22:00,Biomass,394.0
2026/6/30 22:00,Energy Storage,18.0
2026/6/30 22:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 22:00,Fossil Coal-derived Gas,0.0
2026/6/30 22:00,Fossil Gas,12727.0
2026/6/30 22:00,Fossil Hard Coal,0.0
2026/6/30 22:00,Fossil Oil,36.0
2026/6/30 22:00,Fossil Oil Shale,0.0
2026/6/30 22:00,Fossil Peat,0.0
2026/6/30 22:00,Geothermal,0.0
2026/6/30 22:00,Hydro Pumped Storage,2687.0
2026/6/30 22:00,Hydro Run-of-river and Poundage,882.0
2026/6/30 22:00,Hydro Water Reservoir,4100.0
2026/6/30 22:00,Marine,0.0
2026/6/30 22:00,Nuclear,6948.0
2026/6/30 22:00,Other,8.0
2026/6/30 22:00,Other Renewable,68.0
2026/6/30 22:00,Solar,665.0
2026/6/30 22:00,Waste,243.0
2026/6/30 22:00,Wind,9280.0
2026/6/30 23:00,Biomass,391.0
2026/6/30 23:00,Energy Storage,32.0
2026/6/30 23:00,Fossil Brown Coal/Lignite,0.0
2026/6/30 23:00,Fossil Coal-derived Gas,0.0
2026/6/30 23:00,Fossil Gas,12400.0
2026/6/30 23:00,Fossil Hard Coal,0.0
2026/6/30 23:00,Fossil Oil,40.0
2026/6/30 23:00,Fossil Oil Shale,0.0
2026/6/30 23:00,Fossil Peat,0.0
2026/6/30 23:00,Geothermal,0.0
2026/6/30 23:00,Hydro Pumped Storage,2378.0
2026/6/30 23:00,Hydro Run-of-river and Poundage,874.0
2026/6/30 23:00,Hydro Water Reservoir,2885.0
2026/6/30 23:00,Marine,0.0
2026/6/30 23:00,Nuclear,6958.0
2026/6/30 23:00,Other,8.0
2026/6/30 23:00,Other Renewable,68.0
2026/6/30 23:00,Solar,652.0
2026/6/30 23:00,Waste,247.0
2026/6/30 23:00,Wind,10017.0
2026/7/1 0:00,Biomass,295.0
2026/7/1 0:00,Energy Storage,3.0
2026/7/1 0:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 0:00,Fossil Coal-derived Gas,0.0
2026/7/1 0:00,Fossil Gas,9647.0
2026/7/1 0:00,Fossil Hard Coal,0.0
2026/7/1 0:00,Fossil Oil,30.0
2026/7/1 0:00,Fossil Oil Shale,0.0
2026/7/1 0:00,Fossil Peat,0.0
2026/7/1 0:00,Geothermal,0.0
2026/7/1 0:00,Hydro Pumped Storage,1834.0
2026/7/1 0:00,Hydro Run-of-river and Poundage,649.0
2026/7/1 0:00,Hydro Water Reservoir,1870.0
2026/7/1 0:00,Marine,0.0
2026/7/1 0:00,Nuclear,5225.0
2026/7/1 0:00,Other,8.0
2026/7/1 0:00,Other Renewable,51.0
2026/7/1 0:00,Solar,484.0
2026/7/1 0:00,Waste,190.0
2026/7/1 0:00,Wind,7971.0
2026/7/1 1:00,Biomass,299.0
2026/7/1 1:00,Energy Storage,0.0
2026/7/1 1:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 1:00,Fossil Coal-derived Gas,0.0
2026/7/1 1:00,Fossil Gas,7306.0
2026/7/1 1:00,Fossil Hard Coal,0.0
2026/7/1 1:00,Fossil Oil,30.0
2026/7/1 1:00,Fossil Oil Shale,0.0
2026/7/1 1:00,Fossil Peat,0.0
2026/7/1 1:00,Geothermal,0.0
2026/7/1 1:00,Hydro Pumped Storage,1177.0
2026/7/1 1:00,Hydro Run-of-river and Poundage,624.0
2026/7/1 1:00,Hydro Water Reservoir,1552.0
2026/7/1 1:00,Marine,0.0
2026/7/1 1:00,Nuclear,5231.0
2026/7/1 1:00,Other,6.0
2026/7/1 1:00,Other Renewable,51.0
2026/7/1 1:00,Solar,480.0
2026/7/1 1:00,Waste,189.0
2026/7/1 1:00,Wind,8118.0
2026/7/1 2:00,Biomass,405.0
2026/7/1 2:00,Energy Storage,0.0
2026/7/1 2:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 2:00,Fossil Coal-derived Gas,0.0
2026/7/1 2:00,Fossil Gas,5772.0
2026/7/1 2:00,Fossil Hard Coal,0.0
2026/7/1 2:00,Fossil Oil,29.0
2026/7/1 2:00,Fossil Oil Shale,0.0
2026/7/1 2:00,Fossil Peat,0.0
2026/7/1 2:00,Geothermal,0.0
2026/7/1 2:00,Hydro Pumped Storage,1829.0
2026/7/1 2:00,Hydro Run-of-river and Poundage,833.0
2026/7/1 2:00,Hydro Water Reservoir,2126.0
2026/7/1 2:00,Marine,0.0
2026/7/1 2:00,Nuclear,6981.0
2026/7/1 2:00,Other,10.0
2026/7/1 2:00,Other Renewable,68.0
2026/7/1 2:00,Solar,634.0
2026/7/1 2:00,Waste,253.0
2026/7/1 2:00,Wind,10963.0
2026/7/1 3:00,Biomass,402.0
2026/7/1 3:00,Energy Storage,0.0
2026/7/1 3:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 3:00,Fossil Coal-derived Gas,0.0
2026/7/1 3:00,Fossil Gas,4987.0
2026/7/1 3:00,Fossil Hard Coal,0.0
2026/7/1 3:00,Fossil Oil,24.0
2026/7/1 3:00,Fossil Oil Shale,0.0
2026/7/1 3:00,Fossil Peat,0.0
2026/7/1 3:00,Geothermal,0.0
2026/7/1 3:00,Hydro Pumped Storage,1648.0
2026/7/1 3:00,Hydro Run-of-river and Poundage,822.0
2026/7/1 3:00,Hydro Water Reservoir,1939.0
2026/7/1 3:00,Marine,0.0
2026/7/1 3:00,Nuclear,6991.0
2026/7/1 3:00,Other,11.0
2026/7/1 3:00,Other Renewable,66.0
2026/7/1 3:00,Solar,596.0
2026/7/1 3:00,Waste,254.0
2026/7/1 3:00,Wind,11049.0
2026/7/1 4:00,Biomass,416.0
2026/7/1 4:00,Energy Storage,0.0
2026/7/1 4:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 4:00,Fossil Coal-derived Gas,0.0
2026/7/1 4:00,Fossil Gas,4386.0
2026/7/1 4:00,Fossil Hard Coal,0.0
2026/7/1 4:00,Fossil Oil,24.0
2026/7/1 4:00,Fossil Oil Shale,0.0
2026/7/1 4:00,Fossil Peat,0.0
2026/7/1 4:00,Geothermal,0.0
2026/7/1 4:00,Hydro Pumped Storage,1482.0
2026/7/1 4:00,Hydro Run-of-river and Poundage,832.0
2026/7/1 4:00,Hydro Water Reservoir,1801.0
2026/7/1 4:00,Marine,0.0
2026/7/1 4:00,Nuclear,7002.0
2026/7/1 4:00,Other,8.0
2026/7/1 4:00,Other Renewable,68.0
2026/7/1 4:00,Solar,556.0
2026/7/1 4:00,Waste,251.0
2026/7/1 4:00,Wind,11030.0
2026/7/1 5:00,Biomass,423.0
2026/7/1 5:00,Energy Storage,0.0
2026/7/1 5:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 5:00,Fossil Coal-derived Gas,0.0
2026/7/1 5:00,Fossil Gas,4843.0
2026/7/1 5:00,Fossil Hard Coal,0.0
2026/7/1 5:00,Fossil Oil,22.0
2026/7/1 5:00,Fossil Oil Shale,0.0
2026/7/1 5:00,Fossil Peat,0.0
2026/7/1 5:00,Geothermal,0.0
2026/7/1 5:00,Hydro Pumped Storage,1571.0
2026/7/1 5:00,Hydro Run-of-river and Poundage,809.0
2026/7/1 5:00,Hydro Water Reservoir,1828.0
2026/7/1 5:00,Marine,0.0
2026/7/1 5:00,Nuclear,7005.0
2026/7/1 5:00,Other,8.0
2026/7/1 5:00,Other Renewable,68.0
2026/7/1 5:00,Solar,502.0
2026/7/1 5:00,Waste,247.0
2026/7/1 5:00,Wind,10944.0
2026/7/1 6:00,Biomass,425.0
2026/7/1 6:00,Energy Storage,0.0
2026/7/1 6:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 6:00,Fossil Coal-derived Gas,0.0
2026/7/1 6:00,Fossil Gas,7089.0
2026/7/1 6:00,Fossil Hard Coal,0.0
2026/7/1 6:00,Fossil Oil,23.0
2026/7/1 6:00,Fossil Oil Shale,0.0
2026/7/1 6:00,Fossil Peat,0.0
2026/7/1 6:00,Geothermal,0.0
2026/7/1 6:00,Hydro Pumped Storage,1281.0
2026/7/1 6:00,Hydro Run-of-river and Poundage,830.0
2026/7/1 6:00,Hydro Water Reservoir,1637.0
2026/7/1 6:00,Marine,0.0
2026/7/1 6:00,Nuclear,7004.0
2026/7/1 6:00,Other,8.0
2026/7/1 6:00,Other Renewable,68.0
2026/7/1 6:00,Solar,396.0
2026/7/1 6:00,Waste,248.0
2026/7/1 6:00,Wind,10613.0
2026/7/1 7:00,Biomass,405.0
2026/7/1 7:00,Energy Storage,0.0
2026/7/1 7:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 7:00,Fossil Coal-derived Gas,0.0
2026/7/1 7:00,Fossil Gas,7932.0
2026/7/1 7:00,Fossil Hard Coal,0.0
2026/7/1 7:00,Fossil Oil,24.0
2026/7/1 7:00,Fossil Oil Shale,0.0
2026/7/1 7:00,Fossil Peat,0.0
2026/7/1 7:00,Geothermal,0.0
2026/7/1 7:00,Hydro Pumped Storage,1374.0
2026/7/1 7:00,Hydro Run-of-river and Poundage,833.0
2026/7/1 7:00,Hydro Water Reservoir,1644.0
2026/7/1 7:00,Marine,0.0
2026/7/1 7:00,Nuclear,7006.0
2026/7/1 7:00,Other,10.0
2026/7/1 7:00,Other Renewable,66.0
2026/7/1 7:00,Solar,2618.0
2026/7/1 7:00,Waste,247.0
2026/7/1 7:00,Wind,10270.0
2026/7/1 8:00,Biomass,406.0
2026/7/1 8:00,Energy Storage,0.0
2026/7/1 8:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 8:00,Fossil Coal-derived Gas,0.0
2026/7/1 8:00,Fossil Gas,5667.0
2026/7/1 8:00,Fossil Hard Coal,0.0
2026/7/1 8:00,Fossil Oil,17.0
2026/7/1 8:00,Fossil Oil Shale,0.0
2026/7/1 8:00,Fossil Peat,0.0
2026/7/1 8:00,Geothermal,0.0
2026/7/1 8:00,Hydro Pumped Storage,1423.0
2026/7/1 8:00,Hydro Run-of-river and Poundage,788.0
2026/7/1 8:00,Hydro Water Reservoir,1204.0
2026/7/1 8:00,Marine,0.0
2026/7/1 8:00,Nuclear,7001.0
2026/7/1 8:00,Other,10.0
2026/7/1 8:00,Other Renewable,65.0
2026/7/1 8:00,Solar,9947.0
2026/7/1 8:00,Waste,246.0
2026/7/1 8:00,Wind,8787.0
2026/7/1 9:00,Biomass,392.0
2026/7/1 9:00,Energy Storage,0.0
2026/7/1 9:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 9:00,Fossil Coal-derived Gas,0.0
2026/7/1 9:00,Fossil Gas,4922.0
2026/7/1 9:00,Fossil Hard Coal,0.0
2026/7/1 9:00,Fossil Oil,16.0
2026/7/1 9:00,Fossil Oil Shale,0.0
2026/7/1 9:00,Fossil Peat,0.0
2026/7/1 9:00,Geothermal,0.0
2026/7/1 9:00,Hydro Pumped Storage,729.0
2026/7/1 9:00,Hydro Run-of-river and Poundage,730.0
2026/7/1 9:00,Hydro Water Reservoir,1141.0
2026/7/1 9:00,Marine,0.0
2026/7/1 9:00,Nuclear,6999.0
2026/7/1 9:00,Other,11.0
2026/7/1 9:00,Other Renewable,64.0
2026/7/1 9:00,Solar,14953.0
2026/7/1 9:00,Waste,250.0
2026/7/1 9:00,Wind,8328.0
2026/7/1 10:00,Biomass,364.0
2026/7/1 10:00,Energy Storage,0.0
2026/7/1 10:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 10:00,Fossil Coal-derived Gas,0.0
2026/7/1 10:00,Fossil Gas,4470.0
2026/7/1 10:00,Fossil Hard Coal,0.0
2026/7/1 10:00,Fossil Oil,15.0
2026/7/1 10:00,Fossil Oil Shale,0.0
2026/7/1 10:00,Fossil Peat,0.0
2026/7/1 10:00,Geothermal,0.0
2026/7/1 10:00,Hydro Pumped Storage,96.0
2026/7/1 10:00,Hydro Run-of-river and Poundage,654.0
2026/7/1 10:00,Hydro Water Reservoir,999.0
2026/7/1 10:00,Marine,0.0
2026/7/1 10:00,Nuclear,6994.0
2026/7/1 10:00,Other,13.0
2026/7/1 10:00,Other Renewable,64.0
2026/7/1 10:00,Solar,20854.0
2026/7/1 10:00,Waste,248.0
2026/7/1 10:00,Wind,7607.0
2026/7/1 11:00,Biomass,358.0
2026/7/1 11:00,Energy Storage,0.0
2026/7/1 11:00,Fossil Brown Coal/Lignite,0.0
2026/7/1 11:00,Fossil Coal-derived Gas,0.0
2026/7/1 11:00,Fossil Gas,4268.0
2026/7/1 11:00,Fossil Hard Coal,0.0
2026/7/1 11:00,Fossil Oil,18.0
2026/7/1 11:00,Fossil Oil Shale,0.0
2026/7/1 11:00,Fossil Peat,0.0
2026/7/1 11:00,Geothermal,0.0
2026/7/1 11:00,Hydro Pumped Storage,71.0
2026/7/1 11:00,Hydro Run-of-river and Poundage,630.0
2026/7/1 11:00,Hydro Water Reservoir,747.0
2026/7/1 11:00,Marine,0.0
2026/7/1 11:00,Nuclear,6988.0
2026/7/1 11:00,Other,15.0
2026/7/1 11:00,Other Renewable,60.0
2026/7/1 11:00,Solar,20949.0
