date,category,value
2026/3/3 4:00,Hydro Water Reservoir,0.0
2026/3/3 4:00,Other,22.0
2026/3/3 4:00,Other Renewable,0.0
2026/3/3 4:00,Solar,0.0
2026/3/3 4:00,Waste,0.0
2026/3/3 4:00,Wind,238.0
2026/3/3 5:00,Biomass,241.0
2026/3/3 5:00,Fossil Gas,0.0
2026/3/3 5:00,Fossil Hard Coal,0.0
2026/3/3 5:00,Fossil Oil,0.0
2026/3/3 5:00,Geothermal,0.072
2026/3/3 5:00,Hydro Pumped Storage,1181.4
2026/3/3 5:00,Hydro Run-of-river and Poundage,3242.9
2026/3/3 5:00,Hydro Water Reservoir,0.0
2026/3/3 5:00,Other,22.0
2026/3/3 5:00,Other Renewable,0.0
2026/3/3 5:00,Solar,0.0
2026/3/3 5:00,Waste,0.0
2026/3/3 5:00,Wind,194.0
2026/3/3 6:00,Biomass,61.0
2026/3/3 6:00,Fossil Gas,874.0
2026/3/3 6:00,Fossil Hard Coal,0.0
2026/3/3 6:00,Fossil Oil,0.0
2026/3/3 6:00,Geothermal,0.018
2026/3/3 6:00,Hydro Pumped Storage,517.7
2026/3/3 6:00,Hydro Run-of-river and Poundage,867.9
2026/3/3 6:00,Hydro Water Reservoir,572.2
2026/3/3 6:00,Other,5.5
2026/3/3 6:00,Other Renewable,0.0
2026/3/3 6:00,Solar,1.0
2026/3/3 6:00,Waste,75.0
2026/3/3 6:00,Wind,33.0
2026/3/3 7:00,Biomass,183.0
2026/3/3 7:00,Fossil Gas,301.0
2026/3/3 7:00,Fossil Hard Coal,0.0
2026/3/3 7:00,Fossil Oil,0.0
2026/3/3 7:00,Geothermal,0.0539999999999999
2026/3/3 7:00,Hydro Pumped Storage,1594.0
2026/3/3 7:00,Hydro Run-of-river and Poundage,2650.4
2026/3/3 7:00,Hydro Water Reservoir,199.3
2026/3/3 7:00,Other,16.5
2026/3/3 7:00,Other Renewable,0.0
2026/3/3 7:00,Solar,71.0
2026/3/3 7:00,Waste,25.0
2026/3/3 7:00,Wind,119.0
2026/3/3 8:00,Biomass,183.0
2026/3/3 8:00,Fossil Gas,297.4
2026/3/3 8:00,Fossil Hard Coal,0.0
2026/3/3 8:00,Fossil Oil,0.0
2026/3/3 8:00,Geothermal,0.0539999999999999
2026/3/3 8:00,Hydro Pumped Storage,1463.6
2026/3/3 8:00,Hydro Run-of-river and Poundage,2589.6
2026/3/3 8:00,Hydro Water Reservoir,218.0
2026/3/3 8:00,Other,16.5
2026/3/3 8:00,Other Renewable,0.0
2026/3/3 8:00,Solar,589.0
2026/3/3 8:00,Waste,25.0
2026/3/3 8:00,Wind,146.0
2026/3/3 9:00,Biomass,122.0
2026/3/3 9:00,Fossil Gas,567.5
2026/3/3 9:00,Fossil Hard Coal,0.0
2026/3/3 9:00,Fossil Oil,0.0
2026/3/3 9:00,Geothermal,0.036
2026/3/3 9:00,Hydro Pumped Storage,451.6
2026/3/3 9:00,Hydro Run-of-river and Poundage,1482.6
2026/3/3 9:00,Hydro Water Reservoir,271.8
2026/3/3 9:00,Other,11.0
2026/3/3 9:00,Other Renewable,0.0
2026/3/3 9:00,Solar,814.0
2026/3/3 9:00,Waste,50.0
2026/3/3 9:00,Wind,35.0
2026/3/3 10:00,Biomass,122.0
2026/3/3 10:00,Fossil Gas,364.7000000000001
2026/3/3 10:00,Fossil Hard Coal,0.0
2026/3/3 10:00,Fossil Oil,0.0
2026/3/3 10:00,Geothermal,0.036
2026/3/3 10:00,Hydro Pumped Storage,186.8
2026/3/3 10:00,Hydro Run-of-river and Poundage,1395.1999999999998
2026/3/3 10:00,Hydro Water Reservoir,195.0
2026/3/3 10:00,Other,11.0
2026/3/3 10:00,Other Renewable,0.0
2026/3/3 10:00,Solar,1215.0
2026/3/3 10:00,Waste,50.0
2026/3/3 10:00,Wind,12.0
2026/3/3 11:00,Biomass,244.0
2026/3/3 11:00,Fossil Gas,0.0
2026/3/3 11:00,Fossil Hard Coal,0.0
2026/3/3 11:00,Fossil Oil,0.0
2026/3/3 11:00,Geothermal,0.072
2026/3/3 11:00,Hydro Pumped Storage,0.0
2026/3/3 11:00,Hydro Run-of-river and Poundage,2723.9
2026/3/3 11:00,Hydro Water Reservoir,0.0
2026/3/3 11:00,Other,22.0
2026/3/3 11:00,Other Renewable,0.0
2026/3/3 11:00,Solar,2878.0
2026/3/3 11:00,Waste,0.0
2026/3/3 11:00,Wind,12.0
2026/3/3 12:00,Biomass,244.0
2026/3/3 12:00,Fossil Gas,0.0
2026/3/3 12:00,Fossil Hard Coal,0.0
2026/3/3 12:00,Fossil Oil,0.0
2026/3/3 12:00,Geothermal,0.072
2026/3/3 12:00,Hydro Pumped Storage,0.0
2026/3/3 12:00,Hydro Run-of-river and Poundage,2763.4
2026/3/3 12:00,Hydro Water Reservoir,0.0
2026/3/3 12:00,Other,22.0
2026/3/3 12:00,Other Renewable,0.0
2026/3/3 12:00,Solar,3020.0
2026/3/3 12:00,Waste,0.0
2026/3/3 12:00,Wind,20.0
2026/3/3 13:00,Biomass,122.0
2026/3/3 13:00,Fossil Gas,302.1
2026/3/3 13:00,Fossil Hard Coal,0.0
2026/3/3 13:00,Fossil Oil,0.0
2026/3/3 13:00,Geothermal,0.036
2026/3/3 13:00,Hydro Pumped Storage,307.2
2026/3/3 13:00,Hydro Run-of-river and Poundage,1460.7
2026/3/3 13:00,Hydro Water Reservoir,130.2
2026/3/3 13:00,Other,11.0
2026/3/3 13:00,Other Renewable,0.0
2026/3/3 13:00,Solar,1425.0
2026/3/3 13:00,Waste,50.0
2026/3/3 13:00,Wind,24.0
2026/3/3 14:00,Biomass,61.0
2026/3/3 14:00,Fossil Gas,458.4
2026/3/3 14:00,Fossil Hard Coal,0.0
2026/3/3 14:00,Fossil Oil,0.0
2026/3/3 14:00,Geothermal,0.018
2026/3/3 14:00,Hydro Pumped Storage,508.0
2026/3/3 14:00,Hydro Run-of-river and Poundage,840.6
2026/3/3 14:00,Hydro Water Reservoir,207.3
2026/3/3 14:00,Other,5.5
2026/3/3 14:00,Other Renewable,0.0
2026/3/3 14:00,Solar,514.0
2026/3/3 14:00,Waste,75.0
2026/3/3 14:00,Wind,24.0
2026/3/3 15:00,Biomass,122.0
2026/3/3 15:00,Fossil Gas,517.3
2026/3/3 15:00,Fossil Hard Coal,0.0
2026/3/3 15:00,Fossil Oil,0.0
2026/3/3 15:00,Geothermal,0.036
2026/3/3 15:00,Hydro Pumped Storage,177.6
2026/3/3 15:00,Hydro Run-of-river and Poundage,1688.4
2026/3/3 15:00,Hydro Water Reservoir,159.6
2026/3/3 15:00,Other,11.0
2026/3/3 15:00,Other Renewable,0.0
2026/3/3 15:00,Solar,874.0
2026/3/3 15:00,Waste,50.0
2026/3/3 15:00,Wind,47.0
2026/3/3 16:00,Biomass,121.0
2026/3/3 16:00,Fossil Gas,817.8
2026/3/3 16:00,Fossil Hard Coal,0.0
2026/3/3 16:00,Fossil Oil,0.0
2026/3/3 16:00,Geothermal,0.036
2026/3/3 16:00,Hydro Pumped Storage,1032.6
2026/3/3 16:00,Hydro Run-of-river and Poundage,1672.7
2026/3/3 16:00,Hydro Water Reservoir,293.4
2026/3/3 16:00,Other,11.0
2026/3/3 16:00,Other Renewable,0.0
2026/3/3 16:00,Solar,179.0
2026/3/3 16:00,Waste,50.0
2026/3/3 16:00,Wind,56.0
2026/3/3 17:00,Biomass,61.0
2026/3/3 17:00,Fossil Gas,1610.5
2026/3/3 17:00,Fossil Hard Coal,0.0
2026/3/3 17:00,Fossil Oil,0.0
2026/3/3 17:00,Geothermal,0.018
2026/3/3 17:00,Hydro Pumped Storage,551.6
2026/3/3 17:00,Hydro Run-of-river and Poundage,867.5
2026/3/3 17:00,Hydro Water Reservoir,668.0
2026/3/3 17:00,Other,5.5
2026/3/3 17:00,Other Renewable,0.0
2026/3/3 17:00,Solar,0.0
2026/3/3 17:00,Waste,75.0
2026/3/3 17:00,Wind,33.0
2026/3/3 18:00,Biomass,183.0
2026/3/3 18:00,Fossil Gas,537.4
2026/3/3 18:00,Fossil Hard Coal,0.0
2026/3/3 18:00,Fossil Oil,0.0
2026/3/3 18:00,Geothermal,0.0539999999999999
2026/3/3 18:00,Hydro Pumped Storage,1646.9
2026/3/3 18:00,Hydro Run-of-river and Poundage,2632.6
2026/3/3 18:00,Hydro Water Reservoir,241.6
2026/3/3 18:00,Other,16.5
2026/3/3 18:00,Other Renewable,0.0
2026/3/3 18:00,Solar,0.0
2026/3/3 18:00,Waste,25.0
2026/3/3 18:00,Wind,103.0
2026/3/3 19:00,Biomass,61.0
2026/3/3 19:00,Fossil Gas,1596.0
2026/3/3 19:00,Fossil Hard Coal,0.0
2026/3/3 19:00,Fossil Oil,0.0
2026/3/3 19:00,Geothermal,0.018
2026/3/3 19:00,Hydro Pumped Storage,555.4
2026/3/3 19:00,Hydro Run-of-river and Poundage,860.6
2026/3/3 19:00,Hydro Water Reservoir,720.6
2026/3/3 19:00,Other,5.5
2026/3/3 19:00,Other Renewable,0.0
2026/3/3 19:00,Solar,0.0
2026/3/3 19:00,Waste,75.0
2026/3/3 19:00,Wind,37.0
2026/3/3 20:00,Biomass,0.0
2026/3/3 20:00,Fossil Gas,2135.2
2026/3/3 20:00,Fossil Hard Coal,0.0
2026/3/3 20:00,Fossil Oil,0.0
2026/3/3 20:00,Geothermal,0.0
2026/3/3 20:00,Hydro Pumped Storage,0.0
2026/3/3 20:00,Hydro Run-of-river and Poundage,0.0
2026/3/3 20:00,Hydro Water Reservoir,886.0
2026/3/3 20:00,Other,0.0
2026/3/3 20:00,Other Renewable,0.0
2026/3/3 20:00,Solar,0.0
2026/3/3 20:00,Waste,100.0
2026/3/3 20:00,Wind,0.0
2026/3/3 21:00,Biomass,60.0
2026/3/3 21:00,Fossil Gas,1484.0
2026/3/3 21:00,Fossil Hard Coal,0.0
2026/3/3 21:00,Fossil Oil,0.0
2026/3/3 21:00,Geothermal,0.018
2026/3/3 21:00,Hydro Pumped Storage,541.0
2026/3/3 21:00,Hydro Run-of-river and Poundage,830.1
2026/3/3 21:00,Hydro Water Reservoir,484.6
2026/3/3 21:00,Other,5.5
2026/3/3 21:00,Other Renewable,0.0
2026/3/3 21:00,Solar,0.0
2026/3/3 21:00,Waste,75.0
2026/3/3 21:00,Wind,42.0
2026/3/3 22:00,Biomass,60.0
2026/3/3 22:00,Fossil Gas,1292.8
2026/3/3 22:00,Fossil Hard Coal,0.0
2026/3/3 22:00,Fossil Oil,0.0
2026/3/3 22:00,Geothermal,0.018
2026/3/3 22:00,Hydro Pumped Storage,500.9
2026/3/3 22:00,Hydro Run-of-river and Poundage,793.4
2026/3/3 22:00,Hydro Water Reservoir,437.0
2026/3/3 22:00,Other,5.5
2026/3/3 22:00,Other Renewable,0.0
2026/3/3 22:00,Solar,0.0
2026/3/3 22:00,Waste,75.0
2026/3/3 22:00,Wind,47.0
2026/3/3 23:00,Biomass,60.0
2026/3/3 23:00,Fossil Gas,1266.6999999999998
2026/3/3 23:00,Fossil Hard Coal,0.0
2026/3/3 23:00,Fossil Oil,0.0
2026/3/3 23:00,Geothermal,0.018
2026/3/3 23:00,Hydro Pumped Storage,441.0
2026/3/3 23:00,Hydro Run-of-river and Poundage,799.6
2026/3/3 23:00,Hydro Water Reservoir,379.1
2026/3/3 23:00,Other,5.5
2026/3/3 23:00,Other Renewable,0.0
2026/3/3 23:00,Solar,0.0
2026/3/3 23:00,Waste,75.0
2026/3/3 23:00,Wind,54.0
2026/3/4 0:00,Biomass,240.0
2026/3/4 0:00,Fossil Gas,0.0
2026/3/4 0:00,Fossil Hard Coal,0.0
2026/3/4 0:00,Fossil Oil,0.0
2026/3/4 0:00,Geothermal,0.072
2026/3/4 0:00,Hydro Pumped Storage,1414.5
2026/3/4 0:00,Hydro Run-of-river and Poundage,3059.5
2026/3/4 0:00,Hydro Water Reservoir,0.0
2026/3/4 0:00,Other,22.0
2026/3/4 0:00,Other Renewable,0.0
2026/3/4 0:00,Solar,0.0
2026/3/4 0:00,Waste,0.0
2026/3/4 0:00,Wind,146.0
2026/3/4 1:00,Biomass,180.0
2026/3/4 1:00,Fossil Gas,129.9
2026/3/4 1:00,Fossil Hard Coal,0.0
2026/3/4 1:00,Fossil Oil,0.0
2026/3/4 1:00,Geothermal,0.0539999999999999
2026/3/4 1:00,Hydro Pumped Storage,859.4000000000001
2026/3/4 1:00,Hydro Run-of-river and Poundage,2324.8
2026/3/4 1:00,Hydro Water Reservoir,110.3
2026/3/4 1:00,Other,16.5
2026/3/4 1:00,Other Renewable,0.0
2026/3/4 1:00,Solar,0.0
2026/3/4 1:00,Waste,25.0
2026/3/4 1:00,Wind,65.0
2026/3/4 2:00,Biomass,180.0
2026/3/4 2:00,Fossil Gas,130.5
2026/3/4 2:00,Fossil Hard Coal,0.0
2026/3/4 2:00,Fossil Oil,0.0
2026/3/4 2:00,Geothermal,0.0539999999999999
2026/3/4 2:00,Hydro Pumped Storage,843.9000000000001
2026/3/4 2:00,Hydro Run-of-river and Poundage,2269.1
2026/3/4 2:00,Hydro Water Reservoir,100.5
2026/3/4 2:00,Other,16.5
2026/3/4 2:00,Other Renewable,0.0
2026/3/4 2:00,Solar,0.0
2026/3/4 2:00,Waste,25.0
2026/3/4 2:00,Wind,61.0
2026/3/4 3:00,Biomass,180.0
2026/3/4 3:00,Fossil Gas,135.8
2026/3/4 3:00,Fossil Hard Coal,0.0
2026/3/4 3:00,Fossil Oil,0.0
2026/3/4 3:00,Geothermal,0.0539999999999999
2026/3/4 3:00,Hydro Pumped Storage,935.2
2026/3/4 3:00,Hydro Run-of-river and Poundage,2191.4
2026/3/4 3:00,Hydro Water Reservoir,122.4
2026/3/4 3:00,Other,16.5
2026/3/4 3:00,Other Renewable,0.0
2026/3/4 3:00,Solar,0.0
2026/3/4 3:00,Waste,25.0
2026/3/4 3:00,Wind,58.0
2026/3/4 4:00,Biomass,60.0
2026/3/4 4:00,Fossil Gas,435.5
2026/3/4 4:00,Fossil Hard Coal,0.0
2026/3/4 4:00,Fossil Oil,0.0
2026/3/4 4:00,Geothermal,0.018
2026/3/4 4:00,Hydro Pumped Storage,382.5
2026/3/4 4:00,Hydro Run-of-river and Poundage,740.2
2026/3/4 4:00,Hydro Water Reservoir,404.9
2026/3/4 4:00,Other,5.5
2026/3/4 4:00,Other Renewable,0.0
2026/3/4 4:00,Solar,0.0
2026/3/4 4:00,Waste,75.0
2026/3/4 4:00,Wind,19.0
2026/3/4 5:00,Biomass,0.0
2026/3/4 5:00,Fossil Gas,1092.6
2026/3/4 5:00,Fossil Hard Coal,0.0
2026/3/4 5:00,Fossil Oil,0.0
2026/3/4 5:00,Geothermal,0.0
2026/3/4 5:00,Hydro Pumped Storage,0.0
2026/3/4 5:00,Hydro Run-of-river and Poundage,0.0
2026/3/4 5:00,Hydro Water Reservoir,725.0
2026/3/4 5:00,Other,0.0
2026/3/4 5:00,Other Renewable,0.0
2026/3/4 5:00,Solar,0.0
2026/3/4 5:00,Waste,100.0
2026/3/4 5:00,Wind,0.0
2026/3/4 6:00,Biomass,61.0
2026/3/4 6:00,Fossil Gas,888.9
2026/3/4 6:00,Fossil Hard Coal,0.0
2026/3/4 6:00,Fossil Oil,0.0
2026/3/4 6:00,Geothermal,0.018
2026/3/4 6:00,Hydro Pumped Storage,479.2
2026/3/4 6:00,Hydro Run-of-river and Poundage,838.8
2026/3/4 6:00,Hydro Water Reservoir,647.8
2026/3/4 6:00,Other,5.5
2026/3/4 6:00,Other Renewable,0.0
2026/3/4 6:00,Solar,1.0
2026/3/4 6:00,Waste,75.0
2026/3/4 6:00,Wind,12.0
2026/3/4 7:00,Biomass,183.0
2026/3/4 7:00,Fossil Gas,297.7
2026/3/4 7:00,Fossil Hard Coal,0.0
2026/3/4 7:00,Fossil Oil,0.0
2026/3/4 7:00,Geothermal,0.0539999999999999
2026/3/4 7:00,Hydro Pumped Storage,1420.5
2026/3/4 7:00,Hydro Run-of-river and Poundage,2521.0
2026/3/4 7:00,Hydro Water Reservoir,193.9
2026/3/4 7:00,Other,16.5
2026/3/4 7:00,Other Renewable,0.0
2026/3/4 7:00,Solar,94.0
2026/3/4 7:00,Waste,25.0
2026/3/4 7:00,Wind,26.0
2026/3/4 8:00,Biomass,121.0
2026/3/4 8:00,Fossil Gas,546.0
2026/3/4 8:00,Fossil Hard Coal,0.0
2026/3/4 8:00,Fossil Oil,0.0
2026/3/4 8:00,Geothermal,0.036
2026/3/4 8:00,Hydro Pumped Storage,952.6
2026/3/4 8:00,Hydro Run-of-river and Poundage,1632.2
2026/3/4 8:00,Hydro Water Reservoir,328.2
2026/3/4 8:00,Other,11.0
2026/3/4 8:00,Other Renewable,0.0
2026/3/4 8:00,Solar,358.0
2026/3/4 8:00,Waste,50.0
2026/3/4 8:00,Wind,7.0
2026/3/4 9:00,Biomass,59.0
2026/3/4 9:00,Fossil Gas,521.9
2026/3/4 9:00,Fossil Hard Coal,0.0
2026/3/4 9:00,Fossil Oil,0.0
2026/3/4 9:00,Geothermal,0.018
2026/3/4 9:00,Hydro Pumped Storage,98.8
2026/3/4 9:00,Hydro Run-of-river and Poundage,761.3
2026/3/4 9:00,Hydro Water Reservoir,206.8
2026/3/4 9:00,Other,5.5
2026/3/4 9:00,Other Renewable,0.0
2026/3/4 9:00,Solar,396.0
2026/3/4 9:00,Waste,75.0
2026/3/4 9:00,Wind,1.0
2026/3/4 10:00,Biomass,116.0
2026/3/4 10:00,Fossil Gas,264.1
2026/3/4 10:00,Fossil Hard Coal,0.0
2026/3/4 10:00,Fossil Oil,0.0
2026/3/4 10:00,Geothermal,0.036
2026/3/4 10:00,Hydro Pumped Storage,180.5
2026/3/4 10:00,Hydro Run-of-river and Poundage,1454.8
2026/3/4 10:00,Hydro Water Reservoir,87.1
2026/3/4 10:00,Other,11.0
2026/3/4 10:00,Other Renewable,0.0
2026/3/4 10:00,Solar,1223.0
2026/3/4 10:00,Waste,50.0
2026/3/4 10:00,Wind,2.0
2026/3/4 11:00,Biomass,171.0
2026/3/4 11:00,Fossil Gas,129.9
2026/3/4 11:00,Fossil Hard Coal,0.0
2026/3/4 11:00,Fossil Oil,0.0
2026/3/4 11:00,Geothermal,0.0539999999999999
2026/3/4 11:00,Hydro Pumped Storage,124.9
2026/3/4 11:00,Hydro Run-of-river and Poundage,2218.5
2026/3/4 11:00,Hydro Water Reservoir,35.7
2026/3/4 11:00,Other,16.5
2026/3/4 11:00,Other Renewable,0.0
2026/3/4 11:00,Solar,2143.0
2026/3/4 11:00,Waste,25.0
2026/3/4 11:00,Wind,3.0
2026/3/4 12:00,Biomass,0.0
2026/3/4 12:00,Fossil Gas,545.7
2026/3/4 12:00,Fossil Hard Coal,0.0
2026/3/4 12:00,Fossil Oil,0.0
2026/3/4 12:00,Geothermal,0.0
2026/3/4 12:00,Hydro Pumped Storage,757.5
2026/3/4 12:00,Hydro Run-of-river and Poundage,0.0
2026/3/4 12:00,Hydro Water Reservoir,133.0
2026/3/4 12:00,Other,0.0
2026/3/4 12:00,Other Renewable,0.0
2026/3/4 12:00,Solar,0.0
2026/3/4 12:00,Waste,100.0
2026/3/4 12:00,Wind,0.0
2026/3/4 13:00,Biomass,58.0
2026/3/4 13:00,Fossil Gas,398.4
2026/3/4 13:00,Fossil Hard Coal,0.0
2026/3/4 13:00,Fossil Oil,0.0
2026/3/4 13:00,Geothermal,0.018
2026/3/4 13:00,Hydro Pumped Storage,697.7
2026/3/4 13:00,Hydro Run-of-river and Poundage,742.0
2026/3/4 13:00,Hydro Water Reservoir,125.6
2026/3/4 13:00,Other,5.5
2026/3/4 13:00,Other Renewable,0.0
2026/3/4 13:00,Solar,691.0
2026/3/4 13:00,Waste,75.0
2026/3/4 13:00,Wind,1.0
2026/3/4 14:00,Biomass,58.0
2026/3/4 14:00,Fossil Gas,407.7
2026/3/4 14:00,Fossil Hard Coal,0.0
2026/3/4 14:00,Fossil Oil,0.0
2026/3/4 14:00,Geothermal,0.018
2026/3/4 14:00,Hydro Pumped Storage,657.9
2026/3/4 14:00,Hydro Run-of-river and Poundage,743.6
2026/3/4 14:00,Hydro Water Reservoir,148.7
2026/3/4 14:00,Other,5.5
2026/3/4 14:00,Other Renewable,0.0
2026/3/4 14:00,Solar,599.0
2026/3/4 14:00,Waste,75.0
2026/3/4 14:00,Wind,1.0
2026/3/4 15:00,Biomass,174.0
2026/3/4 15:00,Fossil Gas,183.0
2026/3/4 15:00,Fossil Hard Coal,0.0
2026/3/4 15:00,Fossil Oil,0.0
2026/3/4 15:00,Geothermal,0.0539999999999999
2026/3/4 15:00,Hydro Pumped Storage,324.4
2026/3/4 15:00,Hydro Run-of-river and Poundage,2196.3
2026/3/4 15:00,Hydro Water Reservoir,47.5
2026/3/4 15:00,Other,16.5
2026/3/4 15:00,Other Renewable,0.0
2026/3/4 15:00,Solar,1047.0
2026/3/4 15:00,Waste,25.0
2026/3/4 15:00,Wind,3.0
2026/3/4 16:00,Biomass,116.0
2026/3/4 16:00,Fossil Gas,786.6
2026/3/4 16:00,Fossil Hard Coal,0.0
2026/3/4 16:00,Fossil Oil,0.0
2026/3/4 16:00,Geothermal,0.036
2026/3/4 16:00,Hydro Pumped Storage,632.5
2026/3/4 16:00,Hydro Run-of-river and Poundage,1498.4
2026/3/4 16:00,Hydro Water Reservoir,321.7
2026/3/4 16:00,Other,11.0
2026/3/4 16:00,Other Renewable,0.0
2026/3/4 16:00,Solar,322.0
2026/3/4 16:00,Waste,50.0
2026/3/4 16:00,Wind,3.0
2026/3/4 17:00,Biomass,0.0
2026/3/4 17:00,Fossil Gas,2003.2
2026/3/4 17:00,Fossil Hard Coal,0.0
2026/3/4 17:00,Fossil Oil,0.0
2026/3/4 17:00,Geothermal,0.0
2026/3/4 17:00,Hydro Pumped Storage,0.0
2026/3/4 17:00,Hydro Run-of-river and Poundage,0.0
2026/3/4 17:00,Hydro Water Reservoir,805.6
2026/3/4 17:00,Other,0.0
2026/3/4 17:00,Other Renewable,0.0
2026/3/4 17:00,Solar,0.0
2026/3/4 17:00,Waste,100.0
2026/3/4 17:00,Wind,0.0
2026/3/4 18:00,Biomass,60.0
2026/3/4 18:00,Fossil Gas,1542.5
2026/3/4 18:00,Fossil Hard Coal,0.0
2026/3/4 18:00,Fossil Oil,0.0
2026/3/4 18:00,Geothermal,0.018
2026/3/4 18:00,Hydro Pumped Storage,519.7
2026/3/4 18:00,Hydro Run-of-river and Poundage,836.3
2026/3/4 18:00,Hydro Water Reservoir,712.5
2026/3/4 18:00,Other,5.5
2026/3/4 18:00,Other Renewable,0.0
2026/3/4 18:00,Solar,0.0
2026/3/4 18:00,Waste,75.0
2026/3/4 18:00,Wind,11.0
2026/3/4 19:00,Biomass,182.0
2026/3/4 19:00,Fossil Gas,515.0
2026/3/4 19:00,Fossil Hard Coal,0.0
2026/3/4 19:00,Fossil Oil,0.0
2026/3/4 19:00,Geothermal,0.0539999999999999
2026/3/4 19:00,Hydro Pumped Storage,1389.1
2026/3/4 19:00,Hydro Run-of-river and Poundage,2526.0
2026/3/4 19:00,Hydro Water Reservoir,188.2
2026/3/4 19:00,Other,16.5
2026/3/4 19:00,Other Renewable,0.0
2026/3/4 19:00,Solar,0.0
2026/3/4 19:00,Waste,25.0
2026/3/4 19:00,Wind,67.0
2026/3/4 20:00,Biomass,120.0
2026/3/4 20:00,Fossil Gas,1003.1
2026/3/4 20:00,Fossil Hard Coal,0.0
2026/3/4 20:00,Fossil Oil,0.0
2026/3/4 20:00,Geothermal,0.036
2026/3/4 20:00,Hydro Pumped Storage,905.3
2026/3/4 20:00,Hydro Run-of-river and Poundage,1611.5
2026/3/4 20:00,Hydro Water Reservoir,332.6
2026/3/4 20:00,Other,11.0
2026/3/4 20:00,Other Renewable,0.0
2026/3/4 20:00,Solar,0.0
2026/3/4 20:00,Waste,50.0
2026/3/4 20:00,Wind,81.0
2026/3/4 21:00,Biomass,118.0
2026/3/4 21:00,Fossil Gas,871.5
2026/3/4 21:00,Fossil Hard Coal,0.0
2026/3/4 21:00,Fossil Oil,0.0
2026/3/4 21:00,Geothermal,0.036
2026/3/4 21:00,Hydro Pumped Storage,788.0
2026/3/4 21:00,Hydro Run-of-river and Poundage,1517.8
2026/3/4 21:00,Hydro Water Reservoir,323.1
2026/3/4 21:00,Other,11.0
2026/3/4 21:00,Other Renewable,0.0
2026/3/4 21:00,Solar,0.0
2026/3/4 21:00,Waste,50.0
2026/3/4 21:00,Wind,68.0
2026/3/4 22:00,Biomass,177.0
2026/3/4 22:00,Fossil Gas,358.0
2026/3/4 22:00,Fossil Hard Coal,0.0
2026/3/4 22:00,Fossil Oil,0.0
2026/3/4 22:00,Geothermal,0.0539999999999999
2026/3/4 22:00,Hydro Pumped Storage,1202.1
2026/3/4 22:00,Hydro Run-of-river and Poundage,2247.8
2026/3/4 22:00,Hydro Water Reservoir,142.1
2026/3/4 22:00,Other,16.5
2026/3/4 22:00,Other Renewable,0.0
2026/3/4 22:00,Solar,0.0
2026/3/4 22:00,Waste,25.0
2026/3/4 22:00,Wind,147.0
2026/3/4 23:00,Biomass,118.0
2026/3/4 23:00,Fossil Gas,574.0
2026/3/4 23:00,Fossil Hard Coal,0.0
2026/3/4 23:00,Fossil Oil,0.0
2026/3/4 23:00,Geothermal,0.036
2026/3/4 23:00,Hydro Pumped Storage,698.5
2026/3/4 23:00,Hydro Run-of-river and Poundage,1483.1
2026/3/4 23:00,Hydro Water Reservoir,259.2
2026/3/4 23:00,Other,11.0
2026/3/4 23:00,Other Renewable,0.0
2026/3/4 23:00,Solar,0.0
2026/3/4 23:00,Waste,50.0
2026/3/4 23:00,Wind,172.0
2026/3/5 0:00,Biomass,118.0
2026/3/5 0:00,Fossil Gas,497.7000000000001
2026/3/5 0:00,Fossil Hard Coal,0.0
2026/3/5 0:00,Fossil Oil,0.0
2026/3/5 0:00,Geothermal,0.036
2026/3/5 0:00,Hydro Pumped Storage,220.6
2026/3/5 0:00,Hydro Run-of-river and Poundage,1409.1
2026/3/5 0:00,Hydro Water Reservoir,105.4
2026/3/5 0:00,Other,11.0
2026/3/5 0:00,Other Renewable,0.0
2026/3/5 0:00,Solar,0.0
2026/3/5 0:00,Waste,50.0
2026/3/5 0:00,Wind,202.0
2026/3/5 1:00,Biomass,59.0
2026/3/5 1:00,Fossil Gas,844.1
2026/3/5 1:00,Fossil Hard Coal,0.0
2026/3/5 1:00,Fossil Oil,0.0
2026/3/5 1:00,Geothermal,0.018
2026/3/5 1:00,Hydro Pumped Storage,83.7
2026/3/5 1:00,Hydro Run-of-river and Poundage,703.8
2026/3/5 1:00,Hydro Water Reservoir,130.1
2026/3/5 1:00,Other,5.5
2026/3/5 1:00,Other Renewable,0.0
2026/3/5 1:00,Solar,0.0
2026/3/5 1:00,Waste,75.0
2026/3/5 1:00,Wind,120.0
2026/3/5 2:00,Biomass,0.0
2026/3/5 2:00,Fossil Gas,1023.3
2026/3/5 2:00,Fossil Hard Coal,0.0
2026/3/5 2:00,Fossil Oil,0.0
2026/3/5 2:00,Geothermal,0.0
2026/3/5 2:00,Hydro Pumped Storage,0.0
2026/3/5 2:00,Hydro Run-of-river and Poundage,0.0
2026/3/5 2:00,Hydro Water Reservoir,146.2
2026/3/5 2:00,Other,0.0
2026/3/5 2:00,Other Renewable,0.0
2026/3/5 2:00,Solar,0.0
2026/3/5 2:00,Waste,100.0
2026/3/5 2:00,Wind,0.0
2026/3/5 3:00,Biomass,118.0
2026/3/5 3:00,Fossil Gas,479.7000000000001
2026/3/5 3:00,Fossil Hard Coal,0.0
2026/3/5 3:00,Fossil Oil,0.0
2026/3/5 3:00,Geothermal,0.036
2026/3/5 3:00,Hydro Pumped Storage,160.39999999999998
