date,category,value
2025/4/4 14:00,Biomass,60.4
2025/4/4 14:00,Fossil Gas,272.8
2025/4/4 14:00,Fossil Hard Coal,0.0
2025/4/4 14:00,Fossil Oil,0.0
2025/4/4 14:00,Geothermal,0.0
2025/4/4 14:00,Hydro Pumped Storage,184.8
2025/4/4 14:00,Hydro Run-of-river and Poundage,165.0
2025/4/4 14:00,Hydro Water Reservoir,349.0
2025/4/4 14:00,Other Renewable,34.4
2025/4/4 14:00,Solar,84.0
2025/4/4 14:00,Waste,7.2
2025/4/4 14:00,Wind,157.2
2025/4/4 15:00,Biomass,61.2
2025/4/4 15:00,Fossil Gas,230.0
2025/4/4 15:00,Fossil Hard Coal,0.0
2025/4/4 15:00,Fossil Oil,0.0
2025/4/4 15:00,Geothermal,0.0
2025/4/4 15:00,Hydro Pumped Storage,61.4
2025/4/4 15:00,Hydro Run-of-river and Poundage,164.2
2025/4/4 15:00,Hydro Water Reservoir,356.0
2025/4/4 15:00,Other Renewable,34.4
2025/4/4 15:00,Solar,136.4
2025/4/4 15:00,Waste,9.2
2025/4/4 15:00,Wind,241.2
2025/4/4 16:00,Biomass,61.2
2025/4/4 16:00,Fossil Gas,230.1
2025/4/4 16:00,Fossil Hard Coal,0.0
2025/4/4 16:00,Fossil Oil,0.0
2025/4/4 16:00,Geothermal,0.0
2025/4/4 16:00,Hydro Pumped Storage,0.0
2025/4/4 16:00,Hydro Run-of-river and Poundage,161.9
2025/4/4 16:00,Hydro Water Reservoir,425.4
2025/4/4 16:00,Other Renewable,34.4
2025/4/4 16:00,Solar,133.5
2025/4/4 16:00,Waste,9.6
2025/4/4 16:00,Wind,384.8
2025/4/4 17:00,Biomass,61.2
2025/4/4 17:00,Fossil Gas,231.6
2025/4/4 17:00,Fossil Hard Coal,0.0
2025/4/4 17:00,Fossil Oil,0.0
2025/4/4 17:00,Geothermal,0.0
2025/4/4 17:00,Hydro Pumped Storage,27.8
2025/4/4 17:00,Hydro Run-of-river and Poundage,180.0
2025/4/4 17:00,Hydro Water Reservoir,606.0
2025/4/4 17:00,Other Renewable,34.4
2025/4/4 17:00,Solar,74.7
2025/4/4 17:00,Waste,10.0
2025/4/4 17:00,Wind,383.3
2025/4/4 18:00,Biomass,61.2
2025/4/4 18:00,Fossil Gas,272.90000000000003
2025/4/4 18:00,Fossil Hard Coal,0.0
2025/4/4 18:00,Fossil Oil,0.0
2025/4/4 18:00,Geothermal,0.0
2025/4/4 18:00,Hydro Pumped Storage,191.1
2025/4/4 18:00,Hydro Run-of-river and Poundage,212.4
2025/4/4 18:00,Hydro Water Reservoir,873.5
2025/4/4 18:00,Other Renewable,34.4
2025/4/4 18:00,Solar,29.0
2025/4/4 18:00,Waste,10.0
2025/4/4 18:00,Wind,354.7
2025/4/4 19:00,Biomass,61.2
2025/4/4 19:00,Fossil Gas,273.8
2025/4/4 19:00,Fossil Hard Coal,0.0
2025/4/4 19:00,Fossil Oil,0.0
2025/4/4 19:00,Geothermal,0.0
2025/4/4 19:00,Hydro Pumped Storage,192.2
2025/4/4 19:00,Hydro Run-of-river and Poundage,237.8
2025/4/4 19:00,Hydro Water Reservoir,936.6
2025/4/4 19:00,Other Renewable,34.4
2025/4/4 19:00,Solar,7.2
2025/4/4 19:00,Waste,9.6
2025/4/4 19:00,Wind,343.0
2025/4/4 20:00,Biomass,61.2
2025/4/4 20:00,Fossil Gas,272.9
2025/4/4 20:00,Fossil Hard Coal,0.0
2025/4/4 20:00,Fossil Oil,0.0
2025/4/4 20:00,Geothermal,0.0
2025/4/4 20:00,Hydro Pumped Storage,191.9
2025/4/4 20:00,Hydro Run-of-river and Poundage,239.6
2025/4/4 20:00,Hydro Water Reservoir,925.1
2025/4/4 20:00,Other Renewable,34.4
2025/4/4 20:00,Solar,0.0
2025/4/4 20:00,Waste,9.6
2025/4/4 20:00,Wind,427.3
2025/4/4 21:00,Biomass,61.2
2025/4/4 21:00,Fossil Gas,273.1
2025/4/4 21:00,Fossil Hard Coal,0.0
2025/4/4 21:00,Fossil Oil,0.0
2025/4/4 21:00,Geothermal,0.0
2025/4/4 21:00,Hydro Pumped Storage,125.0
2025/4/4 21:00,Hydro Run-of-river and Poundage,240.4
2025/4/4 21:00,Hydro Water Reservoir,895.2
2025/4/4 21:00,Other Renewable,34.4
2025/4/4 21:00,Solar,0.0
2025/4/4 21:00,Waste,9.6
2025/4/4 21:00,Wind,502.1
2025/4/4 22:00,Biomass,61.2
2025/4/4 22:00,Fossil Gas,272.3
2025/4/4 22:00,Fossil Hard Coal,0.0
2025/4/4 22:00,Fossil Oil,0.0
2025/4/4 22:00,Geothermal,0.0
2025/4/4 22:00,Hydro Pumped Storage,189.1
2025/4/4 22:00,Hydro Run-of-river and Poundage,241.1
2025/4/4 22:00,Hydro Water Reservoir,820.8
2025/4/4 22:00,Other Renewable,34.4
2025/4/4 22:00,Solar,0.0
2025/4/4 22:00,Waste,9.6
2025/4/4 22:00,Wind,456.4
2025/4/4 23:00,Biomass,61.2
2025/4/4 23:00,Fossil Gas,271.4
2025/4/4 23:00,Fossil Hard Coal,0.0
2025/4/4 23:00,Fossil Oil,0.0
2025/4/4 23:00,Geothermal,0.0
2025/4/4 23:00,Hydro Pumped Storage,94.9
2025/4/4 23:00,Hydro Run-of-river and Poundage,237.9
2025/4/4 23:00,Hydro Water Reservoir,740.9
2025/4/4 23:00,Other Renewable,34.4
2025/4/4 23:00,Solar,0.0
2025/4/4 23:00,Waste,9.6
2025/4/4 23:00,Wind,359.0
2025/4/5 0:00,Biomass,73.2
2025/4/5 0:00,Fossil Gas,230.0
2025/4/5 0:00,Fossil Hard Coal,0.0
2025/4/5 0:00,Fossil Oil,0.0
2025/4/5 0:00,Geothermal,0.0
2025/4/5 0:00,Hydro Pumped Storage,1.5
2025/4/5 0:00,Hydro Run-of-river and Poundage,222.8
2025/4/5 0:00,Hydro Water Reservoir,637.0
2025/4/5 0:00,Other Renewable,34.4
2025/4/5 0:00,Solar,0.0
2025/4/5 0:00,Waste,7.6
2025/4/5 0:00,Wind,268.2
2025/4/5 1:00,Biomass,73.2
2025/4/5 1:00,Fossil Gas,227.8
2025/4/5 1:00,Fossil Hard Coal,0.0
2025/4/5 1:00,Fossil Oil,0.0
2025/4/5 1:00,Geothermal,0.0
2025/4/5 1:00,Hydro Pumped Storage,1.8
2025/4/5 1:00,Hydro Run-of-river and Poundage,212.0
2025/4/5 1:00,Hydro Water Reservoir,621.1
2025/4/5 1:00,Other Renewable,34.4
2025/4/5 1:00,Solar,0.0
2025/4/5 1:00,Waste,7.2
2025/4/5 1:00,Wind,242.3
2025/4/5 2:00,Biomass,73.2
2025/4/5 2:00,Fossil Gas,227.2
2025/4/5 2:00,Fossil Hard Coal,0.0
2025/4/5 2:00,Fossil Oil,0.0
2025/4/5 2:00,Geothermal,0.0
2025/4/5 2:00,Hydro Pumped Storage,1.9
2025/4/5 2:00,Hydro Run-of-river and Poundage,192.5
2025/4/5 2:00,Hydro Water Reservoir,591.3
2025/4/5 2:00,Other Renewable,34.4
2025/4/5 2:00,Solar,0.0
2025/4/5 2:00,Waste,6.4
2025/4/5 2:00,Wind,220.2
2025/4/5 3:00,Biomass,73.2
2025/4/5 3:00,Fossil Gas,226.8
2025/4/5 3:00,Fossil Hard Coal,0.0
2025/4/5 3:00,Fossil Oil,0.0
2025/4/5 3:00,Geothermal,0.0
2025/4/5 3:00,Hydro Pumped Storage,1.9
2025/4/5 3:00,Hydro Run-of-river and Poundage,192.4
2025/4/5 3:00,Hydro Water Reservoir,592.2
2025/4/5 3:00,Other Renewable,34.4
2025/4/5 3:00,Solar,0.0
2025/4/5 3:00,Waste,5.6
2025/4/5 3:00,Wind,170.9
2025/4/5 4:00,Biomass,73.2
2025/4/5 4:00,Fossil Gas,226.6
2025/4/5 4:00,Fossil Hard Coal,0.0
2025/4/5 4:00,Fossil Oil,0.0
2025/4/5 4:00,Geothermal,0.0
2025/4/5 4:00,Hydro Pumped Storage,1.9
2025/4/5 4:00,Hydro Run-of-river and Poundage,191.6
2025/4/5 4:00,Hydro Water Reservoir,582.1
2025/4/5 4:00,Other Renewable,34.4
2025/4/5 4:00,Solar,0.0
2025/4/5 4:00,Waste,5.6
2025/4/5 4:00,Wind,125.9
2025/4/5 5:00,Biomass,73.2
2025/4/5 5:00,Fossil Gas,226.8
2025/4/5 5:00,Fossil Hard Coal,0.0
2025/4/5 5:00,Fossil Oil,0.0
2025/4/5 5:00,Geothermal,0.0
2025/4/5 5:00,Hydro Pumped Storage,1.9
2025/4/5 5:00,Hydro Run-of-river and Poundage,191.6
2025/4/5 5:00,Hydro Water Reservoir,676.7
2025/4/5 5:00,Other Renewable,34.4
2025/4/5 5:00,Solar,0.0
2025/4/5 5:00,Waste,6.0
2025/4/5 5:00,Wind,107.8
2025/4/5 6:00,Biomass,73.2
2025/4/5 6:00,Fossil Gas,226.5
2025/4/5 6:00,Fossil Hard Coal,0.0
2025/4/5 6:00,Fossil Oil,0.0
2025/4/5 6:00,Geothermal,0.0
2025/4/5 6:00,Hydro Pumped Storage,1.9
2025/4/5 6:00,Hydro Run-of-river and Poundage,199.0
2025/4/5 6:00,Hydro Water Reservoir,696.4
2025/4/5 6:00,Other Renewable,34.4
2025/4/5 6:00,Solar,1.9
2025/4/5 6:00,Waste,9.2
2025/4/5 6:00,Wind,70.7
2025/4/5 7:00,Biomass,72.0
2025/4/5 7:00,Fossil Gas,228.2
2025/4/5 7:00,Fossil Hard Coal,0.0
2025/4/5 7:00,Fossil Oil,0.0
2025/4/5 7:00,Geothermal,0.0
2025/4/5 7:00,Hydro Pumped Storage,0.0
2025/4/5 7:00,Hydro Run-of-river and Poundage,206.9
2025/4/5 7:00,Hydro Water Reservoir,689.2
2025/4/5 7:00,Other Renewable,34.4
2025/4/5 7:00,Solar,34.1
2025/4/5 7:00,Waste,9.2
2025/4/5 7:00,Wind,30.6
2025/4/5 8:00,Biomass,71.2
2025/4/5 8:00,Fossil Gas,228.0
2025/4/5 8:00,Fossil Hard Coal,0.0
2025/4/5 8:00,Fossil Oil,0.0
2025/4/5 8:00,Geothermal,0.0
2025/4/5 8:00,Hydro Pumped Storage,0.0
2025/4/5 8:00,Hydro Run-of-river and Poundage,186.4
2025/4/5 8:00,Hydro Water Reservoir,565.2
2025/4/5 8:00,Other Renewable,34.4
2025/4/5 8:00,Solar,104.1
2025/4/5 8:00,Waste,9.6
2025/4/5 8:00,Wind,10.1
2025/4/5 9:00,Biomass,72.4
2025/4/5 9:00,Fossil Gas,229.2
2025/4/5 9:00,Fossil Hard Coal,0.0
2025/4/5 9:00,Fossil Oil,0.0
2025/4/5 9:00,Geothermal,0.0
2025/4/5 9:00,Hydro Pumped Storage,61.9
2025/4/5 9:00,Hydro Run-of-river and Poundage,182.2
2025/4/5 9:00,Hydro Water Reservoir,335.6
2025/4/5 9:00,Other Renewable,34.4
2025/4/5 9:00,Solar,184.5
2025/4/5 9:00,Waste,9.6
2025/4/5 9:00,Wind,4.1
2025/4/5 10:00,Biomass,72.4
2025/4/5 10:00,Fossil Gas,230.3
2025/4/5 10:00,Fossil Hard Coal,0.0
2025/4/5 10:00,Fossil Oil,0.0
2025/4/5 10:00,Geothermal,0.0
2025/4/5 10:00,Hydro Pumped Storage,0.0
2025/4/5 10:00,Hydro Run-of-river and Poundage,173.1
2025/4/5 10:00,Hydro Water Reservoir,339.7
2025/4/5 10:00,Other Renewable,33.2
2025/4/5 10:00,Solar,234.5
2025/4/5 10:00,Waste,8.0
2025/4/5 10:00,Wind,22.9
2025/4/5 11:00,Biomass,71.2
2025/4/5 11:00,Fossil Gas,229.0
2025/4/5 11:00,Fossil Hard Coal,0.0
2025/4/5 11:00,Fossil Oil,0.0
2025/4/5 11:00,Geothermal,0.0
2025/4/5 11:00,Hydro Pumped Storage,61.7
2025/4/5 11:00,Hydro Run-of-river and Poundage,139.2
2025/4/5 11:00,Hydro Water Reservoir,331.2
2025/4/5 11:00,Other Renewable,33.6
2025/4/5 11:00,Solar,115.2
2025/4/5 11:00,Waste,7.2
2025/4/5 11:00,Wind,25.2
2025/4/5 12:00,Biomass,71.2
2025/4/5 12:00,Fossil Gas,227.4
2025/4/5 12:00,Fossil Hard Coal,0.0
2025/4/5 12:00,Fossil Oil,0.0
2025/4/5 12:00,Geothermal,0.0
2025/4/5 12:00,Hydro Pumped Storage,61.9
2025/4/5 12:00,Hydro Run-of-river and Poundage,139.0
2025/4/5 12:00,Hydro Water Reservoir,321.1
2025/4/5 12:00,Other Renewable,34.4
2025/4/5 12:00,Solar,106.3
2025/4/5 12:00,Waste,7.6
2025/4/5 12:00,Wind,49.4
2025/4/5 13:00,Biomass,71.2
2025/4/5 13:00,Fossil Gas,226.6
2025/4/5 13:00,Fossil Hard Coal,0.0
2025/4/5 13:00,Fossil Oil,0.0
2025/4/5 13:00,Geothermal,0.0
2025/4/5 13:00,Hydro Pumped Storage,0.0
2025/4/5 13:00,Hydro Run-of-river and Poundage,139.2
2025/4/5 13:00,Hydro Water Reservoir,291.4
2025/4/5 13:00,Other Renewable,34.8
2025/4/5 13:00,Solar,107.9
2025/4/5 13:00,Waste,7.2
2025/4/5 13:00,Wind,93.0
2025/4/5 14:00,Biomass,71.2
2025/4/5 14:00,Fossil Gas,207.8
2025/4/5 14:00,Fossil Hard Coal,0.0
2025/4/5 14:00,Fossil Oil,0.0
2025/4/5 14:00,Geothermal,0.0
2025/4/5 14:00,Hydro Pumped Storage,61.7
2025/4/5 14:00,Hydro Run-of-river and Poundage,137.6
2025/4/5 14:00,Hydro Water Reservoir,238.7
2025/4/5 14:00,Other Renewable,34.8
2025/4/5 14:00,Solar,99.6
2025/4/5 14:00,Waste,7.2
2025/4/5 14:00,Wind,143.7
2025/4/5 15:00,Biomass,81.2
2025/4/5 15:00,Fossil Gas,205.5
2025/4/5 15:00,Fossil Hard Coal,0.0
2025/4/5 15:00,Fossil Oil,0.0
2025/4/5 15:00,Geothermal,0.0
2025/4/5 15:00,Hydro Pumped Storage,61.7
2025/4/5 15:00,Hydro Run-of-river and Poundage,142.5
2025/4/5 15:00,Hydro Water Reservoir,238.1
2025/4/5 15:00,Other Renewable,34.8
2025/4/5 15:00,Solar,82.6
2025/4/5 15:00,Waste,7.6
2025/4/5 15:00,Wind,176.6
2025/4/5 16:00,Biomass,72.4
2025/4/5 16:00,Fossil Gas,227.3
2025/4/5 16:00,Fossil Hard Coal,0.0
2025/4/5 16:00,Fossil Oil,0.0
2025/4/5 16:00,Geothermal,0.0
2025/4/5 16:00,Hydro Pumped Storage,61.5
2025/4/5 16:00,Hydro Run-of-river and Poundage,169.6
2025/4/5 16:00,Hydro Water Reservoir,272.9
2025/4/5 16:00,Other Renewable,34.8
2025/4/5 16:00,Solar,151.2
2025/4/5 16:00,Waste,8.8
2025/4/5 16:00,Wind,400.2
2025/4/5 17:00,Biomass,72.4
2025/4/5 17:00,Fossil Gas,227.7
2025/4/5 17:00,Fossil Hard Coal,0.0
2025/4/5 17:00,Fossil Oil,0.0
2025/4/5 17:00,Geothermal,0.0
2025/4/5 17:00,Hydro Pumped Storage,0.0
2025/4/5 17:00,Hydro Run-of-river and Poundage,170.5
2025/4/5 17:00,Hydro Water Reservoir,315.9
2025/4/5 17:00,Other Renewable,34.8
2025/4/5 17:00,Solar,83.0
2025/4/5 17:00,Waste,8.4
2025/4/5 17:00,Wind,370.8
2025/4/5 18:00,Biomass,71.6
2025/4/5 18:00,Fossil Gas,228.0
2025/4/5 18:00,Fossil Hard Coal,0.0
2025/4/5 18:00,Fossil Oil,0.0
2025/4/5 18:00,Geothermal,0.0
2025/4/5 18:00,Hydro Pumped Storage,2.9
2025/4/5 18:00,Hydro Run-of-river and Poundage,229.3
2025/4/5 18:00,Hydro Water Reservoir,606.7
2025/4/5 18:00,Other Renewable,50.8
2025/4/5 18:00,Solar,28.1
2025/4/5 18:00,Waste,8.0
2025/4/5 18:00,Wind,304.5
2025/4/5 19:00,Biomass,71.6
2025/4/5 19:00,Fossil Gas,228.4
2025/4/5 19:00,Fossil Hard Coal,0.0
2025/4/5 19:00,Fossil Oil,0.0
2025/4/5 19:00,Geothermal,0.0
2025/4/5 19:00,Hydro Pumped Storage,1.2
2025/4/5 19:00,Hydro Run-of-river and Poundage,235.2
2025/4/5 19:00,Hydro Water Reservoir,791.1
2025/4/5 19:00,Other Renewable,39.6
2025/4/5 19:00,Solar,2.6
2025/4/5 19:00,Waste,8.0
2025/4/5 19:00,Wind,237.6
2025/4/5 20:00,Biomass,72.0
2025/4/5 20:00,Fossil Gas,229.0
2025/4/5 20:00,Fossil Hard Coal,0.0
2025/4/5 20:00,Fossil Oil,0.0
2025/4/5 20:00,Geothermal,0.0
2025/4/5 20:00,Hydro Pumped Storage,1.2
2025/4/5 20:00,Hydro Run-of-river and Poundage,236.2
2025/4/5 20:00,Hydro Water Reservoir,800.5
2025/4/5 20:00,Other Renewable,34.4
2025/4/5 20:00,Solar,0.0
2025/4/5 20:00,Waste,8.0
2025/4/5 20:00,Wind,172.6
2025/4/5 21:00,Biomass,73.2
2025/4/5 21:00,Fossil Gas,229.4
2025/4/5 21:00,Fossil Hard Coal,0.0
2025/4/5 21:00,Fossil Oil,0.0
2025/4/5 21:00,Geothermal,0.0
2025/4/5 21:00,Hydro Pumped Storage,1.5
2025/4/5 21:00,Hydro Run-of-river and Poundage,215.0
2025/4/5 21:00,Hydro Water Reservoir,796.7
2025/4/5 21:00,Other Renewable,34.0
2025/4/5 21:00,Solar,0.0
2025/4/5 21:00,Waste,8.0
2025/4/5 21:00,Wind,120.4
2025/4/5 22:00,Biomass,73.2
2025/4/5 22:00,Fossil Gas,230.9
2025/4/5 22:00,Fossil Hard Coal,0.0
2025/4/5 22:00,Fossil Oil,0.0
2025/4/5 22:00,Geothermal,0.0
2025/4/5 22:00,Hydro Pumped Storage,6.0
2025/4/5 22:00,Hydro Run-of-river and Poundage,199.0
2025/4/5 22:00,Hydro Water Reservoir,663.5
2025/4/5 22:00,Other Renewable,34.0
2025/4/5 22:00,Solar,0.0
2025/4/5 22:00,Waste,7.6
2025/4/5 22:00,Wind,72.0
2025/4/5 23:00,Biomass,73.2
2025/4/5 23:00,Fossil Gas,230.2
2025/4/5 23:00,Fossil Hard Coal,0.0
2025/4/5 23:00,Fossil Oil,0.0
2025/4/5 23:00,Geothermal,0.0
2025/4/5 23:00,Hydro Pumped Storage,7.1
2025/4/5 23:00,Hydro Run-of-river and Poundage,202.6
2025/4/5 23:00,Hydro Water Reservoir,646.5
2025/4/5 23:00,Other Renewable,34.4
2025/4/5 23:00,Solar,0.0
2025/4/5 23:00,Waste,7.6
2025/4/5 23:00,Wind,46.3
2025/4/6 0:00,Biomass,73.2
2025/4/6 0:00,Fossil Gas,229.4
2025/4/6 0:00,Fossil Hard Coal,0.0
2025/4/6 0:00,Fossil Oil,0.0
2025/4/6 0:00,Geothermal,0.0
2025/4/6 0:00,Hydro Pumped Storage,7.1
2025/4/6 0:00,Hydro Run-of-river and Poundage,170.2
2025/4/6 0:00,Hydro Water Reservoir,634.9000000000001
2025/4/6 0:00,Other Renewable,34.0
2025/4/6 0:00,Solar,0.0
2025/4/6 0:00,Waste,7.6
2025/4/6 0:00,Wind,135.2
2025/4/6 1:00,Biomass,73.2
2025/4/6 1:00,Fossil Gas,229.4
2025/4/6 1:00,Fossil Hard Coal,0.0
2025/4/6 1:00,Fossil Oil,0.0
2025/4/6 1:00,Geothermal,0.0
2025/4/6 1:00,Hydro Pumped Storage,7.2
2025/4/6 1:00,Hydro Run-of-river and Poundage,144.6
2025/4/6 1:00,Hydro Water Reservoir,652.1999999999999
2025/4/6 1:00,Other Renewable,34.4
2025/4/6 1:00,Solar,0.0
2025/4/6 1:00,Waste,7.6
2025/4/6 1:00,Wind,274.1
2025/4/6 2:00,Biomass,72.8
2025/4/6 2:00,Fossil Gas,228.7
2025/4/6 2:00,Fossil Hard Coal,0.0
2025/4/6 2:00,Fossil Oil,0.0
2025/4/6 2:00,Geothermal,0.0
2025/4/6 2:00,Hydro Pumped Storage,7.199999999999999
2025/4/6 2:00,Hydro Run-of-river and Poundage,156.2
2025/4/6 2:00,Hydro Water Reservoir,563.8
2025/4/6 2:00,Other Renewable,34.0
2025/4/6 2:00,Solar,0.0
2025/4/6 2:00,Waste,6.0
2025/4/6 2:00,Wind,378.3
2025/4/6 3:00,Biomass,73.2
2025/4/6 3:00,Fossil Gas,228.8
2025/4/6 3:00,Fossil Hard Coal,0.0
2025/4/6 3:00,Fossil Oil,0.0
2025/4/6 3:00,Geothermal,0.0
2025/4/6 3:00,Hydro Pumped Storage,7.1
2025/4/6 3:00,Hydro Run-of-river and Poundage,158.8
2025/4/6 3:00,Hydro Water Reservoir,551.5
2025/4/6 3:00,Other Renewable,34.0
2025/4/6 3:00,Solar,0.0
2025/4/6 3:00,Waste,6.0
2025/4/6 3:00,Wind,612.3
2025/4/6 4:00,Biomass,73.2
2025/4/6 4:00,Fossil Gas,228.7
2025/4/6 4:00,Fossil Hard Coal,0.0
2025/4/6 4:00,Fossil Oil,0.0
2025/4/6 4:00,Geothermal,0.0
2025/4/6 4:00,Hydro Pumped Storage,7.2
2025/4/6 4:00,Hydro Run-of-river and Poundage,158.8
2025/4/6 4:00,Hydro Water Reservoir,544.4
2025/4/6 4:00,Other Renewable,34.4
2025/4/6 4:00,Solar,0.0
2025/4/6 4:00,Waste,7.2
2025/4/6 4:00,Wind,840.2
2025/4/6 5:00,Biomass,72.4
2025/4/6 5:00,Fossil Gas,229.3
2025/4/6 5:00,Fossil Hard Coal,0.0
2025/4/6 5:00,Fossil Oil,0.0
2025/4/6 5:00,Geothermal,0.0
2025/4/6 5:00,Hydro Pumped Storage,7.1
2025/4/6 5:00,Hydro Run-of-river and Poundage,167.8
2025/4/6 5:00,Hydro Water Reservoir,530.6
2025/4/6 5:00,Other Renewable,34.0
2025/4/6 5:00,Solar,0.0
2025/4/6 5:00,Waste,7.2
2025/4/6 5:00,Wind,952.3
2025/4/6 6:00,Biomass,73.2
2025/4/6 6:00,Fossil Gas,229.0
2025/4/6 6:00,Fossil Hard Coal,0.0
2025/4/6 6:00,Fossil Oil,0.0
2025/4/6 6:00,Geothermal,0.0
2025/4/6 6:00,Hydro Pumped Storage,7.2
2025/4/6 6:00,Hydro Run-of-river and Poundage,202.8
2025/4/6 6:00,Hydro Water Reservoir,513.3
2025/4/6 6:00,Other Renewable,34.8
2025/4/6 6:00,Solar,16.8
2025/4/6 6:00,Waste,7.6
2025/4/6 6:00,Wind,986.6
2025/4/6 7:00,Biomass,72.8
2025/4/6 7:00,Fossil Gas,227.1
2025/4/6 7:00,Fossil Hard Coal,0.0
2025/4/6 7:00,Fossil Oil,0.0
2025/4/6 7:00,Geothermal,0.0
2025/4/6 7:00,Hydro Pumped Storage,6.5
2025/4/6 7:00,Hydro Run-of-river and Poundage,202.3
2025/4/6 7:00,Hydro Water Reservoir,504.2000000000001
2025/4/6 7:00,Other Renewable,34.4
2025/4/6 7:00,Solar,34.8
2025/4/6 7:00,Waste,9.2
2025/4/6 7:00,Wind,1030.2
2025/4/6 8:00,Biomass,70.8
2025/4/6 8:00,Fossil Gas,226.1
2025/4/6 8:00,Fossil Hard Coal,0.0
2025/4/6 8:00,Fossil Oil,0.0
2025/4/6 8:00,Geothermal,0.0
2025/4/6 8:00,Hydro Pumped Storage,228.6
2025/4/6 8:00,Hydro Run-of-river and Poundage,175.1
2025/4/6 8:00,Hydro Water Reservoir,274.6
2025/4/6 8:00,Other Renewable,34.4
2025/4/6 8:00,Solar,67.80000000000001
2025/4/6 8:00,Waste,9.6
2025/4/6 8:00,Wind,1075.6
2025/4/6 9:00,Biomass,71.6
2025/4/6 9:00,Fossil Gas,217.2
2025/4/6 9:00,Fossil Hard Coal,0.0
2025/4/6 9:00,Fossil Oil,0.0
2025/4/6 9:00,Geothermal,0.0
2025/4/6 9:00,Hydro Pumped Storage,185.8
2025/4/6 9:00,Hydro Run-of-river and Poundage,152.0
2025/4/6 9:00,Hydro Water Reservoir,314.4
2025/4/6 9:00,Other Renewable,34.8
2025/4/6 9:00,Solar,101.7
2025/4/6 9:00,Waste,8.0
2025/4/6 9:00,Wind,701.5
2025/4/6 10:00,Biomass,70.4
2025/4/6 10:00,Fossil Gas,227.3
2025/4/6 10:00,Fossil Hard Coal,0.0
2025/4/6 10:00,Fossil Oil,0.0
2025/4/6 10:00,Geothermal,0.0
2025/4/6 10:00,Hydro Pumped Storage,0.0
2025/4/6 10:00,Hydro Run-of-river and Poundage,137.2
2025/4/6 10:00,Hydro Water Reservoir,315.9
2025/4/6 10:00,Other Renewable,33.6
2025/4/6 10:00,Solar,102.2
2025/4/6 10:00,Waste,8.0
2025/4/6 10:00,Wind,664.0
2025/4/6 11:00,Biomass,70.0
2025/4/6 11:00,Fossil Gas,227.2
2025/4/6 11:00,Fossil Hard Coal,0.0
2025/4/6 11:00,Fossil Oil,0.0
2025/4/6 11:00,Geothermal,0.0
2025/4/6 11:00,Hydro Pumped Storage,0.0
2025/4/6 11:00,Hydro Run-of-river and Poundage,146.7
2025/4/6 11:00,Hydro Water Reservoir,344.5
2025/4/6 11:00,Other Renewable,33.6
2025/4/6 11:00,Solar,104.8
2025/4/6 11:00,Waste,7.6
2025/4/6 11:00,Wind,541.3
2025/4/6 12:00,Biomass,64.8
2025/4/6 12:00,Fossil Gas,227.4
2025/4/6 12:00,Fossil Hard Coal,0.0
2025/4/6 12:00,Fossil Oil,0.0
2025/4/6 12:00,Geothermal,0.0
2025/4/6 12:00,Hydro Pumped Storage,0.0
2025/4/6 12:00,Hydro Run-of-river and Poundage,146.3
2025/4/6 12:00,Hydro Water Reservoir,304.79999999999995
2025/4/6 12:00,Other Renewable,34.8
2025/4/6 12:00,Solar,111.6
2025/4/6 12:00,Waste,7.6
2025/4/6 12:00,Wind,555.8
2025/4/6 13:00,Biomass,70.0
2025/4/6 13:00,Fossil Gas,227.9
2025/4/6 13:00,Fossil Hard Coal,0.0
2025/4/6 13:00,Fossil Oil,0.0
2025/4/6 13:00,Geothermal,0.0
2025/4/6 13:00,Hydro Pumped Storage,0.0
2025/4/6 13:00,Hydro Run-of-river and Poundage,146.60000000000002
2025/4/6 13:00,Hydro Water Reservoir,325.2
2025/4/6 13:00,Other Renewable,34.8
2025/4/6 13:00,Solar,111.5
2025/4/6 13:00,Waste,8.0
2025/4/6 13:00,Wind,582.3
2025/4/6 14:00,Biomass,70.0
2025/4/6 14:00,Fossil Gas,228.2
2025/4/6 14:00,Fossil Hard Coal,0.0
2025/4/6 14:00,Fossil Oil,0.0
2025/4/6 14:00,Geothermal,0.0
2025/4/6 14:00,Hydro Pumped Storage,0.0
2025/4/6 14:00,Hydro Run-of-river and Poundage,146.4
2025/4/6 14:00,Hydro Water Reservoir,320.4
2025/4/6 14:00,Other Renewable,34.8
2025/4/6 14:00,Solar,103.2
2025/4/6 14:00,Waste,8.0
2025/4/6 14:00,Wind,586.2
2025/4/6 15:00,Biomass,70.0
2025/4/6 15:00,Fossil Gas,227.6
2025/4/6 15:00,Fossil Hard Coal,0.0
2025/4/6 15:00,Fossil Oil,0.0
2025/4/6 15:00,Geothermal,0.0
2025/4/6 15:00,Hydro Pumped Storage,0.0
2025/4/6 15:00,Hydro Run-of-river and Poundage,146.7
2025/4/6 15:00,Hydro Water Reservoir,384.6
2025/4/6 15:00,Other Renewable,34.8
2025/4/6 15:00,Solar,89.1
2025/4/6 15:00,Waste,7.6
2025/4/6 15:00,Wind,554.3
2025/4/6 16:00,Biomass,70.4
2025/4/6 16:00,Fossil Gas,228.0
2025/4/6 16:00,Fossil Hard Coal,0.0
2025/4/6 16:00,Fossil Oil,0.0
