date,category,value
2026/4/30 7:00,Fossil Coal-derived Gas,350.71167
2026/4/30 7:00,Fossil Gas,6765.50753
2026/4/30 7:00,Fossil Hard Coal,3709.90609
2026/4/30 7:00,Hydro Pumped Storage,5062.7115
2026/4/30 7:00,Hydro Run-of-river and Poundage,1294.42631
2026/4/30 7:00,Hydro Water Reservoir,249.6526
2026/4/30 7:00,Other,220.13575
2026/4/30 7:00,Solar,6106.691
2026/4/30 7:00,Waste,796.8167
2026/4/30 7:00,Wind Offshore,839.255
2026/4/30 7:00,Wind Onshore,12070.58752
2026/4/30 7:15,Biomass,4528.77148
2026/4/30 7:15,Fossil Brown Coal/Lignite,5407.58096
2026/4/30 7:15,Fossil Coal-derived Gas,350.21933
2026/4/30 7:15,Fossil Gas,6734.80957
2026/4/30 7:15,Fossil Hard Coal,3757.47159
2026/4/30 7:15,Fossil Oil,374.65433
2026/4/30 7:15,Hydro Pumped Storage,4073.4965
2026/4/30 7:15,Hydro Run-of-river and Poundage,1310.72121
2026/4/30 7:15,Hydro Water Reservoir,499.26
2026/4/30 7:15,Other,220.04375
2026/4/30 7:15,Solar,8439.456
2026/4/30 7:15,Waste,794.5647
2026/4/30 7:15,Wind Offshore,809.212
2026/4/30 7:15,Wind Onshore,11662.66739
2026/4/30 7:30,Biomass,4521.82838
2026/4/30 7:30,Fossil Brown Coal/Lignite,5149.78817
2026/4/30 7:30,Fossil Coal-derived Gas,353.95934
2026/4/30 7:30,Fossil Gas,6717.3777
2026/4/30 7:30,Fossil Hard Coal,3788.03933
2026/4/30 7:30,Fossil Oil,420.859
2026/4/30 7:30,Hydro Pumped Storage,7.4695
2026/4/30 7:30,Hydro Run-of-river and Poundage,1295.31971
2026/4/30 7:30,Hydro Water Reservoir,488.5268
2026/4/30 7:30,Other,219.95575
2026/4/30 7:30,Solar,11218.217
2026/4/30 7:30,Waste,797.1953
2026/4/30 7:30,Wind Offshore,749.727
2026/4/30 7:30,Wind Onshore,11337.04774
2026/4/30 7:45,Biomass,4532.45448
2026/4/30 7:45,Fossil Brown Coal/Lignite,5128.13601
2026/4/30 7:45,Fossil Coal-derived Gas,350.30934
2026/4/30 7:45,Fossil Gas,6626.90437
2026/4/30 7:45,Fossil Hard Coal,3724.24006
2026/4/30 7:45,Fossil Oil,464.595
2026/4/30 7:45,Hydro Pumped Storage,6.7221
2026/4/30 7:45,Hydro Run-of-river and Poundage,1298.96571
2026/4/30 7:45,Hydro Water Reservoir,499.2511
2026/4/30 7:45,Other,218.80275
2026/4/30 7:45,Solar,14328.894
2026/4/30 7:45,Waste,796.8991
2026/4/30 7:45,Wind Offshore,690.709
2026/4/30 7:45,Wind Onshore,10790.27375
2026/4/30 8:00,Biomass,4520.98358
2026/4/30 8:00,Fossil Brown Coal/Lignite,5112.70089
2026/4/30 8:00,Fossil Coal-derived Gas,355.75867
2026/4/30 8:00,Fossil Gas,6069.0219
2026/4/30 8:00,Fossil Hard Coal,3532.76524
2026/4/30 8:00,Fossil Oil,463.71567
2026/4/30 8:00,Hydro Pumped Storage,2414.2794
2026/4/30 8:00,Hydro Run-of-river and Poundage,1302.74141
2026/4/30 8:00,Hydro Water Reservoir,530.8167
2026/4/30 8:00,Other,214.46475
2026/4/30 8:00,Solar,17642.481
2026/4/30 8:00,Waste,800.5413
2026/4/30 8:00,Wind Offshore,624.026
2026/4/30 8:00,Wind Onshore,10139.54806
2026/4/30 8:15,Biomass,4506.85458
2026/4/30 8:15,Fossil Brown Coal/Lignite,5145.90442
2026/4/30 8:15,Fossil Coal-derived Gas,359.574
2026/4/30 8:15,Fossil Gas,5742.16757
2026/4/30 8:15,Fossil Hard Coal,3251.61421
2026/4/30 8:15,Fossil Oil,461.638
2026/4/30 8:15,Hydro Pumped Storage,1477.7085
2026/4/30 8:15,Hydro Run-of-river and Poundage,1317.80783
2026/4/30 8:15,Hydro Water Reservoir,525.3845
2026/4/30 8:15,Other,214.42675
2026/4/30 8:15,Solar,21039.26
2026/4/30 8:15,Waste,802.2729
2026/4/30 8:15,Wind Offshore,539.507
2026/4/30 8:15,Wind Onshore,9508.66713
2026/4/30 8:30,Biomass,4482.06738
2026/4/30 8:30,Fossil Brown Coal/Lignite,4979.48876
2026/4/30 8:30,Fossil Coal-derived Gas,368.082
2026/4/30 8:30,Fossil Gas,5377.39943
2026/4/30 8:30,Fossil Hard Coal,2944.23961
2026/4/30 8:30,Fossil Oil,460.25
2026/4/30 8:30,Hydro Pumped Storage,193.6867
2026/4/30 8:30,Hydro Run-of-river and Poundage,1320.34353
2026/4/30 8:30,Hydro Water Reservoir,392.2581
2026/4/30 8:30,Other,208.56775
2026/4/30 8:30,Solar,24732.118
2026/4/30 8:30,Waste,807.5703
2026/4/30 8:30,Wind Offshore,510.673
2026/4/30 8:30,Wind Onshore,9179.97172
2026/4/30 8:45,Biomass,4484.96948
2026/4/30 8:45,Fossil Brown Coal/Lignite,4457.67968
2026/4/30 8:45,Fossil Coal-derived Gas,372.63
2026/4/30 8:45,Fossil Gas,4355.3695
2026/4/30 8:45,Fossil Hard Coal,2695.84687
2026/4/30 8:45,Fossil Oil,455.992
2026/4/30 8:45,Hydro Pumped Storage,1066.1238
2026/4/30 8:45,Hydro Run-of-river and Poundage,1341.71833
2026/4/30 8:45,Hydro Water Reservoir,117.3536
2026/4/30 8:45,Other,193.06675
2026/4/30 8:45,Solar,28299.457
2026/4/30 8:45,Waste,811.312
2026/4/30 8:45,Wind Offshore,521.393
2026/4/30 8:45,Wind Onshore,9032.18024
2026/4/30 9:00,Biomass,4435.05048
2026/4/30 9:00,Fossil Brown Coal/Lignite,3813.51554
2026/4/30 9:00,Fossil Coal-derived Gas,368.03333
2026/4/30 9:00,Fossil Gas,3063.64757
2026/4/30 9:00,Fossil Hard Coal,2405.24505
2026/4/30 9:00,Fossil Oil,374.524
2026/4/30 9:00,Hydro Pumped Storage,883.8923
2026/4/30 9:00,Hydro Run-of-river and Poundage,1354.18673
2026/4/30 9:00,Hydro Water Reservoir,74.2222
2026/4/30 9:00,Other,176.52975
2026/4/30 9:00,Solar,31982.461
2026/4/30 9:00,Waste,800.6632
2026/4/30 9:00,Wind Offshore,536.449
2026/4/30 9:00,Wind Onshore,9259.78721
2026/4/30 9:15,Biomass,4422.44358
2026/4/30 9:15,Fossil Brown Coal/Lignite,3370.38743
2026/4/30 9:15,Fossil Coal-derived Gas,365.291
2026/4/30 9:15,Fossil Gas,2567.84297
2026/4/30 9:15,Fossil Hard Coal,1916.57247
2026/4/30 9:15,Fossil Oil,374.664
2026/4/30 9:15,Hydro Pumped Storage,1600.218
2026/4/30 9:15,Hydro Run-of-river and Poundage,1352.69073
2026/4/30 9:15,Hydro Water Reservoir,67.1337
2026/4/30 9:15,Other,161.86075
2026/4/30 9:15,Solar,35555.217
2026/4/30 9:15,Waste,799.2125
2026/4/30 9:15,Wind Offshore,550.503
2026/4/30 9:15,Wind Onshore,9650.5733
2026/4/30 9:30,Biomass,4390.76828
2026/4/30 9:30,Fossil Brown Coal/Lignite,3200.04092
2026/4/30 9:30,Fossil Coal-derived Gas,359.09733
2026/4/30 9:30,Fossil Gas,2387.93013
2026/4/30 9:30,Fossil Hard Coal,1830.69057
2026/4/30 9:30,Fossil Oil,374.524
2026/4/30 9:30,Hydro Pumped Storage,154.436
2026/4/30 9:30,Hydro Run-of-river and Poundage,1332.08022
2026/4/30 9:30,Hydro Water Reservoir,36.8948
2026/4/30 9:30,Other,160.13075
2026/4/30 9:30,Solar,38677.502
2026/4/30 9:30,Waste,770.5379
2026/4/30 9:30,Wind Offshore,532.439
2026/4/30 9:30,Wind Onshore,9869.62703
2026/4/30 9:45,Biomass,4369.36358
2026/4/30 9:45,Fossil Brown Coal/Lignite,2998.76451
2026/4/30 9:45,Fossil Coal-derived Gas,355.16366
2026/4/30 9:45,Fossil Gas,2209.092
2026/4/30 9:45,Fossil Hard Coal,1658.0794
2026/4/30 9:45,Hydro Pumped Storage,3539.0649
2026/4/30 9:45,Hydro Run-of-river and Poundage,1340.87202
2026/4/30 9:45,Hydro Water Reservoir,31.5485
2026/4/30 9:45,Other,160.15175
2026/4/30 9:45,Solar,41541.839
2026/4/30 9:45,Waste,771.1545
2026/4/30 9:45,Wind Offshore,563.346
2026/4/30 9:45,Wind Onshore,10082.5476
2026/5/1 0:00,Biomass,4197.39263
2026/5/1 0:00,Fossil Brown Coal/Lignite,5137.75669
2026/5/1 0:00,Fossil Coal-derived Gas,537.87234
2026/5/1 0:00,Fossil Gas,4488.41437
2026/5/1 0:00,Fossil Hard Coal,1690.79157
2026/5/1 0:00,Fossil Oil,376.444
2026/5/1 0:00,Geothermal,20.50405
2026/5/1 0:00,Hydro Pumped Storage,38.1241
2026/5/1 0:00,Hydro Run-of-river and Poundage,1302.44126
2026/5/1 0:00,Hydro Water Reservoir,52.9336
2026/5/1 0:00,Other,202.16269
2026/5/1 0:00,Other Renewable,74.371
2026/5/1 0:00,Solar,0.151
2026/5/1 0:00,Waste,704.7115
2026/5/1 0:00,Wind Offshore,5029.78
2026/5/1 0:00,Wind Onshore,15063.62594
2026/5/1 0:15,Biomass,4164.32943
2026/5/1 0:15,Fossil Brown Coal/Lignite,5147.62284
2026/5/1 0:15,Fossil Coal-derived Gas,542.309
2026/5/1 0:15,Fossil Gas,4297.0094
2026/5/1 0:15,Fossil Hard Coal,1665.35833
2026/5/1 0:15,Fossil Oil,376.061
2026/5/1 0:15,Geothermal,20.50405
2026/5/1 0:15,Hydro Pumped Storage,10.5222
2026/5/1 0:15,Hydro Run-of-river and Poundage,1300.64706
2026/5/1 0:15,Hydro Water Reservoir,52.0334
2026/5/1 0:15,Other,202.12569
2026/5/1 0:15,Other Renewable,74.371
2026/5/1 0:15,Solar,0.143
2026/5/1 0:15,Waste,707.8283
2026/5/1 0:15,Wind Offshore,5086.278
2026/5/1 0:15,Wind Onshore,14965.44772
2026/5/1 0:30,Biomass,4155.28443
2026/5/1 0:30,Fossil Brown Coal/Lignite,5130.47587
2026/5/1 0:30,Fossil Coal-derived Gas,546.219
2026/5/1 0:30,Fossil Gas,4073.9441
2026/5/1 0:30,Fossil Hard Coal,1663.00453
2026/5/1 0:30,Fossil Oil,376.444
2026/5/1 0:30,Geothermal,20.50405
2026/5/1 0:30,Hydro Pumped Storage,16.6202
2026/5/1 0:30,Hydro Run-of-river and Poundage,1283.43036
2026/5/1 0:30,Hydro Water Reservoir,41.0845
2026/5/1 0:30,Other,202.21269
2026/5/1 0:30,Other Renewable,74.371
2026/5/1 0:30,Solar,0.133
2026/5/1 0:30,Waste,707.0297
2026/5/1 0:30,Wind Offshore,5057.789
2026/5/1 0:30,Wind Onshore,14772.17634
2026/5/1 0:45,Biomass,4145.89443
2026/5/1 0:45,Fossil Brown Coal/Lignite,4989.70618
2026/5/1 0:45,Fossil Coal-derived Gas,564.30233
2026/5/1 0:45,Fossil Gas,3959.9121
2026/5/1 0:45,Fossil Hard Coal,1644.8613
2026/5/1 0:45,Fossil Oil,376.444
2026/5/1 0:45,Geothermal,20.50405
2026/5/1 0:45,Hydro Pumped Storage,2403.6471
2026/5/1 0:45,Hydro Run-of-river and Poundage,1285.09526
2026/5/1 0:45,Hydro Water Reservoir,67.315
2026/5/1 0:45,Other,202.11669
2026/5/1 0:45,Other Renewable,74.371
2026/5/1 0:45,Solar,0.131
2026/5/1 0:45,Waste,715.9739
2026/5/1 0:45,Wind Offshore,5081.185
2026/5/1 0:45,Wind Onshore,14507.94496
2026/5/1 10:00,Biomass,4217.95043
2026/5/1 10:00,Fossil Brown Coal/Lignite,1980.57812
2026/5/1 10:00,Fossil Coal-derived Gas,557.15833
2026/5/1 10:00,Fossil Gas,1476.993
2026/5/1 10:00,Fossil Hard Coal,404.1471
2026/5/1 10:00,Fossil Oil,376.46767
2026/5/1 10:00,Hydro Pumped Storage,4443.1311
2026/5/1 10:00,Hydro Run-of-river and Poundage,1112.45658
2026/5/1 10:00,Hydro Water Reservoir,105.1833
2026/5/1 10:00,Solar,41371.251
2026/5/1 10:00,Waste,434.9545
2026/5/1 10:00,Wind Offshore,1517.788
2026/5/1 10:00,Wind Onshore,4206.37536
2026/5/1 10:15,Biomass,4200.31433
2026/5/1 10:15,Fossil Brown Coal/Lignite,1946.98422
2026/5/1 10:15,Fossil Coal-derived Gas,558.77534
2026/5/1 10:15,Fossil Gas,1484.2529
2026/5/1 10:15,Fossil Hard Coal,394.7401
2026/5/1 10:15,Fossil Oil,376.32767
2026/5/1 10:15,Hydro Pumped Storage,5175.6819
2026/5/1 10:15,Hydro Run-of-river and Poundage,1037.15988
2026/5/1 10:15,Hydro Water Reservoir,105.6459
2026/5/1 10:15,Solar,42750.241
2026/5/1 10:15,Waste,430.7385
2026/5/1 10:15,Wind Offshore,1176.244
2026/5/1 10:15,Wind Onshore,4280.06435
2026/5/1 10:30,Biomass,4190.15363
2026/5/1 10:30,Fossil Brown Coal/Lignite,1891.90208
2026/5/1 10:30,Fossil Coal-derived Gas,543.84467
2026/5/1 10:30,Fossil Gas,1475.2931
2026/5/1 10:30,Fossil Hard Coal,397.7008
2026/5/1 10:30,Fossil Oil,376.661
2026/5/1 10:30,Hydro Pumped Storage,5288.0824
2026/5/1 10:30,Hydro Run-of-river and Poundage,1017.67479
2026/5/1 10:30,Hydro Water Reservoir,105.8429
2026/5/1 10:30,Solar,44432.342
2026/5/1 10:30,Waste,431.9092
2026/5/1 10:30,Wind Offshore,736.705
2026/5/1 10:30,Wind Onshore,3775.10233
2026/5/1 10:45,Biomass,4183.36843
2026/5/1 10:45,Fossil Brown Coal/Lignite,1843.69078
2026/5/1 10:45,Fossil Coal-derived Gas,549.10433
2026/5/1 10:45,Fossil Gas,1471.1761
2026/5/1 10:45,Fossil Hard Coal,392.0687
2026/5/1 10:45,Hydro Pumped Storage,5362.2894
2026/5/1 10:45,Hydro Run-of-river and Poundage,1019.06299
2026/5/1 10:45,Hydro Water Reservoir,105.4472
2026/5/1 10:45,Solar,44242.793
2026/5/1 10:45,Waste,422.4054
2026/5/1 10:45,Wind Offshore,566.023
2026/5/1 10:45,Wind Onshore,3014.16374
2026/5/1 11:00,Biomass,4131.26923
2026/5/1 11:00,Fossil Brown Coal/Lignite,1834.32022
2026/5/1 11:00,Fossil Coal-derived Gas,530.77966
2026/5/1 11:00,Fossil Gas,1424.3202
2026/5/1 11:00,Fossil Hard Coal,390.6479
2026/5/1 11:00,Fossil Oil,376.061
2026/5/1 11:00,Hydro Pumped Storage,5341.5396
2026/5/1 11:00,Hydro Run-of-river and Poundage,1024.38907
2026/5/1 11:00,Hydro Water Reservoir,92.3072
2026/5/1 11:00,Solar,45277.663
2026/5/1 11:00,Waste,415.2614
2026/5/1 11:00,Wind Offshore,506.128
2026/5/1 11:00,Wind Onshore,2952.49882
2026/5/1 11:15,Biomass,4117.84423
2026/5/1 11:15,Fossil Brown Coal/Lignite,1836.49118
2026/5/1 11:15,Fossil Coal-derived Gas,519.028
2026/5/1 11:15,Fossil Gas,1415.6224
2026/5/1 11:15,Fossil Hard Coal,387.4785
2026/5/1 11:15,Fossil Oil,376.061
2026/5/1 11:15,Hydro Pumped Storage,5.9603
2026/5/1 11:15,Hydro Run-of-river and Poundage,1023.21117
2026/5/1 11:15,Hydro Water Reservoir,95.277
2026/5/1 11:15,Solar,46139.502
2026/5/1 11:15,Waste,408.8198
2026/5/1 11:15,Wind Offshore,406.932
2026/5/1 11:15,Wind Onshore,2812.74452
2026/5/1 11:30,Biomass,4116.03143
2026/5/1 11:30,Fossil Brown Coal/Lignite,1842.77156
2026/5/1 11:30,Fossil Coal-derived Gas,518.343
2026/5/1 11:30,Fossil Gas,1411.6442
2026/5/1 11:30,Fossil Hard Coal,382.4028
2026/5/1 11:30,Fossil Oil,376.061
2026/5/1 11:30,Hydro Pumped Storage,5331.3646
2026/5/1 11:30,Hydro Run-of-river and Poundage,1024.65667
2026/5/1 11:30,Hydro Water Reservoir,95.5699
2026/5/1 11:30,Solar,46604.79
2026/5/1 11:30,Waste,408.0753
2026/5/1 11:30,Wind Offshore,398.124
2026/5/1 11:30,Wind Onshore,2328.86956
2026/5/1 11:45,Biomass,4089.28033
2026/5/1 11:45,Fossil Brown Coal/Lignite,1840.44114
2026/5/1 11:45,Fossil Coal-derived Gas,513.86899
2026/5/1 11:45,Fossil Gas,1411.5552
2026/5/1 11:45,Fossil Hard Coal,380.884
2026/5/1 11:45,Fossil Oil,376.18767
2026/5/1 11:45,Hydro Pumped Storage,5.9713
2026/5/1 11:45,Hydro Run-of-river and Poundage,1020.35847
2026/5/1 11:45,Hydro Water Reservoir,95.5188
2026/5/1 11:45,Solar,46120.056
2026/5/1 11:45,Waste,406.8373
2026/5/1 11:45,Wind Offshore,277.368
2026/5/1 11:45,Wind Onshore,2005.52066
2026/5/1 12:00,Biomass,4011.37633
2026/5/1 12:00,Fossil Brown Coal/Lignite,1841.75407
2026/5/1 12:00,Fossil Coal-derived Gas,507.54834
2026/5/1 12:00,Fossil Gas,1412.6011
2026/5/1 12:00,Fossil Hard Coal,385.1284
2026/5/1 12:00,Fossil Oil,376.321
2026/5/1 12:00,Hydro Pumped Storage,51.1266
2026/5/1 12:00,Hydro Run-of-river and Poundage,1025.36927
2026/5/1 12:00,Hydro Water Reservoir,96.0449
2026/5/1 12:00,Other,135.21269
2026/5/1 12:00,Solar,46283.5
2026/5/1 12:00,Waste,408.2882
2026/5/1 12:00,Wind Offshore,225.709
2026/5/1 12:00,Wind Onshore,1599.20916
2026/5/1 12:15,Biomass,4002.23953
2026/5/1 12:15,Fossil Brown Coal/Lignite,1850.55769
2026/5/1 12:15,Fossil Coal-derived Gas,540.21666
2026/5/1 12:15,Fossil Gas,1423.69893
2026/5/1 12:15,Fossil Hard Coal,382.4011
2026/5/1 12:15,Fossil Oil,376.19433
2026/5/1 12:15,Hydro Pumped Storage,74.7824
2026/5/1 12:15,Hydro Run-of-river and Poundage,1024.90947
2026/5/1 12:15,Hydro Water Reservoir,91.5402
2026/5/1 12:15,Other,135.47969
2026/5/1 12:15,Solar,45723.938
2026/5/1 12:15,Waste,406.9826
2026/5/1 12:15,Wind Offshore,167.046
2026/5/1 12:15,Wind Onshore,1499.81727
2026/5/1 12:30,Biomass,4006.90833
2026/5/1 12:30,Fossil Brown Coal/Lignite,1852.19369
2026/5/1 12:30,Fossil Coal-derived Gas,542.59667
2026/5/1 12:30,Fossil Gas,1416.63287
2026/5/1 12:30,Fossil Hard Coal,376.534
2026/5/1 12:30,Fossil Oil,376.061
2026/5/1 12:30,Hydro Pumped Storage,86.8066
2026/5/1 12:30,Hydro Run-of-river and Poundage,1027.15997
2026/5/1 12:30,Hydro Water Reservoir,94.8924
2026/5/1 12:30,Other,135.21269
2026/5/1 12:30,Solar,46627.531
2026/5/1 12:30,Waste,404.2898
2026/5/1 12:30,Wind Offshore,201.396
2026/5/1 12:30,Wind Onshore,1520.16028
2026/5/1 12:45,Biomass,3991.22243
2026/5/1 12:45,Fossil Brown Coal/Lignite,1840.95462
2026/5/1 12:45,Fossil Coal-derived Gas,530.49034
2026/5/1 12:45,Fossil Gas,1414.9337
2026/5/1 12:45,Fossil Hard Coal,378.2271
2026/5/1 12:45,Hydro Pumped Storage,102.2708
2026/5/1 12:45,Hydro Run-of-river and Poundage,1031.61841
2026/5/1 12:45,Hydro Water Reservoir,95.5463
2026/5/1 12:45,Other,135.24569
2026/5/1 12:45,Solar,45534.716
2026/5/1 12:45,Waste,404.6309
2026/5/1 12:45,Wind Offshore,130.506
2026/5/1 12:45,Wind Onshore,1460.29428
2026/5/1 13:00,Biomass,3971.76353
2026/5/1 13:00,Fossil Brown Coal/Lignite,1857.32876
2026/5/1 13:00,Fossil Coal-derived Gas,535.68667
2026/5/1 13:00,Fossil Gas,1418.5575
2026/5/1 13:00,Fossil Hard Coal,375.8655
2026/5/1 13:00,Hydro Pumped Storage,95.0814
2026/5/1 13:00,Hydro Run-of-river and Poundage,1023.34352
2026/5/1 13:00,Hydro Water Reservoir,95.683
2026/5/1 13:00,Other,135.10369
2026/5/1 13:00,Solar,45699.064
2026/5/1 13:00,Waste,406.0877
2026/5/1 13:00,Wind Offshore,139.05
2026/5/1 13:00,Wind Onshore,1526.01111
2026/5/1 13:15,Biomass,3972.49423
2026/5/1 13:15,Fossil Brown Coal/Lignite,1848.90705
2026/5/1 13:15,Fossil Coal-derived Gas,525.58867
2026/5/1 13:15,Fossil Gas,1419.465
2026/5/1 13:15,Fossil Hard Coal,382.1206
2026/5/1 13:15,Hydro Pumped Storage,83.1661
2026/5/1 13:15,Hydro Run-of-river and Poundage,1025.80642
2026/5/1 13:15,Hydro Water Reservoir,89.497
2026/5/1 13:15,Other,135.24569
2026/5/1 13:15,Solar,45874.152
2026/5/1 13:15,Waste,402.7896
2026/5/1 13:15,Wind Offshore,156.156
2026/5/1 13:15,Wind Onshore,1518.50461
2026/5/1 13:30,Biomass,3968.42603
2026/5/1 13:30,Fossil Brown Coal/Lignite,1822.97156
2026/5/1 13:30,Fossil Coal-derived Gas,536.90933
2026/5/1 13:30,Fossil Gas,1418.9641
2026/5/1 13:30,Fossil Hard Coal,381.5136
2026/5/1 13:30,Hydro Pumped Storage,61.3818
2026/5/1 13:30,Hydro Run-of-river and Poundage,1027.89022
2026/5/1 13:30,Hydro Water Reservoir,75.8409
2026/5/1 13:30,Other,135.24569
2026/5/1 13:30,Solar,44817.907
2026/5/1 13:30,Waste,397.2347
2026/5/1 13:30,Wind Offshore,177.038
2026/5/1 13:30,Wind Onshore,1492.94988
2026/5/1 13:45,Biomass,3969.76193
2026/5/1 13:45,Fossil Brown Coal/Lignite,1830.76382
2026/5/1 13:45,Fossil Coal-derived Gas,523.44201
2026/5/1 13:45,Fossil Gas,1423.18093
2026/5/1 13:45,Fossil Hard Coal,381.5995
2026/5/1 13:45,Hydro Pumped Storage,5480.8838
2026/5/1 13:45,Hydro Run-of-river and Poundage,1030.00862
2026/5/1 13:45,Hydro Water Reservoir,76.1629
2026/5/1 13:45,Solar,44098.723
2026/5/1 13:45,Waste,397.9191
2026/5/1 13:45,Wind Offshore,193.092
2026/5/1 13:45,Wind Onshore,1457.76264
2026/5/1 14:00,Biomass,3963.34093
2026/5/1 14:00,Fossil Brown Coal/Lignite,1837.51929
2026/5/1 14:00,Fossil Coal-derived Gas,514.24333
2026/5/1 14:00,Fossil Gas,1422.2205
2026/5/1 14:00,Fossil Hard Coal,376.4837
2026/5/1 14:00,Hydro Pumped Storage,5474.2982
2026/5/1 14:00,Hydro Run-of-river and Poundage,1026.22012
2026/5/1 14:00,Hydro Water Reservoir,75.6302
2026/5/1 14:00,Solar,43058.729
2026/5/1 14:00,Waste,398.246
2026/5/1 14:00,Wind Offshore,233.812
2026/5/1 14:00,Wind Onshore,1434.26313
2026/5/1 14:15,Biomass,3966.39073
2026/5/1 14:15,Fossil Brown Coal/Lignite,1836.92865
2026/5/1 14:15,Fossil Coal-derived Gas,517.91467
2026/5/1 14:15,Fossil Gas,1422.2584
2026/5/1 14:15,Fossil Hard Coal,379.2355
2026/5/1 14:15,Hydro Pumped Storage,5476.2736
2026/5/1 14:15,Hydro Run-of-river and Poundage,1024.44102
2026/5/1 14:15,Hydro Water Reservoir,70.9021
2026/5/1 14:15,Solar,42653.068
2026/5/1 14:15,Waste,393.924
2026/5/1 14:15,Wind Offshore,307.39
2026/5/1 14:15,Wind Onshore,1493.13333
2026/5/1 14:30,Biomass,3971.02983
2026/5/1 14:30,Fossil Brown Coal/Lignite,1830.49478
2026/5/1 14:30,Fossil Coal-derived Gas,502.20967
2026/5/1 14:30,Fossil Gas,1423.2886
2026/5/1 14:30,Fossil Hard Coal,373.4264
2026/5/1 14:30,Hydro Pumped Storage,5468.0346
2026/5/1 14:30,Hydro Run-of-river and Poundage,1015.2782
2026/5/1 14:30,Hydro Water Reservoir,61.3887
2026/5/1 14:30,Other Renewable,71.451
2026/5/1 14:30,Solar,43068.709
2026/5/1 14:30,Waste,403.7031
2026/5/1 14:30,Wind Offshore,360.887
2026/5/1 14:30,Wind Onshore,1633.45695
2026/5/1 14:45,Biomass,3966.92183
2026/5/1 14:45,Fossil Brown Coal/Lignite,1837.12501
2026/5/1 14:45,Fossil Coal-derived Gas,530.72399
2026/5/1 14:45,Fossil Gas,1428.4489
2026/5/1 14:45,Fossil Hard Coal,369.7914
2026/5/1 14:45,Hydro Pumped Storage,7.8255
2026/5/1 14:45,Hydro Run-of-river and Poundage,1015.1022
2026/5/1 14:45,Hydro Water Reservoir,69.4783
2026/5/1 14:45,Other Renewable,71.451
2026/5/1 14:45,Solar,43271.495
2026/5/1 14:45,Waste,401.5982
2026/5/1 14:45,Wind Offshore,538.717
2026/5/1 14:45,Wind Onshore,1855.32215
2026/5/1 15:00,Biomass,3977.07503
2026/5/1 15:00,Fossil Brown Coal/Lignite,1833.77532
2026/5/1 15:00,Fossil Coal-derived Gas,523.49999
2026/5/1 15:00,Fossil Gas,1428.7525
2026/5/1 15:00,Fossil Hard Coal,371.5838
2026/5/1 15:00,Hydro Pumped Storage,5519.3673
2026/5/1 15:00,Hydro Run-of-river and Poundage,1014.7325
2026/5/1 15:00,Hydro Water Reservoir,90.6679
2026/5/1 15:00,Other Renewable,71.451
2026/5/1 15:00,Solar,42025.476
2026/5/1 15:00,Waste,407.5604
2026/5/1 15:00,Wind Offshore,425.145
2026/5/1 15:00,Wind Onshore,2280.99726
2026/5/1 15:15,Biomass,3968.79403
2026/5/1 15:15,Fossil Brown Coal/Lignite,1846.99237
2026/5/1 15:15,Fossil Coal-derived Gas,508.96566
2026/5/1 15:15,Fossil Gas,1427.7537
2026/5/1 15:15,Fossil Hard Coal,371.7876
2026/5/1 15:15,Hydro Pumped Storage,8.1295
2026/5/1 15:15,Hydro Run-of-river and Poundage,1006.0987
2026/5/1 15:15,Hydro Water Reservoir,96.5103
2026/5/1 15:15,Other Renewable,71.451
2026/5/1 15:15,Solar,41018.307
2026/5/1 15:15,Waste,411.6441
2026/5/1 15:15,Wind Offshore,401.112
2026/5/1 15:15,Wind Onshore,2337.06874
2026/5/1 15:30,Biomass,3969.37493
2026/5/1 15:30,Fossil Brown Coal/Lignite,1863.64704
2026/5/1 15:30,Fossil Coal-derived Gas,524.91734
2026/5/1 15:30,Fossil Gas,1427.73987
2026/5/1 15:30,Fossil Hard Coal,374.2398
2026/5/1 15:30,Hydro Pumped Storage,5558.9076
2026/5/1 15:30,Hydro Run-of-river and Poundage,1004.59414
2026/5/1 15:30,Hydro Water Reservoir,89.1883
2026/5/1 15:30,Solar,39976.313
2026/5/1 15:30,Waste,418.6083
2026/5/1 15:30,Wind Offshore,644.897
2026/5/1 15:30,Wind Onshore,2482.75518
2026/5/1 15:45,Biomass,3979.42873
2026/5/1 15:45,Fossil Brown Coal/Lignite,1890.97249
2026/5/1 15:45,Fossil Coal-derived Gas,536.30133
2026/5/1 15:45,Fossil Gas,1428.2092
2026/5/1 15:45,Fossil Hard Coal,375.9882
2026/5/1 15:45,Hydro Pumped Storage,5319.5953
2026/5/1 15:45,Hydro Run-of-river and Poundage,1004.85194
2026/5/1 15:45,Hydro Water Reservoir,97.5267
2026/5/1 15:45,Solar,39816.882
2026/5/1 15:45,Waste,421.4272
2026/5/1 15:45,Wind Offshore,668.526
2026/5/1 15:45,Wind Onshore,2742.65844
2026/5/1 16:00,Biomass,4014.80593
2026/5/1 16:00,Fossil Brown Coal/Lignite,1964.76914
2026/5/1 16:00,Fossil Coal-derived Gas,548.61134
2026/5/1 16:00,Fossil Gas,1424.3943
2026/5/1 16:00,Fossil Hard Coal,377.8152
2026/5/1 16:00,Hydro Pumped Storage,5273.1793
2026/5/1 16:00,Hydro Run-of-river and Poundage,991.00044
