date,category,value
2026/4/29 9:00,Other,97.996
2026/4/29 9:00,Other Renewable,13.029
2026/4/29 9:00,Solar,2698.67248
2026/4/29 9:00,Waste,2.068
2026/4/29 9:00,Wind Onshore,6.68946
2026/4/29 9:15,Biomass,134.88
2026/4/29 9:15,Fossil Brown Coal/Lignite,141.441
2026/4/29 9:15,Fossil Gas,157.451
2026/4/29 9:15,Fossil Oil,0.077
2026/4/29 9:15,Geothermal,0.346
2026/4/29 9:15,Hydro Run-of-river and Poundage,10.612
2026/4/29 9:15,Hydro Water Reservoir,12.49
2026/4/29 9:15,Nuclear,1676.299
2026/4/29 9:15,Other,96.412
2026/4/29 9:15,Other Renewable,12.079
2026/4/29 9:15,Solar,2895.28313
2026/4/29 9:15,Waste,2.067
2026/4/29 9:15,Wind Onshore,5.39401
2026/4/29 9:30,Biomass,133.625
2026/4/29 9:30,Fossil Brown Coal/Lignite,135.439
2026/4/29 9:30,Fossil Gas,137.182
2026/4/29 9:30,Fossil Oil,0.0
2026/4/29 9:30,Geothermal,0.346
2026/4/29 9:30,Hydro Run-of-river and Poundage,10.602
2026/4/29 9:30,Hydro Water Reservoir,11.476
2026/4/29 9:30,Nuclear,1677.49
2026/4/29 9:30,Other,92.599
2026/4/29 9:30,Other Renewable,11.987
2026/4/29 9:30,Solar,2924.75001
2026/4/29 9:30,Waste,2.058
2026/4/29 9:30,Wind Onshore,4.11222
2026/4/29 9:45,Biomass,129.005
2026/4/29 9:45,Fossil Brown Coal/Lignite,136.925
2026/4/29 9:45,Fossil Gas,141.508
2026/4/29 9:45,Fossil Oil,0.036
2026/4/29 9:45,Hydro Run-of-river and Poundage,10.589
2026/4/29 9:45,Hydro Water Reservoir,10.375
2026/4/29 9:45,Nuclear,1678.485
2026/4/29 9:45,Other,96.317
2026/4/29 9:45,Other Renewable,11.902
2026/4/29 9:45,Solar,2829.77479
2026/4/29 9:45,Waste,2.036
2026/4/29 9:45,Wind Onshore,3.80262
2026/4/30 0:00,Biomass,147.019
2026/4/30 0:00,Fossil Brown Coal/Lignite,189.709
2026/4/30 0:00,Fossil Gas,452.84
2026/4/30 0:00,Fossil Oil,0.736
2026/4/30 0:00,Hydro Run-of-river and Poundage,9.087
2026/4/30 0:00,Hydro Water Reservoir,8.513
2026/4/30 0:00,Nuclear,1677.304
2026/4/30 0:00,Other,51.677
2026/4/30 0:00,Other Renewable,16.549
2026/4/30 0:00,Solar,0.17914
2026/4/30 0:00,Waste,1.864
2026/4/30 0:00,Wind Onshore,121.65022
2026/4/30 0:15,Biomass,146.775
2026/4/30 0:15,Fossil Brown Coal/Lignite,188.743
2026/4/30 0:15,Fossil Gas,340.848
2026/4/30 0:15,Fossil Oil,11.988
2026/4/30 0:15,Hydro Run-of-river and Poundage,9.03
2026/4/30 0:15,Hydro Water Reservoir,8.637
2026/4/30 0:15,Nuclear,1676.79
2026/4/30 0:15,Other,47.21
2026/4/30 0:15,Other Renewable,16.238
2026/4/30 0:15,Solar,0.11788
2026/4/30 0:15,Waste,2.002
2026/4/30 0:15,Wind Onshore,109.71501
2026/4/30 0:30,Biomass,146.406
2026/4/30 0:30,Fossil Brown Coal/Lignite,184.459
2026/4/30 0:30,Fossil Gas,337.524
2026/4/30 0:30,Fossil Oil,10.956
2026/4/30 0:30,Hydro Run-of-river and Poundage,9.056
2026/4/30 0:30,Hydro Water Reservoir,8.609
2026/4/30 0:30,Nuclear,1676.41
2026/4/30 0:30,Other,47.308
2026/4/30 0:30,Other Renewable,15.831
2026/4/30 0:30,Solar,3.86883
2026/4/30 0:30,Waste,2.026
2026/4/30 0:30,Wind Onshore,110.03905
2026/4/30 0:45,Biomass,146.936
2026/4/30 0:45,Fossil Brown Coal/Lignite,187.893
2026/4/30 0:45,Fossil Gas,289.749
2026/4/30 0:45,Fossil Oil,0.0
2026/4/30 0:45,Hydro Run-of-river and Poundage,9.069
2026/4/30 0:45,Hydro Water Reservoir,8.615
2026/4/30 0:45,Nuclear,1676.336
2026/4/30 0:45,Other,46.811
2026/4/30 0:45,Other Renewable,16.332
2026/4/30 0:45,Solar,1.96422
2026/4/30 0:45,Waste,2.027
2026/4/30 0:45,Wind Onshore,101.36674
2026/4/30 10:00,Biomass,129.885
2026/4/30 10:00,Fossil Brown Coal/Lignite,120.055
2026/4/30 10:00,Fossil Gas,113.726
2026/4/30 10:00,Geothermal,0.325
2026/4/30 10:00,Hydro Run-of-river and Poundage,8.802
2026/4/30 10:00,Hydro Water Reservoir,8.626
2026/4/30 10:00,Nuclear,1675.211
2026/4/30 10:00,Other,102.436
2026/4/30 10:00,Other Renewable,14.123
2026/4/30 10:00,Solar,3565.25548
2026/4/30 10:00,Waste,2.024
2026/4/30 10:00,Wind Onshore,21.33247
2026/4/30 10:15,Biomass,127.936
2026/4/30 10:15,Fossil Brown Coal/Lignite,121.549
2026/4/30 10:15,Fossil Gas,124.15
2026/4/30 10:15,Geothermal,0.325
2026/4/30 10:15,Hydro Run-of-river and Poundage,8.786
2026/4/30 10:15,Hydro Water Reservoir,8.624
2026/4/30 10:15,Nuclear,1675.363
2026/4/30 10:15,Other,105.464
2026/4/30 10:15,Other Renewable,14.372
2026/4/30 10:15,Solar,3430.02161
2026/4/30 10:15,Waste,2.025
2026/4/30 10:15,Wind Onshore,18.54062
2026/4/30 10:30,Biomass,129.274
2026/4/30 10:30,Fossil Brown Coal/Lignite,121.301
2026/4/30 10:30,Fossil Gas,118.749
2026/4/30 10:30,Hydro Run-of-river and Poundage,8.763
2026/4/30 10:30,Nuclear,1674.306
2026/4/30 10:30,Other,106.638
2026/4/30 10:30,Other Renewable,14.745
2026/4/30 10:30,Solar,3323.57369
2026/4/30 10:30,Waste,2.013
2026/4/30 10:30,Wind Onshore,20.23731
2026/4/30 10:45,Biomass,129.229
2026/4/30 10:45,Fossil Brown Coal/Lignite,121.576
2026/4/30 10:45,Fossil Gas,123.826
2026/4/30 10:45,Hydro Run-of-river and Poundage,8.779
2026/4/30 10:45,Hydro Water Reservoir,8.62
2026/4/30 10:45,Nuclear,1674.087
2026/4/30 10:45,Other,105.92
2026/4/30 10:45,Other Renewable,14.527
2026/4/30 10:45,Solar,3241.74665
2026/4/30 10:45,Waste,1.262
2026/4/30 10:45,Wind Onshore,20.34501
2026/4/30 11:00,Biomass,127.271
2026/4/30 11:00,Fossil Brown Coal/Lignite,128.983
2026/4/30 11:00,Fossil Gas,137.824
2026/4/30 11:00,Fossil Oil,0.014
2026/4/30 11:00,Hydro Run-of-river and Poundage,8.785
2026/4/30 11:00,Hydro Water Reservoir,8.628
2026/4/30 11:00,Nuclear,1673.913
2026/4/30 11:00,Other,107.656
2026/4/30 11:00,Other Renewable,15.353
2026/4/30 11:00,Solar,3661.2264
2026/4/30 11:00,Waste,1.936
2026/4/30 11:00,Wind Onshore,16.7069
2026/4/30 11:15,Biomass,127.05
2026/4/30 11:15,Fossil Brown Coal/Lignite,129.63
2026/4/30 11:15,Fossil Gas,134.563
2026/4/30 11:15,Fossil Oil,0.0
2026/4/30 11:15,Hydro Run-of-river and Poundage,8.755
2026/4/30 11:15,Hydro Water Reservoir,8.623
2026/4/30 11:15,Nuclear,1673.479
2026/4/30 11:15,Other,110.022
2026/4/30 11:15,Other Renewable,15.527
2026/4/30 11:15,Solar,3435.34966
2026/4/30 11:15,Waste,1.994
2026/4/30 11:15,Wind Onshore,12.31675
2026/4/30 11:30,Biomass,127.115
2026/4/30 11:30,Fossil Brown Coal/Lignite,128.973
2026/4/30 11:30,Fossil Gas,129.378
2026/4/30 11:30,Fossil Oil,0.014
2026/4/30 11:30,Hydro Run-of-river and Poundage,8.763
2026/4/30 11:30,Hydro Water Reservoir,8.63
2026/4/30 11:30,Nuclear,1674.277
2026/4/30 11:30,Other,111.498
2026/4/30 11:30,Other Renewable,14.907
2026/4/30 11:30,Solar,3273.26711
2026/4/30 11:30,Waste,0.317
2026/4/30 11:30,Wind Onshore,12.53797
2026/4/30 11:45,Biomass,126.913
2026/4/30 11:45,Fossil Brown Coal/Lignite,126.43
2026/4/30 11:45,Fossil Gas,135.626
2026/4/30 11:45,Fossil Oil,0.014
2026/4/30 11:45,Hydro Run-of-river and Poundage,8.754
2026/4/30 11:45,Hydro Water Reservoir,8.624
2026/4/30 11:45,Nuclear,1674.76
2026/4/30 11:45,Other,110.04
2026/4/30 11:45,Other Renewable,14.428
2026/4/30 11:45,Solar,3126.36806
2026/4/30 11:45,Waste,0.224
2026/4/30 11:45,Wind Onshore,16.89689
2026/4/30 12:00,Biomass,127.328
2026/4/30 12:00,Fossil Brown Coal/Lignite,119.8
2026/4/30 12:00,Fossil Gas,137.589
2026/4/30 12:00,Hydro Water Reservoir,8.625
2026/4/30 12:00,Nuclear,1674.399
2026/4/30 12:00,Other,113.211
2026/4/30 12:00,Other Renewable,14.426
2026/4/30 12:00,Solar,3255.93414
2026/4/30 12:00,Wind Onshore,17.97243
2026/4/30 12:15,Biomass,127.155
2026/4/30 12:15,Fossil Brown Coal/Lignite,120.329
2026/4/30 12:15,Fossil Gas,137.877
2026/4/30 12:15,Hydro Run-of-river and Poundage,8.755
2026/4/30 12:15,Hydro Water Reservoir,8.628
2026/4/30 12:15,Nuclear,1675.052
2026/4/30 12:15,Other,112.094
2026/4/30 12:15,Other Renewable,14.369
2026/4/30 12:15,Solar,3306.09177
2026/4/30 12:15,Wind Onshore,17.76433
2026/4/30 12:30,Biomass,126.59
2026/4/30 12:30,Fossil Brown Coal/Lignite,129.082
2026/4/30 12:30,Fossil Gas,137.007
2026/4/30 12:30,Fossil Oil,0.015
2026/4/30 12:30,Geothermal,0.282
2026/4/30 12:30,Hydro Run-of-river and Poundage,8.763
2026/4/30 12:30,Hydro Water Reservoir,8.624
2026/4/30 12:30,Nuclear,1674.411
2026/4/30 12:30,Other,112.342
2026/4/30 12:30,Other Renewable,13.898
2026/4/30 12:30,Solar,3308.38987
2026/4/30 12:30,Wind Onshore,18.11792
2026/4/30 12:45,Biomass,127.262
2026/4/30 12:45,Fossil Brown Coal/Lignite,130.382
2026/4/30 12:45,Fossil Gas,136.304
2026/4/30 12:45,Fossil Oil,0.004
2026/4/30 12:45,Geothermal,0.275
2026/4/30 12:45,Hydro Run-of-river and Poundage,8.783
2026/4/30 12:45,Hydro Water Reservoir,8.629
2026/4/30 12:45,Nuclear,1673.728
2026/4/30 12:45,Other,112.099
2026/4/30 12:45,Other Renewable,14.201
2026/4/30 12:45,Solar,3256.84541
2026/4/30 12:45,Wind Onshore,18.49816
2026/4/30 13:00,Biomass,127.453
2026/4/30 13:00,Fossil Brown Coal/Lignite,127.062
2026/4/30 13:00,Fossil Gas,152.696
2026/4/30 13:00,Fossil Oil,0.0
2026/4/30 13:00,Geothermal,0.282
2026/4/30 13:00,Hydro Run-of-river and Poundage,9.94
2026/4/30 13:00,Hydro Water Reservoir,8.628
2026/4/30 13:00,Nuclear,1673.986
2026/4/30 13:00,Other,113.52
2026/4/30 13:00,Other Renewable,14.728
2026/4/30 13:00,Solar,3163.34901
2026/4/30 13:00,Wind Onshore,17.78655
2026/4/30 13:15,Biomass,126.608
2026/4/30 13:15,Fossil Brown Coal/Lignite,122.926
2026/4/30 13:15,Fossil Gas,152.981
2026/4/30 13:15,Fossil Oil,0.015
2026/4/30 13:15,Geothermal,0.282
2026/4/30 13:15,Hydro Run-of-river and Poundage,9.983
2026/4/30 13:15,Hydro Water Reservoir,8.626
2026/4/30 13:15,Nuclear,1673.564
2026/4/30 13:15,Other,110.792
2026/4/30 13:15,Other Renewable,14.678
2026/4/30 13:15,Solar,3160.21592
2026/4/30 13:15,Wind Onshore,14.02164
2026/4/30 13:30,Biomass,126.859
2026/4/30 13:30,Fossil Brown Coal/Lignite,120.907
2026/4/30 13:30,Fossil Gas,150.497
2026/4/30 13:30,Hydro Run-of-river and Poundage,9.996
2026/4/30 13:30,Hydro Water Reservoir,8.625
2026/4/30 13:30,Nuclear,1673.649
2026/4/30 13:30,Other,109.673
2026/4/30 13:30,Other Renewable,14.099
2026/4/30 13:30,Solar,3137.88693
2026/4/30 13:30,Wind Onshore,15.2256
2026/4/30 13:45,Biomass,126.854
2026/4/30 13:45,Fossil Brown Coal/Lignite,118.672
2026/4/30 13:45,Fossil Gas,151.536
2026/4/30 13:45,Hydro Run-of-river and Poundage,10.032
2026/4/30 13:45,Hydro Water Reservoir,8.629
2026/4/30 13:45,Nuclear,1673.607
2026/4/30 13:45,Other,107.858
2026/4/30 13:45,Other Renewable,9.501
2026/4/30 13:45,Solar,3102.66612
2026/4/30 13:45,Wind Onshore,15.32726
2026/4/30 14:00,Biomass,127.025
2026/4/30 14:00,Fossil Brown Coal/Lignite,120.737
2026/4/30 14:00,Fossil Gas,145.121
2026/4/30 14:00,Hydro Run-of-river and Poundage,9.093
2026/4/30 14:00,Hydro Water Reservoir,8.63
2026/4/30 14:00,Nuclear,1673.998
2026/4/30 14:00,Other,106.827
2026/4/30 14:00,Other Renewable,12.173
2026/4/30 14:00,Solar,3223.91199
2026/4/30 14:00,Wind Onshore,14.67058
2026/4/30 14:15,Biomass,127.187
2026/4/30 14:15,Fossil Brown Coal/Lignite,120.62
2026/4/30 14:15,Fossil Gas,157.773
2026/4/30 14:15,Hydro Run-of-river and Poundage,9.04
2026/4/30 14:15,Hydro Water Reservoir,8.629
2026/4/30 14:15,Nuclear,1674.078
2026/4/30 14:15,Other,101.651
2026/4/30 14:15,Other Renewable,12.942
2026/4/30 14:15,Solar,3310.54036
2026/4/30 14:15,Wind Onshore,13.53214
2026/4/30 14:30,Biomass,127.271
2026/4/30 14:30,Fossil Brown Coal/Lignite,121.459
2026/4/30 14:30,Fossil Gas,134.755
2026/4/30 14:30,Hydro Run-of-river and Poundage,9.044
2026/4/30 14:30,Hydro Water Reservoir,8.635
2026/4/30 14:30,Nuclear,1674.66
2026/4/30 14:30,Other,99.723
2026/4/30 14:30,Other Renewable,15.208
2026/4/30 14:30,Solar,3252.94013
2026/4/30 14:30,Wind Onshore,14.24202
2026/4/30 14:45,Biomass,127.388
2026/4/30 14:45,Fossil Brown Coal/Lignite,113.548
2026/4/30 14:45,Fossil Gas,132.19
2026/4/30 14:45,Hydro Run-of-river and Poundage,9.037
2026/4/30 14:45,Hydro Water Reservoir,8.629
2026/4/30 14:45,Nuclear,1673.6
2026/4/30 14:45,Other,96.643
2026/4/30 14:45,Other Renewable,15.144
2026/4/30 14:45,Solar,3172.91745
2026/4/30 14:45,Wind Onshore,14.75607
2026/4/30 15:00,Biomass,127.797
2026/4/30 15:00,Fossil Brown Coal/Lignite,120.732
2026/4/30 15:00,Fossil Gas,132.711
2026/4/30 15:00,Hydro Run-of-river and Poundage,9.035
2026/4/30 15:00,Hydro Water Reservoir,8.634
2026/4/30 15:00,Nuclear,1674.186
2026/4/30 15:00,Other,92.52
2026/4/30 15:00,Other Renewable,14.411
2026/4/30 15:00,Solar,2989.09932
2026/4/30 15:00,Wind Onshore,14.67597
2026/4/30 15:15,Biomass,127.204
2026/4/30 15:15,Fossil Brown Coal/Lignite,121.355
2026/4/30 15:15,Fossil Gas,130.746
2026/4/30 15:15,Hydro Run-of-river and Poundage,9.021
2026/4/30 15:15,Hydro Water Reservoir,8.633
2026/4/30 15:15,Nuclear,1674.64
2026/4/30 15:15,Other,82.058
2026/4/30 15:15,Other Renewable,14.357
2026/4/30 15:15,Solar,2975.8677
2026/4/30 15:15,Waste,0.306
2026/4/30 15:15,Wind Onshore,15.75254
2026/4/30 15:30,Biomass,127.144
2026/4/30 15:30,Fossil Brown Coal/Lignite,119.59
2026/4/30 15:30,Fossil Gas,144.538
2026/4/30 15:30,Hydro Run-of-river and Poundage,9.034
2026/4/30 15:30,Hydro Water Reservoir,8.632
2026/4/30 15:30,Nuclear,1675.639
2026/4/30 15:30,Other,77.803
2026/4/30 15:30,Other Renewable,14.819
2026/4/30 15:30,Solar,3241.34739
2026/4/30 15:30,Waste,1.905
2026/4/30 15:30,Wind Onshore,28.32117
2026/4/30 15:45,Biomass,130.04
2026/4/30 15:45,Fossil Brown Coal/Lignite,120.615
2026/4/30 15:45,Fossil Gas,136.719
2026/4/30 15:45,Hydro Run-of-river and Poundage,9.061
2026/4/30 15:45,Hydro Water Reservoir,8.635
2026/4/30 15:45,Nuclear,1676.563
2026/4/30 15:45,Other,69.063
2026/4/30 15:45,Other Renewable,14.944
2026/4/30 15:45,Solar,3172.01988
2026/4/30 15:45,Waste,2.024
2026/4/30 15:45,Wind Onshore,28.27609
2026/4/30 16:00,Biomass,139.436
2026/4/30 16:00,Fossil Brown Coal/Lignite,120.653
2026/4/30 16:00,Fossil Gas,212.766
2026/4/30 16:00,Hydro Run-of-river and Poundage,9.038
2026/4/30 16:00,Hydro Water Reservoir,8.633
2026/4/30 16:00,Nuclear,1675.871
2026/4/30 16:00,Other,63.061
2026/4/30 16:00,Other Renewable,14.956
2026/4/30 16:00,Solar,2884.52889
2026/4/30 16:00,Waste,2.023
2026/4/30 16:00,Wind Onshore,28.47062
2026/4/30 16:15,Biomass,140.578
2026/4/30 16:15,Fossil Brown Coal/Lignite,120.125
2026/4/30 16:15,Fossil Gas,226.068
2026/4/30 16:15,Hydro Run-of-river and Poundage,9.04
2026/4/30 16:15,Hydro Water Reservoir,8.635
2026/4/30 16:15,Nuclear,1675.391
2026/4/30 16:15,Other,56.431
2026/4/30 16:15,Other Renewable,15.137
2026/4/30 16:15,Solar,2921.41623
2026/4/30 16:15,Waste,1.989
2026/4/30 16:15,Wind Onshore,24.564
2026/4/30 16:30,Biomass,140.641
2026/4/30 16:30,Fossil Brown Coal/Lignite,130.712
2026/4/30 16:30,Fossil Gas,270.54
2026/4/30 16:30,Hydro Run-of-river and Poundage,9.047
2026/4/30 16:30,Hydro Water Reservoir,8.631
2026/4/30 16:30,Nuclear,1675.764
2026/4/30 16:30,Other,50.39
2026/4/30 16:30,Other Renewable,15.255
2026/4/30 16:30,Solar,2867.99795
2026/4/30 16:30,Waste,1.965
2026/4/30 16:30,Wind Onshore,26.49137
2026/4/30 16:45,Biomass,140.436
2026/4/30 16:45,Fossil Brown Coal/Lignite,129.233
2026/4/30 16:45,Fossil Gas,353.211
2026/4/30 16:45,Hydro Run-of-river and Poundage,9.082
2026/4/30 16:45,Hydro Water Reservoir,8.665
2026/4/30 16:45,Nuclear,1676.181
2026/4/30 16:45,Other,55.112
2026/4/30 16:45,Other Renewable,15.634
2026/4/30 16:45,Solar,2833.22209
2026/4/30 16:45,Waste,1.957
2026/4/30 16:45,Wind Onshore,20.78302
2026/4/30 17:00,Biomass,143.743
2026/4/30 17:00,Fossil Brown Coal/Lignite,126.62
2026/4/30 17:00,Fossil Gas,466.147
2026/4/30 17:00,Hydro Run-of-river and Poundage,9.142
2026/4/30 17:00,Hydro Water Reservoir,9.675
2026/4/30 17:00,Nuclear,1677.018
2026/4/30 17:00,Other,49.579
2026/4/30 17:00,Other Renewable,15.687
2026/4/30 17:00,Solar,2519.90742
2026/4/30 17:00,Waste,1.928
2026/4/30 17:00,Wind Onshore,32.18893
2026/4/30 17:15,Biomass,146.163
2026/4/30 17:15,Fossil Brown Coal/Lignite,142.275
2026/4/30 17:15,Fossil Gas,528.659
2026/4/30 17:15,Hydro Run-of-river and Poundage,9.112
2026/4/30 17:15,Hydro Water Reservoir,10.556
2026/4/30 17:15,Nuclear,1676.43
2026/4/30 17:15,Other,50.131
2026/4/30 17:15,Other Renewable,15.61
2026/4/30 17:15,Solar,2241.62026
2026/4/30 17:15,Waste,2.017
2026/4/30 17:15,Wind Onshore,37.02971
2026/4/30 17:30,Biomass,146.482
2026/4/30 17:30,Fossil Brown Coal/Lignite,150.708
2026/4/30 17:30,Fossil Gas,505.884
2026/4/30 17:30,Hydro Run-of-river and Poundage,9.092
2026/4/30 17:30,Hydro Water Reservoir,11.656
2026/4/30 17:30,Nuclear,1676.05
2026/4/30 17:30,Other,48.769
2026/4/30 17:30,Other Renewable,16.037
2026/4/30 17:30,Solar,1878.89994
2026/4/30 17:30,Waste,2.024
2026/4/30 17:30,Wind Onshore,33.77756
2026/4/30 17:45,Biomass,146.363
2026/4/30 17:45,Fossil Brown Coal/Lignite,169.592
2026/4/30 17:45,Fossil Gas,545.866
2026/4/30 17:45,Hydro Run-of-river and Poundage,9.01
2026/4/30 17:45,Hydro Water Reservoir,12.636
2026/4/30 17:45,Nuclear,1676.032
2026/4/30 17:45,Other,48.587
2026/4/30 17:45,Other Renewable,16.179
2026/4/30 17:45,Solar,1508.72924
2026/4/30 17:45,Waste,2.023
2026/4/30 17:45,Wind Onshore,34.1518
2026/4/30 18:00,Biomass,144.197
2026/4/30 18:00,Fossil Brown Coal/Lignite,169.925
2026/4/30 18:00,Fossil Gas,599.598
2026/4/30 18:00,Hydro Run-of-river and Poundage,9.737
2026/4/30 18:00,Hydro Water Reservoir,13.099
2026/4/30 18:00,Nuclear,1676.514
2026/4/30 18:00,Other,48.978
2026/4/30 18:00,Other Renewable,16.389
2026/4/30 18:00,Solar,1152.01646
2026/4/30 18:00,Waste,2.024
2026/4/30 18:00,Wind Onshore,35.62189
2026/4/30 18:15,Biomass,143.553
2026/4/30 18:15,Fossil Brown Coal/Lignite,170.53
2026/4/30 18:15,Fossil Gas,644.338
2026/4/30 18:15,Hydro Run-of-river and Poundage,9.768
2026/4/30 18:15,Hydro Water Reservoir,13.097
2026/4/30 18:15,Nuclear,1676.678
2026/4/30 18:15,Other,54.671
2026/4/30 18:15,Other Renewable,17.188
2026/4/30 18:15,Solar,832.28139
2026/4/30 18:15,Waste,2.023
2026/4/30 18:15,Wind Onshore,36.262
2026/4/30 18:30,Biomass,142.881
2026/4/30 18:30,Fossil Brown Coal/Lignite,171.214
2026/4/30 18:30,Fossil Gas,673.316
2026/4/30 18:30,Hydro Run-of-river and Poundage,9.787
2026/4/30 18:30,Hydro Water Reservoir,13.094
2026/4/30 18:30,Nuclear,1676.146
2026/4/30 18:30,Other,61.33
2026/4/30 18:30,Other Renewable,17.262
2026/4/30 18:30,Solar,558.70592
2026/4/30 18:30,Wind Onshore,34.37098
2026/4/30 18:45,Biomass,142.898
2026/4/30 18:45,Fossil Brown Coal/Lignite,170.165
2026/4/30 18:45,Fossil Gas,681.786
2026/4/30 18:45,Fossil Oil,0.024
2026/4/30 18:45,Hydro Run-of-river and Poundage,9.834
2026/4/30 18:45,Hydro Water Reservoir,13.089
2026/4/30 18:45,Nuclear,1675.863
2026/4/30 18:45,Other,71.291
2026/4/30 18:45,Other Renewable,16.981
2026/4/30 18:45,Solar,357.68523
2026/4/30 18:45,Waste,2.025
2026/4/30 18:45,Wind Onshore,36.17663
2026/4/30 19:00,Biomass,142.948
2026/4/30 19:00,Fossil Brown Coal/Lignite,174.791
2026/4/30 19:00,Fossil Gas,655.255
2026/4/30 19:00,Fossil Oil,0.0
2026/4/30 19:00,Hydro Run-of-river and Poundage,9.88
2026/4/30 19:00,Hydro Water Reservoir,13.085
2026/4/30 19:00,Nuclear,1676.298
2026/4/30 19:00,Other,49.745
2026/4/30 19:00,Other Renewable,16.437
2026/4/30 19:00,Solar,221.38668
2026/4/30 19:00,Waste,2.024
2026/4/30 19:00,Wind Onshore,47.06872
2026/4/30 19:15,Biomass,142.809
2026/4/30 19:15,Fossil Brown Coal/Lignite,177.214
2026/4/30 19:15,Fossil Gas,724.843
2026/4/30 19:15,Fossil Oil,0.024
2026/4/30 19:15,Hydro Run-of-river and Poundage,9.893
2026/4/30 19:15,Hydro Water Reservoir,13.092
2026/4/30 19:15,Nuclear,1676.53
2026/4/30 19:15,Other,61.292
2026/4/30 19:15,Other Renewable,16.382
2026/4/30 19:15,Solar,125.42065
2026/4/30 19:15,Waste,2.022
2026/4/30 19:15,Wind Onshore,44.48651
2026/4/30 19:30,Biomass,143.19
2026/4/30 19:30,Fossil Brown Coal/Lignite,186.042
2026/4/30 19:30,Fossil Gas,790.576
2026/4/30 19:30,Fossil Oil,0.024
2026/4/30 19:30,Hydro Run-of-river and Poundage,9.853
2026/4/30 19:30,Hydro Water Reservoir,13.089
2026/4/30 19:30,Nuclear,1676.641
2026/4/30 19:30,Other,72.243
2026/4/30 19:30,Other Renewable,17.007
2026/4/30 19:30,Solar,63.2589
2026/4/30 19:30,Waste,2.025
2026/4/30 19:30,Wind Onshore,40.04307
2026/4/30 19:45,Biomass,143.471
2026/4/30 19:45,Fossil Brown Coal/Lignite,181.974
2026/4/30 19:45,Fossil Gas,810.297
2026/4/30 19:45,Hydro Run-of-river and Poundage,9.759
2026/4/30 19:45,Hydro Water Reservoir,13.091
2026/4/30 19:45,Nuclear,1675.548
2026/4/30 19:45,Other,67.282
2026/4/30 19:45,Other Renewable,17.695
2026/4/30 19:45,Solar,30.8796
2026/4/30 19:45,Wind Onshore,40.11973
2026/4/30 1:00,Biomass,146.227
2026/4/30 1:00,Fossil Brown Coal/Lignite,185.804
2026/4/30 1:00,Fossil Gas,274.055
2026/4/30 1:00,Hydro Run-of-river and Poundage,9.061
2026/4/30 1:00,Hydro Water Reservoir,8.611
2026/4/30 1:00,Nuclear,1677.506
2026/4/30 1:00,Other,47.917
2026/4/30 1:00,Other Renewable,16.326
2026/4/30 1:00,Solar,0.3706
2026/4/30 1:00,Wind Onshore,100.7197
2026/4/30 1:15,Biomass,145.795
2026/4/30 1:15,Fossil Brown Coal/Lignite,187.353
2026/4/30 1:15,Fossil Gas,272.161
2026/4/30 1:15,Hydro Run-of-river and Poundage,9.046
2026/4/30 1:15,Hydro Water Reservoir,8.613
2026/4/30 1:15,Nuclear,1676.779
2026/4/30 1:15,Other,47.262
2026/4/30 1:15,Other Renewable,16.347
2026/4/30 1:15,Solar,0.00657
2026/4/30 1:15,Waste,2.03
2026/4/30 1:15,Wind Onshore,95.43618
2026/4/30 1:30,Biomass,145.999
2026/4/30 1:30,Fossil Brown Coal/Lignite,185.225
2026/4/30 1:30,Fossil Gas,270.589
2026/4/30 1:30,Hydro Run-of-river and Poundage,9.04
2026/4/30 1:30,Nuclear,1678.088
2026/4/30 1:30,Other,47.573
2026/4/30 1:30,Other Renewable,16.434
2026/4/30 1:30,Solar,0.00546
2026/4/30 1:30,Waste,2.03
2026/4/30 1:30,Wind Onshore,87.21065
2026/4/30 1:45,Biomass,145.945
2026/4/30 1:45,Fossil Brown Coal/Lignite,182.878
2026/4/30 1:45,Fossil Gas,262.98
2026/4/30 1:45,Hydro Run-of-river and Poundage,9.049
2026/4/30 1:45,Hydro Water Reservoir,8.614
2026/4/30 1:45,Nuclear,1678.239
2026/4/30 1:45,Other,47.197
2026/4/30 1:45,Other Renewable,16.489
2026/4/30 1:45,Solar,0.10817
2026/4/30 1:45,Waste,2.029
2026/4/30 1:45,Wind Onshore,82.64948
2026/4/30 20:00,Biomass,143.657
2026/4/30 20:00,Fossil Brown Coal/Lignite,183.459
2026/4/30 20:00,Fossil Gas,828.391
2026/4/30 20:00,Fossil Oil,0.011
2026/4/30 20:00,Hydro Run-of-river and Poundage,9.722
2026/4/30 20:00,Nuclear,1673.54
2026/4/30 20:00,Other,72.499
2026/4/30 20:00,Other Renewable,17.021
2026/4/30 20:00,Solar,23.46826
2026/4/30 20:00,Waste,2.024
2026/4/30 20:00,Wind Onshore,43.99773
2026/4/30 20:15,Biomass,144.035
2026/4/30 20:15,Fossil Brown Coal/Lignite,167.642
2026/4/30 20:15,Fossil Gas,831.317
2026/4/30 20:15,Fossil Oil,0.0
2026/4/30 20:15,Hydro Run-of-river and Poundage,9.71
2026/4/30 20:15,Hydro Water Reservoir,13.088
2026/4/30 20:15,Nuclear,1673.693
2026/4/30 20:15,Other,78.657
2026/4/30 20:15,Other Renewable,17.093
2026/4/30 20:15,Solar,23.4557
2026/4/30 20:15,Waste,2.023
2026/4/30 20:15,Wind Onshore,54.26254
