date,category,value
2026/4/29 0:30,Hydro Run-of-river and Poundage,2785.2
2026/4/29 0:30,Hydro Water Reservoir,174.8
2026/4/29 0:30,Wind Onshore,1340.0
2026/4/29 0:45,Fossil Gas,376.0
2026/4/29 0:45,Hydro Pumped Storage,48.0
2026/4/29 0:45,Hydro Run-of-river and Poundage,2780.0
2026/4/29 0:45,Hydro Water Reservoir,173.2
2026/4/29 0:45,Wind Onshore,1280.0
2026/4/29 10:00,Biomass,204.0
2026/4/29 10:00,Fossil Gas,364.8
2026/4/29 10:00,Hydro Pumped Storage,733.2
2026/4/29 10:00,Hydro Run-of-river and Poundage,2414.4
2026/4/29 10:00,Hydro Water Reservoir,252.0
2026/4/29 10:00,Solar,2144.0
2026/4/29 10:00,Wind Onshore,476.0
2026/4/29 10:15,Biomass,204.0
2026/4/29 10:15,Fossil Gas,365.6
2026/4/29 10:15,Hydro Pumped Storage,731.6
2026/4/29 10:15,Hydro Run-of-river and Poundage,2362.0
2026/4/29 10:15,Hydro Water Reservoir,386.8
2026/4/29 10:15,Solar,2316.0
2026/4/29 10:15,Wind Onshore,416.0
2026/4/29 10:30,Biomass,204.0
2026/4/29 10:30,Fossil Gas,359.6
2026/4/29 10:30,Hydro Pumped Storage,636.0
2026/4/29 10:30,Hydro Run-of-river and Poundage,2242.4
2026/4/29 10:30,Hydro Water Reservoir,273.2
2026/4/29 10:30,Solar,2456.0
2026/4/29 10:30,Wind Onshore,392.0
2026/4/29 10:45,Fossil Gas,354.0
2026/4/29 10:45,Hydro Pumped Storage,715.2
2026/4/29 10:45,Hydro Run-of-river and Poundage,2155.2
2026/4/29 10:45,Hydro Water Reservoir,290.0
2026/4/29 10:45,Solar,2552.0
2026/4/29 10:45,Wind Onshore,376.0
2026/4/29 11:00,Fossil Gas,356.0
2026/4/29 11:00,Hydro Pumped Storage,838.8
2026/4/29 11:00,Hydro Run-of-river and Poundage,2154.0
2026/4/29 11:00,Hydro Water Reservoir,269.6
2026/4/29 11:00,Solar,2704.0
2026/4/29 11:00,Wind Onshore,396.0
2026/4/29 11:15,Fossil Gas,347.2
2026/4/29 11:15,Hydro Pumped Storage,965.2
2026/4/29 11:15,Hydro Run-of-river and Poundage,2100.8
2026/4/29 11:15,Hydro Water Reservoir,339.2
2026/4/29 11:15,Solar,2768.0
2026/4/29 11:15,Wind Onshore,416.0
2026/4/29 11:30,Biomass,200.0
2026/4/29 11:30,Fossil Gas,344.8
2026/4/29 11:30,Hydro Pumped Storage,849.2
2026/4/29 11:30,Hydro Run-of-river and Poundage,2086.4
2026/4/29 11:30,Hydro Water Reservoir,311.2
2026/4/29 11:30,Solar,2852.0
2026/4/29 11:30,Wind Onshore,420.0
2026/4/29 11:45,Biomass,200.0
2026/4/29 11:45,Fossil Gas,343.6
2026/4/29 11:45,Hydro Pumped Storage,863.6
2026/4/29 11:45,Hydro Run-of-river and Poundage,2046.4
2026/4/29 11:45,Hydro Water Reservoir,314.8
2026/4/29 11:45,Solar,2920.0
2026/4/29 11:45,Wind Onshore,436.0
2026/4/29 12:00,Biomass,200.0
2026/4/29 12:00,Fossil Gas,350.8
2026/4/29 12:00,Hydro Pumped Storage,958.4
2026/4/29 12:00,Hydro Run-of-river and Poundage,2068.0
2026/4/29 12:00,Hydro Water Reservoir,181.2
2026/4/29 12:00,Solar,3064.0
2026/4/29 12:00,Wind Onshore,464.0
2026/4/29 12:15,Biomass,200.0
2026/4/29 12:15,Fossil Gas,355.2
2026/4/29 12:15,Hydro Pumped Storage,956.0
2026/4/29 12:15,Hydro Run-of-river and Poundage,2027.6
2026/4/29 12:15,Hydro Water Reservoir,170.0
2026/4/29 12:15,Solar,3156.0
2026/4/29 12:15,Wind Onshore,512.0
2026/4/29 12:30,Biomass,196.0
2026/4/29 12:30,Fossil Gas,354.8
2026/4/29 12:30,Hydro Pumped Storage,997.6
2026/4/29 12:30,Hydro Run-of-river and Poundage,2030.0
2026/4/29 12:30,Hydro Water Reservoir,174.8
2026/4/29 12:30,Solar,3216.0
2026/4/29 12:30,Wind Onshore,520.0
2026/4/29 12:45,Biomass,196.0
2026/4/29 12:45,Fossil Gas,356.4
2026/4/29 12:45,Hydro Pumped Storage,1042.8
2026/4/29 12:45,Hydro Run-of-river and Poundage,2001.6
2026/4/29 12:45,Hydro Water Reservoir,218.8
2026/4/29 12:45,Solar,3268.0
2026/4/29 12:45,Wind Onshore,536.0
2026/4/29 13:00,Biomass,196.0
2026/4/29 13:00,Fossil Gas,356.0
2026/4/29 13:00,Hydro Pumped Storage,1274.0
2026/4/29 13:00,Hydro Run-of-river and Poundage,1986.0
2026/4/29 13:00,Hydro Water Reservoir,229.6
2026/4/29 13:00,Solar,3280.0
2026/4/29 13:00,Wind Onshore,524.0
2026/4/29 13:15,Biomass,196.0
2026/4/29 13:15,Fossil Gas,358.8
2026/4/29 13:15,Hydro Pumped Storage,1237.2
2026/4/29 13:15,Hydro Run-of-river and Poundage,1997.2
2026/4/29 13:15,Hydro Water Reservoir,165.2
2026/4/29 13:15,Solar,3316.0
2026/4/29 13:15,Wind Onshore,548.0
2026/4/29 13:30,Biomass,192.0
2026/4/29 13:30,Fossil Gas,360.8
2026/4/29 13:30,Hydro Pumped Storage,1302.8
2026/4/29 13:30,Hydro Run-of-river and Poundage,2012.4
2026/4/29 13:30,Hydro Water Reservoir,209.6
2026/4/29 13:30,Solar,3320.0
2026/4/29 13:30,Wind Onshore,608.0
2026/4/29 13:45,Biomass,192.0
2026/4/29 13:45,Fossil Gas,363.2
2026/4/29 13:45,Hydro Pumped Storage,1308.8
2026/4/29 13:45,Hydro Run-of-river and Poundage,2016.0
2026/4/29 13:45,Hydro Water Reservoir,167.2
2026/4/29 13:45,Solar,3340.0
2026/4/29 13:45,Wind Onshore,576.0
2026/4/29 14:00,Biomass,192.0
2026/4/29 14:00,Fossil Gas,364.4
2026/4/29 14:00,Hydro Pumped Storage,1198.0
2026/4/29 14:00,Hydro Run-of-river and Poundage,1983.6
2026/4/29 14:00,Hydro Water Reservoir,213.6
2026/4/29 14:00,Solar,3320.0
2026/4/29 14:00,Wind Onshore,652.0
2026/4/29 14:15,Biomass,192.0
2026/4/29 14:15,Fossil Gas,366.4
2026/4/29 14:15,Hydro Pumped Storage,1244.4
2026/4/29 14:15,Hydro Run-of-river and Poundage,2019.6
2026/4/29 14:15,Hydro Water Reservoir,203.6
2026/4/29 14:15,Solar,3316.0
2026/4/29 14:15,Wind Onshore,692.0
2026/4/29 14:30,Fossil Gas,364.8
2026/4/29 14:30,Hydro Pumped Storage,1280.0
2026/4/29 14:30,Hydro Run-of-river and Poundage,2032.4
2026/4/29 14:30,Hydro Water Reservoir,278.8
2026/4/29 14:30,Solar,3240.0
2026/4/29 14:30,Wind Onshore,740.0
2026/4/29 14:45,Fossil Gas,370.0
2026/4/29 14:45,Hydro Pumped Storage,1283.2
2026/4/29 14:45,Hydro Run-of-river and Poundage,2030.4
2026/4/29 14:45,Hydro Water Reservoir,256.0
2026/4/29 14:45,Solar,3216.0
2026/4/29 14:45,Wind Onshore,768.0
2026/4/29 15:00,Fossil Gas,366.4
2026/4/29 15:00,Hydro Pumped Storage,1321.2
2026/4/29 15:00,Hydro Run-of-river and Poundage,2053.6
2026/4/29 15:00,Hydro Water Reservoir,176.0
2026/4/29 15:00,Solar,3112.0
2026/4/29 15:00,Wind Onshore,900.0
2026/4/29 15:15,Fossil Gas,375.6
2026/4/29 15:15,Hydro Pumped Storage,1276.8
2026/4/29 15:15,Hydro Run-of-river and Poundage,2118.4
2026/4/29 15:15,Hydro Water Reservoir,155.6
2026/4/29 15:15,Solar,3088.0
2026/4/29 15:15,Wind Onshore,964.0
2026/4/29 15:30,Fossil Gas,376.8
2026/4/29 15:30,Hydro Pumped Storage,1202.0
2026/4/29 15:30,Hydro Run-of-river and Poundage,2175.2
2026/4/29 15:30,Hydro Water Reservoir,200.0
2026/4/29 15:30,Solar,2988.0
2026/4/29 15:30,Wind Onshore,1192.0
2026/4/29 15:45,Fossil Gas,372.8
2026/4/29 15:45,Hydro Pumped Storage,1150.4
2026/4/29 15:45,Hydro Run-of-river and Poundage,2182.8
2026/4/29 15:45,Hydro Water Reservoir,233.6
2026/4/29 15:45,Solar,2816.0
2026/4/29 15:45,Wind Onshore,1436.0
2026/4/29 16:00,Fossil Gas,380.8
2026/4/29 16:00,Hydro Pumped Storage,1128.4
2026/4/29 16:00,Hydro Run-of-river and Poundage,2228.4
2026/4/29 16:00,Hydro Water Reservoir,204.8
2026/4/29 16:00,Solar,2712.0
2026/4/29 16:00,Wind Onshore,1404.0
2026/4/29 16:15,Fossil Gas,381.6
2026/4/29 16:15,Hydro Pumped Storage,1136.8
2026/4/29 16:15,Hydro Run-of-river and Poundage,2218.8
2026/4/29 16:15,Hydro Water Reservoir,214.8
2026/4/29 16:15,Solar,2540.0
2026/4/29 16:15,Wind Onshore,1716.0
2026/4/29 16:30,Fossil Gas,388.8
2026/4/29 16:30,Hydro Pumped Storage,1123.2
2026/4/29 16:30,Hydro Run-of-river and Poundage,2308.0
2026/4/29 16:30,Hydro Water Reservoir,208.0
2026/4/29 16:30,Solar,2392.0
2026/4/29 16:30,Wind Onshore,1836.0
2026/4/29 16:45,Fossil Gas,396.0
2026/4/29 16:45,Hydro Pumped Storage,1026.0
2026/4/29 16:45,Hydro Run-of-river and Poundage,2378.8
2026/4/29 16:45,Hydro Water Reservoir,167.6
2026/4/29 16:45,Solar,2208.0
2026/4/29 16:45,Wind Onshore,1912.0
2026/4/29 17:00,Biomass,196.0
2026/4/29 17:00,Fossil Gas,392.0
2026/4/29 17:00,Hydro Pumped Storage,675.6
2026/4/29 17:00,Hydro Run-of-river and Poundage,2432.8
2026/4/29 17:00,Hydro Water Reservoir,194.8
2026/4/29 17:00,Solar,1976.0
2026/4/29 17:00,Wind Onshore,2016.0
2026/4/29 17:15,Biomass,196.0
2026/4/29 17:15,Fossil Gas,396.8
2026/4/29 17:15,Hydro Pumped Storage,658.8
2026/4/29 17:15,Hydro Run-of-river and Poundage,2553.2
2026/4/29 17:15,Hydro Water Reservoir,159.2
2026/4/29 17:15,Solar,1732.0
2026/4/29 17:15,Wind Onshore,2312.0
2026/4/29 17:30,Biomass,196.0
2026/4/29 17:30,Fossil Gas,396.4
2026/4/29 17:30,Hydro Pumped Storage,624.8
2026/4/29 17:30,Hydro Run-of-river and Poundage,2572.8
2026/4/29 17:30,Hydro Water Reservoir,305.6
2026/4/29 17:30,Solar,1436.0
2026/4/29 17:30,Wind Onshore,2424.0
2026/4/29 17:45,Biomass,200.0
2026/4/29 17:45,Fossil Gas,408.4
2026/4/29 17:45,Hydro Pumped Storage,443.6
2026/4/29 17:45,Hydro Run-of-river and Poundage,2740.8
2026/4/29 17:45,Hydro Water Reservoir,293.6
2026/4/29 17:45,Solar,1196.0
2026/4/29 17:45,Wind Onshore,2536.0
2026/4/29 18:00,Biomass,200.0
2026/4/29 18:00,Fossil Gas,405.6
2026/4/29 18:00,Hydro Pumped Storage,219.2
2026/4/29 18:00,Hydro Run-of-river and Poundage,2754.8
2026/4/29 18:00,Hydro Water Reservoir,396.4
2026/4/29 18:00,Solar,920.0
2026/4/29 18:00,Wind Onshore,2692.0
2026/4/29 18:15,Biomass,200.0
2026/4/29 18:15,Fossil Gas,402.0
2026/4/29 18:15,Hydro Pumped Storage,287.2
2026/4/29 18:15,Hydro Run-of-river and Poundage,2765.6
2026/4/29 18:15,Hydro Water Reservoir,424.4
2026/4/29 18:15,Solar,660.0
2026/4/29 18:15,Wind Onshore,2784.0
2026/4/29 18:30,Biomass,204.0
2026/4/29 18:30,Fossil Gas,414.4
2026/4/29 18:30,Hydro Pumped Storage,430.4
2026/4/29 18:30,Hydro Run-of-river and Poundage,2857.6
2026/4/29 18:30,Hydro Water Reservoir,416.8
2026/4/29 18:30,Solar,444.0
2026/4/29 18:30,Wind Onshore,2840.0
2026/4/29 18:45,Biomass,204.0
2026/4/29 18:45,Hydro Pumped Storage,886.4
2026/4/29 18:45,Hydro Run-of-river and Poundage,2868.4
2026/4/29 18:45,Hydro Water Reservoir,445.6
2026/4/29 18:45,Solar,244.0
2026/4/29 18:45,Wind Onshore,2856.0
2026/4/29 19:00,Biomass,208.0
2026/4/29 19:00,Fossil Gas,398.4
2026/4/29 19:00,Hydro Pumped Storage,1813.2
2026/4/29 19:00,Hydro Run-of-river and Poundage,2727.2
2026/4/29 19:00,Hydro Water Reservoir,519.2
2026/4/29 19:00,Solar,104.0
2026/4/29 19:00,Wind Onshore,2872.0
2026/4/29 19:15,Biomass,208.0
2026/4/29 19:15,Fossil Gas,404.4
2026/4/29 19:15,Hydro Pumped Storage,1954.4
2026/4/29 19:15,Hydro Run-of-river and Poundage,2724.0
2026/4/29 19:15,Hydro Water Reservoir,625.6
2026/4/29 19:15,Solar,40.0
2026/4/29 19:15,Wind Onshore,2888.0
2026/4/29 19:30,Biomass,208.0
2026/4/29 19:30,Fossil Gas,400.8
2026/4/29 19:30,Hydro Pumped Storage,2056.4
2026/4/29 19:30,Hydro Run-of-river and Poundage,2750.8
2026/4/29 19:30,Hydro Water Reservoir,724.0
2026/4/29 19:30,Solar,8.0
2026/4/29 19:30,Wind Onshore,2856.0
2026/4/29 19:45,Biomass,208.0
2026/4/29 19:45,Fossil Gas,394.4
2026/4/29 19:45,Hydro Pumped Storage,2178.8
2026/4/29 19:45,Hydro Run-of-river and Poundage,2743.6
2026/4/29 19:45,Hydro Water Reservoir,781.2
2026/4/29 19:45,Solar,0.0
2026/4/29 19:45,Wind Onshore,2816.0
2026/4/29 1:00,Fossil Gas,374.0
2026/4/29 1:00,Hydro Pumped Storage,56.4
2026/4/29 1:00,Hydro Run-of-river and Poundage,2727.6
2026/4/29 1:00,Hydro Water Reservoir,178.4
2026/4/29 1:00,Wind Onshore,1256.0
2026/4/29 1:15,Fossil Gas,375.6
2026/4/29 1:15,Hydro Pumped Storage,55.6
2026/4/29 1:15,Hydro Run-of-river and Poundage,2736.4
2026/4/29 1:15,Hydro Water Reservoir,158.4
2026/4/29 1:15,Wind Onshore,1184.0
2026/4/29 1:30,Fossil Gas,373.2
2026/4/29 1:30,Hydro Pumped Storage,53.2
2026/4/29 1:30,Hydro Run-of-river and Poundage,2715.6
2026/4/29 1:30,Hydro Water Reservoir,148.0
2026/4/29 1:30,Wind Onshore,1132.0
2026/4/29 1:45,Fossil Gas,368.4
2026/4/29 1:45,Hydro Pumped Storage,54.8
2026/4/29 1:45,Hydro Run-of-river and Poundage,2678.0
2026/4/29 1:45,Hydro Water Reservoir,142.8
2026/4/29 1:45,Wind Onshore,1088.0
2026/4/29 20:00,Fossil Gas,396.8
2026/4/29 20:00,Hydro Pumped Storage,2107.6
2026/4/29 20:00,Hydro Run-of-river and Poundage,2775.2
2026/4/29 20:00,Hydro Water Reservoir,854.8
2026/4/29 20:00,Wind Onshore,2704.0
2026/4/29 20:15,Biomass,212.0
2026/4/29 20:15,Fossil Gas,390.8
2026/4/29 20:15,Hydro Pumped Storage,2118.8
2026/4/29 20:15,Hydro Run-of-river and Poundage,2743.2
2026/4/29 20:15,Hydro Water Reservoir,834.8
2026/4/29 20:15,Wind Onshore,2732.0
2026/4/29 20:30,Biomass,212.0
2026/4/29 20:30,Fossil Gas,389.6
2026/4/29 20:30,Hydro Pumped Storage,2209.2
2026/4/29 20:30,Hydro Run-of-river and Poundage,2746.4
2026/4/29 20:30,Hydro Water Reservoir,829.2
2026/4/29 20:30,Wind Onshore,2796.0
2026/4/29 20:45,Biomass,212.0
2026/4/29 20:45,Fossil Gas,389.2
2026/4/29 20:45,Hydro Pumped Storage,2201.2
2026/4/29 20:45,Hydro Run-of-river and Poundage,2743.6
2026/4/29 20:45,Hydro Water Reservoir,828.0
2026/4/29 20:45,Wind Onshore,2928.0
2026/4/29 21:00,Biomass,212.0
2026/4/29 21:00,Hydro Pumped Storage,2090.8
2026/4/29 21:00,Hydro Run-of-river and Poundage,2748.0
2026/4/29 21:00,Hydro Water Reservoir,669.2
2026/4/29 21:00,Wind Onshore,2916.0
2026/4/29 21:15,Fossil Gas,394.4
2026/4/29 21:15,Hydro Pumped Storage,1924.4
2026/4/29 21:15,Hydro Run-of-river and Poundage,2775.6
2026/4/29 21:15,Hydro Water Reservoir,632.0
2026/4/29 21:15,Wind Onshore,2896.0
2026/4/29 21:30,Fossil Gas,396.4
2026/4/29 21:30,Hydro Pumped Storage,1828.8
2026/4/29 21:30,Hydro Run-of-river and Poundage,2777.2
2026/4/29 21:30,Hydro Water Reservoir,574.8
2026/4/29 21:30,Wind Onshore,2940.0
2026/4/29 21:45,Fossil Gas,394.4
2026/4/29 21:45,Hydro Pumped Storage,1730.4
2026/4/29 21:45,Hydro Run-of-river and Poundage,2763.6
2026/4/29 21:45,Hydro Water Reservoir,476.8
2026/4/29 21:45,Wind Onshore,2972.0
2026/4/29 22:00,Fossil Gas,402.8
2026/4/29 22:00,Hydro Pumped Storage,1558.0
2026/4/29 22:00,Hydro Run-of-river and Poundage,2820.4
2026/4/29 22:00,Hydro Water Reservoir,551.2
2026/4/29 22:00,Wind Onshore,2900.0
2026/4/29 22:15,Fossil Gas,404.0
2026/4/29 22:15,Hydro Pumped Storage,1552.0
2026/4/29 22:15,Hydro Run-of-river and Poundage,2804.0
2026/4/29 22:15,Hydro Water Reservoir,468.4
2026/4/29 22:15,Wind Onshore,2852.0
2026/4/29 22:30,Fossil Gas,399.2
2026/4/29 22:30,Hydro Pumped Storage,1469.2
2026/4/29 22:30,Hydro Run-of-river and Poundage,2770.0
2026/4/29 22:30,Hydro Water Reservoir,440.0
2026/4/29 22:30,Wind Onshore,2768.0
2026/4/29 22:45,Fossil Gas,406.0
2026/4/29 22:45,Hydro Pumped Storage,1426.4
2026/4/29 22:45,Hydro Run-of-river and Poundage,2801.6
2026/4/29 22:45,Hydro Water Reservoir,470.4
2026/4/29 22:45,Wind Onshore,2668.0
2026/4/29 23:00,Biomass,208.0
2026/4/29 23:00,Fossil Gas,406.8
2026/4/29 23:00,Hydro Pumped Storage,1064.0
2026/4/29 23:00,Hydro Run-of-river and Poundage,2794.0
2026/4/29 23:00,Hydro Water Reservoir,376.8
2026/4/29 23:00,Wind Onshore,2512.0
2026/4/29 23:15,Biomass,208.0
2026/4/29 23:15,Fossil Gas,404.0
2026/4/29 23:15,Hydro Pumped Storage,973.6
2026/4/29 23:15,Hydro Run-of-river and Poundage,2744.0
2026/4/29 23:15,Hydro Water Reservoir,437.6
2026/4/29 23:15,Wind Onshore,2368.0
2026/4/29 23:30,Biomass,208.0
2026/4/29 23:30,Fossil Gas,400.0
2026/4/29 23:30,Hydro Pumped Storage,940.8
2026/4/29 23:30,Hydro Run-of-river and Poundage,2694.8
2026/4/29 23:30,Hydro Water Reservoir,447.2
2026/4/29 23:30,Wind Onshore,2248.0
2026/4/29 23:45,Biomass,208.0
2026/4/29 23:45,Fossil Gas,401.2
2026/4/29 23:45,Hydro Pumped Storage,882.8
2026/4/29 23:45,Hydro Run-of-river and Poundage,2698.8
2026/4/29 23:45,Hydro Water Reservoir,358.8
2026/4/29 23:45,Wind Onshore,2108.0
2026/4/29 2:00,Fossil Gas,372.8
2026/4/29 2:00,Hydro Pumped Storage,54.0
2026/4/29 2:00,Hydro Run-of-river and Poundage,2695.2
2026/4/29 2:00,Hydro Water Reservoir,150.8
2026/4/29 2:00,Wind Onshore,1048.0
2026/4/29 2:15,Fossil Gas,376.4
2026/4/29 2:15,Hydro Pumped Storage,54.4
2026/4/29 2:15,Hydro Run-of-river and Poundage,2656.0
2026/4/29 2:15,Hydro Water Reservoir,144.4
2026/4/29 2:15,Wind Onshore,976.0
2026/4/29 2:30,Fossil Gas,390.8
2026/4/29 2:30,Hydro Pumped Storage,56.8
2026/4/29 2:30,Hydro Run-of-river and Poundage,2768.8
2026/4/29 2:30,Hydro Water Reservoir,154.8
2026/4/29 2:30,Wind Onshore,916.0
2026/4/29 2:45,Fossil Gas,382.4
2026/4/29 2:45,Hydro Pumped Storage,55.6
2026/4/29 2:45,Hydro Run-of-river and Poundage,2700.0
2026/4/29 2:45,Hydro Water Reservoir,148.8
2026/4/29 2:45,Wind Onshore,900.0
2026/4/29 3:00,Fossil Gas,388.0
2026/4/29 3:00,Hydro Pumped Storage,52.8
2026/4/29 3:00,Hydro Run-of-river and Poundage,2702.4
2026/4/29 3:00,Hydro Water Reservoir,138.4
2026/4/29 3:00,Wind Onshore,816.0
2026/4/29 3:15,Fossil Gas,397.6
2026/4/29 3:15,Hydro Pumped Storage,54.4
2026/4/29 3:15,Hydro Run-of-river and Poundage,2764.0
2026/4/29 3:15,Hydro Water Reservoir,139.6
2026/4/29 3:15,Wind Onshore,784.0
2026/4/29 3:30,Fossil Gas,394.0
2026/4/29 3:30,Hydro Pumped Storage,53.6
2026/4/29 3:30,Hydro Run-of-river and Poundage,2738.0
2026/4/29 3:30,Hydro Water Reservoir,137.2
2026/4/29 3:30,Wind Onshore,764.0
2026/4/29 3:45,Fossil Gas,398.8
2026/4/29 3:45,Hydro Pumped Storage,141.2
2026/4/29 3:45,Hydro Run-of-river and Poundage,2752.8
2026/4/29 3:45,Hydro Water Reservoir,137.6
2026/4/29 3:45,Wind Onshore,756.0
2026/4/29 4:00,Fossil Gas,386.4
2026/4/29 4:00,Hydro Pumped Storage,482.0
2026/4/29 4:00,Hydro Run-of-river and Poundage,2700.4
2026/4/29 4:00,Hydro Water Reservoir,258.4
2026/4/29 4:00,Wind Onshore,740.0
2026/4/29 4:15,Fossil Gas,383.6
2026/4/29 4:15,Hydro Pumped Storage,584.4
2026/4/29 4:15,Hydro Run-of-river and Poundage,2663.2
2026/4/29 4:15,Hydro Water Reservoir,264.8
2026/4/29 4:15,Wind Onshore,720.0
2026/4/29 4:30,Fossil Gas,392.0
2026/4/29 4:30,Hydro Pumped Storage,556.0
2026/4/29 4:30,Hydro Run-of-river and Poundage,2684.8
2026/4/29 4:30,Hydro Water Reservoir,365.6
2026/4/29 4:30,Wind Onshore,728.0
2026/4/29 4:45,Biomass,212.0
2026/4/29 4:45,Fossil Gas,408.0
2026/4/29 4:45,Hydro Pumped Storage,649.6
2026/4/29 4:45,Hydro Run-of-river and Poundage,2711.6
2026/4/29 4:45,Hydro Water Reservoir,373.6
2026/4/29 4:45,Wind Onshore,716.0
2026/4/29 5:00,Biomass,208.0
2026/4/29 5:00,Fossil Gas,390.4
2026/4/29 5:00,Hydro Pumped Storage,1201.6
2026/4/29 5:00,Hydro Run-of-river and Poundage,2738.0
2026/4/29 5:00,Hydro Water Reservoir,282.4
2026/4/29 5:00,Wind Onshore,728.0
2026/4/29 5:15,Biomass,212.0
2026/4/29 5:15,Fossil Gas,388.8
2026/4/29 5:15,Hydro Pumped Storage,1286.8
2026/4/29 5:15,Hydro Run-of-river and Poundage,2752.0
2026/4/29 5:15,Hydro Water Reservoir,273.6
2026/4/29 5:15,Wind Onshore,768.0
2026/4/29 5:30,Biomass,212.0
2026/4/29 5:30,Fossil Gas,392.8
2026/4/29 5:30,Hydro Pumped Storage,1280.0
2026/4/29 5:30,Hydro Run-of-river and Poundage,2771.6
2026/4/29 5:30,Hydro Water Reservoir,303.2
2026/4/29 5:30,Wind Onshore,800.0
2026/4/29 5:45,Fossil Gas,398.0
2026/4/29 5:45,Hydro Pumped Storage,1276.4
2026/4/29 5:45,Hydro Run-of-river and Poundage,2868.4
2026/4/29 5:45,Hydro Water Reservoir,308.4
2026/4/29 5:45,Wind Onshore,788.0
2026/4/29 6:00,Fossil Gas,391.2
2026/4/29 6:00,Hydro Pumped Storage,1270.4
2026/4/29 6:00,Hydro Run-of-river and Poundage,2788.4
2026/4/29 6:00,Hydro Water Reservoir,411.2
2026/4/29 6:15,Fossil Gas,406.4
2026/4/29 6:15,Hydro Pumped Storage,1414.8
2026/4/29 6:15,Hydro Run-of-river and Poundage,2897.2
2026/4/29 6:15,Hydro Water Reservoir,559.2
2026/4/29 6:15,Solar,4.0
2026/4/29 6:15,Wind Onshore,768.0
2026/4/29 6:30,Fossil Gas,414.0
2026/4/29 6:30,Hydro Pumped Storage,1459.6
2026/4/29 6:30,Hydro Run-of-river and Poundage,2972.4
2026/4/29 6:30,Hydro Water Reservoir,577.2
2026/4/29 6:30,Solar,16.0
2026/4/29 6:30,Wind Onshore,724.0
2026/4/29 6:45,Fossil Gas,418.0
2026/4/29 6:45,Hydro Pumped Storage,1496.0
2026/4/29 6:45,Hydro Run-of-river and Poundage,3003.2
2026/4/29 6:45,Hydro Water Reservoir,587.2
2026/4/29 6:45,Solar,64.0
2026/4/29 6:45,Wind Onshore,664.0
2026/4/29 7:00,Fossil Gas,422.0
2026/4/29 7:00,Hydro Pumped Storage,1502.4
2026/4/29 7:00,Hydro Run-of-river and Poundage,3031.6
2026/4/29 7:00,Hydro Water Reservoir,717.2
2026/4/29 7:00,Solar,148.0
2026/4/29 7:00,Wind Onshore,580.0
2026/4/29 7:15,Fossil Gas,420.4
2026/4/29 7:15,Hydro Pumped Storage,1539.6
2026/4/29 7:15,Hydro Run-of-river and Poundage,3005.2
2026/4/29 7:15,Hydro Water Reservoir,730.8
2026/4/29 7:15,Solar,260.0
2026/4/29 7:15,Wind Onshore,496.0
2026/4/29 7:30,Fossil Gas,414.0
2026/4/29 7:30,Hydro Pumped Storage,1478.0
2026/4/29 7:30,Hydro Run-of-river and Poundage,2978.0
2026/4/29 7:30,Hydro Water Reservoir,739.2
2026/4/29 7:30,Solar,392.0
2026/4/29 7:30,Wind Onshore,364.0
2026/4/29 7:45,Fossil Gas,417.2
2026/4/29 7:45,Hydro Pumped Storage,1438.0
2026/4/29 7:45,Hydro Run-of-river and Poundage,3001.6
2026/4/29 7:45,Hydro Water Reservoir,688.0
2026/4/29 7:45,Solar,556.0
2026/4/29 7:45,Wind Onshore,284.0
2026/4/29 8:00,Fossil Gas,413.6
2026/4/29 8:00,Hydro Pumped Storage,988.8
2026/4/29 8:00,Hydro Run-of-river and Poundage,2899.6
2026/4/29 8:00,Hydro Water Reservoir,669.6
2026/4/29 8:00,Solar,732.0
2026/4/29 8:00,Wind Onshore,288.0
2026/4/29 8:15,Fossil Gas,411.2
2026/4/29 8:15,Hydro Pumped Storage,871.2
2026/4/29 8:15,Hydro Run-of-river and Poundage,2876.8
2026/4/29 8:15,Hydro Water Reservoir,574.8
2026/4/29 8:15,Solar,928.0
2026/4/29 8:15,Wind Onshore,292.0
2026/4/29 8:30,Fossil Gas,405.6
2026/4/29 8:30,Hydro Pumped Storage,530.0
2026/4/29 8:30,Hydro Run-of-river and Poundage,2859.6
2026/4/29 8:30,Hydro Water Reservoir,512.4
2026/4/29 8:30,Solar,1120.0
2026/4/29 8:30,Wind Onshore,312.0
2026/4/29 8:45,Fossil Gas,396.0
2026/4/29 8:45,Hydro Pumped Storage,323.6
2026/4/29 8:45,Hydro Run-of-river and Poundage,2780.4
2026/4/29 8:45,Hydro Water Reservoir,486.8
2026/4/29 8:45,Solar,1296.0
2026/4/29 9:00,Fossil Gas,402.0
2026/4/29 9:00,Hydro Pumped Storage,286.8
2026/4/29 9:00,Hydro Run-of-river and Poundage,2854.8
2026/4/29 9:00,Hydro Water Reservoir,441.2
2026/4/29 9:00,Solar,1560.0
2026/4/29 9:00,Wind Onshore,336.0
2026/4/29 9:15,Fossil Gas,391.6
2026/4/29 9:15,Hydro Pumped Storage,404.8
2026/4/29 9:15,Hydro Run-of-river and Poundage,2720.4
2026/4/29 9:15,Hydro Water Reservoir,255.6
2026/4/29 9:15,Solar,1732.0
2026/4/29 9:15,Wind Onshore,388.0
2026/4/29 9:30,Fossil Gas,376.0
2026/4/29 9:30,Hydro Pumped Storage,473.6
2026/4/29 9:30,Hydro Run-of-river and Poundage,2586.4
