date,category,value
2026/5/3 20:45,Fossil Hard Coal,4962.387
2026/5/3 20:45,Fossil Oil,153.225
2026/5/3 20:45,Hydro Pumped Storage,727.2
2026/5/3 20:45,Hydro Run-of-river and Poundage,106.848
2026/5/3 20:45,Hydro Water Reservoir,243.201
2026/5/3 20:45,Other,571.048
2026/5/3 20:45,Other Renewable,56.485
2026/5/3 20:45,Solar,0.0
2026/5/3 20:45,Wind Onshore,3179.37
2026/5/3 21:00,Biomass,260.993
2026/5/3 21:00,Fossil Brown Coal/Lignite,2771.533
2026/5/3 21:00,Fossil Coal-derived Gas,153.911
2026/5/3 21:00,Fossil Gas,1608.44
2026/5/3 21:00,Fossil Hard Coal,4930.81
2026/5/3 21:00,Fossil Oil,155.131
2026/5/3 21:00,Hydro Pumped Storage,728.3
2026/5/3 21:00,Hydro Run-of-river and Poundage,92.599
2026/5/3 21:00,Hydro Water Reservoir,238.449
2026/5/3 21:00,Other,572.894
2026/5/3 21:00,Other Renewable,56.59
2026/5/3 21:00,Solar,0.0
2026/5/3 21:00,Wind Onshore,3422.406
2026/5/3 21:15,Biomass,265.565
2026/5/3 21:15,Fossil Brown Coal/Lignite,2776.129
2026/5/3 21:15,Fossil Coal-derived Gas,152.295
2026/5/3 21:15,Fossil Gas,1663.023
2026/5/3 21:15,Fossil Hard Coal,4920.916
2026/5/3 21:15,Fossil Oil,155.861
2026/5/3 21:15,Hydro Pumped Storage,4.131
2026/5/3 21:15,Hydro Run-of-river and Poundage,92.895
2026/5/3 21:15,Hydro Water Reservoir,238.014
2026/5/3 21:15,Other,569.481
2026/5/3 21:15,Other Renewable,56.32
2026/5/3 21:15,Solar,0.0
2026/5/3 21:15,Wind Onshore,3706.854
2026/5/3 21:30,Biomass,263.975
2026/5/3 21:30,Fossil Brown Coal/Lignite,2784.338
2026/5/3 21:30,Fossil Coal-derived Gas,154.975
2026/5/3 21:30,Fossil Gas,1603.318
2026/5/3 21:30,Fossil Hard Coal,4852.203
2026/5/3 21:30,Fossil Oil,154.524
2026/5/3 21:30,Hydro Pumped Storage,4.131
2026/5/3 21:30,Hydro Run-of-river and Poundage,92.795
2026/5/3 21:30,Hydro Water Reservoir,237.725
2026/5/3 21:30,Other,570.355
2026/5/3 21:30,Other Renewable,56.438
2026/5/3 21:30,Solar,0.0
2026/5/3 21:30,Wind Onshore,3872.919
2026/5/3 21:45,Biomass,264.953
2026/5/3 21:45,Fossil Brown Coal/Lignite,2705.924
2026/5/3 21:45,Fossil Coal-derived Gas,152.006
2026/5/3 21:45,Fossil Gas,1611.236
2026/5/3 21:45,Fossil Hard Coal,4611.491
2026/5/3 21:45,Fossil Oil,153.895
2026/5/3 21:45,Hydro Pumped Storage,4.284
2026/5/3 21:45,Hydro Run-of-river and Poundage,92.699
2026/5/3 21:45,Hydro Water Reservoir,237.812
2026/5/3 21:45,Other,569.557
2026/5/3 21:45,Other Renewable,56.456
2026/5/3 21:45,Solar,0.0
2026/5/3 21:45,Wind Onshore,3916.303
2026/5/3 22:00,Biomass,262.776
2026/5/3 22:00,Fossil Brown Coal/Lignite,2659.893
2026/5/3 22:00,Fossil Coal-derived Gas,148.98
2026/5/3 22:00,Fossil Gas,1634.45
2026/5/3 22:00,Fossil Hard Coal,4862.171
2026/5/3 22:00,Fossil Oil,154.769
2026/5/3 22:00,Hydro Pumped Storage,727.2
2026/5/3 22:00,Hydro Run-of-river and Poundage,78.133
2026/5/3 22:00,Hydro Water Reservoir,25.833
2026/5/3 22:00,Other,563.214
2026/5/3 22:00,Other Renewable,56.104
2026/5/3 22:00,Solar,0.0
2026/5/3 22:00,Wind Onshore,4071.441
2026/5/3 22:15,Biomass,266.953
2026/5/3 22:15,Fossil Brown Coal/Lignite,2569.7
2026/5/3 22:15,Fossil Coal-derived Gas,150.663
2026/5/3 22:15,Fossil Gas,1601.055
2026/5/3 22:15,Fossil Hard Coal,4796.117
2026/5/3 22:15,Fossil Oil,155.184
2026/5/3 22:15,Hydro Pumped Storage,728.6
2026/5/3 22:15,Hydro Run-of-river and Poundage,78.131
2026/5/3 22:15,Hydro Water Reservoir,25.833
2026/5/3 22:15,Other,564.297
2026/5/3 22:15,Other Renewable,56.256
2026/5/3 22:15,Solar,0.0
2026/5/3 22:15,Wind Onshore,4169.88
2026/5/3 22:30,Biomass,262.808
2026/5/3 22:30,Fossil Brown Coal/Lignite,2538.368
2026/5/3 22:30,Fossil Coal-derived Gas,151.011
2026/5/3 22:30,Fossil Gas,1600.766
2026/5/3 22:30,Fossil Hard Coal,4744.338
2026/5/3 22:30,Fossil Oil,155.905
2026/5/3 22:30,Hydro Pumped Storage,727.9
2026/5/3 22:30,Hydro Run-of-river and Poundage,78.131
2026/5/3 22:30,Hydro Water Reservoir,25.833
2026/5/3 22:30,Other,570.789
2026/5/3 22:30,Other Renewable,56.877
2026/5/3 22:30,Solar,0.0
2026/5/3 22:30,Wind Onshore,4281.696
2026/5/3 22:45,Biomass,262.865
2026/5/3 22:45,Fossil Brown Coal/Lignite,2422.527
2026/5/3 22:45,Fossil Coal-derived Gas,150.942
2026/5/3 22:45,Fossil Gas,1598.233
2026/5/3 22:45,Fossil Hard Coal,4533.714
2026/5/3 22:45,Fossil Oil,157.199
2026/5/3 22:45,Hydro Pumped Storage,695.5
2026/5/3 22:45,Hydro Run-of-river and Poundage,78.131
2026/5/3 22:45,Hydro Water Reservoir,25.833
2026/5/3 22:45,Other,564.545
2026/5/3 22:45,Other Renewable,56.242
2026/5/3 22:45,Solar,0.0
2026/5/3 22:45,Wind Onshore,4362.124
2026/5/3 23:00,Biomass,264.908
2026/5/3 23:00,Fossil Brown Coal/Lignite,2373.025
2026/5/3 23:00,Fossil Coal-derived Gas,149.05
2026/5/3 23:00,Fossil Gas,1601.927
2026/5/3 23:00,Fossil Hard Coal,4459.146
2026/5/3 23:00,Fossil Oil,155.859
2026/5/3 23:00,Hydro Pumped Storage,8.301
2026/5/3 23:00,Hydro Run-of-river and Poundage,75.526
2026/5/3 23:00,Hydro Water Reservoir,23.724
2026/5/3 23:00,Other,565.337
2026/5/3 23:00,Other Renewable,56.372
2026/5/3 23:00,Solar,0.0
2026/5/3 23:00,Wind Onshore,4476.262
2026/5/3 23:15,Biomass,263.391
2026/5/3 23:15,Fossil Brown Coal/Lignite,2255.233
2026/5/3 23:15,Fossil Coal-derived Gas,149.735
2026/5/3 23:15,Fossil Gas,1643.255
2026/5/3 23:15,Fossil Hard Coal,4498.492
2026/5/3 23:15,Fossil Oil,155.628
2026/5/3 23:15,Hydro Pumped Storage,11.249
2026/5/3 23:15,Hydro Run-of-river and Poundage,75.529
2026/5/3 23:15,Hydro Water Reservoir,23.724
2026/5/3 23:15,Other,570.148
2026/5/3 23:15,Other Renewable,56.76
2026/5/3 23:15,Solar,0.0
2026/5/3 23:15,Wind Onshore,4573.245
2026/5/3 23:30,Biomass,261.226
2026/5/3 23:30,Fossil Brown Coal/Lignite,2149.314
2026/5/3 23:30,Fossil Coal-derived Gas,150.25
2026/5/3 23:30,Fossil Gas,1623.746
2026/5/3 23:30,Fossil Hard Coal,4451.669
2026/5/3 23:30,Fossil Oil,155.902
2026/5/3 23:30,Hydro Pumped Storage,11.708
2026/5/3 23:30,Hydro Run-of-river and Poundage,75.429
2026/5/3 23:30,Hydro Water Reservoir,23.724
2026/5/3 23:30,Other,564.634
2026/5/3 23:30,Other Renewable,56.233
2026/5/3 23:30,Solar,0.0
2026/5/3 23:30,Wind Onshore,4659.758
2026/5/3 23:45,Biomass,260.054
2026/5/3 23:45,Fossil Brown Coal/Lignite,2086.522
2026/5/3 23:45,Fossil Coal-derived Gas,151.055
2026/5/3 23:45,Fossil Gas,1645.786
2026/5/3 23:45,Fossil Hard Coal,4454.358
2026/5/3 23:45,Fossil Oil,154.668
2026/5/3 23:45,Hydro Pumped Storage,283.1
2026/5/3 23:45,Hydro Run-of-river and Poundage,75.625
2026/5/3 23:45,Hydro Water Reservoir,23.724
2026/5/3 23:45,Other,568.816
2026/5/3 23:45,Other Renewable,56.598
2026/5/3 23:45,Solar,0.0
2026/5/3 23:45,Wind Onshore,4730.257
2026/5/4 0:00,Biomass,257.012
2026/5/4 0:00,Fossil Brown Coal/Lignite,2124.915
2026/5/4 0:00,Fossil Coal-derived Gas,151.006
2026/5/4 0:00,Fossil Gas,1640.042
2026/5/4 0:00,Fossil Hard Coal,4500.132
2026/5/4 0:00,Fossil Oil,152.075
2026/5/4 0:00,Hydro Pumped Storage,0.0
2026/5/4 0:00,Hydro Run-of-river and Poundage,64.61
2026/5/4 0:00,Hydro Water Reservoir,16.934
2026/5/4 0:00,Other,531.636
2026/5/4 0:00,Other Renewable,50.592
2026/5/4 0:00,Solar,0.0
2026/5/4 0:00,Wind Onshore,4896.754
2026/5/4 0:15,Biomass,255.918
2026/5/4 0:15,Fossil Brown Coal/Lignite,2113.469
2026/5/4 0:15,Fossil Coal-derived Gas,150.33
2026/5/4 0:15,Fossil Gas,1609.582
2026/5/4 0:15,Fossil Hard Coal,4409.352
2026/5/4 0:15,Fossil Oil,152.332
2026/5/4 0:15,Hydro Pumped Storage,0.0
2026/5/4 0:15,Hydro Run-of-river and Poundage,68.203
2026/5/4 0:15,Hydro Water Reservoir,16.934
2026/5/4 0:15,Other,525.265
2026/5/4 0:15,Other Renewable,49.949
2026/5/4 0:15,Solar,0.0
2026/5/4 0:15,Wind Onshore,4824.252
2026/5/4 0:30,Biomass,255.181
2026/5/4 0:30,Fossil Brown Coal/Lignite,2108.288
2026/5/4 0:30,Fossil Coal-derived Gas,150.286
2026/5/4 0:30,Fossil Gas,1627.064
2026/5/4 0:30,Fossil Hard Coal,4596.793
2026/5/4 0:30,Fossil Oil,152.431
2026/5/4 0:30,Hydro Pumped Storage,16.297
2026/5/4 0:30,Hydro Run-of-river and Poundage,68.405
2026/5/4 0:30,Hydro Water Reservoir,16.934
2026/5/4 0:30,Other,526.964
2026/5/4 0:30,Other Renewable,50.111
2026/5/4 0:30,Solar,0.0
2026/5/4 0:30,Wind Onshore,4903.52
2026/5/4 0:45,Biomass,253.004
2026/5/4 0:45,Fossil Brown Coal/Lignite,2193.349
2026/5/4 0:45,Fossil Coal-derived Gas,150.455
2026/5/4 0:45,Fossil Gas,1862.904
2026/5/4 0:45,Fossil Hard Coal,4720.635
2026/5/4 0:45,Fossil Oil,152.285
2026/5/4 0:45,Hydro Pumped Storage,151.774
2026/5/4 0:45,Hydro Run-of-river and Poundage,68.103
2026/5/4 0:45,Hydro Water Reservoir,16.934
2026/5/4 0:45,Other,529.875
2026/5/4 0:45,Other Renewable,50.476
2026/5/4 0:45,Solar,0.0
2026/5/4 0:45,Wind Onshore,4992.658
2026/5/4 1:00,Biomass,258.388
2026/5/4 1:00,Fossil Brown Coal/Lignite,2394.85
2026/5/4 1:00,Fossil Coal-derived Gas,150.089
2026/5/4 1:00,Fossil Gas,1678.67
2026/5/4 1:00,Fossil Hard Coal,4701.779
2026/5/4 1:00,Fossil Oil,152.967
2026/5/4 1:00,Hydro Pumped Storage,151.021
2026/5/4 1:00,Hydro Run-of-river and Poundage,68.338
2026/5/4 1:00,Hydro Water Reservoir,16.948
2026/5/4 1:00,Other,530.53
2026/5/4 1:00,Other Renewable,50.523
2026/5/4 1:00,Solar,0.0
2026/5/4 1:00,Wind Onshore,4902.054
2026/5/4 1:15,Biomass,251.097
2026/5/4 1:15,Fossil Brown Coal/Lignite,2567.15
2026/5/4 1:15,Fossil Coal-derived Gas,149.845
2026/5/4 1:15,Fossil Gas,1600.453
2026/5/4 1:15,Fossil Hard Coal,4524.666
2026/5/4 1:15,Fossil Oil,154.578
2026/5/4 1:15,Hydro Pumped Storage,152.126
2026/5/4 1:15,Hydro Run-of-river and Poundage,68.039
2026/5/4 1:15,Hydro Water Reservoir,16.948
2026/5/4 1:15,Other,529.711
2026/5/4 1:15,Other Renewable,50.479
2026/5/4 1:15,Solar,0.0
2026/5/4 1:15,Wind Onshore,4889.957
2026/5/4 1:30,Biomass,253.548
2026/5/4 1:30,Fossil Brown Coal/Lignite,2688.55
2026/5/4 1:30,Fossil Coal-derived Gas,149.093
2026/5/4 1:30,Fossil Gas,1602.64
2026/5/4 1:30,Fossil Hard Coal,4459.399
2026/5/4 1:30,Fossil Oil,152.141
2026/5/4 1:30,Hydro Pumped Storage,151.202
2026/5/4 1:30,Hydro Run-of-river and Poundage,68.337
2026/5/4 1:30,Hydro Water Reservoir,16.948
2026/5/4 1:30,Other,530.57
2026/5/4 1:30,Other Renewable,50.582
2026/5/4 1:30,Solar,0.0
2026/5/4 1:30,Wind Onshore,4902.516
2026/5/4 1:45,Biomass,257.234
2026/5/4 1:45,Fossil Brown Coal/Lignite,2697.55
2026/5/4 1:45,Fossil Coal-derived Gas,150.633
2026/5/4 1:45,Fossil Gas,1609.672
2026/5/4 1:45,Fossil Hard Coal,4527.819
2026/5/4 1:45,Fossil Oil,152.354
2026/5/4 1:45,Hydro Pumped Storage,0.0
2026/5/4 1:45,Hydro Run-of-river and Poundage,68.339
2026/5/4 1:45,Hydro Water Reservoir,16.948
2026/5/4 1:45,Other,526.713
2026/5/4 1:45,Other Renewable,50.144
2026/5/4 1:45,Solar,0.0
2026/5/4 1:45,Wind Onshore,4825.284
2026/5/4 2:00,Biomass,255.849
2026/5/4 2:00,Fossil Brown Coal/Lignite,2580.417
2026/5/4 2:00,Fossil Coal-derived Gas,151.008
2026/5/4 2:00,Fossil Gas,1655.475
2026/5/4 2:00,Fossil Hard Coal,4586.685
2026/5/4 2:00,Fossil Oil,152.951
2026/5/4 2:00,Hydro Pumped Storage,0.0
2026/5/4 2:00,Hydro Run-of-river and Poundage,68.473
2026/5/4 2:00,Hydro Water Reservoir,16.97
2026/5/4 2:00,Other,526.758
2026/5/4 2:00,Other Renewable,50.146
2026/5/4 2:00,Solar,0.0
2026/5/4 2:00,Wind Onshore,4796.278
2026/5/4 2:15,Biomass,256.93
2026/5/4 2:15,Fossil Brown Coal/Lignite,2616.281
2026/5/4 2:15,Fossil Coal-derived Gas,149.092
2026/5/4 2:15,Fossil Gas,1593.35
2026/5/4 2:15,Fossil Hard Coal,4469.89
2026/5/4 2:15,Fossil Oil,153.323
2026/5/4 2:15,Hydro Pumped Storage,150.835
2026/5/4 2:15,Hydro Run-of-river and Poundage,68.671
2026/5/4 2:15,Hydro Water Reservoir,16.97
2026/5/4 2:15,Other,531.017
2026/5/4 2:15,Other Renewable,50.633
2026/5/4 2:15,Solar,0.0
2026/5/4 2:15,Wind Onshore,4796.986
2026/5/4 2:30,Biomass,257.13
2026/5/4 2:30,Fossil Brown Coal/Lignite,2772.003
2026/5/4 2:30,Fossil Coal-derived Gas,148.567
2026/5/4 2:30,Fossil Gas,1602.746
2026/5/4 2:30,Fossil Hard Coal,4577.904
2026/5/4 2:30,Fossil Oil,153.423
2026/5/4 2:30,Hydro Pumped Storage,0.0
2026/5/4 2:30,Hydro Run-of-river and Poundage,68.372
2026/5/4 2:30,Hydro Water Reservoir,16.97
2026/5/4 2:30,Other,524.584
2026/5/4 2:30,Other Renewable,49.962
2026/5/4 2:30,Solar,0.0
2026/5/4 2:30,Wind Onshore,4877.622
2026/5/4 2:45,Biomass,255.076
2026/5/4 2:45,Fossil Brown Coal/Lignite,2897.679
2026/5/4 2:45,Fossil Coal-derived Gas,148.113
2026/5/4 2:45,Fossil Gas,1592.723
2026/5/4 2:45,Fossil Hard Coal,4690.226
2026/5/4 2:45,Fossil Oil,152.492
2026/5/4 2:45,Hydro Pumped Storage,16.106
2026/5/4 2:45,Hydro Run-of-river and Poundage,68.074
2026/5/4 2:45,Hydro Water Reservoir,16.97
2026/5/4 2:45,Other,527.447
2026/5/4 2:45,Other Renewable,50.254
2026/5/4 2:45,Solar,0.0
2026/5/4 2:45,Wind Onshore,4898.204
2026/5/4 3:00,Biomass,255.216
2026/5/4 3:00,Fossil Brown Coal/Lignite,2897.166
2026/5/4 3:00,Fossil Coal-derived Gas,147.294
2026/5/4 3:00,Fossil Gas,1621.311
2026/5/4 3:00,Fossil Hard Coal,4819.506
2026/5/4 3:00,Fossil Oil,153.773
2026/5/4 3:00,Hydro Pumped Storage,16.755
2026/5/4 3:00,Hydro Run-of-river and Poundage,68.225
2026/5/4 3:00,Hydro Water Reservoir,16.929
2026/5/4 3:00,Other,531.587
2026/5/4 3:00,Other Renewable,50.657
2026/5/4 3:00,Solar,0.0
2026/5/4 3:00,Wind Onshore,4874.52
2026/5/4 3:15,Biomass,253.22
2026/5/4 3:15,Fossil Brown Coal/Lignite,2892.772
2026/5/4 3:15,Fossil Coal-derived Gas,147.037
2026/5/4 3:15,Fossil Gas,1600.889
2026/5/4 3:15,Fossil Hard Coal,4828.063
2026/5/4 3:15,Fossil Oil,153.774
2026/5/4 3:15,Hydro Pumped Storage,15.839
2026/5/4 3:15,Hydro Run-of-river and Poundage,68.424
2026/5/4 3:15,Hydro Water Reservoir,16.929
2026/5/4 3:15,Other,528.104
2026/5/4 3:15,Other Renewable,50.271
2026/5/4 3:15,Solar,0.0
2026/5/4 3:15,Wind Onshore,4927.491
2026/5/4 3:30,Biomass,250.738
2026/5/4 3:30,Fossil Brown Coal/Lignite,2893.145
2026/5/4 3:30,Fossil Coal-derived Gas,146.967
2026/5/4 3:30,Fossil Gas,1593.088
2026/5/4 3:30,Fossil Hard Coal,4834.483
2026/5/4 3:30,Fossil Oil,152.896
2026/5/4 3:30,Hydro Pumped Storage,0.0
2026/5/4 3:30,Hydro Run-of-river and Poundage,68.023
2026/5/4 3:30,Hydro Water Reservoir,16.929
2026/5/4 3:30,Other,531.024
2026/5/4 3:30,Other Renewable,50.575
2026/5/4 3:30,Solar,0.0
2026/5/4 3:30,Wind Onshore,4883.288
2026/5/4 3:45,Biomass,258.48
2026/5/4 3:45,Fossil Brown Coal/Lignite,2784.495
2026/5/4 3:45,Fossil Coal-derived Gas,146.923
2026/5/4 3:45,Fossil Gas,1557.065
2026/5/4 3:45,Fossil Hard Coal,4487.006
2026/5/4 3:45,Fossil Oil,153.42
2026/5/4 3:45,Hydro Pumped Storage,19.234
2026/5/4 3:45,Hydro Run-of-river and Poundage,68.425
2026/5/4 3:45,Hydro Water Reservoir,16.929
2026/5/4 3:45,Other,529.705
2026/5/4 3:45,Other Renewable,50.47
2026/5/4 3:45,Solar,0.0
2026/5/4 3:45,Wind Onshore,4920.044
2026/5/4 4:00,Biomass,253.553
2026/5/4 4:00,Fossil Brown Coal/Lignite,2847.354
2026/5/4 4:00,Fossil Coal-derived Gas,146.994
2026/5/4 4:00,Fossil Gas,1602.229
2026/5/4 4:00,Fossil Hard Coal,4512.417
2026/5/4 4:00,Fossil Oil,153.558
2026/5/4 4:00,Hydro Pumped Storage,0.0
2026/5/4 4:00,Hydro Run-of-river and Poundage,68.114
2026/5/4 4:00,Hydro Water Reservoir,16.924
2026/5/4 4:00,Other,528.904
2026/5/4 4:00,Other Renewable,50.386
2026/5/4 4:00,Solar,0.0
2026/5/4 4:00,Wind Onshore,4886.762
2026/5/4 4:15,Biomass,254.31
2026/5/4 4:15,Fossil Brown Coal/Lignite,2890.94
2026/5/4 4:15,Fossil Coal-derived Gas,146.772
2026/5/4 4:15,Fossil Gas,1611.889
2026/5/4 4:15,Fossil Hard Coal,4560.5
2026/5/4 4:15,Fossil Oil,153.568
2026/5/4 4:15,Hydro Pumped Storage,0.0
2026/5/4 4:15,Hydro Run-of-river and Poundage,68.609
2026/5/4 4:15,Hydro Water Reservoir,16.924
2026/5/4 4:15,Other,527.291
2026/5/4 4:15,Other Renewable,50.289
2026/5/4 4:15,Solar,0.0
2026/5/4 4:15,Wind Onshore,4875.515
2026/5/4 4:30,Biomass,254.023
2026/5/4 4:30,Fossil Brown Coal/Lignite,2885.535
2026/5/4 4:30,Fossil Coal-derived Gas,147.085
2026/5/4 4:30,Fossil Gas,1631.776
2026/5/4 4:30,Fossil Hard Coal,4647.061
2026/5/4 4:30,Fossil Oil,152.944
2026/5/4 4:30,Hydro Pumped Storage,47.032
2026/5/4 4:30,Hydro Run-of-river and Poundage,68.412
2026/5/4 4:30,Hydro Water Reservoir,16.924
2026/5/4 4:30,Other,528.478
2026/5/4 4:30,Other Renewable,50.356
2026/5/4 4:30,Solar,21.613
2026/5/4 4:30,Wind Onshore,4911.504
2026/5/4 4:45,Biomass,253.15
2026/5/4 4:45,Fossil Brown Coal/Lignite,2877.102
2026/5/4 4:45,Fossil Coal-derived Gas,147.137
2026/5/4 4:45,Fossil Gas,1628.977
2026/5/4 4:45,Fossil Hard Coal,4626.073
2026/5/4 4:45,Fossil Oil,153.199
2026/5/4 4:45,Hydro Pumped Storage,47.717
2026/5/4 4:45,Hydro Run-of-river and Poundage,68.411
2026/5/4 4:45,Hydro Water Reservoir,16.924
2026/5/4 4:45,Other,530.991
2026/5/4 4:45,Other Renewable,50.607
2026/5/4 4:45,Solar,29.486
2026/5/4 4:45,Wind Onshore,4780.893
2026/5/4 5:00,Biomass,261.762
2026/5/4 5:00,Fossil Brown Coal/Lignite,2913.208
2026/5/4 5:00,Fossil Coal-derived Gas,151.286
2026/5/4 5:00,Fossil Gas,1643.811
2026/5/4 5:00,Fossil Hard Coal,4671.091
2026/5/4 5:00,Fossil Oil,154.412
2026/5/4 5:00,Hydro Pumped Storage,0.0
2026/5/4 5:00,Hydro Run-of-river and Poundage,68.08
2026/5/4 5:00,Hydro Water Reservoir,16.913
2026/5/4 5:00,Other,541.24
2026/5/4 5:00,Other Renewable,51.313
2026/5/4 5:00,Solar,155.218
2026/5/4 5:00,Wind Onshore,4717.673
2026/5/4 5:15,Biomass,259.029
2026/5/4 5:15,Fossil Brown Coal/Lignite,2884.686
2026/5/4 5:15,Fossil Coal-derived Gas,150.905
2026/5/4 5:15,Fossil Gas,1662.063
2026/5/4 5:15,Fossil Hard Coal,4621.551
2026/5/4 5:15,Fossil Oil,154.147
2026/5/4 5:15,Hydro Pumped Storage,47.402
2026/5/4 5:15,Hydro Run-of-river and Poundage,68.278
2026/5/4 5:15,Hydro Water Reservoir,16.913
2026/5/4 5:15,Other,546.14
2026/5/4 5:15,Other Renewable,51.836
2026/5/4 5:15,Solar,233.584
2026/5/4 5:15,Wind Onshore,4680.39
2026/5/4 5:30,Biomass,258.538
2026/5/4 5:30,Fossil Brown Coal/Lignite,3019.416
2026/5/4 5:30,Fossil Coal-derived Gas,150.102
2026/5/4 5:30,Fossil Gas,1662.304
2026/5/4 5:30,Fossil Hard Coal,4677.155
2026/5/4 5:30,Fossil Oil,153.886
2026/5/4 5:30,Hydro Pumped Storage,0.0
2026/5/4 5:30,Hydro Run-of-river and Poundage,71.537
2026/5/4 5:30,Hydro Water Reservoir,20.932
2026/5/4 5:30,Other,543.795
2026/5/4 5:30,Other Renewable,51.533
2026/5/4 5:30,Solar,425.375
2026/5/4 5:30,Wind Onshore,4641.095
2026/5/4 5:45,Biomass,258.496
2026/5/4 5:45,Fossil Brown Coal/Lignite,2928.737
2026/5/4 5:45,Fossil Coal-derived Gas,149.064
2026/5/4 5:45,Fossil Gas,1607.216
2026/5/4 5:45,Fossil Hard Coal,4639.125
2026/5/4 5:45,Fossil Oil,154.818
2026/5/4 5:45,Hydro Pumped Storage,0.0
2026/5/4 5:45,Hydro Run-of-river and Poundage,71.637
2026/5/4 5:45,Hydro Water Reservoir,20.932
2026/5/4 5:45,Other,540.65
2026/5/4 5:45,Other Renewable,51.198
2026/5/4 5:45,Solar,757.387
2026/5/4 5:45,Wind Onshore,4566.892
2026/5/4 6:00,Biomass,260.049
2026/5/4 6:00,Fossil Brown Coal/Lignite,3016.026
2026/5/4 6:00,Fossil Coal-derived Gas,150.708
2026/5/4 6:00,Fossil Gas,1654.659
2026/5/4 6:00,Fossil Hard Coal,4847.415
2026/5/4 6:00,Fossil Oil,153.956
2026/5/4 6:00,Hydro Pumped Storage,0.0
2026/5/4 6:00,Hydro Run-of-river and Poundage,94.144
2026/5/4 6:00,Hydro Water Reservoir,28.742
2026/5/4 6:00,Other,538.861
2026/5/4 6:00,Other Renewable,51.051
2026/5/4 6:00,Solar,1041.436
2026/5/4 6:00,Wind Onshore,4550.284
2026/5/4 6:15,Biomass,261.892
2026/5/4 6:15,Fossil Brown Coal/Lignite,3057.138
2026/5/4 6:15,Fossil Coal-derived Gas,151.349
2026/5/4 6:15,Fossil Gas,1588.951
2026/5/4 6:15,Fossil Hard Coal,4743.759
2026/5/4 6:15,Fossil Oil,155.675
2026/5/4 6:15,Hydro Pumped Storage,0.0
2026/5/4 6:15,Hydro Run-of-river and Poundage,94.441
2026/5/4 6:15,Hydro Water Reservoir,28.742
2026/5/4 6:15,Other,540.006
2026/5/4 6:15,Other Renewable,51.187
2026/5/4 6:15,Solar,1730.619
2026/5/4 6:15,Wind Onshore,4381.183
2026/5/4 6:30,Biomass,263.129
2026/5/4 6:30,Fossil Brown Coal/Lignite,2942.727
2026/5/4 6:30,Fossil Coal-derived Gas,150.496
2026/5/4 6:30,Fossil Gas,1587.785
2026/5/4 6:30,Fossil Hard Coal,4635.053
2026/5/4 6:30,Fossil Oil,154.426
2026/5/4 6:30,Hydro Pumped Storage,0.0
2026/5/4 6:30,Hydro Run-of-river and Poundage,94.339
2026/5/4 6:30,Hydro Water Reservoir,28.742
2026/5/4 6:30,Other,537.414
2026/5/4 6:30,Other Renewable,50.935
2026/5/4 6:30,Solar,2343.519
2026/5/4 6:30,Wind Onshore,4139.735
2026/5/4 6:45,Biomass,262.835
2026/5/4 6:45,Fossil Brown Coal/Lignite,2706.608
2026/5/4 6:45,Fossil Coal-derived Gas,149.164
2026/5/4 6:45,Fossil Gas,1643.287
2026/5/4 6:45,Fossil Hard Coal,4538.242
2026/5/4 6:45,Fossil Oil,154.785
2026/5/4 6:45,Hydro Pumped Storage,0.0
2026/5/4 6:45,Hydro Run-of-river and Poundage,94.442
2026/5/4 6:45,Hydro Water Reservoir,28.742
2026/5/4 6:45,Other,536.287
2026/5/4 6:45,Other Renewable,50.8
2026/5/4 6:45,Solar,3143.46
2026/5/4 6:45,Wind Onshore,3960.503
2026/5/4 7:00,Biomass,261.131
2026/5/4 7:00,Fossil Brown Coal/Lignite,2471.181
2026/5/4 7:00,Fossil Coal-derived Gas,149.449
2026/5/4 7:00,Fossil Gas,1661.561
2026/5/4 7:00,Fossil Hard Coal,4463.701
2026/5/4 7:00,Fossil Oil,155.452
2026/5/4 7:00,Hydro Pumped Storage,47.313
2026/5/4 7:00,Hydro Run-of-river and Poundage,100.873
2026/5/4 7:00,Hydro Water Reservoir,30.856
2026/5/4 7:00,Other,535.22
2026/5/4 7:00,Other Renewable,50.722
2026/5/4 7:00,Solar,3772.806
2026/5/4 7:00,Wind Onshore,3555.417
2026/5/4 7:15,Biomass,261.163
2026/5/4 7:15,Fossil Brown Coal/Lignite,2352.223
2026/5/4 7:15,Fossil Coal-derived Gas,150.487
2026/5/4 7:15,Fossil Gas,1632.433
2026/5/4 7:15,Fossil Hard Coal,4502.752
2026/5/4 7:15,Fossil Oil,154.564
2026/5/4 7:15,Hydro Pumped Storage,42.233
2026/5/4 7:15,Hydro Run-of-river and Poundage,100.872
2026/5/4 7:15,Hydro Water Reservoir,30.856
2026/5/4 7:15,Other,533.179
2026/5/4 7:15,Other Renewable,50.472
2026/5/4 7:15,Solar,4478.08
2026/5/4 7:15,Wind Onshore,3165.363
2026/5/4 7:30,Biomass,257.332
2026/5/4 7:30,Fossil Brown Coal/Lignite,2379.902
2026/5/4 7:30,Fossil Coal-derived Gas,148.774
2026/5/4 7:30,Fossil Gas,1643.997
2026/5/4 7:30,Fossil Hard Coal,4630.663
2026/5/4 7:30,Fossil Oil,155.089
2026/5/4 7:30,Hydro Pumped Storage,0.0
